Gene Probeset Intensity
54124 1416698_a_at 378.6
67388 1416699_at 1024.14
74194 1416700_at 202.69
74194 1416701_at 192.34
20713 1416702_at 99.97
26416 1416703_at 653.09
26416 1416704_at 256.03
66646 1416705_at 246.14
66646 1416706_at 287.34
67037 1416707_a_at 129.83
52857 1416708_a_at 166.89
83485 1416709_a_at 272.91
67564 1416710_at 75.94
21375 1416711_at 60.03
18624 1416712_at 494.97
67971 1416713_at 1475.46
15900 1416714_at 218.03
14620 1416715_at 106.2
13644 1416716_at 132.31
22024 1416717_at 75.2
12032 1416718_at 123.77
67097 1416719_a_at 5216.46
67996 1416720_at 423.6
67996 1416721_s_at 532.66
66867 1416722_at 298.29
21413 1416723_at 620.6
21413 1416724_x_at 597.2
21413 1416725_at 69.63
77891 1416726_s_at 970.66
109672 1416727_a_at 3191
13001 1416728_at 790.77
18815 1416729_at 106.49
59028 1416730_at 191.11
21974 1416731_at 532.11
21974 1416732_at 189.37
27418 1416733_at 330.03
27418 1416734_at 92.51
11886 1416735_at 1665.69
192160 1416736_at 220.57
14936 1416737_at 178.4
72399 1416738_at 223.06
72399 1416739_a_at 129.23
12831 1416740_at 280.77
12831 1416741_at 123
23837 1416742_at 461.06
NA 1416743_at 399.11
NA 1416744_at 62.94
NA 1416745_x_at 76.83
15270 1416746_at 378.17
106073 1416747_at 343.91
17535 1416748_a_at 114.8
56213 1416749_at 505.66
18391 1416750_at 254.06
53975 1416751_a_at 166.49
24131 1416752_at 145.49
19085 1416753_at 359.74
19085 1416754_at 221.63
81489 1416755_at 1063.11
81489 1416756_at 646.74
68014 1416757_at 76.14
544817 1416758_at 445.31
171580 1416759_at 115.86
108760 1416760_at 175
15484 1416761_at 118.17
20194 1416762_at 1377.06
98828 1416763_at 355.49
66437 1416764_at 892.29
NA 1416765_s_at 745.34
67247 1416766_at 796.06
68552 1416767_a_at 1044.91
68552 1416768_at 1400.74
114143 1416769_s_at 554.6
59041 1416770_at 466.14
27096 1416771_at 424.57
12896 1416772_at 248.43
22390 1416773_at 314.8
22390 1416774_at 147.8
66349 1416775_at 131.94
12971 1416776_at 112.63
67315 1416777_at 64.97
20324 1416778_at 3729.83
20324 1416779_at 3296.86
18642 1416780_at 270.09
54637 1416781_at 235
54637 1416782_s_at 181.03
21333 1416783_at 83.91
18663 1416784_at 78.31
70357 1416785_at 100.37
11477 1416786_at 200.97
11477 1416787_at 75.2
15929 1416788_a_at 625.34
15929 1416789_at 573.34
NA 1416790_a_at 226.83
53319 1416791_a_at 380.57
14208 1416792_at 426.54
56298 1416793_at 432.46
56298 1416794_at 267.14
68631 1416795_at 159.94
17974 1416796_at 303.2
17974 1416797_at 134.23
56520 1416798_a_at 111.51
58800 1416799_at 352.06
58800 1416800_at 258.74
58800 1416801_at 107.6
67849 1416802_a_at 86.14
14231 1416803_at 423.09
114601 1416804_at 118.17
68659 1416805_at 412.97
14149 1416806_at 118.17
NA 1416807_at 2682.46
18073 1416808_at 540.4
13112 1416809_at 55.4
17256 1416810_at 437.8
13024 1416811_s_at 2672.91
21841 1416812_at 246.14
21841 1416813_at 147.8
21841 1416814_at 104.77
12237 1416815_s_at 1155.06
59125 1416816_at 737.94
59125 1416817_at 96.77
57342 1416818_at 262.06
12539 1416819_at 830.8
12539 1416820_at 102.83
27886 1416821_at 157.46
27886 1416822_at 105.71
64291 1416823_a_at 221.97
68170 1416824_at 227.69
20648 1416825_at 185.03
56771 1416826_a_at 277.91
21391 1416827_at 167.17
20614 1416828_at 61.63
11947 1416829_at 2478.63
56700 1416830_at 628.63
18010 1416831_at 134.97
67547 1416832_at 1861.37
64697 1416833_at 88.29
68198 1416834_x_at 588.2
NA 1416835_s_at 588.2
65107 1416836_at 623.06
12028 1416837_at 391.51
17850 1416838_at 416.03
17850 1416839_at 64.14
68041 1416840_at 1427.29
66206 1416841_at 275.34
14866 1416842_at 274.49
18582 1416843_at 188.34
15468 1416844_at 649.91
98170 1416845_at 170.2
55983 1416846_a_at 207.54
NA 1416847_s_at 64.51
66177 1416848_at 310.89
52637 1416849_at 598.09
52637 1416850_s_at 962.23
70356 1416851_at 104
26562 1416852_a_at 139.86
26562 1416853_at 94.69
20531 1416854_at 5726.2
14451 1416855_at 762.6
66680 1416856_at 612.86
20316 1416857_at 592.89
30795 1416858_a_at 345.8
30795 1416859_at 235
26356 1416860_s_at 429.31
20844 1416861_at 276.46
20844 1416862_at 112.97
64296 1416863_at 158.2
20935 1416864_at 178.03
14163 1416865_at 120.77
12068 1416866_at 221.2
12068 1416867_at 203.94
12580 1416868_at 447
NA 1416869_x_at 97.31
54152 1416870_at 204.97
11501 1416871_at 145.74
56496 1416872_at 159.2
12566 1416873_a_at 150.63
54624 1416874_a_at 139.86
64099 1416875_at 123.77
64099 1416876_at 120.09
66493 1416877_a_at 680.06
66493 1416878_at 128.34
66493 1416879_at 78.31
17210 1416880_at 1299.69
17210 1416881_at 644.09
67865 1416882_at 349.46
56457 1416883_at 904.31
12417 1416884_at 1273.49
117171 1416885_at 273.43
57316 1416886_at 69.23
57316 1416887_at 118.94
14082 1416888_at 223.06
21953 1416889_at 130.37
107071 1416890_at 224.94
18222 1416891_at 794.8
66540 1416892_s_at 585.06
66540 1416893_at 440.46
66245 1416894_at 185.03
13636 1416895_at 405.97
20111 1416896_at 283.29
80285 1416897_at 264.4
54131 1416898_a_at 229.23
22286 1416899_at 220.37
NA 1416900_s_at 146.23
67963 1416901_at 4912.2
NA 1416902_a_at 1437.74
18220 1416903_at 653.09
56758 1416904_at 2514.14
14915 1416905_at 123.77
59008 1416906_at 1429.37
22099 1416907_at 121.23
22099 1416908_s_at 566.43
66268 1416909_at 273.94
66148 1416910_at 244.23
68050 1416911_a_at 370.86
68050 1416912_at 778.86
13884 1416913_at 88.29
17826 1416914_s_at 397.51
17688 1416915_at 135.4
13710 1416916_at 224.94
58248 1416917_at 445.94
53310 1416918_at 185.03
53885 1416919_a_at 161.66
19653 1416920_at 165.54
11674 1416921_x_at 2069
12177 1416922_a_at 1534.83
12177 1416923_a_at 1002.17
55950 1416924_at 1006.37
16211 1416925_at 232.71
60599 1416926_at 645.66
60599 1416927_at 161.66
75710 1416928_at 238
75710 1416929_at 73.29
17068 1416930_at 223.86
65102 1416931_at 140.31
76332 1416932_at 296.34
18984 1416933_at 1016.6
17772 1416934_at 147.8
22368 1416935_at 141.14
11302 1416936_at 133.43
56486 1416937_at 2474.46
66121 1416938_at 681.51
67895 1416939_at 267.14
105675 1416940_at 155.86
22384 1416941_s_at 2219.23
80898 1416942_at 153.14
22194 1416943_at 815.46
24086 1416944_a_at 161.31
84113 1416945_at 212.97
NA 1416946_a_at 389.34
NA 1416947_s_at 604.8
19935 1416948_at 457.57
14977 1416949_s_at 501.74
106869 1416950_at 254.06
73834 1416951_a_at 805.51
73834 1416952_at 616.77
14219 1416953_at 1532.74
27376 1416954_at 431.77
27376 1416955_at 254.06
16498 1416956_at 128.34
18985 1416957_at 94.14
353187 1416958_at 1334.83
353187 1416959_at 265.83
72727 1416960_at 286.89
NA 1416961_at 103.8
100088 1416962_at 142.69
98766 1416963_at 332.91
65967 1416964_at 137.77
30052 1416965_at 145.06
19879 1416966_at 95.34
20674 1416967_at 165.54
101502 1416968_a_at 263.46
29870 1416969_at 162.43
12866 1416970_a_at 3115.63
12866 1416971_at 1611.74
NA 1416972_at 655.26
NA 1416973_at 835.71
56324 1416974_at 183.74
56324 1416975_at 158.71
56324 1416976_at 247
56324 1416977_at 76.14
14132 1416978_at 544.37
66537 1416979_at 1286.29
71664 1416980_at 101.66
56458 1416981_at 292.14
56458 1416982_at 296.77
56458 1416983_s_at 252.6
68565 1416984_at 332
19261 1416985_at 396.2
19261 1416986_a_at 169
77766 1416987_at 72.6
17685 1416988_at 202.69
68299 1416989_at 423.6
20182 1416990_at 340.37
68291 1416991_at 193.29
17305 1416992_at 265.34
102339 1416993_at 272.91
66827 1416994_at 214.89
80708 1416995_at 208.51
54610 1416996_at 242.66
15114 1416997_a_at 96.77
59014 1416998_at 154.26
20598 1416999_at 264.4
80283 1417000_at 173.26
27981 1417001_a_at 2065.74
NA 1417002_at 597.2
NA 1417003_at 96.34
22088 1417004_at 609.31
16593 1417005_at 101
66199 1417006_at 219.71
20479 1417007_a_at 1057.11
12908 1417008_at 203.51
50909 1417009_at 402.91
30928 1417010_at 311.89
15529 1417011_at 393.6
15529 1417012_at 238
80888 1417013_at 312.77
80888 1417014_at 280.77
192678 1417015_at 158.2
17165 1417016_at 273.43
13074 1417017_at 94.14
58859 1417018_at 349.94
23834 1417019_a_at 83.06
69281 1417020_at 70.37
26972 1417021_a_at 73.4
11989 1417022_at 87.54
11770 1417023_a_at 919.51
15115 1417024_at 218.03
14969 1417025_at 1820.29
67199 1417026_at 344.37
80890 1417027_at 194.14
80890 1417028_a_at 179.34
80890 1417029_a_at 121.86
66950 1417030_at 86.14
66950 1417031_at 113.29
22213 1417032_at 396.66
22213 1417033_at 168.6
67091 1417034_at 293
66406 1417035_at 193.74
66406 1417036_at 107.6
56452 1417037_at 187
53860 1417038_at 479.34
66515 1417039_a_at 248.8
51800 1417040_a_at 248.8
20016 1417041_at 365.86
14385 1417042_at 185.86
16816 1417043_at 96.34
30949 1417044_at 259.63
12122 1417045_at 107.89
56032 1417046_at 191.89
192212 1417047_at 110.51
192212 1417048_at 116.97
19746 1417049_at 116.63
67445 1417050_at 106.49
18530 1417051_at 56.86
26446 1417052_at 591.4
18673 1417053_at 356.4
66055 1417054_a_at 609.31
66055 1417055_at 1199.14
19186 1417056_at 1125.2
NA 1417057_a_at 2256.43
66059 1417058_a_at 412.51
66059 1417059_at 725.31
76497 1417060_at 271.91
53945 1417061_at 105.71
67211 1417062_at 255.51
12260 1417063_at 450.97
67767 1417064_at 308.91
13653 1417065_at 268.71
67426 1417066_at 247
67426 1417067_s_at 91.2
19246 1417068_a_at 516.57
63985 1417069_a_at 334.49
102294 1417070_at 212.51
102294 1417071_s_at 424.57
18399 1417072_at 100.37
19317 1417073_a_at 1272.26
26366 1417074_at 84.11
66488 1417075_at 217.49
21884 1417076_at 73.4
12033 1417077_at 275.89
107753 1417078_at 119.57
107753 1417079_s_at 185.49
26940 1417080_a_at 173.26
20973 1417081_a_at 628.03
67628 1417082_at 1038.2
66212 1417083_at 941.57
13688 1417084_at 204.34
83702 1417085_at 98.37
18472 1417086_at 289.8
20340 1417087_at 524.51
26919 1417088_at 175.31
12716 1417089_a_at 172.77
19672 1417090_at 498.8
12675 1417091_at 297.89
19228 1417092_at 97.31
14885 1417093_a_at 134.23
70025 1417094_at 710.83
50497 1417095_a_at 79.14
67223 1417096_at 197.31
26922 1417097_at 150.63
26922 1417098_s_at 109
54632 1417099_at 262.51
54219 1417100_at 284.77
15512 1417101_at 173.66
66046 1417102_a_at 914.4
13202 1417103_at 541.89
13732 1417104_at 560.89
59005 1417105_at 587.06
66314 1417106_at 368.89
66314 1417107_at 198.2
74764 1417108_at 236.49
94242 1417109_at 467.77
17155 1417110_at 190.57
17155 1417111_at 366.91
107566 1417112_at 1035.14
23885 1417113_at 269.63
23885 1417114_at 206.74
26404 1417115_at 121.51
102857 1417116_at 340.37
67337 1417117_at 100.37
56292 1417118_a_at 234.14
81909 1417119_at 139.86
28010 1417120_at 256.31
14399 1417121_at 62.09
57257 1417122_at 98.37
57257 1417123_at 166.49
56431 1417124_at 2856.23
269378 1417125_at 256.03
68028 1417126_a_at 1704.54
17701 1417127_at 132.31
67220 1417128_at 167.17
17536 1417129_a_at 149.03
57875 1417130_s_at 290.2
12530 1417131_at 149.03
12530 1417132_at 179.77
18858 1417133_at 3835.91
20817 1417134_at 194.14
20817 1417135_at 199.91
20817 1417136_s_at 142.29
80914 1417137_at 80.51
66420 1417138_s_at 551.31
66934 1417139_at 93.8
19255 1417140_a_at 223.06
16145 1417141_at 498.8
67544 1417142_at 278.29
14745 1417143_at 159.57
103733 1417144_at 169.86
100978 1417145_at 122.69
67873 1417146_at 210.86
56279 1417147_at 102
18596 1417148_at 217.49
18452 1417149_at 240.31
15567 1417150_at 132.6
18217 1417151_a_at 98.66
67991 1417152_at 115.09
67991 1417153_at 109.8
20523 1417154_at 157.91
18109 1417155_at 95.34
16669 1417156_at 1154.37
56444 1417157_at 568.8
80292 1417158_at 106.49
80292 1417159_at 141.43
14038 1417160_s_at 166.89
52004 1417161_at 559.83
69660 1417162_at 1131.11
63953 1417163_at 92.29
63953 1417164_at 110.51
17191 1417165_at 598.54
101739 1417166_at 182.83
27998 1417167_at 225.4
53376 1417168_a_at 148.17
53376 1417169_at 231.83
93730 1417170_at 207.31
16428 1417171_at 96.03
56791 1417172_at 142.69
12915 1417173_at 151.77
66279 1417174_at 215.71
27373 1417175_at 278.29
27373 1417176_at 411.54
14635 1417177_at 288.26
54120 1417178_at 554.03
56224 1417179_at 209.09
18554 1417180_at 230.94
16579 1417181_a_at 149.83
56445 1417182_at 203.51
56445 1417183_at 436.69
NA 1417184_s_at 14079.83
110454 1417185_at 4909.6
53323 1417186_at 816.51
53323 1417187_at 84.97
53323 1417188_s_at 84.77
19188 1417189_at 1167.23
59027 1417190_at 303.2
27362 1417191_at 984.49
28185 1417192_at 172.4
20656 1417193_at 966.26
20656 1417194_at 111.89
52357 1417195_at 376.03
52357 1417196_s_at 447.6
52357 1417197_at 177.54
52357 1417198_at 104
57439 1417199_at 227.69
57439 1417200_at 280.26
76952 1417201_at 153.14
22200 1417202_s_at 331.49
66071 1417203_at 159.94
66913 1417204_at 1043.06
66913 1417205_at 277.91
22275 1417206_at 286.89
13543 1417207_at 131.51
17117 1417208_at 147.8
58172 1417209_at 590.86
26908 1417210_at 275.89
68721 1417211_a_at 560.34
68241 1417212_at 192.8
19654 1417213_a_at 234.57
80718 1417214_at 236.49
80718 1417215_at 99.03
18715 1417216_at 133.03
27385 1417217_at 99.97
72691 1417218_at 191.54
19240 1417219_s_at 1743.37
14085 1417220_at 180.14
19042 1417221_at 70.86
71929 1417222_a_at 485.97
70233 1417223_at 261.03
70233 1417224_a_at 106.2
65106 1417225_at 988.69
30838 1417226_at 183.74
72039 1417227_at 333.46
12333 1417228_at 270.6
12333 1417229_at 144.69
78255 1417230_at 122.69
12738 1417231_at 111.51
12738 1417232_at 107.89
72170 1417233_at 419.63
17385 1417234_at 154.69
57440 1417235_at 206.74
57440 1417236_at 152.34
18806 1417237_at 261.4
14030 1417238_at 351
12626 1417239_at 647.97
22793 1417240_at 521.74
13929 1417241_at 225.69
192170 1417242_at 643.34
102122 1417243_at 378.17
54123 1417244_a_at 146.23
58245 1417245_at 223.06
11287 1417246_at 135.4
98404 1417247_at 212.51
19765 1417248_at 699.71
54125 1417249_at 124.23
19820 1417250_at 301.29
114301 1417251_at 319.8
50773 1417252_at 324.57
14300 1417253_at 271.91
57815 1417254_at 136.6
106633 1417255_at 226.83
17386 1417256_at 58.97
12613 1417257_at 126.11
12465 1417258_at 1080.51
12345 1417259_a_at 1198.46
22185 1417260_at 616.14
103537 1417261_at 196
19225 1417262_at 126.86
19225 1417263_at 95.11
52064 1417264_at 235
52064 1417265_s_at 118.94
20305 1417266_at 1172.23
66120 1417267_s_at 156.77
12475 1417268_at 358.2
107951 1417269_at 525.83
57750 1417270_at 79.14
13805 1417271_a_at 1145.8
68303 1417272_at 187.51
27273 1417273_at 110.77
53607 1417274_at 379.14
17153 1417275_at 200.34
56734 1417276_at 82.09
70101 1417277_at 171.23
93960 1417278_a_at 252.2
16438 1417279_at 370.86
20504 1417280_at 81.6
26561 1417281_a_at 152.34
26561 1417282_at 242.29
23936 1417283_at 163.29
227743 1417284_at 221.2
68202 1417285_a_at 450.97
68202 1417286_at 312.77
14950 1417287_at 545.49
83436 1417288_at 665.49
83436 1417289_at 285.83
76905 1417290_at 570.31
21937 1417291_at 648.46
15953 1417292_at 471.23
50785 1417293_at 126.51
110198 1417294_at 285.29
116870 1417295_at 235
11908 1417296_at 371.29
16440 1417297_at 241.77
68177 1417298_at 240.69
18005 1417299_at 84.97
100340 1417300_at 115.86
14368 1417301_at 348.86
104383 1417302_at 102.4
192156 1417303_at 162
12667 1417304_at 171.54
11790 1417305_at 80.74
54721 1417306_at 194.14
13405 1417307_at 178.4
18746 1417308_at 630.71
57259 1417309_at 178.4
57259 1417310_at 222.6
68337 1417311_at 2673.86
50781 1417312_at 319.8
NA 1417313_at 304.11
14962 1417314_at 247
54645 1417315_at 225.69
66834 1417316_at 344.37
NA 1417317_s_at 4740.4
56710 1417318_at 109.8
58998 1417319_at 145.74
17713 1417320_at 397.51
319885 1417321_at 178.94
102115 1417322_at 223.86
56742 1417323_at 92.51
17776 1417324_at 198.66
12234 1417325_at 93.2
66156 1417326_a_at 472.77
12390 1417327_at 4192.89
13870 1417328_at 258.74
54338 1417329_at 482.34
54338 1417330_at 206.23
56297 1417331_a_at 185.86
19725 1417332_at 140.69
54153 1417333_at 92.86
54402 1417334_at 204.34
54200 1417335_at 96.03
27359 1417336_a_at 121.51
13828 1417337_at 57.71
13828 1417338_at 94.69
56455 1417339_a_at 4121.71
30926 1417340_at 231.43
66849 1417341_a_at 762.11
66849 1417342_at 224.37
59095 1417343_at 111.51
73024 1417344_at 1156.77
73024 1417345_at 83.91
66824 1417346_at 253.69
66824 1417347_at 70.86
67101 1417348_at 317.94
18457 1417349_at 427.63
18457 1417350_at 124.97
68981 1417351_a_at 221.97
68981 1417352_s_at 218.03
68981 1417353_x_at 201.43
81500 1417354_at 333.46
18616 1417355_at 131.51
18616 1417356_at 96.03
13726 1417357_at 511.11
20411 1417358_s_at 165.54
17150 1417359_at 582.11
17350 1417360_at 115.09
65257 1417361_at 109
56315 1417362_at 134.23
22719 1417363_at 107.89
67160 1417364_at 2055.94
12313 1417365_a_at 1935.37
NA 1417366_s_at 1643.46
19052 1417367_at 1495.46
17991 1417368_s_at 1046.06
15488 1417369_at 741.31
21786 1417370_at 140.69
67245 1417371_at 461.6
67245 1417372_a_at 376.63
22145 1417373_a_at 1057.11
22145 1417374_at 515.09
22145 1417375_at 135.4
54725 1417376_a_at 665.86
54725 1417377_at 599.2
54725 1417378_at 1595.34
29875 1417379_at 2497.71
29875 1417380_at 2284.23
12259 1417381_at 354.46
12499 1417382_at 256.83
12499 1417383_at 169
12499 1417384_at 240.31
19155 1417385_at 349.46
19155 1417386_at 264.89
67279 1417387_at 340.37
12069 1417388_at 663.37
14733 1417389_at 164.14
74254 1417390_at 228.6
16170 1417391_a_at 202.69
20540 1417392_a_at 218.03
67389 1417393_a_at 321.71
16600 1417394_at 2228.94
16600 1417395_at 957.86
27205 1417396_at 308.91
20544 1417397_at 206.74
66922 1417398_at 330.03
14456 1417399_at 1265.26
75646 1417400_at 641.83
75646 1417401_at 216.66
68936 1417402_at 537.26
170439 1417403_at 124.23
170439 1417404_at 101.66
59045 1417405_at 430.26
55942 1417406_at 500.89
101358 1417407_at 275.34
14066 1417408_at 302.77
16476 1417409_at 1442.94
18759 1417410_s_at 1389.91
58243 1417411_at 79.14
14070 1417412_at 139.11
16433 1417413_at 159.94
24050 1417414_at 139.11
13162 1417415_at 97.31
16485 1417416_at 85.91
12861 1417417_a_at 3533.26
12861 1417418_s_at 2087.06
12443 1417419_at 330.03
12443 1417420_at 696.57
20193 1417421_at 538.74
14711 1417422_at 189.37
66168 1417423_at 405.97
66191 1417424_at 304.77
66801 1417425_at 234.14
19073 1417426_at 3343.17
68209 1417427_at 472.2
14704 1417428_at 171.23
14261 1417429_at 1710.17
12585 1417430_at 276.46
56632 1417431_a_at 208.11
14688 1417432_a_at 712.57
26394 1417433_at 605.77
14571 1417434_at 324.57
16795 1417435_at 181.94
16795 1417436_at 96.34
14375 1417437_at 122.31
105014 1417438_at 305.2
70445 1417439_at 151.77
93760 1417440_at 256.31
30045 1417441_at 313.8
56535 1417442_a_at 188
230579 1417443_at 113.29
13559 1417444_at 172.06
67052 1417445_at 107.6
20498 1417446_at 220.37
21412 1417447_at 1776.23
108707 1417448_at 179.77
170789 1417449_at 265.83
21335 1417450_a_at 96.34
268373 1417451_a_at 6828.23
NA 1417452_a_at 4372.4
72584 1417453_at 156.34
72584 1417454_at 328.46
21809 1417455_at 207.31
14712 1417456_at 283.74
66197 1417457_at 136.34
66197 1417458_s_at 165.54
13184 1417459_at 100.69
80876 1417460_at 2691.89
12331 1417461_at 382.03
12331 1417462_at 225.69
66508 1417463_a_at 1926.66
21925 1417464_at 86.14
14272 1417465_at 770.97
19737 1417466_at 179.34
101206 1417467_a_at 207.54
27045 1417468_at 289.26
27045 1417469_at 165.86
80287 1417470_at 282.71
52392 1417471_s_at 134.97
17886 1417472_at 801.17
106564 1417473_a_at 84.31
76568 1417474_at 295.4
170759 1417475_at 279.86
30839 1417476_at 122.69
24083 1417477_at 245.66
59032 1417478_a_at 235.63
59032 1417479_at 95.34
71538 1417480_at 356.06
51801 1417481_at 359.74
73679 1417482_at 78.8
80859 1417483_at 159.2
15891 1417484_at 58.31
15891 1417485_at 98
20420 1417486_at 107.89
14283 1417487_at 84.31
14283 1417488_at 99.97
18167 1417489_at 59.23
13030 1417490_at 2330.37
13030 1417491_at 221.63
13030 1417492_at 250.71
12151 1417493_at 415.51
12870 1417494_a_at 1349.69
12870 1417495_x_at 1121.26
12870 1417496_at 666.31
12870 1417497_at 143.43
18816 1417498_at 148.51
NA 1417499_at 293.51
21817 1417500_a_at 1327.77
50762 1417501_at 369.83
21912 1417502_at 1265.26
19718 1417503_at 262.06
12307 1417504_at 83.54
NA 1417505_s_at 317.29
57441 1417506_at 242.66
13056 1417507_at 564.37
30945 1417508_at 499.26
30945 1417509_at 260.57
116733 1417510_at 292.14
17089 1417511_at 196
14020 1417512_at 226.83
14020 1417513_at 756.51
99167 1417514_at 174.51
116748 1417515_at 334.49
13198 1417516_at 260.57
54711 1417517_at 119.37
54711 1417518_at 134.23
54711 1417519_at 122.69
18025 1417520_at 93.8
13637 1417521_at 143.43
67731 1417522_at 95.71
56193 1417523_at 194.14
12794 1417524_at 127.97
15110 1417525_at 110.51
59093 1417526_at 272.91
