Gene Probeset Intensity
53978 1442291_at 114.89
73341 1442292_at 119.4
78455 1442293_at 138.63
208079 1442294_at 73.83
76709 1442295_at 99.77
73674 1442296_at 108.23
NA 1442297_at 104.46
NA 1442298_at 145.37
94064 1442299_at 169.17
22095 1442300_at 205.06
NA 1442301_at 133.66
268395 1442302_at 81.71
NA 1442303_at 156.2
NA 1442304_at 432.51
56055 1442305_at 207.06
NA 1442306_at 55.71
NA 1442307_at 108.23
319822 1442308_at 124.23
NA 1442309_at 88.11
18718 1442310_at 137.57
22763 1442311_at 174.06
81004 1442312_at 116.77
NA 1442313_at 65.23
227699 1442314_at 90.8
17301 1442315_at 113.86
27223 1442316_x_at 85.31
NA 1442317_at 202.03
NA 1442318_at 79.09
22258 1442319_at 138.63
NA 1442320_at 142.46
52245 1442321_at 83.49
NA 1442322_at 143.4
NA 1442323_at 219.06
NA 1442324_at 123.26
224617 1442325_at 111.11
11994 1442326_at 58.31
NA 1442327_at 73.83
14814 1442328_at 228.06
NA 1442329_at 81.71
51796 1442330_at 79.09
NA 1442331_at 97.14
NA 1442332_at 147.34
20274 1442333_a_at 69.51
NA 1442334_at 133.66
NA 1442335_at 92.54
NA 1442336_at 91.69
NA 1442337_at 128.09
NA 1442338_at 83.49
268885 1442339_at 77.23
16007 1442340_x_at 106.34
545156 1442341_at 74.54
83395 1442342_at 155.26
NA 1442343_at 89.89
NA 1442344_at 69.51
NA 1442345_at 60.09
NA 1442346_at 145.37
16975 1442347_at 75.43
NA 1442348_at 95.29
235386 1442349_at 111.11
NA 1442350_at 72.17
227622 1442351_a_at 202.03
NA 1442352_at 83.49
16434 1442353_at 82.66
319527 1442354_at 82.66
546100 1442355_at 107.23
29808 1442356_at 80.71
207212 1442357_at 97.94
NA 1442358_at 178.03
74051 1442359_at 138.63
NA 1442360_at 132.86
NA 1442361_at 79.89
226720 1442362_at 96.14
68617 1442363_at 181
26416 1442364_at 321.4
NA 1442365_at 137.57
NA 1442366_at 162.26
320940 1442367_at 88.11
207474 1442368_at 168.23
NA 1442369_at 101.6
NA 1442370_at 65.23
56873 1442371_at 145.37
NA 1442372_at 90.8
NA 1442373_at 95.29
NA 1442374_at 89.89
NA 1442375_at 118.51
226251 1442376_at 88.11
NA 1442377_at 95.29
NA 1442378_x_at 85.31
574403 1442379_at 70.31
16821 1442380_at 90.8
NA 1442381_at 97.94
328329 1442382_at 159.29
NA 1442383_at 85.31
NA 1442384_at 78.23
NA 1442385_at 90.8
NA 1442386_at 122.37
NA 1442387_at 135.51
NA 1442388_at 122.37
243262 1442389_at 148.34
NA 1442390_at 194.94
75058 1442391_at 108.23
NA 1442392_at 107.23
NA 1442393_at 127.09
NA 1442394_at 73.83
NA 1442395_at 122.37
319738 1442396_at 137.57
74164 1442397_at 121.34
67196 1442398_at 104.46
NA 1442399_at 123.26
NA 1442400_at 134.66
NA 1442401_at 163.17
59009 1442402_at 144.37
414095 1442403_at 73.83
NA 1442404_at 97.14
NA 1442405_at 116.77
NA 1442406_at 136.66
NA 1442407_at 81.71
72043 1442408_at 348.89
NA 1442409_at 88.11
277854 1442410_at 79.09
NA 1442411_at 87.14
237806 1442412_at 116.77
16485 1442413_at 126.09
22644 1442414_at 78.23
76100 1442415_at 174.06
NA 1442416_at 203.06
80509 1442417_at 170.09
NA 1442418_at 80.71
NA 1442419_at 76.37
NA 1442420_at 142.46
58212 1442421_at 142.46
NA 1442422_at 88.11
18191 1442423_at 92.54
NA 1442424_at 64.26
77917 1442425_at 82.66
218914 1442426_at 81.71
NA 1442427_at 83.49
NA 1442428_at 236.31
NA 1442429_at 151.23
434439 1442430_at 126.09
NA 1442431_at 58.31
380753 1442432_x_at 130.83
NA 1442433_at 60.09
244418 1442434_at 298.49
NA 1442435_at 167.23
63828 1442436_at 100.77
NA 1442437_at 65.97
NA 1442438_at 93.46
NA 1442439_at 119.4
NA 1442440_at 76.37
52898 1442441_at 124.23
NA 1442442_at 133.66
NA 1442443_at 171.91
NA 1442444_at 85.31
NA 1442445_at 87.14
224656 1442446_at 92.54
NA 1442447_at 171
NA 1442448_at 401.66
20538 1442449_at 106.34
NA 1442450_at 87.14
NA 1442451_at 105.43
227154 1442452_at 116.77
218503 1442453_at 141.46
21973 1442454_at 89.89
NA 1442455_at 124.23
57815 1442456_at 68.54
NA 1442457_at 114.89
NA 1442458_at 97.14
240322 1442459_at 77.23
NA 1442460_at 92.54
328232 1442461_at 97.14
NA 1442462_at 154.31
NA 1442463_at 112.03
72194 1442464_at 152.26
20744 1442465_s_at 151.23
327655 1442466_a_at 87.14
78286 1442467_at 144.37
100041760 1442468_at 141.46
NA 1442469_at 102.6
NA 1442470_at 85.31
NA 1442471_at 161.31
NA 1442472_at 109.14
NA 1442473_at 171
NA 1442474_at 112.03
NA 1442475_at 78.23
12589 1442476_at 111.11
228361 1442477_at 95.29
NA 1442478_at 91.69
NA 1442479_at 85.31
NA 1442480_at 94.46
675578 1442481_at 122.37
NA 1442482_at 74.54
NA 1442483_at 79.89
NA 1442484_at 149.37
NA 1442485_at 91.69
NA 1442486_at 73.83
NA 1442487_at 81.71
NA 1442488_at 71.2
NA 1442489_at 77.23
NA 1442490_at 77.23
NA 1442491_at 72.17
NA 1442492_at 159.29
NA 1442493_at 88.97
NA 1442494_at 124.23
NA 1442495_at 88.97
NA 1442496_at 72.17
74355 1442497_at 110.11
NA 1442498_at 105.43
321022 1442499_at 128.09
NA 1442500_at 105.43
18189 1442501_at 79.09
380916 1442502_at 167.23
NA 1442503_at 107.23
NA 1442504_at 105.43
NA 1442505_at 203.06
NA 1442506_at 81.71
73750 1442507_at 156.2
216974 1442508_at 97.14
NA 1442509_at 98.86
622307 1442510_at 127.09
233726 1442511_at 89.89
100041601 1442512_at 96.14
105203 1442513_at 145.37
269344 1442514_a_at 119.4
NA 1442515_at 100.77
NA 1442516_at 74.54
319903 1442517_a_at 79.89
NA 1442518_at 72.17
NA 1442519_at 100.77
NA 1442520_at 82.66
NA 1442521_at 105.43
NA 1442522_at 77.23
331392 1442523_at 131.94
NA 1442524_at 133.66
NA 1442525_at 107.23
NA 1442526_at 99.77
NA 1442527_at 120.43
57258 1442528_at 74.54
NA 1442529_at 86.34
NA 1442530_at 112.97
NA 1442531_at 117.66
NA 1442532_at 95.29
NA 1442533_at 67.69
NA 1442534_at 88.97
NA 1442535_at 163.17
619719 1442536_at 128.89
NA 1442537_at 454.29
NA 1442538_at 131.94
NA 1442539_at 102.6
NA 1442540_at 89.89
18247 1442541_at 164.2
14051 1442542_at 79.09
NA 1442543_at 181
NA 1442544_at 121.34
NA 1442545_at 131.94
319572 1442546_at 97.94
NA 1442547_at 65.23
NA 1442548_at 101.6
171170 1442549_at 116.77
NA 1442550_at 71.2
NA 1442551_at 71.2
207596 1442552_at 97.14
212307 1442553_at 134.66
545156 1442554_s_at 329.71
56543 1442555_at 165.17
NA 1442556_at 92.54
NA 1442557_at 92.54
NA 1442558_at 182.06
NA 1442559_at 61.77
NA 1442560_at 167.23
NA 1442561_at 75.43
622675 1442562_at 163.17
60455 1442563_at 112.03
NA 1442564_at 79.89
18526 1442565_at 62.69
NA 1442566_at 59.2
268294 1442567_at 79.89
NA 1442568_at 152.26
NA 1442569_at 78.23
NA 1442570_at 66.89
NA 1442571_at 74.54
NA 1442572_at 77.23
229780 1442573_at 134.66
NA 1442574_at 83.49
NA 1442575_at 109.14
231991 1442576_at 124.23
231855 1442577_at 127.09
19725 1442578_at 172.97
NA 1442579_at 69.51
NA 1442580_at 73.83
16706 1442581_at 111.11
14525 1442582_at 87.14
243373 1442583_a_at 88.97
NA 1442584_at 79.89
NA 1442585_at 171.91
216233 1442586_at 260.06
NA 1442587_at 84.37
329217 1442588_at 95.29
NA 1442589_at 174.06
NA 1442590_at 228.06
NA 1442591_at 98.86
NA 1442592_at 139.49
NA 1442593_at 115.77
22137 1442594_at 82.66
NA 1442595_at 107.23
69554 1442596_at 103.54
NA 1442597_at 86.34
66801 1442598_at 97.14
83704 1442599_at 79.09
NA 1442600_at 113.86
56809 1442601_at 117.66
NA 1442602_at 110.11
NA 1442603_at 97.14
319955 1442604_at 79.89
NA 1442605_at 189
NA 1442606_at 154.31
NA 1442607_a_at 113.86
244864 1442608_at 162.26
NA 1442609_at 87.14
NA 1442610_at 172.97
NA 1442611_at 138.63
NA 1442612_at 65.97
NA 1442613_at 79.89
16180 1442614_at 113.86
NA 1442615_at 88.11
56149 1442616_at 115.77
NA 1442617_at 103.54
NA 1442618_at 254.86
NA 1442619_at 133.66
NA 1442620_at 79.89
NA 1442621_at 88.11
NA 1442622_at 93.46
NA 1442623_at 228.06
NA 1442624_at 96.14
NA 1442625_at 130.83
NA 1442626_at 89.89
NA 1442627_at 97.14
NA 1442628_at 72.97
NA 1442629_at 96.14
NA 1442630_at 77.23
NA 1442631_at 64.26
NA 1442632_at 185
NA 1442633_at 78.23
NA 1442634_at 90.8
NA 1442635_at 184.06
NA 1442636_at 81.71
16443 1442637_at 157.23
NA 1442638_at 80.71
NA 1442639_at 152.26
NA 1442640_at 140.54
NA 1442641_at 136.66
NA 1442642_at 103.54
216850 1442643_at 142.46
NA 1442644_at 179.94
320707 1442645_at 132.86
NA 1442646_at 97.14
230584 1442647_at 89.89
240068 1442648_at 162.26
69784 1442649_at 79.89
NA 1442650_at 132.86
NA 1442651_at 85.31
242037 1442652_at 124.23
NA 1442653_at 73.83
212281 1442654_at 108.23
13436 1442655_at 77.23
170439 1442656_at 78.23
NA 1442657_at 70.31
68198 1442658_at 131.94
211712 1442659_at 141.46
NA 1442660_at 215.2
216820 1442661_at 98.86
NA 1442662_at 90.8
77604 1442663_at 130
NA 1442664_at 115.77
NA 1442665_at 80.71
NA 1442666_at 96.14
71713 1442667_at 141.46
NA 1442668_at 95.29
NA 1442669_at 122.37
NA 1442670_at 207.06
NA 1442671_at 115.77
NA 1442672_at 139.49
NA 1442673_at 122.37
NA 1442674_at 102.6
NA 1442675_at 109.14
17161 1442676_at 104.46
NA 1442677_at 86.34
66264 1442678_at 111.11
NA 1442679_at 97.94
NA 1442680_at 88.11
NA 1442681_at 121.34
NA 1442682_at 103.54
66867 1442683_at 347.71
66867 1442684_x_at 239.43
NA 1442685_at 96.14
NA 1442686_at 148.34
NA 1442687_at 116.77
NA 1442688_at 70.31
NA 1442689_at 102.6
70209 1442690_at 112.03
NA 1442691_at 125.17
NA 1442692_at 90.8
667823 1442693_at 72.97
NA 1442694_at 179.94
NA 1442695_at 88.97
NA 1442696_at 98.86
NA 1442697_at 76.37
NA 1442698_at 138.63
NA 1442699_at 120.43
18578 1442700_at 176.09
NA 1442701_at 94.46
NA 1442702_at 98.86
381157 1442703_at 149.37
NA 1442704_at 80.71
NA 1442705_at 117.66
56876 1442706_at 92.54
12322 1442707_at 125.17
NA 1442708_at 80.71
NA 1442709_at 89.89
NA 1442710_at 227.09
NA 1442711_at 121.34
100039191 1442712_at 93.46
100043812 1442713_at 78.23
328330 1442714_at 94.46
NA 1442715_at 128.09
NA 1442716_at 70.31
NA 1442717_at 130
NA 1442718_at 93.46
71974 1442719_at 98.86
NA 1442720_at 188.06
NA 1442721_at 100.77
NA 1442722_at 88.97
NA 1442723_at 130
13386 1442724_at 120.43
NA 1442725_at 88.11
NA 1442726_s_at 100.77
NA 1442727_at 91.69
NA 1442728_at 83.49
NA 1442729_at 103.54
23806 1442730_at 85.31
71521 1442731_at 74.54
231086 1442732_at 261.06
382090 1442733_at 97.94
NA 1442734_at 92.54
NA 1442735_at 72.17
217194 1442736_at 144.37
NA 1442737_at 138.63
NA 1442738_at 79.09
240120 1442739_at 112.03
70779 1442740_at 93.46
328949 1442741_at 122.37
235574 1442742_at 91.69
NA 1442743_at 121.34
170791 1442744_at 150.37
170791 1442745_x_at 264.2
100039094 1442746_at 121.34
NA 1442747_at 93.46
228662 1442748_at 125.17
109880 1442749_at 100.77
NA 1442750_at 74.54
223435 1442751_at 208.14
NA 1442752_at 94.46
106869 1442753_at 77.23
NA 1442754_at 70.31
NA 1442755_at 72.17
NA 1442756_at 116.77
380916 1442757_at 117.66
NA 1442758_at 81.71
11651 1442759_at 123.26
NA 1442760_x_at 130
NA 1442761_at 113.86
330010 1442762_at 251.89
330010 1442763_s_at 174.06
225888 1442764_at 165.17
NA 1442765_at 106.34
NA 1442766_at 102.6
22201 1442767_s_at 73.83
268739 1442768_at 188.06
109272 1442769_at 89.89
268469 1442770_at 65.23
NA 1442771_at 114.89
NA 1442772_at 141.46
NA 1442773_at 62.69
NA 1442774_x_at 67.69
19387 1442775_at 76.37
NA 1442776_at 154.31
NA 1442777_at 64.26
NA 1442778_at 132.86
237880 1442779_at 121.34
NA 1442780_at 106.34
NA 1442781_at 126.09
NA 1442782_at 109.14
NA 1442783_x_at 145.37
269023 1442784_at 144.37
NA 1442785_at 76.37
52822 1442786_s_at 105.43
NA 1442787_at 74.54
70292 1442788_at 82.66
NA 1442789_at 171
NA 1442790_at 94.46
NA 1442791_x_at 72.17
74919 1442792_x_at 80.71
NA 1442793_s_at 429.2
12837 1442794_at 71.2
67690 1442795_x_at 58.31
75329 1442796_at 76.37
73381 1442797_x_at 72.17
212032 1442798_x_at 168.23
209586 1442799_x_at 213.2
58238 1442800_x_at 67.69
67623 1442801_x_at 79.09
53761 1442802_x_at 73.83
NA 1442803_at 119.4
14191 1442804_at 160.2
NA 1442805_at 101.6
NA 1442806_at 119.4
NA 1442807_at 114.89
NA 1442808_at 101.6
20274 1442809_at 64.26
20274 1442810_x_at 62.69
68799 1442811_at 139.49
433844 1442812_at 70.31
NA 1442813_at 77.23
NA 1442814_at 111.11
NA 1442815_at 141.46
54710 1442816_at 100.77
NA 1442817_at 67.69
675117 1442818_at 107.23
230726 1442819_at 128.09
NA 1442820_at 83.49
NA 1442821_at 70.31
NA 1442822_at 65.23
210274 1442823_at 135.51
NA 1442824_at 105.43
NA 1442825_at 130.83
NA 1442826_at 97.14
21898 1442827_at 128.09
15950 1442828_at 216.11
NA 1442829_at 145.37
NA 1442830_at 100.77
NA 1442831_at 102.6
237615 1442832_at 72.17
NA 1442833_at 119.4
NA 1442834_at 131.94
NA 1442835_at 106.34
65246 1442836_at 62.69
NA 1442837_at 67.69
NA 1442838_at 156.2
NA 1442839_at 79.09
NA 1442840_at 113.86
NA 1442841_at 123.26
66667 1442842_at 94.46
NA 1442843_at 99.77
NA 1442844_at 99.77
NA 1442845_at 148.34
NA 1442846_at 107.23
NA 1442847_at 73.83
NA 1442848_at 84.37
16971 1442849_at 90.8
NA 1442850_at 128.09
NA 1442851_at 132.86
NA 1442852_at 136.66
NA 1442853_at 106.34
NA 1442854_at 125.17
320615 1442855_at 103.54
223780 1442856_at 135.51
NA 1442857_at 87.14
105689 1442858_at 148.34
NA 1442859_at 85.31
217480 1442860_at 53.17
NA 1442861_at 257.86
NA 1442862_at 107.23
319734 1442863_at 80.71
26379 1442864_at 161.31
331374 1442865_at 97.14
226594 1442866_at 153.29
NA 1442867_at 128.89
330164 1442868_at 181
231134 1442869_at 143.4
NA 1442870_at 123.26
100042492 1442871_at 171.91
215194 1442872_at 86.34
NA 1442873_at 93.46
NA 1442874_at 76.37
NA 1442875_at 110.11
NA 1442876_at 128.09
NA 1442877_at 139.49
11758 1442878_at 80.71
NA 1442879_at 55.71
NA 1442880_at 100.77
NA 1442881_at 275.54
NA 1442882_at 80.71
216169 1442883_s_at 262.11
15234 1442884_at 97.94
235623 1442885_at 104.46
NA 1442886_at 102.6
NA 1442887_at 97.14
NA 1442888_at 104.46
NA 1442889_at 100.77
NA 1442890_at 165.17
NA 1442891_at 64.26
NA 1442892_at 79.89
NA 1442893_at 69.51
330355 1442894_at 168.23
NA 1442895_at 74.54
73442 1442896_at 95.29
225358 1442897_at 131.94
NA 1442898_at 99.77
NA 1442899_at 85.31
NA 1442900_at 79.89
52440 1442901_at 125.17
217341 1442902_at 98.86
NA 1442903_at 87.14
54371 1442904_at 109.14
NA 1442905_at 112.03
NA 1442906_at 157.23
NA 1442907_at 151.23
NA 1442908_at 121.34
NA 1442909_at 87.14
NA 1442910_at 195.94
67045 1442911_at 89.89
NA 1442912_at 104.46
NA 1442913_at 57.4
NA 1442914_at 71.2
110895 1442915_at 88.97
NA 1442916_at 128.89
NA 1442917_at 119.4
260315 1442918_at 120.43
268396 1442919_at 166.11
16599 1442920_at 101.6
NA 1442921_at 194.03
231600 1442922_at 85.31
20459 1442923_at 60.89
NA 1442924_at 115.77
233789 1442925_at 72.17
NA 1442926_at 66.89
19229 1442927_at 176.09
NA 1442928_at 101.6
NA 1442929_at 83.49
NA 1442930_at 99.77
NA 1442931_at 104.46
NA 1442932_at 143.4
68837 1442933_at 125.17
NA 1442934_at 111.11
NA 1442935_at 172.97
NA 1442936_at 93.46
NA 1442937_at 72.17
NA 1442938_at 67.69
51869 1442939_at 83.49
NA 1442940_at 90.8
NA 1442941_at 233.26
22384 1442942_at 144.37
74270 1442943_at 91.69
NA 1442944_at 89.89
NA 1442945_at 86.34
NA 1442946_at 167.23
NA 1442947_x_at 84.37
NA 1442948_at 89.89
NA 1442949_at 125.17
NA 1442950_at 140.54
NA 1442951_at 120.43
NA 1442952_at 93.46
NA 1442953_at 169.17
NA 1442954_at 107.23
NA 1442955_at 106.34
NA 1442956_at 96.14
NA 1442957_at 103.54
NA 1442958_at 98.86
12211 1442959_at 73.83
224116 1442960_at 116.77
NA 1442961_at 115.77
NA 1442962_at 102.6
18803 1442963_at 225.11
NA 1442964_at 72.97
NA 1442965_at 81.71
NA 1442966_at 96.14
NA 1442967_at 85.31
NA 1442968_at 116.77
NA 1442969_at 150.37
207278 1442970_at 64.26
407823 1442971_at 89.89
NA 1442972_at 130
NA 1442973_at 83.49
NA 1442974_at 59.2
NA 1442975_at 101.6
NA 1442976_at 128.09
NA 1442977_at 148.34
17475 1442978_at 99.77
NA 1442979_at 112.97
NA 1442980_at 133.66
NA 1442981_at 119.4
320234 1442982_at 349.86
NA 1442983_at 181
NA 1442984_at 88.11
NA 1442985_at 87.14
NA 1442986_at 126.09
NA 1442987_at 73.83
NA 1442988_at 74.54
NA 1442989_at 150.37
NA 1442990_at 66.89
280645 1442991_at 65.23
NA 1442992_at 108.23
67733 1442993_at 128.09
NA 1442994_at 83.49
NA 1442995_at 130
NA 1442996_x_at 74.54
NA 1442997_at 103.54
NA 1442998_at 72.17
NA 1442999_at 232.31
56790 1443000_at 121.34
NA 1443001_at 64.26
22763 1443002_at 127.09
NA 1443003_at 63.49
NA 1443004_at 67.69
21417 1443005_at 161.31
NA 1443006_at 120.43
NA 1443007_at 121.34
76626 1443008_at 117.66
NA 1443009_at 140.54
NA 1443010_at 77.23
214572 1443011_at 77.23
NA 1443012_at 102.6
NA 1443013_at 90.8
74574 1443014_at 73.83
74734 1443015_at 71.2
NA 1443016_at 131.94
231207 1443017_at 83.49
NA 1443018_at 111.11
NA 1443019_at 64.26
219150 1443020_at 97.94
107885 1443021_at 112.97
67590 1443022_at 86.34
NA 1443023_at 127.09
NA 1443024_at 91.69
NA 1443025_at 100.77
NA 1443026_at 81.71
NA 1443027_at 121.34
67557 1443028_at 133.66
67533 1443029_at 112.97
237339 1443030_at 91.69
NA 1443031_at 133.66
NA 1443032_at 93.46
56275 1443033_at 101.6
192236 1443034_at 145.37
NA 1443035_at 123.26
241514 1443036_at 64.26
NA 1443037_at 135.51
NA 1443038_at 98.86
56743 1443039_at 124.23
56743 1443040_x_at 120.43
22642 1443041_at 115.77
NA 1443042_at 113.86
237987 1443043_at 128.09
NA 1443044_at 87.14
77065 1443045_at 92.54
19299 1443046_at 89.89
NA 1443047_at 97.14
NA 1443048_at 168.23
67226 1443049_at 131.94
NA 1443050_at 98.86
NA 1443051_at 217.09
100039706 1443052_at 116.77
NA 1443053_at 86.34
16516 1443054_at 89.89
NA 1443055_at 65.23
NA 1443056_at 88.11
NA 1443057_at 140.54
72899 1443058_at 99.77
114664 1443059_at 74.54
69926 1443060_at 112.03
NA 1443061_at 72.17
319974 1443062_at 80.71
215890 1443063_at 81.71
626123 1443064_at 96.14
NA 1443065_at 140.54
NA 1443066_at 89.89
NA 1443067_at 114.89
NA 1443068_at 82.66
NA 1443069_at 131.94
NA 1443070_at 97.14
NA 1443071_at 144.37
NA 1443072_at 116.77
NA 1443073_at 134.66
NA 1443074_at 93.46
NA 1443075_at 74.54
270035 1443076_at 139.49
76719 1443077_at 88.97
NA 1443078_at 159.29
NA 1443079_at 85.31
224129 1443080_at 102.6
14465 1443081_at 147.34
NA 1443082_at 87.14
NA 1443083_at 182.06
229445 1443084_at 128.89
NA 1443085_at 102.6
11658 1443086_at 77.23
52563 1443087_at 75.43
NA 1443088_at 165.17
65246 1443089_at 88.11
NA 1443090_at 112.97
NA 1443091_at 81.71
74302 1443092_at 97.14
NA 1443093_at 104.46
NA 1443094_at 74.54
NA 1443095_at 89.89
385668 1443096_at 88.97
NA 1443097_at 81.71
NA 1443098_at 112.97
432940 1443099_at 107.23
NA 1443100_at 144.37
NA 1443101_at 60.89
71063 1443102_at 76.37
320197 1443103_at 121.34
NA 1443104_at 106.34
NA 1443105_at 83.49
78809 1443106_at 132.86
NA 1443107_at 111.11
NA 1443108_at 89.89
NA 1443109_at 112.97
74197 1443110_at 85.31
101476 1443111_at 62.69
11800 1443112_at 133.66
NA 1443113_at 89.89
NA 1443114_at 105.43
NA 1443115_at 102.6
103554 1443116_at 86.34
14048 1443117_at 64.26
NA 1443118_at 94.46
108073 1443119_at 82.66
245469 1443120_at 112.03
67488 1443121_at 132.86
NA 1443122_at 88.11
77097 1443123_at 74.54
NA 1443124_at 86.34
14897 1443125_at 95.29
NA 1443126_at 94.46
NA 1443127_at 68.54
18130 1443128_at 111.11
NA 1443129_at 92.54
628951 1443130_at 97.14
94217 1443131_at 52.46
544809 1443132_at 154.31
NA 1443133_at 164.2
NA 1443134_at 99.77
102339 1443135_at 67.69
432459 1443136_at 90.8
NA 1443137_at 100.77
NA 1443138_at 80.71
NA 1443139_at 83.49
627777 1443140_at 74.54
NA 1443141_at 122.37
12234 1443142_at 108.23
396184 1443143_at 65.23
18751 1443144_at 96.14
54519 1443145_at 82.66
70472 1443146_at 101.6
NA 1443147_at 72.17
53323 1443148_at 109.14
NA 1443149_at 138.63
NA 1443150_at 115.77
NA 1443151_at 85.31
69956 1443152_at 136.66
NA 1443153_at 118.51
NA 1443154_at 89.89
NA 1443155_at 160.2
NA 1443156_at 148.34
NA 1443157_at 123.26
NA 1443158_at 93.46
NA 1443159_at 127.09
319934 1443160_at 153.29
NA 1443161_at 130.83
NA 1443162_at 115.77
214922 1443163_at 121.34
NA 1443164_at 72.17
57312 1443165_at 123.26
NA 1443166_at 87.14
NA 1443167_at 82.66
NA 1443168_at 67.69
NA 1443169_at 107.23
83674 1443170_at 227.09
NA 1443171_at 83.49
18392 1443172_at 292.11
19242 1443173_at 116.77
NA 1443174_at 82.66
NA 1443175_at 79.89
353282 1443176_at 86.34
NA 1443177_at 115.77
24017 1443178_at 83.49
NA 1443179_at 75.43
NA 1443180_at 76.37
NA 1443181_at 131.94
NA 1443182_at 82.66
59026 1443183_at 108.23
229776 1443184_at 83.49
218454 1443185_at 171
73893 1443186_at 72.17
72780 1443187_at 134.66
66799 1443188_at 114.89
NA 1443189_at 78.23
NA 1443190_at 123.26
NA 1443191_at 103.54
210757 1443192_at 76.37
319953 1443193_at 163.17
NA 1443194_at 98.86
NA 1443195_at 113.86
NA 1443196_at 76.37
22412 1443197_at 155.26
NA 1443198_at 103.54
70144 1443199_at 176.09
329626 1443200_at 78.23
NA 1443201_at 128.89
NA 1443202_at 125.17
NA 1443203_at 133.66
NA 1443204_at 88.11
NA 1443205_at 75.43
NA 1443206_at 102.6
NA 1443207_at 96.14
NA 1443208_at 94.46
NA 1443209_at 72.97
NA 1443210_at 61.77
NA 1443211_at 123.26
NA 1443212_at 123.26
227835 1443213_at 103.54
NA 1443214_at 86.34
116838 1443215_at 128.09
NA 1443216_at 88.11
NA 1443217_at 146.4
NA 1443218_at 79.89
NA 1443219_at 596.66
NA 1443220_at 103.54
NA 1443221_at 88.11
NA 1443222_at 79.89
NA 1443223_at 88.11
18606 1443224_at 76.37
269275 1443225_at 74.54
66641 1443226_at 72.17
66912 1443227_at 92.54
NA 1443228_at 86.34
70472 1443229_at 88.11
NA 1443230_at 124.23
NA 1443231_at 151.23
NA 1443232_at 127.09
NA 1443233_at 128.09
382010 1443234_at 96.14
27103 1443235_at 96.14
68170 1443236_at 132.86
NA 1443237_at 74.54
NA 1443238_at 82.66
NA 1443239_at 72.17
NA 1443240_at 95.29
NA 1443241_at 109.14
NA 1443242_at 60.09
NA 1443243_at 101.6
77219 1443244_at 97.14
NA 1443245_at 87.14
75619 1443246_at 76.37
NA 1443247_at 109.14
234076 1443248_at 83.49
NA 1443249_at 113.86
19735 1443250_at 126.09
NA 1443251_at 121.34
218215 1443252_at 91.69
NA 1443253_at 78.23
NA 1443254_at 81.71
12549 1443255_s_at 144.37
NA 1443256_at 94.46
NA 1443257_at 108.23
108655 1443258_at 110.11
NA 1443259_at 82.66
17268 1443260_at 136.66
