Gene Probeset Intensity
544817 1457655_x_at 63.46
NA 1457656_s_at 81.91
NA 1457657_at 71.94
11746 1457658_x_at 144.34
18285 1457659_x_at 75.94
71406 1457660_x_at 52.71
NA 1457661_at 67.8
29807 1457662_x_at 61.23
NA 1457663_at 50.66
12263 1457664_x_at 99.49
104086 1457665_x_at 54.89
26388 1457666_s_at 61.23
100044376 1457667_x_at 79.91
NA 1457668_x_at 71.94
19718 1457669_x_at 93.63
16905 1457670_s_at 225.09
319890 1457671_at 397
109151 1457672_at 432.37
381598 1457673_at 159.71
271564 1457674_at 165.54
72307 1457675_at 184.46
117149 1457676_at 127.8
240067 1457677_at 174.91
227446 1457678_at 148.17
227525 1457679_at 74
230657 1457680_a_at 188.26
545428 1457681_at 89.83
71544 1457682_at 112.66
14806 1457683_at 153.97
67326 1457684_at 69.8
224694 1457685_at 65.69
338351 1457686_at 116.37
12043 1457687_at 234.94
272347 1457688_at 95.6
319934 1457689_at 83.94
545156 1457690_at 83.94
321019 1457691_at 87.77
NA 1457692_at 85.86
226265 1457693_a_at 99.49
226265 1457694_at 95.6
217030 1457695_at 209.43
280408 1457696_at 153.97
207686 1457697_at 79.91
329480 1457698_at 54.89
243780 1457699_at 93.63
320997 1457700_at 75.94
235300 1457701_at 107.03
14738 1457702_at 85.86
319734 1457703_at 118.31
241494 1457704_at 91.69
NA 1457705_at 83.94
233812 1457706_at 150.06
244049 1457707_at 97.57
17193 1457708_at 75.94
NA 1457709_a_at 131.51
320799 1457710_at 89.83
71810 1457711_at 150.06
67772 1457712_at 105.29
22592 1457713_at 97.57
66359 1457714_at 75.94
NA 1457715_at 97.57
229603 1457716_at 118.31
NA 1457717_at 95.6
100043597 1457718_at 125.91
NA 1457719_at 142.6
381536 1457720_at 65.69
19013 1457721_at 95.6
232408 1457722_at 81.91
NA 1457723_at 95.6
13039 1457724_at 93.63
666926 1457725_at 95.6
267019 1457726_at 91.69
544864 1457727_at 120.26
100037278 1457728_at 101.4
NA 1457729_at 83.94
104806 1457730_at 83.94
101739 1457731_at 112.66
NA 1457732_at 74
NA 1457733_at 59.09
NA 1457734_at 83.94
NA 1457735_at 122.03
194309 1457736_at 180.69
215472 1457737_at 91.69
67070 1457738_at 56.97
16201 1457739_at 105.29
11865 1457740_at 140.69
NA 1457741_at 74
NA 1457742_at 85.86
NA 1457743_at 87.77
212880 1457744_at 171
319197 1457745_at 169.14
NA 1457746_at 79.91
NA 1457747_at 54.89
229584 1457748_at 95.6
319965 1457749_at 131.51
NA 1457750_at 75.94
233532 1457751_at 201.63
NA 1457752_at 83.94
279572 1457753_at 107.03
68281 1457754_at 71.94
14709 1457755_at 87.77
93681 1457756_at 99.49
269389 1457757_at 83.94
223527 1457758_at 83.94
NA 1457759_at 105.29
NA 1457760_at 140.69
NA 1457761_at 107.03
217449 1457762_at 114.51
14403 1457763_at 87.77
NA 1457764_at 63.46
NA 1457765_at 79.91
209351 1457766_at 87.77
NA 1457767_at 87.77
229589 1457768_at 91.69
15101 1457769_at 63.46
213053 1457770_at 79.91
NA 1457771_at 110.71
NA 1457772_at 77.91
30925 1457773_at 79.91
66566 1457774_at 131.51
50720 1457775_at 69.8
NA 1457776_at 74
57911 1457777_at 69.8
71069 1457778_at 83.94
68808 1457779_at 105.29
74732 1457780_at 74
63830 1457781_at 163.57
21894 1457782_at 101.4
19328 1457783_at 83.94
NA 1457784_at 107.03
NA 1457785_at 77.91
NA 1457786_at 75.94
NA 1457787_at 91.69
56289 1457788_at 89.83
12752 1457789_at 105.29
65257 1457790_at 75.94
NA 1457791_at 153.97
NA 1457792_at 85.86
234135 1457793_a_at 122.03
234135 1457794_at 65.69
NA 1457795_at 101.4
22222 1457796_at 85.86
NA 1457797_at 120.26
238317 1457798_at 91.69
238076 1457799_at 91.69
NA 1457800_at 120.26
NA 1457801_at 125.91
NA 1457802_at 74
NA 1457803_at 103.31
NA 1457804_at 83.94
NA 1457805_at 61.23
627214 1457806_at 142.6
54342 1457807_at 77.91
432842 1457808_at 103.31
18519 1457809_at 79.91
240869 1457810_at 74
NA 1457811_at 105.29
27223 1457812_at 95.6
NA 1457813_at 77.91
NA 1457814_at 71.94
NA 1457815_at 85.86
12371 1457816_at 163.57
NA 1457817_at 54.89
NA 1457818_at 63.46
20274 1457819_at 83.94
NA 1457820_at 122.03
NA 1457821_at 93.63
NA 1457822_at 77.91
16007 1457823_at 74
22038 1457824_at 71.94
21452 1457825_x_at 511.49
208501 1457826_a_at 645.8
271970 1457827_at 56.97
20844 1457828_at 93.63
12745 1457829_at 103.31
NA 1457830_at 95.6
260296 1457831_at 79.91
NA 1457832_at 123.86
NA 1457833_at 71.94
22632 1457834_at 108.83
218444 1457835_at 99.49
69900 1457836_at 112.66
665270 1457837_at 61.23
12544 1457838_at 123.86
NA 1457839_at 99.49
243743 1457840_at 81.91
NA 1457841_at 89.83
NA 1457842_at 137
320343 1457843_at 59.09
329540 1457844_a_at 122.03
NA 1457845_at 87.77
69802 1457846_at 83.94
NA 1457847_at 101.4
NA 1457848_at 89.83
NA 1457849_at 65.69
NA 1457850_at 93.63
NA 1457851_at 89.83
NA 1457852_at 71.94
215928 1457853_at 75.94
NA 1457854_at 71.94
19661 1457855_at 69.8
NA 1457856_at 67.8
NA 1457857_at 74
226957 1457858_at 91.69
NA 1457859_at 67.8
NA 1457860_at 71.94
NA 1457861_at 75.94
NA 1457862_at 46.77
NA 1457863_at 56.97
215445 1457864_at 95.6
NA 1457865_at 65.69
NA 1457866_at 69.8
433323 1457867_at 207.54
NA 1457868_at 65.69
100041694 1457869_at 101.4
NA 1457870_at 79.91
239447 1457871_at 54.89
NA 1457872_at 87.77
NA 1457873_at 63.46
NA 1457874_at 81.91
NA 1457875_at 95.6
NA 1457876_at 67.8
NA 1457877_at 123.86
NA 1457878_at 93.63
NA 1457879_at 81.91
NA 1457880_at 85.86
99031 1457881_at 188.26
68145 1457882_at 91.69
NA 1457883_at 155.91
NA 1457884_at 107.03
NA 1457885_at 77.91
NA 1457886_at 95.6
243369 1457887_at 165.54
NA 1457888_at 129.66
NA 1457889_at 77.91
NA 1457890_at 97.57
NA 1457891_at 75.94
NA 1457892_at 61.23
NA 1457893_at 65.69
NA 1457894_at 87.77
228421 1457895_at 50.66
26381 1457896_at 85.86
NA 1457897_at 118.31
NA 1457898_at 69.8
545156 1457899_at 85.86
77987 1457900_at 97.57
NA 1457901_at 105.29
NA 1457902_at 122.03
NA 1457903_at 69.8
12319 1457904_at 61.23
NA 1457905_at 114.51
234138 1457906_at 71.94
NA 1457907_at 77.91
NA 1457908_at 75.94
327762 1457909_at 75.94
NA 1457910_at 69.8
109226 1457911_at 91.69
NA 1457912_at 83.94
77519 1457913_at 178.71
NA 1457914_at 114.51
320204 1457915_at 85.86
NA 1457916_at 69.8
16818 1457917_at 71.94
21928 1457918_at 107.03
NA 1457919_at 87.77
NA 1457920_at 77.91
66294 1457921_at 108.83
22256 1457922_at 93.63
NA 1457923_at 105.29
56758 1457924_at 131.51
216705 1457925_at 75.94
108657 1457926_at 79.91
226025 1457927_at 74
74663 1457928_at 81.91
17246 1457929_at 65.69
20591 1457930_at 83.94
NA 1457931_at 71.94
NA 1457932_at 63.46
432628 1457933_at 75.94
NA 1457934_at 105.29
NA 1457935_at 103.31
26419 1457936_at 116.37
NA 1457937_at 67.8
NA 1457938_at 107.03
75051 1457939_at 75.94
NA 1457940_at 75.94
229004 1457941_at 89.83
NA 1457942_at 77.91
NA 1457943_at 110.71
NA 1457944_at 133.4
NA 1457945_at 87.77
18292 1457946_at 118.31
234374 1457947_at 79.91
NA 1457948_at 69.8
NA 1457949_at 146.31
NA 1457950_at 65.69
NA 1457951_at 110.71
NA 1457952_at 108.83
NA 1457953_at 112.66
NA 1457954_at 103.31
NA 1457955_at 99.49
100072 1457956_at 165.54
NA 1457957_at 81.91
NA 1457958_at 81.91
637277 1457959_at 61.23
NA 1457960_at 123.86
226856 1457961_at 87.77
NA 1457962_at 97.57
NA 1457963_at 85.86
NA 1457964_at 122.03
NA 1457965_at 63.46
NA 1457966_at 75.94
77913 1457967_at 85.86
NA 1457968_at 93.63
98710 1457969_at 108.83
54130 1457970_at 85.86
NA 1457971_at 71.94
232196 1457972_at 87.77
NA 1457973_at 67.8
NA 1457974_at 77.91
70359 1457975_at 93.63
112419 1457976_at 83.94
70088 1457977_at 99.49
NA 1457978_at 59.09
NA 1457979_at 67.8
80914 1457980_x_at 211.34
69270 1457981_x_at 67.8
NA 1457982_at 91.69
192174 1457983_s_at 935.03
12918 1457984_at 54.89
94040 1457985_at 151.94
NA 1457986_at 81.91
77877 1457987_at 74
NA 1457988_at 127.8
269356 1457989_at 103.31
77531 1457990_at 77.91
NA 1457991_at 83.94
NA 1457992_at 81.91
NA 1457993_at 95.6
NA 1457994_at 65.69
NA 1457995_at 89.83
NA 1457996_at 95.6
77582 1457997_at 87.77
NA 1457998_at 65.69
66302 1457999_at 107.03
13510 1458000_at 61.23
NA 1458001_at 61.23
NA 1458002_at 81.91
272347 1458003_at 79.91
18933 1458004_at 65.69
NA 1458005_at 74
NA 1458006_at 127.8
17912 1458007_at 83.94
NA 1458008_at 91.69
NA 1458009_at 54.89
NA 1458010_at 91.69
NA 1458011_s_at 79.91
93837 1458012_at 79.91
225432 1458013_at 63.46
14266 1458014_at 63.46
214058 1458015_at 148.17
NA 1458016_at 83.94
228829 1458017_at 69.8
NA 1458018_at 91.69
NA 1458019_at 74
19699 1458020_at 71.94
NA 1458021_at 91.69
320949 1458022_at 74
209416 1458023_at 93.63
232599 1458024_at 63.46
NA 1458025_at 120.26
242466 1458026_at 93.63
27397 1458027_at 105.29
66274 1458028_at 184.46
NA 1458029_at 69.8
NA 1458030_at 65.69
NA 1458031_at 69.8
66314 1458032_at 75.94
22222 1458033_at 77.91
NA 1458034_at 75.94
NA 1458035_at 65.69
NA 1458036_at 56.97
NA 1458037_at 83.94
NA 1458038_at 79.91
NA 1458039_at 74
NA 1458040_at 74
NA 1458041_at 85.86
NA 1458042_at 65.69
NA 1458043_at 116.37
66116 1458044_at 77.91
NA 1458045_at 85.86
NA 1458046_at 54.89
24099 1458047_at 65.69
NA 1458048_at 99.49
15233 1458049_at 114.51
NA 1458050_at 79.91
NA 1458051_at 67.8
NA 1458052_at 77.91
329165 1458053_at 67.8
14042 1458054_at 118.31
NA 1458055_at 54.89
218543 1458056_at 123.86
NA 1458057_at 81.91
NA 1458058_at 81.91
70078 1458059_at 89.83
100017 1458060_at 140.69
NA 1458061_at 71.94
NA 1458062_at 56.97
NA 1458063_at 54.89
NA 1458064_at 69.8
NA 1458065_at 138.71
NA 1458066_at 83.94
328108 1458067_at 69.8
NA 1458068_at 83.94
NA 1458069_at 63.46
242122 1458070_at 71.94
NA 1458071_at 91.69
NA 1458072_at 61.23
NA 1458073_at 71.94
NA 1458074_at 138.71
NA 1458075_at 83.94
NA 1458076_at 63.46
NA 1458077_at 122.03
109151 1458078_at 118.31
227334 1458079_at 107.03
269254 1458080_at 69.8
NA 1458081_at 77.91
NA 1458082_at 83.94
NA 1458083_at 74
320150 1458084_at 144.34
67586 1458085_at 142.6
319719 1458086_at 95.6
237611 1458087_at 105.29
NA 1458088_at 105.29
NA 1458089_at 110.71
75007 1458090_at 69.8
NA 1458091_at 63.46
NA 1458092_at 107.03
NA 1458093_at 74
NA 1458094_at 77.91
NA 1458095_at 101.4
NA 1458096_at 71.94
319876 1458097_at 79.91
NA 1458098_at 93.63
NA 1458099_at 87.77
NA 1458100_at 75.94
70552 1458101_at 99.49
NA 1458102_at 61.23
20185 1458103_at 93.63
270150 1458104_a_at 77.91
20965 1458105_at 79.91
212090 1458106_at 105.29
NA 1458107_at 89.83
NA 1458108_at 95.6
NA 1458109_at 59.09
NA 1458110_at 71.94
215015 1458111_at 81.91
94191 1458112_at 87.77
NA 1458113_at 63.46
320679 1458114_at 122.03
NA 1458115_at 69.8
NA 1458116_at 71.94
56784 1458117_at 63.46
NA 1458118_at 65.69
74011 1458119_at 91.69
320865 1458120_at 59.09
NA 1458121_at 74
NA 1458122_at 61.23
NA 1458123_at 99.49
29875 1458124_at 81.91
NA 1458125_at 123.86
NA 1458126_at 89.83
NA 1458127_at 112.66
68691 1458128_at 101.4
19883 1458129_at 131.51
NA 1458130_at 87.77
NA 1458131_at 93.63
NA 1458132_at 151.94
NA 1458133_at 81.91
NA 1458134_at 213.31
NA 1458135_at 79.91
76626 1458136_at 171
NA 1458137_at 74
NA 1458138_at 91.69
NA 1458139_at 65.69
20563 1458140_at 79.91
NA 1458141_at 81.91
208884 1458142_at 74
330119 1458143_at 61.23
NA 1458144_at 87.77
NA 1458145_at 138.71
320560 1458146_at 89.83
NA 1458147_at 65.69
268857 1458148_at 61.23
NA 1458149_at 85.86
228361 1458150_at 79.91
NA 1458151_at 69.8
66841 1458152_at 63.46
NA 1458153_at 75.94
NA 1458154_at 59.09
NA 1458155_at 75.94
NA 1458156_at 131.51
140859 1458157_at 61.23
210544 1458158_at 97.57
NA 1458159_at 67.8
NA 1458160_at 65.69
63830 1458161_at 248.8
NA 1458162_at 81.91
407812 1458163_at 209.43
NA 1458164_at 93.63
233726 1458165_at 85.86
NA 1458166_at 77.91
NA 1458167_at 75.94
NA 1458168_at 118.31
668482 1458169_at 116.37
NA 1458170_at 69.8
101488 1458171_at 135.23
107029 1458172_at 91.69
NA 1458173_at 56.97
212514 1458174_at 85.86
100689 1458175_at 110.71
18628 1458176_at 161.63
68177 1458177_at 101.4
NA 1458178_at 87.77
NA 1458179_at 77.91
NA 1458180_at 103.31
71517 1458181_at 91.69
67889 1458182_at 138.71
72665 1458183_at 85.86
NA 1458184_at 56.97
67026 1458185_at 138.71
NA 1458186_at 89.83
77264 1458187_at 93.63
NA 1458188_at 69.8
140709 1458189_at 85.86
171207 1458190_at 101.4
114142 1458191_at 74
213056 1458192_at 93.63
18857 1458193_at 89.83
NA 1458194_at 79.91
230895 1458195_at 110.71
NA 1458196_at 50.66
280668 1458197_x_at 105.29
26404 1458198_at 61.23
NA 1458199_at 103.31
NA 1458200_at 77.91
21413 1458201_at 133.4
193385 1458202_at 79.91
68166 1458203_at 114.51
20692 1458204_at 122.03
NA 1458205_at 67.8
NA 1458206_at 75.94
NA 1458207_at 71.94
72039 1458208_s_at 161.63
76484 1458209_at 99.49
74556 1458210_at 77.91
NA 1458211_at 54.89
NA 1458212_at 93.63
NA 1458213_at 74
330301 1458214_at 77.91
84505 1458215_at 67.8
NA 1458216_at 103.31
233545 1458217_s_at 79.91
18583 1458218_s_at 176.77
68183 1458219_at 67.8
50768 1458220_at 77.91
333639 1458221_at 123.86
NA 1458222_at 91.69
17248 1458223_at 112.66
NA 1458224_at 83.94
231997 1458225_at 93.63
286940 1458226_at 118.31
NA 1458227_at 74
NA 1458228_at 59.09
268902 1458229_at 69.8
NA 1458230_at 99.49
NA 1458231_at 52.71
13380 1458232_at 52.71
72313 1458233_at 69.8
NA 1458234_at 71.94
NA 1458235_at 83.94
NA 1458236_at 77.91
NA 1458237_at 59.09
71371 1458238_at 65.69
NA 1458239_at 81.91
14924 1458240_at 85.86
NA 1458241_at 89.83
NA 1458242_at 61.23
665897 1458243_at 61.23
67356 1458244_at 81.91
634731 1458245_at 116.37
NA 1458246_at 95.6
59288 1458247_s_at 355.71
NA 1458248_at 99.49
NA 1458249_at 67.8
71721 1458250_at 79.91
NA 1458251_at 63.46
NA 1458252_at 79.91
NA 1458253_at 74
101359 1458254_at 125.91
NA 1458255_at 69.8
57905 1458256_at 79.91
NA 1458257_at 63.46
NA 1458258_at 54.89
26572 1458259_x_at 48.71
NA 1458260_at 87.77
NA 1458261_at 99.49
NA 1458262_at 63.46
NA 1458263_at 83.94
NA 1458264_at 67.8
NA 1458265_at 54.89
NA 1458266_at 91.69
72720 1458267_at 85.86
16009 1458268_s_at 299.2
211712 1458269_at 95.6
16500 1458270_at 81.91
NA 1458271_at 69.8
NA 1458272_at 89.83
11991 1458273_at 61.23
381549 1458274_at 95.6
231238 1458275_at 95.6
12704 1458276_x_at 797.34
20300 1458277_at 105.29
NA 1458278_at 69.8
NA 1458279_at 101.4
NA 1458280_at 112.66
NA 1458281_at 103.31
NA 1458282_at 122.03
NA 1458283_at 103.31
19205 1458284_at 238.86
14799 1458285_at 69.8
NA 1458286_at 153.97
NA 1458287_at 91.69
NA 1458288_at 97.57
NA 1458289_at 63.46
NA 1458290_at 95.6
16323 1458291_at 75.94
26440 1458292_at 133.4
NA 1458293_at 151.94
NA 1458294_at 122.03
NA 1458295_at 165.54
NA 1458296_at 107.03
17167 1458297_s_at 83.94
NA 1458298_at 89.83
18037 1458299_s_at 83.94
110198 1458300_at 87.77
NA 1458301_x_at 59.09
NA 1458302_at 114.51
225743 1458303_at 199.71
NA 1458304_at 67.8
237500 1458305_at 71.94
239827 1458306_at 120.26
NA 1458307_at 67.8
216161 1458308_at 97.57
NA 1458309_at 129.66
NA 1458310_at 67.8
72344 1458311_at 127.8
NA 1458312_at 75.94
69562 1458313_at 144.34
NA 1458314_at 65.69
13831 1458315_at 118.31
NA 1458316_at 54.89
NA 1458317_at 153.97
NA 1458318_at 59.09
68151 1458319_at 63.46
545527 1458320_at 69.8
18707 1458321_at 63.46
NA 1458322_x_at 108.83
NA 1458323_at 65.69
NA 1458324_x_at 153.97
171543 1458325_x_at 93.63
66420 1458326_at 63.46
231583 1458327_x_at 63.46
NA 1458328_x_at 99.49
278672 1458329_x_at 56.97
94218 1458330_x_at 270.69
67935 1458331_x_at 89.83
20677 1458332_x_at 75.94
22286 1458333_x_at 79.91
22421 1458334_at 67.8
68205 1458335_x_at 93.63
NA 1458336_at 56.97
NA 1458337_at 85.86
22025 1458338_x_at 110.71
71891 1458339_at 63.46
NA 1458340_at 83.94
NA 1458341_x_at 131.51
627191 1458342_at 114.51
69792 1458343_x_at 105.29
27426 1458344_at 77.91
71693 1458345_s_at 85.86
NA 1458346_x_at 85.86
50528 1458347_s_at 87.77
NA 1458348_at 74
NA 1458349_s_at 79.91
403187 1458350_at 108.83
77113 1458351_s_at 148.17
209707 1458352_at 85.86
319555 1458353_at 289.03
70843 1458354_x_at 81.91
103784 1458355_x_at 182.51
NA 1458356_at 95.6
NA 1458357_x_at 118.31
74450 1458358_at 135.23
NA 1458359_at 83.94
NA 1458360_at 103.31
227525 1458361_at 83.94
NA 1458362_at 85.86
320150 1458363_at 81.91
240832 1458364_s_at 472.71
98376 1458365_at 188.26
75302 1458366_at 101.4
225443 1458367_at 71.94
17884 1458368_at 69.8
NA 1458369_at 122.03
140780 1458370_at 125.91
NA 1458371_at 138.71
217356 1458372_at 205.6
209334 1458373_at 61.23
217653 1458374_at 69.8
212390 1458375_at 274.57
NA 1458376_at 138.71
70625 1458377_at 122.03
242443 1458378_at 97.57
212448 1458379_at 197.77
228790 1458380_at 91.69
224796 1458381_at 99.49
NA 1458382_a_at 120.26
NA 1458383_at 114.51
NA 1458384_at 107.03
18415 1458385_at 213.31
NA 1458386_at 85.86
27388 1458387_at 85.86
212392 1458388_at 69.8
NA 1458389_at 75.94
68999 1458390_at 114.51
NA 1458391_at 101.4
381654 1458392_at 59.09
27364 1458393_at 127.8
229706 1458394_at 240.77
NA 1458395_at 79.91
228139 1458396_at 87.77
622208 1458397_at 95.6
72268 1458398_at 110.71
237387 1458399_at 97.57
NA 1458400_at 225.09
229227 1458401_at 133.4
19286 1458402_at 81.91
665113 1458403_at 67.8
67264 1458404_at 93.63
330503 1458405_at 91.69
NA 1458406_at 169.14
NA 1458407_s_at 211.34
67630 1458408_at 213.31
NA 1458409_at 112.66
56784 1458410_at 144.34
76484 1458411_at 99.49
330463 1458412_at 138.71
231672 1458413_at 77.91
NA 1458414_at 127.8
232409 1458415_at 85.86
NA 1458416_at 116.37
277250 1458417_at 122.03
NA 1458418_at 81.91
NA 1458419_at 108.83
231093 1458420_at 135.23
110862 1458421_at 65.69
269094 1458422_at 101.4
192196 1458423_at 75.94
NA 1458424_at 87.77
NA 1458425_at 99.49
NA 1458426_at 93.63
237911 1458427_at 65.69
227632 1458428_at 83.94
226652 1458429_at 135.23
232196 1458430_at 85.86
13690 1458431_at 93.63
NA 1458432_at 85.86
NA 1458433_at 95.6
402727 1458434_at 56.97
NA 1458435_at 110.71
11992 1458436_at 123.86
NA 1458437_at 95.6
108811 1458438_at 108.83
224170 1458439_a_at 256.54
432572 1458440_at 97.57
229706 1458441_at 137
NA 1458442_at 63.46
382056 1458443_at 150.06
NA 1458444_at 107.03
NA 1458445_at 69.8
320513 1458446_at 110.71
108000 1458447_at 85.86
215193 1458448_at 107.03
225876 1458449_at 83.94
22763 1458450_at 83.94
13445 1458451_at 101.4
77087 1458452_at 118.31
380928 1458453_at 125.91
NA 1458454_at 112.66
223513 1458455_at 63.46
235599 1458456_x_at 81.91
NA 1458457_at 93.63
327978 1458458_at 79.91
319711 1458459_a_at 97.57
NA 1458460_at 67.8
243676 1458461_at 91.69
226652 1458462_at 85.86
NA 1458463_at 65.69
329152 1458464_at 93.63
72587 1458465_at 133.4
19025 1458466_at 101.4
68740 1458467_at 67.8
210582 1458468_at 67.8
208650 1458469_at 127.8
NA 1458470_at 67.8
225131 1458471_at 74
74370 1458472_at 71.94
218030 1458473_at 85.86
216169 1458474_at 142.6
100041241 1458475_at 91.69
214150 1458476_at 91.69
NA 1458477_at 81.91
NA 1458478_at 74
14211 1458479_at 61.23
235559 1458480_at 75.94
245536 1458481_at 95.6
435766 1458482_at 79.91
NA 1458483_at 118.31
319738 1458484_at 74
448987 1458485_at 69.8
NA 1458486_at 71.94
16599 1458487_at 122.03
70762 1458488_at 93.63
NA 1458489_at 95.6
320054 1458490_at 97.57
71640 1458491_at 196
235106 1458492_x_at 108.83
73692 1458493_a_at 103.31
NA 1458494_at 81.91
NA 1458495_at 69.8
NA 1458496_at 93.63
NA 1458497_at 116.37
NA 1458498_at 65.69
23984 1458499_at 184.46
219170 1458500_at 83.94
56491 1458501_at 192.09
NA 1458502_at 103.31
NA 1458503_at 67.8
237256 1458504_at 71.94
NA 1458505_at 77.91
268729 1458506_at 79.91
108086 1458507_at 87.77
17184 1458508_at 127.8
NA 1458509_at 99.49
270156 1458510_at 192.09
381668 1458511_at 108.83
21887 1458512_at 107.03
26414 1458513_at 87.77
NA 1458514_at 99.49
243833 1458515_at 116.37
105855 1458516_at 63.46
NA 1458517_at 108.83
231207 1458518_at 140.69
NA 1458519_at 59.09
NA 1458520_at 103.31
NA 1458521_at 87.77
NA 1458522_at 59.09
18139 1458523_at 81.91
319448 1458524_at 83.94
NA 1458525_at 150.06
NA 1458526_at 81.91
NA 1458527_at 129.66
NA 1458528_at 87.77
215714 1458529_at 107.03
NA 1458530_at 83.94
NA 1458531_at 67.8
238505 1458532_at 114.51
NA 1458533_at 54.89
52882 1458534_at 99.49
NA 1458535_at 101.4
NA 1458536_at 71.94
NA 1458537_at 91.69
NA 1458538_at 112.66
226412 1458539_at 99.49
NA 1458540_at 105.29
67665 1458541_at 118.31
NA 1458542_at 144.34
NA 1458543_at 61.23
NA 1458544_at 89.83
66146 1458545_at 83.94
NA 1458546_at 67.8
NA 1458547_at 75.94
NA 1458548_at 85.86
NA 1458549_at 67.8
338367 1458550_at 85.86
NA 1458551_at 56.97
NA 1458552_at 99.49
18791 1458553_at 74
NA 1458554_at 54.89
NA 1458555_at 87.77
NA 1458556_at 81.91
192197 1458557_at 81.91
NA 1458558_at 69.8
NA 1458559_at 67.8
12316 1458560_at 67.8
18011 1458561_at 77.91
NA 1458562_at 107.03
244219 1458563_at 103.31
NA 1458564_at 87.77
56327 1458565_at 95.6
NA 1458566_at 118.31
NA 1458567_at 150.06
NA 1458568_at 69.8
192657 1458569_at 81.91
68938 1458570_at 97.57
NA 1458571_at 75.94
76959 1458572_at 75.94
NA 1458573_at 75.94
NA 1458574_at 83.94
NA 1458575_at 146.31
70999 1458576_at 116.37
NA 1458577_at 118.31
NA 1458578_at 65.69
NA 1458579_at 87.77
NA 1458580_at 101.4
NA 1458581_at 87.77
231506 1458582_at 67.8
NA 1458583_at 101.4
NA 1458584_at 108.83
NA 1458585_at 75.94
NA 1458586_at 67.8
69657 1458587_at 123.86
NA 1458588_at 91.69
NA 1458589_at 79.91
NA 1458590_at 83.94
242505 1458591_at 91.69
NA 1458592_at 105.29
14118 1458593_at 71.94
268281 1458594_at 97.57
380614 1458595_at 83.94
67665 1458596_at 87.77
NA 1458597_at 99.49
NA 1458598_at 123.86
NA 1458599_at 77.91
NA 1458600_at 114.51
NA 1458601_at 83.94
70508 1458602_at 217.2
NA 1458603_at 81.91
NA 1458604_at 103.31
NA 1458605_at 91.69
NA 1458606_at 81.91
NA 1458607_at 74
NA 1458608_at 116.37
NA 1458609_at 61.23
NA 1458610_at 75.94
NA 1458611_at 85.86
NA 1458612_at 81.91
