Gene Probeset Intensity
65113 1451493_at 3566.77
225131 1451494_at 590.31
225131 1451495_at 713.29
211401 1451496_at 160.74
93687 1451497_at 92.51
227618 1451498_at 97.6
320405 1451499_at 110.03
234395 1451500_at 160.74
14600 1451501_a_at 187.51
26565 1451502_at 118.4
78688 1451503_at 199.09
66075 1451504_at 602.31
66170 1451505_at 323.06
17260 1451506_at 248.8
17260 1451507_at 231.54
214048 1451508_at 187.51
108143 1451509_at 515.97
99035 1451510_s_at 74.57
227095 1451511_at 193.74
227095 1451512_s_at 450.54
NA 1451513_x_at 91.46
216835 1451514_at 69.83
107146 1451515_s_at 69.83
69159 1451516_at 110.03
246710 1451517_at 128.94
236193 1451518_at 116.57
19821 1451519_at 750.77
229285 1451520_at 420.37
22384 1451521_x_at 1233.29
NA 1451522_s_at 254.51
69674 1451523_a_at 488.8
30050 1451524_at 198.26
75415 1451525_at 178.23
75415 1451526_at 242.14
76477 1451527_at 77.8
213989 1451528_at 94.57
218544 1451529_at 180.69
13649 1451530_at 85.29
226043 1451531_at 222.63
70358 1451532_s_at 858.11
217887 1451533_at 143.11
214189 1451534_at 164
218624 1451535_at 116.57
67472 1451536_at 693.71
12654 1451537_at 88.49
20682 1451538_at 126.29
66898 1451539_at 151.57
110119 1451540_at 294.37
66821 1451541_at 355.63
66970 1451542_at 158.2
231670 1451543_at 205.31
213233 1451544_at 163.2
219249 1451545_at 288.29
94346 1451546_s_at 104.49
70337 1451547_at 76.74
76654 1451548_at 74.57
NA 1451549_at 98.69
13845 1451550_at 105.49
16680 1451551_at 126.29
623661 1451552_at 203.71
11875 1451553_at 80.94
226548 1451554_a_at 356.91
75805 1451555_at 203
78832 1451556_a_at 164.83
234724 1451557_at 95.6
50754 1451558_at 261.2
28200 1451559_a_at 377.51
233210 1451560_at 94.57
233210 1451561_at 177.51
223267 1451562_at 185.17
52614 1451563_at 118.4
547253 1451564_at 179.09
243537 1451565_s_at 93.57
235050 1451566_at 176.74
15950 1451567_a_at 134.77
211922 1451568_at 125.4
22026 1451569_at 168.91
68099 1451570_a_at 698.29
NA 1451571_s_at 195.31
75734 1451572_a_at 485.89
20909 1451573_a_at 449.03
77578 1451574_at 140.86
56409 1451575_a_at 590.31
19090 1451576_at 179.86
56490 1451577_at 439.2
105833 1451578_at 88.49
271278 1451579_at 80.94
22139 1451580_a_at 154.09
71474 1451581_at 67.6
22157 1451582_at 96.74
216829 1451583_a_at 368.77
171285 1451584_at 93.57
14794 1451585_x_at 153.26
110213 1451586_at 1274.17
226591 1451587_a_at 630.8
69123 1451588_at 88.49
80909 1451589_at 213.06
225644 1451590_at 76.74
13641 1451591_a_at 182.23
232934 1451592_at 182.23
14972 1451593_at 139.91
97848 1451594_s_at 78.8
16536 1451595_a_at 118.4
20698 1451596_a_at 99.69
231382 1451597_at 65.11
18506 1451598_at 110.03
230784 1451599_at 134.77
13909 1451600_s_at 67.6
NA 1451601_a_at 138.34
72183 1451602_at 168.03
234542 1451603_at 150.8
11482 1451604_a_at 133.09
67685 1451605_at 118.4
319942 1451606_at 107.43
16616 1451607_at 138.34
232670 1451608_a_at 111.11
232670 1451609_at 103.63
232983 1451610_at 123.66
225845 1451611_at 491.6
17748 1451612_at 139.91
14246 1451613_at 59.23
11704 1451614_a_at 97.6
234677 1451615_at 100.71
232919 1451616_at 74.57
212541 1451617_at 100.71
212541 1451618_at 122.71
229593 1451619_at 301.2
227580 1451620_at 72.26
78825 1451621_at 315.06
68421 1451622_at 801.2
27395 1451623_at 128.03
73373 1451624_a_at 260.51
69379 1451625_a_at 115.6
NA 1451626_x_at 179.09
20511 1451627_a_at 95.6
11735 1451628_a_at 132.29
77889 1451629_at 101.66
69737 1451630_at 146.54
225283 1451631_at 146.54
100048855 1451632_a_at 71.11
14699 1451633_a_at 67.6
72704 1451634_at 92.51
NA 1451635_at 78.8
208258 1451636_at 89.37
17830 1451637_a_at 71.11
NA 1451638_s_at 561.11
12611 1451639_at 154.09
208606 1451640_a_at 378.37
83703 1451641_at 322.37
16561 1451642_at 121
19342 1451643_a_at 408.26
NA 1451644_a_at 113.74
14123 1451645_at 169.66
230809 1451646_at 144.11
214111 1451647_at 66.37
14276 1451648_a_at 90.43
73674 1451649_a_at 376.8
70503 1451650_at 73.37
278180 1451651_at 82.03
382030 1451652_a_at 863.83
73873 1451653_a_at 170.43
235956 1451654_x_at 204.4
276950 1451655_at 140.86
94040 1451656_at 80.94
209224 1451657_a_at 127.23
74414 1451658_a_at 173.63
224014 1451659_at 73.37
15414 1451660_a_at 658.83
11643 1451661_at 86.29
11643 1451662_x_at 95.6
55992 1451663_a_at 173.63
16638 1451664_x_at 69.83
11782 1451665_a_at 633.37
104112 1451666_at 4311.4
215015 1451667_at 130.57
215015 1451668_at 384.57
19043 1451669_at 963.69
69834 1451670_at 110.03
74498 1451671_at 236.69
26385 1451672_at 179.86
12525 1451673_at 94.57
57138 1451674_at 146.54
11656 1451675_a_at 182.23
66556 1451676_at 643.57
67608 1451677_at 97.6
67608 1451678_at 143.11
76219 1451679_at 112.86
76650 1451680_at 379.11
216454 1451681_at 79.91
77264 1451682_at 87.4
14964 1451683_x_at 542.69
12121 1451684_a_at 114.74
246198 1451685_at 79.91
11704 1451686_x_at 124.49
21410 1451687_a_at 79.91
76025 1451688_s_at 128.94
20665 1451689_a_at 134.03
71740 1451690_a_at 66.37
13617 1451691_at 140.86
71983 1451692_at 150.8
14167 1451693_a_at 93.57
101100 1451694_at 88.49
625249 1451695_a_at 3236.46
22722 1451696_at 84.17
59056 1451697_a_at 105.49
56742 1451698_at 62.8
668468 1451699_at 74.57
67604 1451700_a_at 598.54
12739 1451701_x_at 101.66
102545 1451702_at 77.8
11821 1451703_s_at 644.31
494519 1451704_at 74.57
18390 1451705_a_at 76.74
14399 1451706_a_at 80.94
71699 1451707_s_at 391.11
14762 1451708_at 65.11
18390 1451709_at 75.66
232790 1451710_at 87.4
22412 1451711_at 88.49
78609 1451712_at 72.26
14128 1451713_a_at 87.4
26397 1451714_a_at 394.06
16658 1451715_at 86.29
16658 1451716_at 130.57
75826 1451717_s_at 204.4
18823 1451718_at 200.77
234959 1451719_at 88.49
269338 1451720_at 223.4
14961 1451721_a_at 650.6
232187 1451722_s_at 185.17
231464 1451723_at 114.74
217473 1451724_at 198.26
19185 1451725_a_at 132.29
219135 1451726_at 403.23
193116 1451727_at 331.71
73447 1451728_at 366.54
12166 1451729_at 119.37
22720 1451730_at 171.31
27410 1451731_at 213.06
19134 1451732_at 111.91
14538 1451733_at 75.66
56320 1451734_a_at 126.29
76688 1451735_at 189.83
26400 1451736_a_at 599.23
18708 1451737_at 113.74
108155 1451738_at 187.51
12224 1451739_at 94.57
218693 1451740_at 624.43
12572 1451741_a_at 465.34
216558 1451742_a_at 766.71
226178 1451743_at 170.43
77219 1451744_a_at 271.63
70103 1451745_a_at 1057.49
67526 1451746_a_at 247.34
67526 1451747_a_at 401.83
52690 1451748_a_at 550.11
266632 1451749_at 132.29
266632 1451750_at 151.57
73284 1451751_at 99.69
17425 1451752_at 112.86
18845 1451753_at 122.71
54636 1451754_a_at 508.43
11810 1451755_a_at 178.23
14254 1451756_at 270.06
664621 1451757_at 67.6
23928 1451758_at 123.66
17175 1451759_at 67.6
215929 1451760_s_at 117.49
15412 1451761_at 115.6
16561 1451762_a_at 131.43
12788 1451763_at 85.29
73608 1451764_at 74.57
12499 1451765_a_at 232.31
15357 1451766_at 89.37
17969 1451767_at 112.86
20516 1451768_a_at 229.37
NA 1451769_s_at 110.03
13211 1451770_s_at 753.4
252972 1451771_at 84.17
252972 1451772_at 110.03
70408 1451773_s_at 143.11
435285 1451774_at 87.4
16164 1451775_s_at 115.6
74318 1451776_s_at 112.86
234311 1451777_at 121
70461 1451778_at 165.6
232491 1451779_at 172.77
17060 1451780_at 140.86
18020 1451781_at 95.6
63959 1451782_a_at 738.83
16579 1451783_a_at 351.97
14964 1451784_x_at 3363.43
77945 1451785_at 55.83
224116 1451786_at 104.49
13088 1451787_at 136.57
109821 1451788_at 84.17
20187 1451789_a_at 425.57
21788 1451790_a_at 455.49
21788 1451791_at 549.34
18744 1451792_a_at 389.74
75785 1451793_at 110.03
319880 1451794_at 113.74
216810 1451795_at 97.6
15186 1451796_s_at 132.29
229512 1451797_at 98.69
16181 1451798_at 72.26
67179 1451799_at 72.26
70297 1451800_at 87.4
76757 1451801_at 54.63
17229 1451802_at 80.94
22340 1451803_a_at 274.57
68732 1451804_a_at 315.77
83946 1451805_at 115.6
14269 1451806_at 91.46
18171 1451807_at 83.06
16520 1451808_at 118.4
66568 1451809_s_at 140.86
224419 1451810_at 67.6
54378 1451811_at 65.11
11496 1451812_at 88.49
18387 1451813_at 127.23
53415 1451814_a_at 751.23
231727 1451815_at 109.2
98403 1451816_at 82.03
225888 1451817_at 108.26
225164 1451818_at 120.2
67263 1451819_at 121.8
208666 1451820_at 175.14
20684 1451821_a_at 145.69
217140 1451822_a_at 199.09
229927 1451823_at 66.37
12231 1451824_at 71.11
56447 1451825_a_at 987.26
29865 1451826_at 82.03
50490 1451827_a_at 75.66
50790 1451828_a_at 298.26
18016 1451829_a_at 103.63
20742 1451830_a_at 86.29
99031 1451831_at 97.6
75458 1451832_at 158.2
84505 1451833_a_at 213.83
12295 1451834_at 99.69
223227 1451835_at 79.91
330460 1451836_at 127.23
11775 1451837_at 111.11
74413 1451838_a_at 48.74
18583 1451839_a_at 100.71
80334 1451840_at 138.34
20602 1451841_a_at 149.86
108043 1451842_a_at 97.6
14594 1451843_a_at 111.91
19116 1451844_at 66.37
217057 1451845_a_at 474.2
74103 1451846_at 66.37
94246 1451847_s_at 93.57
12972 1451848_a_at 234.46
16907 1451849_a_at 76.74
19116 1451850_at 73.37
12994 1451851_a_at 60.51
236219 1451852_at 68.8
246179 1451853_at 76.74
27428 1451854_a_at 116.57
77045 1451855_at 69.83
227331 1451856_at 85.29
77583 1451857_a_at 125.4
235712 1451858_at 96.74
16700 1451859_at 67.6
20128 1451860_a_at 237.51
75124 1451861_at 74.57
18646 1451862_a_at 86.29
217369 1451863_at 98.69
81905 1451864_at 98.69
13052 1451865_at 88.49
15234 1451866_a_at 76.74
11856 1451867_x_at 141.54
16522 1451868_at 78.8
27410 1451869_at 71.11
57261 1451870_a_at 87.4
14600 1451871_a_at 115.6
18011 1451872_a_at 113.74
17129 1451873_a_at 120.2
NA 1451874_at 67.6
NA 1451875_at 65.11
22061 1451876_a_at 92.51
13607 1451877_at 77.8
57748 1451878_a_at 84.17
22598 1451879_a_at 87.4
638575 1451880_at 89.37
NA 1451881_at 90.43
14179 1451882_a_at 83.06
620316 1451883_at 88.49
27756 1451884_a_at 219.71
NA 1451885_at 164
11790 1451886_at 74.57
80877 1451887_at 80.94
23966 1451888_a_at 121
18129 1451889_at 168.03
16553 1451890_at 121
26903 1451891_a_at 215.4
16591 1451892_at 83.06
14924 1451893_s_at 144.11
20273 1451894_a_at 91.46
74754 1451895_a_at 292.89
27967 1451896_a_at 223.4
17966 1451897_a_at 248.06
20360 1451898_a_at 242.69
57080 1451899_a_at 263.46
170731 1451900_at 80.94
20585 1451901_at 65.11
224598 1451902_at 242.69
70789 1451903_at 66.37
110751 1451904_a_at 135.69
17857 1451905_a_at 78.8
212190 1451906_at 109.2
69217 1451907_a_at 202.23
74136 1451908_a_at 168.03
19134 1451909_a_at 188.91
12511 1451910_a_at 114.74
11421 1451911_a_at 111.11
116701 1451912_a_at 192.17
12282 1451913_a_at 97.6
11519 1451914_a_at 99.69
12462 1451915_at 85.29
69097 1451916_s_at 92.51
13175 1451917_a_at 73.37
67774 1451918_a_at 297.43
17480 1451919_a_at 163.2
19687 1451920_a_at 184.46
54446 1451921_a_at 78.8
235416 1451922_at 85.29
74013 1451923_at 85.29
13614 1451924_a_at 111.11
13607 1451925_at 78.8
235854 1451926_at 77.8
26416 1451927_a_at 125.4
58186 1451928_a_at 118.4
69922 1451929_a_at 123.66
NA 1451930_at 92.51
NA 1451931_x_at 2348.11
229595 1451932_a_at 118.4
56092 1451933_a_at 60.51
14964 1451934_at 80.94
20733 1451935_a_at 391.94
26462 1451936_a_at 298.26
14657 1451937_at 86.29
20649 1451938_a_at 92.51
51795 1451939_a_at 115.6
76757 1451940_x_at 67.6
14130 1451941_a_at 189.83
100038894 1451942_x_at 63.97
19042 1451943_a_at 350.46
21943 1451944_a_at 90.43
NA 1451945_at 65.11
71132 1451946_a_at 76.74
NA 1451947_at 73.37
100046973 1451948_at 65.11
NA 1451949_at 85.29
12519 1451950_a_at 86.29
NA 1451951_at 92.51
50501 1451952_at 69.83
20600 1451953_at 75.66
NA 1451954_at 66.37
56808 1451955_a_at 89.37
18391 1451956_a_at 299.69
215274 1451957_at 115.6
NA 1451958_at 79.91
22339 1451959_a_at 304.89
19714 1451960_a_at 119.37
17196 1451961_a_at 118.4
NA 1451962_at 86.29
NA 1451963_at 78.8
338320 1451964_at 71.11
NA 1451965_at 96.74
77037 1451966_at 76.74
16211 1451967_x_at 678.71
22596 1451968_at 203.71
235587 1451969_s_at 361.6
231871 1451970_at 136.57
99375 1451971_at 516.71
170772 1451972_at 199.91
66663 1451973_at 334.54
228983 1451974_at 609.37
67238 1451975_at 207.54
73381 1451976_s_at 89.37
13548 1451977_at 178.23
16949 1451978_at 266.31
16653 1451979_at 411.74
213819 1451980_at 777
110012 1451981_at 249.57
26398 1451982_at 323.77
16371 1451983_at 86.29
232989 1451984_at 569.69
233328 1451985_at 192.17
233328 1451986_s_at 212.26
216869 1451987_at 175.14
75608 1451988_s_at 3451.69
212307 1451989_a_at 2131.6
212307 1451990_at 313.51
13841 1451991_at 93.57
110355 1451992_at 169.66
74549 1451993_at 159.94
74022 1451994_s_at 960.89
68776 1451995_at 217.49
94043 1451996_at 155.83
235028 1451997_at 224.06
75812 1451998_at 120.2
24131 1451999_at 88.49
20226 1452000_s_at 513.14
18022 1452001_at 76.74
240442 1452002_at 156.71
56275 1452003_at 82.03
12310 1452004_at 71.11
235339 1452005_at 244.31
67106 1452006_x_at 93.57
20955 1452007_at 373.77
69863 1452008_at 152.43
69863 1452009_at 168.03
110834 1452010_at 394.69
67883 1452011_a_at 594.29
66583 1452012_a_at 429.29
11982 1452013_at 224.06
16000 1452014_a_at 175.14
230279 1452015_at 89.37
11690 1452016_at 264.91
20670 1452017_at 93.57
18092 1452018_at 172.77
224405 1452019_at 89.37
30954 1452020_a_at 569.17
55927 1452021_a_at 593.66
118452 1452022_at 76.74
217217 1452023_at 96.74
16825 1452024_a_at 204.4
22678 1452025_a_at 104.49
66350 1452026_a_at 253.09
22061 1452027_a_at 75.66
22295 1452028_a_at 73.37
75029 1452029_a_at 80.94
74326 1452030_a_at 391.94
20512 1452031_at 82.03
19084 1452032_at 2804.14
74412 1452033_at 206.8
213760 1452034_at 277.97
12826 1452035_at 1212.49
21917 1452036_a_at 451.91
217664 1452037_at 537.17
12340 1452038_at 786.09
104416 1452039_a_at 386.03
14793 1452040_a_at 97.6
234378 1452041_at 260.51
70652 1452042_a_at 280.31
66374 1452043_at 283.34
74192 1452044_at 1072.31
226442 1452045_at 256.77
19047 1452046_a_at 828.2
12301 1452047_at 1256.89
56282 1452048_at 769.49
66229 1452049_at 589.46
227541 1452050_at 185.17
74117 1452051_at 978.8
78655 1452052_s_at 1040.4
67878 1452053_a_at 453.34
66799 1452054_at 414.63
227292 1452055_at 536.49
19055 1452056_s_at 318.06
226977 1452057_at 241.31
29864 1452058_a_at 1242.63
74150 1452059_at 382.57
16886 1452060_a_at 168.03
20744 1452061_s_at 332.37
212627 1452062_at 471.2
73680 1452063_at 126.29
70208 1452064_at 222.63
211739 1452065_at 66.37
76273 1452066_a_at 637.51
67111 1452067_at 210.69
67111 1452068_at 125.4
69009 1452069_a_at 282.66
67379 1452070_at 145.69
54403 1452071_at 118.4
68632 1452072_at 197.6
109212 1452073_at 123.66
72759 1452074_at 97.6
74467 1452075_at 235.23
66701 1452076_at 213.83
26900 1452077_at 637.51
18174 1452078_a_at 277.97
114893 1452079_s_at 320.8
114893 1452080_a_at 325.89
78906 1452081_a_at 117.49
234797 1452082_at 146.54
18744 1452083_a_at 686.31
619605 1452084_at 466.03
67210 1452085_at 367.29
76357 1452086_at 186.77
108670 1452087_at 149.11
72114 1452088_at 99.69
12298 1452089_at 79.91
229759 1452090_a_at 202.23
68272 1452091_a_at 396.11
77590 1452092_at 317.09
226351 1452093_at 504.89
18451 1452094_at 270.89
109815 1452095_a_at 795.71
234678 1452096_s_at 365.09
235584 1452097_a_at 159.94
214901 1452098_at 98.69
215193 1452099_at 173.63
67181 1452100_at 268.71
104184 1452101_at 247.34
50797 1452102_at 898.43
70317 1452103_at 247.34
70317 1452104_at 68.8
22084 1452105_a_at 242.14
114249 1452106_at 297.43
NA 1452107_s_at 184.46
16001 1452108_at 105.49
57890 1452109_at 280.31
210009 1452110_at 175.14
232536 1452111_at 437.83
66704 1452112_a_at 150.8
19335 1452113_a_at 202.23
16011 1452114_s_at 1189.77
20873 1452115_a_at 88.49
NA 1452116_s_at 583.34
23880 1452117_a_at 175.86
72462 1452118_at 142.43
72462 1452119_at 131.43
70999 1452120_at 163.2
71999 1452121_at 100.71
230249 1452122_at 277.97
232288 1452123_s_at 205.97
11735 1452124_at 232.89
230753 1452125_at 164.83
224585 1452126_at 157.46
19249 1452127_a_at 213.06
210766 1452128_a_at 583.34
213527 1452129_at 56.97
66958 1452130_at 1286.17
20639 1452131_at 139.11
68385 1452132_at 541.89
66576 1452133_at 2471.86
72392 1452134_at 175.14
75512 1452135_at 96.74
230612 1452136_at 98.69
170760 1452137_at 151.57
70008 1452138_a_at 196.86
228368 1452139_at 123.66
67231 1452140_at 213.83
20363 1452141_a_at 3082.94
232333 1452142_at 62.8
20742 1452143_at 1648.37
69163 1452144_a_at 848.69
100198 1452145_at 351.97
226139 1452146_a_at 341.03
218811 1452147_at 490.2
16976 1452148_at 310
117146 1452149_at 375.2
100317 1452150_at 341.71
223752 1452151_at 192.17
216705 1452152_at 860.03
50755 1452153_at 312.06
105148 1452154_at 235.23
67040 1452155_a_at 1500.89
64652 1452156_a_at 1033.51
107508 1452157_at 554.31
107508 1452158_at 408.26
71881 1452159_at 749.4
99929 1452160_at 224.06
99929 1452161_at 189.83
67561 1452162_at 203.71
23871 1452163_at 377.51
227298 1452164_at 381.83
66392 1452165_at 58.11
16661 1452166_a_at 166.49
69227 1452167_at 1982.54
14852 1452168_x_at 590.94
104418 1452169_a_at 706.71
100910 1452170_at 178.23
101612 1452171_at 289.83
75619 1452172_at 298.89
97212 1452173_at 818.94
20788 1452174_at 283.34
69773 1452175_at 256.11
218210 1452176_at 375.2
27406 1452177_at 140.86
18810 1452178_at 240.51
269424 1452179_at 287.71
269424 1452180_at 213.83
216197 1452181_at 221.83
108148 1452182_at 322.37
17263 1452183_a_at 595.83
66218 1452184_at 2146.91
320727 1452185_at 104.49
83486 1452186_at 756.71
83486 1452187_at 265.57
103806 1452188_at 188.91
77305 1452189_at 650.6
72461 1452190_at 209.14
72461 1452191_at 221.83
234344 1452192_at 378.37
73178 1452193_a_at 592.94
108903 1452194_at 291.37
78887 1452195_s_at 157.46
50884 1452196_a_at 1716.54
70099 1452197_at 395.34
30841 1452198_at 183.74
72649 1452199_at 253.94
52626 1452200_at 307.86
66962 1452201_at 220.49
207728 1452202_at 751.86
109019 1452203_at 267.14
224650 1452204_at 157.46
NA 1452205_x_at 79.91
20916 1452206_at 2396.26
17684 1452207_at 480.69
72843 1452208_at 182.23
227937 1452209_at 325.23
327762 1452210_at 98.69
103554 1452211_at 397.37
16905 1452212_at 79.91
21763 1452213_at 329.57
20482 1452214_at 845.83
75758 1452215_at 298.89
223722 1452216_at 238.89
66395 1452217_at 552.86
104479 1452218_at 175.14
224807 1452219_at 203
330662 1452220_at 638.4
74322 1452221_a_at 356.91
22288 1452222_at 574.97
72972 1452223_s_at 258.86
338467 1452224_at 182.23
NA 1452225_at 1009.37
108911 1452226_at 150.8
231238 1452227_at 148.2
67581 1452228_at 144.97
NA 1452229_at 140.86
66861 1452230_at 318.66
15950 1452231_x_at 434.2
108150 1452232_at 227.03
17250 1452233_at 326.77
224019 1452234_s_at 205.31
227619 1452235_at 135.69
224742 1452236_at 246.54
15463 1452237_at 320.11
15463 1452238_at 151.57
NA 1452239_at 274.57
108013 1452240_at 192.97
235559 1452241_at 250.23
74107 1452242_at 83.06
211480 1452243_at 77.8
70717 1452244_at 127.23
664883 1452245_at 75.66
20409 1452246_at 542.69
14359 1452247_at 325.89
269608 1452248_at 210.69
106042 1452249_at 273.89
12834 1452250_a_at 308.57
26422 1452251_at 349.69
70683 1452252_at 212.26
50766 1452253_at 117.49
210376 1452254_at 158.2
107035 1452255_at 302.71
68550 1452256_at 237.51
71911 1452257_at 148.2
228829 1452258_at 135.69
228829 1452259_at 284.83
14311 1452260_at 122.71
268281 1452261_at 196.86
17714 1452262_at 253.09
75288 1452263_at 65.11
209039 1452264_at 179.09
76707 1452265_at 373.77
76130 1452266_at 411.11
224613 1452267_at 193.74
72826 1452268_at 268.71
20743 1452269_at 135.69
65969 1452270_s_at 75.66
19775 1452271_at 173.63
11692 1452272_a_at 298.26
105732 1452273_at 94.57
21769 1452274_at 295.2
21769 1452275_at 118.4
13990 1452276_at 257.51
74008 1452277_at 140.86
209462 1452278_a_at 124.49
18636 1452279_at 98.69
223254 1452280_at 176.74
20663 1452281_at 545.43
70625 1452282_at 183.74
71323 1452283_at 459.83
19283 1452284_at 120.2
66085 1452285_a_at 2829.03
75991 1452286_at 705.29
NA 1452287_at 108.26
233315 1452288_at 278.94
71956 1452289_a_at 163.2
71900 1452290_at 258.23
212285 1452291_at 141.54
71770 1452292_at 185.97
102607 1452293_at 161.6
75599 1452294_at 83.06
65112 1452295_at 124.49
20564 1452296_at 160.74
72949 1452297_at 153.26
17919 1452298_a_at 107.43
107568 1452299_at 672.63
66302 1452300_at 96.74
67689 1452301_at 247.34
234094 1452302_at 148.2
234094 1452303_at 135.69
54324 1452304_a_at 203.71
72155 1452305_s_at 136.57
211978 1452306_at 177.51
252966 1452307_at 178.23
98660 1452308_a_at 149.86
