Gene Probeset Intensity
12544 1416575_at 21.83623698
12702 1416576_at 20.74763134
56438 1416577_a_at 3751.830927
56438 1416578_at 45.39993755
17075 1416579_a_at 18.46760121
56424 1416580_a_at 228.2333165
140858 1416581_at 620.3639792
12015 1416582_a_at 20.46606571
12015 1416583_at 16.65223879
17160 1416584_at 15.63325557
56505 1416585_at 673.4123017
22685 1416586_at 34.79222426
22594 1416587_a_at 532.1949008
19275 1416588_at 13.96611235
20692 1416589_at 11.82373984
19376 1416590_a_at 8.113965701
19376 1416591_at 8.722199506
93692 1416592_at 31.11036038
93692 1416593_at 7.340931474
20377 1416594_at 9.141520416
64655 1416595_at 197.5722435
70129 1416596_at 10.63999526
15193 1416597_at 238.7119562
83396 1416598_at 10.048482
83396 1416599_at 17.72600914
54720 1416600_a_at 235.3121654
54720 1416601_a_at 6.64669554
19365 1416602_a_at 15.41027714
19934 1416603_at 1492.477917
66445 1416604_at 2749.960479
52530 1416605_at 8.161184434
52530 1416606_s_at 292.3548099
70984 1416607_at 34.87673496
80748 1416608_a_at 1356.850617
80748 1416609_at 395.8086524
12725 1416610_a_at 351.7296306
24044 1416611_at 360.2582036
13078 1416612_at 9.056576485
13078 1416613_at 8.350318238
58521 1416614_at 167.515917
53895 1416615_at 94.95682656
53895 1416616_s_at 387.9262386
68738 1416617_at 802.6430593
19044 1416618_at 111.1333875
74048 1416619_at 48.74639543
54380 1416620_at 166.2685765
16897 1416621_at 183.2133303
94254 1416622_at 107.7749712
21827 1416623_at 16.91582163
22186 1416624_a_at 21473.66347
12258 1416625_at 8.890602998
18778 1416626_at 9.873882651
20732 1416627_at 7.306849215
66836 1416628_at 180.8136752
20514 1416629_at 131.9964282
15903 1416630_at 181.571144
67489 1416631_at 106.2942143
17436 1416632_at 9.018046744
68250 1416633_a_at 675.0605265
68250 1416634_at 356.4215812
57319 1416635_at 505.2818713
19744 1416636_at 2391.771547
20535 1416637_at 15.11878764
50524 1416638_at 6.763727509
56485 1416639_at 7.948496854
66240 1416640_at 6.388833009
16881 1416641_at 40.13013165
22070 1416642_a_at 16236.43931
22070 1416643_at 8.525241814
20347 1416644_a_at 9.473056079
11576 1416645_a_at 191.6777896
11576 1416646_at 74.23823531
12039 1416647_at 356.7542712
13424 1416648_at 143.0846948
11699 1416649_at 7.971972558
192658 1416650_at 7.49055307
29805 1416651_at 44.345151
66695 1416652_at 6.766494823
20912 1416653_at 65.03522725
20530 1416654_at 25.84192571
59048 1416655_at 244.3499603
114584 1416656_at 108.8825265
11651 1416657_at 31.85340765
20378 1416658_at 9.14243527
13669 1416659_at 1072.728105
13669 1416660_at 27.00407487
13669 1416661_at 13.76718952
192166 1416662_at 13.24662308
66108 1416663_at 509.5942077
107995 1416664_at 90.9132565
12850 1416665_at 27.12083119
20720 1416666_at 10.97814524
13595 1416667_at 50.20142589
66736 1416668_at 871.1549737
17938 1416669_s_at 2300.968918
84505 1416670_at 6.236190559
94178 1416671_a_at 12.84816276
94178 1416672_s_at 85.20859627
56175 1416673_at 9.772672635
19273 1416674_at 10.98316077
18799 1416675_s_at 8.247873352
16644 1416676_at 7.184655231
11818 1416677_at 11.59387397
26572 1416678_at 1182.512296
19299 1416679_at 375.1350304
22215 1416680_at 847.9309749
22215 1416681_at 35.39364135
22215 1416682_at 12.88088752
140570 1416683_at 40.31065868
NA 1416684_at 71.48719782
NA 1416685_s_at 200.0997073
26432 1416686_at 8.515725205
26432 1416687_at 7.31483535
20616 1416688_at 8.99415656
22156 1416689_at 9.350005288
56055 1416690_at 305.0324983
56055 1416691_at 13.02284595
12812 1416692_at 50.78898178
14234 1416693_at 9.611839971
14626 1416694_at 7.901478926
12257 1416695_at 149.5584308
28106 1416696_at 11.46317793
13482 1416697_at 273.5690957
54124 1416698_a_at 48.1464822
67388 1416699_at 1198.140525
74194 1416700_at 7.177457924
74194 1416701_at 9.118047716
20713 1416702_at 179.0192396
26416 1416703_at 1522.959942
26416 1416704_at 10.03291419
66646 1416705_at 101.237357
66646 1416706_at 31.70461975
67037 1416707_a_at 15.05177298
52857 1416708_a_at 531.4262383
83485 1416709_a_at 229.1773537
67564 1416710_at 6.911735974
21375 1416711_at 6.987246677
18624 1416712_at 441.2119528
67971 1416713_at 8.143226631
15900 1416714_at 3752.071825
14620 1416715_at 11.07715431
13644 1416716_at 12.94680413
22024 1416717_at 5.733655613
12032 1416718_at 12.01343172
67097 1416719_a_at 877.2967593
67996 1416720_at 158.1122509
67996 1416721_s_at 660.804335
66867 1416722_at 179.1817323
21413 1416723_at 2137.497667
21413 1416724_x_at 362.6490519
21413 1416725_at 9.59872955
77891 1416726_s_at 66.48205729
109672 1416727_a_at 433.2021771
13001 1416728_at 81.63229271
18815 1416729_at 9.744279909
59028 1416730_at 45.65925219
21974 1416731_at 1385.163037
21974 1416732_at 23.72542698
27418 1416733_at 403.2835539
27418 1416734_at 8.764148909
11886 1416735_at 751.7708351
192160 1416736_at 150.9584221
14936 1416737_at 42.88110533
72399 1416738_at 156.1712492
72399 1416739_a_at 9.121002871
12831 1416740_at 6.535760108
12831 1416741_at 8.818528762
23837 1416742_at 909.8891594
NA 1416743_at 263.8176942
NA 1416744_at 7.276956588
NA 1416745_x_at 8.659472611
15270 1416746_at 67.41277197
106073 1416747_at 223.5691145
17535 1416748_a_at 236.0566054
56213 1416749_at 8.149168429
18391 1416750_at 13.93140008
53975 1416751_a_at 200.853751
24131 1416752_at 9.760581711
19085 1416753_at 11.46343715
19085 1416754_at 12.54386044
81489 1416755_at 2378.404413
81489 1416756_at 241.8872562
68014 1416757_at 36.14565641
544817 1416758_at 23.0065464
171580 1416759_at 912.473141
108760 1416760_at 25.26769369
15484 1416761_at 9.011781685
20194 1416762_at 26.17983628
98828 1416763_at 192.4353347
66437 1416764_at 146.2790202
NA 1416765_s_at 464.1405243
67247 1416766_at 1036.511904
68552 1416767_a_at 5292.588048
68552 1416768_at 1709.727146
114143 1416769_s_at 11.50460311
59041 1416770_at 36.54224488
27096 1416771_at 193.7452141
12896 1416772_at 142.0655466
22390 1416773_at 70.90354145
22390 1416774_at 10.10321817
66349 1416775_at 90.86122198
12971 1416776_at 6.776818265
67315 1416777_at 6.493344641
20324 1416778_at 7.571889987
20324 1416779_at 6.680680531
18642 1416780_at 18.33584887
54637 1416781_at 15.13399936
54637 1416782_s_at 21.52057579
21333 1416783_at 6.729164465
18663 1416784_at 7.291872683
70357 1416785_at 11.3586209
11477 1416786_at 6.776818265
11477 1416787_at 8.674309064
15929 1416788_a_at 3628.006436
15929 1416789_at 1092.691162
NA 1416790_a_at 566.5690958
53319 1416791_a_at 1573.03965
14208 1416792_at 155.8508165
56298 1416793_at 704.7228785
56298 1416794_at 47.70526714
68631 1416795_at 30.34604184
17974 1416796_at 49.86764676
17974 1416797_at 9.056279976
56520 1416798_a_at 16.28188539
58800 1416799_at 86.91356545
58800 1416800_at 28.32004198
58800 1416801_at 69.08578773
67849 1416802_a_at 12.06593639
14231 1416803_at 31.75790218
114601 1416804_at 31.21754812
68659 1416805_at 7.414657157
14149 1416806_at 18.4222561
NA 1416807_at 60.91912686
18073 1416808_at 58.80690371
13112 1416809_at 7.483625712
17256 1416810_at 165.8572461
13024 1416811_s_at 9.55216227
21841 1416812_at 1645.362497
21841 1416813_at 142.9872258
21841 1416814_at 177.5836001
12237 1416815_s_at 1318.990492
59125 1416816_at 2005.352444
59125 1416817_at 26.93191579
57342 1416818_at 7.16581727
12539 1416819_at 255.4681578
12539 1416820_at 16.42577693
27886 1416821_at 83.7162141
27886 1416822_at 10.64768904
64291 1416823_a_at 7.657052669
68170 1416824_at 11.50088096
20648 1416825_at 6.642820031
56771 1416826_a_at 932.6971314
21391 1416827_at 10.23769592
20614 1416828_at 6.584949854
11947 1416829_at 757.746094
56700 1416830_at 107.663876
18010 1416831_at 33.56550274
67547 1416832_at 11.1538648
64697 1416833_at 8.327673231
68198 1416834_x_at 27.56425242
NA 1416835_s_at 69.55447568
65107 1416836_at 731.316771
12028 1416837_at 93.81122871
17850 1416838_at 317.4277614
17850 1416839_at 8.327673231
68041 1416840_at 63.22949413
66206 1416841_at 579.997667
14866 1416842_at 9.051284596
18582 1416843_at 105.6598921
15468 1416844_at 92.30935924
98170 1416845_at 12.29122389
55983 1416846_a_at 8.887293103
NA 1416847_s_at 5.901795686
66177 1416848_at 11.8785574
52637 1416849_at 14.3746513
52637 1416850_s_at 350.7500232
70356 1416851_at 20.86625169
26562 1416852_a_at 91.30782487
26562 1416853_at 10.78466254
20531 1416854_at 18.54600316
14451 1416855_at 11.324596
66680 1416856_at 355.1177887
20316 1416857_at 1323.487001
30795 1416858_a_at 2074.069812
30795 1416859_at 1132.172169
26356 1416860_s_at 1059.047322
20844 1416861_at 57.56977661
20844 1416862_at 11.24331748
64296 1416863_at 25.35830008
20935 1416864_at 254.959388
14163 1416865_at 9.82414719
12068 1416866_at 69.288047
12068 1416867_at 10.86527663
12580 1416868_at 106.4784218
NA 1416869_x_at 20.91801093
54152 1416870_at 10.34384476
11501 1416871_at 7.825091051
56496 1416872_at 15.9471862
12566 1416873_a_at 105.547271
54624 1416874_a_at 387.3124101
64099 1416875_at 42.78762287
64099 1416876_at 9.015091828
66493 1416877_a_at 508.9629846
66493 1416878_at 15.41266142
66493 1416879_at 11.88780924
17210 1416880_at 1355.069094
17210 1416881_at 341.4140593
67865 1416882_at 12.41676466
56457 1416883_at 188.9815168
12417 1416884_at 901.0935458
117171 1416885_at 196.6995488
57316 1416886_at 10.5760167
57316 1416887_at 8.799812731
14082 1416888_at 64.9449204
21953 1416889_at 8.915742142
107071 1416890_at 160.3876821
18222 1416891_at 297.1989577
66540 1416892_s_at 3587.01825
66540 1416893_at 265.9262384
66245 1416894_at 16.87560508
13636 1416895_at 7.339866174
20111 1416896_at 363.2077292
80285 1416897_at 601.5444036
54131 1416898_a_at 177.5049163
22286 1416899_at 19.92248192
NA 1416900_s_at 12.52773579
67963 1416901_at 1237.790895
NA 1416902_a_at 162.149079
18220 1416903_at 237.996691
56758 1416904_at 5229.780352
14915 1416905_at 7.974714559
59008 1416906_at 422.5065541
22099 1416907_at 81.66227989
22099 1416908_s_at 942.7045656
66268 1416909_at 44.83963216
66148 1416910_at 121.1597342
68050 1416911_a_at 692.02311
68050 1416912_at 1303.346883
13884 1416913_at 8.479526574
17826 1416914_s_at 12.52297037
17688 1416915_at 157.0537691
13710 1416916_at 15.83249181
58248 1416917_at 940.5319123
53310 1416918_at 15.84996612
53885 1416919_a_at 7.850162656
19653 1416920_at 148.6386478
11674 1416921_x_at 687.7490879
12177 1416922_a_at 887.9220495
12177 1416923_a_at 1062.726911
55950 1416924_at 155.8980697
16211 1416925_at 203.6550345
60599 1416926_at 3344.635898
60599 1416927_at 11.86618301
75710 1416928_at 270.5523241
75710 1416929_at 22.92812567
17068 1416930_at 312.321297
65102 1416931_at 82.60779249
76332 1416932_at 177.0419031
18984 1416933_at 61.25561
17772 1416934_at 40.65065648
22368 1416935_at 133.8881086
11302 1416936_at 8.90116149
56486 1416937_at 37.53563059
66121 1416938_at 265.4655241
67895 1416939_at 265.1893006
105675 1416940_at 24.76091217
22384 1416941_s_at 3631.126787
80898 1416942_at 122.7144963
22194 1416943_at 1013.35481
24086 1416944_a_at 101.9776696
84113 1416945_at 26.14806006
NA 1416946_a_at 16.16603993
NA 1416947_s_at 255.1321463
19935 1416948_at 336.8167734
14977 1416949_s_at 256.2119529
106869 1416950_at 991.6357331
73834 1416951_a_at 1118.470539
73834 1416952_at 258.2669178
14219 1416953_at 6.584248599
27376 1416954_at 45.85508299
27376 1416955_at 9.976870214
16498 1416956_at 184.7632166
18985 1416957_at 2617.129885
353187 1416958_at 109.5840235
353187 1416959_at 7.224980646
72727 1416960_at 38.81969893
NA 1416961_at 18.80775114
100088 1416962_at 18.14839412
98766 1416963_at 676.9263589
65967 1416964_at 22.97926416
30052 1416965_at 7.971972558
19879 1416966_at 7.357246588
20674 1416967_at 6.619260266
101502 1416968_a_at 16.5533273
29870 1416969_at 13.84586108
12866 1416970_a_at 1268.759984
12866 1416971_at 237.9025945
NA 1416972_at 355.8848186
NA 1416973_at 269.5769439
56324 1416974_at 169.6681109
56324 1416975_at 86.85034387
56324 1416976_at 25.14852183
56324 1416977_at 10.61300946
14132 1416978_at 45.25960025
66537 1416979_at 58.10178908
71664 1416980_at 11.51448432
56458 1416981_at 1314.574008
56458 1416982_at 211.1406153
56458 1416983_s_at 2657.14052
68565 1416984_at 92.69524195
19261 1416985_at 12.51785432
19261 1416986_a_at 7.089518726
77766 1416987_at 7.709809311
17685 1416988_at 155.7527704
68299 1416989_at 363.8828289
20182 1416990_at 1476.701629
68291 1416991_at 286.4202127
17305 1416992_at 301.8786112
102339 1416993_at 87.04600196
66827 1416994_at 26.57426703
80708 1416995_at 10.10321817
54610 1416996_at 8.828825692
15114 1416997_a_at 10.39893918
59014 1416998_at 403.3884275
20598 1416999_at 168.9480428
80283 1417000_at 185.1213094
27981 1417001_a_at 1550.477011
NA 1417002_at 147.2156658
NA 1417003_at 11.44281998
22088 1417004_at 190.0748731
16593 1417005_at 9.173852827
66199 1417006_at 126.2938665
20479 1417007_a_at 3855.104841
12908 1417008_at 11.06660028
50909 1417009_at 10.10321817
30928 1417010_at 459.7538058
15529 1417011_at 7.234044747
15529 1417012_at 6.926093248
80888 1417013_at 10.69221703
80888 1417014_at 9.684456474
192678 1417015_at 10.0108802
17165 1417016_at 170.7514922
13074 1417017_at 9.210915812
58859 1417018_at 11.31664334
23834 1417019_a_at 8.000306299
69281 1417020_at 7.419456282
26972 1417021_a_at 11.1215658
11989 1417022_at 13.97585127
11770 1417023_a_at 7.658523514
15115 1417024_at 47.57471754
14969 1417025_at 3828.25395
67199 1417026_at 13.46447381
80890 1417027_at 9.77407286
80890 1417028_a_at 14.35894008
80890 1417029_a_at 7.962138615
66950 1417030_at 23.249503
66950 1417031_at 11.99144813
22213 1417032_at 421.1405242
22213 1417033_at 9.532018344
67091 1417034_at 83.54356732
66406 1417035_at 44.4817333
66406 1417036_at 5.879679226
56452 1417037_at 69.59366265
53860 1417038_at 155.2402909
66515 1417039_a_at 22.15021616
51800 1417040_a_at 13.03145911
20016 1417041_at 136.0609974
14385 1417042_at 212.6387419
16816 1417043_at 13.58499585
30949 1417044_at 29.22074709
12122 1417045_at 199.9979073
56032 1417046_at 140.0067806
192212 1417047_at 9.911477408
192212 1417048_at 7.823378559
19746 1417049_at 13.49136618
67445 1417050_at 7.591461024
18530 1417051_at 6.526330519
26446 1417052_at 78.36980841
18673 1417053_at 128.870452
66055 1417054_a_at 1247.873235
66055 1417055_at 212.2333249
19186 1417056_at 276.6342086
NA 1417057_a_at 391.23248
66059 1417058_a_at 1780.402467
66059 1417059_at 179.8180562
76497 1417060_at 755.1252124
53945 1417061_at 9.250788767
67211 1417062_at 625.6689135
12260 1417063_at 5.755223658
67767 1417064_at 70.02738978
13653 1417065_at 513.3847506
67426 1417066_at 400.0161152
67426 1417067_s_at 109.4923022
19246 1417068_a_at 1435.681626
63985 1417069_a_at 16.94441119
102294 1417070_at 30.65233651
102294 1417071_s_at 721.7624334
18399 1417072_at 12.4408306
19317 1417073_a_at 46.12030351
26366 1417074_at 7.040563303
66488 1417075_at 737.3346006
21884 1417076_at 9.383120618
12033 1417077_at 645.3054242
107753 1417078_at 10.67079122
107753 1417079_s_at 8.314682168
26940 1417080_a_at 35.19167354
20973 1417081_a_at 606.1940082
67628 1417082_at 3066.044349
66212 1417083_at 1229.853596
13688 1417084_at 17.03572028
83702 1417085_at 10.17786757
18472 1417086_at 46.45427294
20340 1417087_at 494.4807853
26919 1417088_at 77.62324546
12716 1417089_a_at 7.885284887
19672 1417090_at 57.57945259
12675 1417091_at 135.7584122
19228 1417092_at 10.24929889
14885 1417093_a_at 64.63616086
70025 1417094_at 49.50840665
50497 1417095_a_at 98.32383839
67223 1417096_at 276.4305517
26922 1417097_at 20.019132
26922 1417098_s_at 29.38045691
54632 1417099_at 100.392806
54219 1417100_at 17.13769163
15512 1417101_at 14.09550079
66046 1417102_a_at 499.8152121
13202 1417103_at 155.5950808
13732 1417104_at 772.5601422
59005 1417105_at 347.1267348
66314 1417106_at 352.7394483
66314 1417107_at 61.67374058
74764 1417108_at 151.3230331
94242 1417109_at 10.19505605
17155 1417110_at 2146.671202
17155 1417111_at 3838.966086
107566 1417112_at 774.2833812
23885 1417113_at 423.9589765
23885 1417114_at 33.85627474
26404 1417115_at 34.89017138
102857 1417116_at 7.957494292
67337 1417117_at 7.970803693
56292 1417118_a_at 22.97114069
81909 1417119_at 27.33403709
28010 1417120_at 23.9615335
14399 1417121_at 7.000126765
57257 1417122_at 49.6484744
57257 1417123_at 6.803063956
56431 1417124_at 109.2536647
269378 1417125_at 64.34392962
68028 1417126_a_at 319.0395735
17701 1417127_at 10.64512545
67220 1417128_at 80.22603963
17536 1417129_a_at 6.752961287
57875 1417130_s_at 14.7993339
12530 1417131_at 84.2471674
12530 1417132_at 52.63089532
18858 1417133_at 9.893297433
20817 1417134_at 121.2562108
20817 1417135_at 132.0036789
20817 1417136_s_at 38.89345925
80914 1417137_at 8.056666671
66420 1417138_s_at 361.6695389
66934 1417139_at 18.39417819
19255 1417140_a_at 1457.912146
16145 1417141_at 530.693938
67544 1417142_at 83.55943035
14745 1417143_at 10.10321817
103733 1417144_at 80.6926276
100978 1417145_at 102.6602634
67873 1417146_at 161.9297617
56279 1417147_at 8.87341474
18596 1417148_at 18.91759303
18452 1417149_at 7.072695003
15567 1417150_at 10.8153674
18217 1417151_a_at 8.888218204
67991 1417152_at 10.97888039
67991 1417153_at 7.56042969
20523 1417154_at 277.435799
18109 1417155_at 7.337445808
16669 1417156_at 8.970576582
56444 1417157_at 1308.280103
80292 1417158_at 51.19320481
80292 1417159_at 10.34539247
14038 1417160_s_at 9.530919662
52004 1417161_at 36.46082309
69660 1417162_at 15.02088025
63953 1417163_at 7.557263153
63953 1417164_at 42.01565334
17191 1417165_at 2250.800432
101739 1417166_at 785.6980219
27998 1417167_at 27.06610593
53376 1417168_a_at 17.16424737
53376 1417169_at 24.0595308
93730 1417170_at 147.9514068
16428 1417171_at 9.25515973
56791 1417172_at 5.460131133
12915 1417173_at 15.32478361
66279 1417174_at 10.8152124
27373 1417175_at 13.34349182
27373 1417176_at 20.53146779
14635 1417177_at 130.0636724
54120 1417178_at 11.41690454
56224 1417179_at 44.5613862
18554 1417180_at 115.3237144
16579 1417181_a_at 18.05241902
56445 1417182_at 102.4092908
56445 1417183_at 199.0694764
NA 1417184_s_at 29.77576017
110454 1417185_at 2318.618473
53323 1417186_at 959.9513698
53323 1417187_at 11.55232028
53323 1417188_s_at 18.05808593
19188 1417189_at 1032.175867
59027 1417190_at 210.7972657
27362 1417191_at 338.8955117
28185 1417192_at 276.1023127
20656 1417193_at 241.401636
20656 1417194_at 10.72061456
52357 1417195_at 8.82154831
52357 1417196_s_at 9.857771307
52357 1417197_at 6.729141759
52357 1417198_at 7.19320113
57439 1417199_at 365.497667
57439 1417200_at 174.6853553
76952 1417201_at 191.3148593
22200 1417202_s_at 586.6701973
66071 1417203_at 34.84308315
66913 1417204_at 242.0843368
66913 1417205_at 41.2304265
