Gene Probeset Intensity
84505 1416670_at 4.41632
94178 1416671_a_at 357.856
94178 1416672_s_at 302.185
56175 1416673_at 52.7787
19273 1416674_at 29.1867
18799 1416675_s_at 2.68688
16644 1416676_at 6012.19
11818 1416677_at 7022.44
26572 1416678_at 533.498
19299 1416679_at 5171.55
22215 1416680_at 380.654
22215 1416681_at 91.5645
22215 1416682_at 23.6222
140570 1416683_at 707.234
NA 1416684_at 396.573
NA 1416685_s_at 291.763
26432 1416686_at 5.69474
26432 1416687_at 10.9848
20616 1416688_at 3.74896
22156 1416689_at 123.69
56055 1416690_at 167.967
56055 1416691_at 107.112
12812 1416692_at 60.4985
14234 1416693_at 0.531233
14626 1416694_at 1.85823
12257 1416695_at 742.268
28106 1416696_at 436.972
13482 1416697_at 673.919
54124 1416698_a_at 337.564
67388 1416699_at 2109.02
74194 1416700_at 139.569
74194 1416701_at 69.8927
20713 1416702_at 16.5137
26416 1416703_at 799.295
26416 1416704_at 188.648
66646 1416705_at 200.23
66646 1416706_at 196.615
67037 1416707_a_at 38.1942
52857 1416708_a_at 43.8397
83485 1416709_a_at 198.129
67564 1416710_at 1.26007
21375 1416711_at 8.3023
18624 1416712_at 517.042
67971 1416713_at 24.6482
15900 1416714_at 68.7256
14620 1416715_at 11.2991
13644 1416716_at 13.0587
22024 1416717_at 1.46389
12032 1416718_at 19.3906
67097 1416719_a_at 2483.56
67996 1416720_at 249.091
67996 1416721_s_at 639.105
66867 1416722_at 127.459
21413 1416723_at 146.461
21413 1416724_x_at 49.8227
21413 1416725_at 10.3745
77891 1416726_s_at 408.807
109672 1416727_a_at 6233.4
13001 1416728_at 1250.07
18815 1416729_at 6597.16
59028 1416730_at 1603
21974 1416731_at 209.363
21974 1416732_at 69.146
27418 1416733_at 298.565
27418 1416734_at 17.8939
11886 1416735_at 339.235
192160 1416736_at 140.286
14936 1416737_at 6.08674
72399 1416738_at 481.033
72399 1416739_a_at 92.9879
12831 1416740_at 45.1001
12831 1416741_at 7.60531
23837 1416742_at 336.418
NA 1416743_at 337.525
NA 1416744_at 1.29706
NA 1416745_x_at 15.4287
15270 1416746_at 148.86
106073 1416747_at 136.57
17535 1416748_a_at 46.1619
56213 1416749_at 23.5337
18391 1416750_at 740.197
53975 1416751_a_at 110.54
24131 1416752_at 17.301
19085 1416753_at 46.3718
19085 1416754_at 4.49783
81489 1416755_at 273.497
81489 1416756_at 278.614
68014 1416757_at 12.0124
544817 1416758_at 94.294
171580 1416759_at 1.12528
108760 1416760_at 28.2315
15484 1416761_at 15.3134
20194 1416762_at 430.9
98828 1416763_at 360.747
66437 1416764_at 743.779
NA 1416765_s_at 317.606
67247 1416766_at 3842.71
68552 1416767_a_at 1149.34
68552 1416768_at 1160.18
114143 1416769_s_at 537.477
59041 1416770_at 191.769
27096 1416771_at 352.984
12896 1416772_at 1321.92
22390 1416773_at 177.537
22390 1416774_at 59.1605
66349 1416775_at 178.806
12971 1416776_at 13.8217
67315 1416777_at 1.86942
20324 1416778_at 285.853
20324 1416779_at 69.5566
18642 1416780_at 153.736
54637 1416781_at 12.8191
54637 1416782_s_at 44.7708
21333 1416783_at 8.80629
18663 1416784_at 1.97357
70357 1416785_at 26.5419
11477 1416786_at 47.7236
11477 1416787_at 35.9311
15929 1416788_a_at 738.892
15929 1416789_at 695.275
NA 1416790_a_at 247.905
53319 1416791_a_at 185.246
14208 1416792_at 519.339
56298 1416793_at 1293.98
56298 1416794_at 391.988
68631 1416795_at 233.922
17974 1416796_at 27.1303
17974 1416797_at 3.91273
56520 1416798_a_at 25.6135
58800 1416799_at 280.177
58800 1416800_at 158.41
58800 1416801_at 2.03318
67849 1416802_a_at 22.1657
14231 1416803_at 37.7331
114601 1416804_at 16.5405
68659 1416805_at 5.25924
14149 1416806_at 132.669
NA 1416807_at 1930.05
18073 1416808_at 109.033
13112 1416809_at 6279.28
17256 1416810_at 323.746
13024 1416811_s_at 77.8449
21841 1416812_at 58.1186
21841 1416813_at 23.5815
21841 1416814_at 31.4749
12237 1416815_s_at 346.65
59125 1416816_at 651.216
59125 1416817_at 53.1716
57342 1416818_at 102.991
12539 1416819_at 789.953
12539 1416820_at 2.48196
27886 1416821_at 24.6691
27886 1416822_at 1.73449
64291 1416823_a_at 330.313
68170 1416824_at 276.842
20648 1416825_at 145.41
56771 1416826_a_at 211.69
21391 1416827_at 39.1221
20614 1416828_at 5.05194
11947 1416829_at 4285.87
56700 1416830_at 421.787
18010 1416831_at 222.2
67547 1416832_at 207.619
64697 1416833_at 2026.69
68198 1416834_x_at 917.571
NA 1416835_s_at 176.109
65107 1416836_at 361.779
12028 1416837_at 153.438
17850 1416838_at 1240.73
17850 1416839_at 9.88086
68041 1416840_at 498.05
66206 1416841_at 187.545
14866 1416842_at 277.562
18582 1416843_at 33.889
15468 1416844_at 19.8289
98170 1416845_at 24.3639
55983 1416846_a_at 63.8534
NA 1416847_s_at 0.74489
66177 1416848_at 249.301
52637 1416849_at 1922.65
52637 1416850_s_at 3557.19
70356 1416851_at 42.8991
26562 1416852_a_at 71.6762
26562 1416853_at 82.6928
20531 1416854_at 34.0322
14451 1416855_at 159.352
66680 1416856_at 351.677
20316 1416857_at 789.696
30795 1416858_a_at 317.719
30795 1416859_at 120.052
26356 1416860_s_at 209.561
20844 1416861_at 126.683
20844 1416862_at 39.7385
64296 1416863_at 15.1105
20935 1416864_at 105.28
14163 1416865_at 6.73484
12068 1416866_at 252.495
12068 1416867_at 162.397
12580 1416868_at 38.68
NA 1416869_x_at 28.8317
54152 1416870_at 54.1426
11501 1416871_at 4.08126
56496 1416872_at 45.1673
12566 1416873_a_at 126.582
54624 1416874_a_at 80.9719
64099 1416875_at 1.94392
64099 1416876_at 15.9288
66493 1416877_a_at 1126.82
66493 1416878_at 20.9143
66493 1416879_at 11.8544
17210 1416880_at 623.788
17210 1416881_at 260.599
67865 1416882_at 49.3165
56457 1416883_at 447.401
12417 1416884_at 531.679
117171 1416885_at 48.8543
57316 1416886_at 19.0971
57316 1416887_at 7.69686
14082 1416888_at 93.7806
21953 1416889_at 1.1947
107071 1416890_at 202.467
18222 1416891_at 325.621
66540 1416892_s_at 745.006
66540 1416893_at 119.579
66245 1416894_at 141.977
13636 1416895_at 141.269
20111 1416896_at 132.839
80285 1416897_at 277.997
54131 1416898_a_at 120.228
22286 1416899_at 7.76126
NA 1416900_s_at 4.12449
67963 1416901_at 832.384
NA 1416902_a_at 2189.85
18220 1416903_at 795.426
56758 1416904_at 1128.34
14915 1416905_at 4.62667
59008 1416906_at 567.674
22099 1416907_at 167.913
22099 1416908_s_at 452.474
66268 1416909_at 246.12
66148 1416910_at 420.912
68050 1416911_a_at 103.475
68050 1416912_at 249.278
13884 1416913_at 6795.86
17826 1416914_s_at 133.865
17688 1416915_at 63.2914
13710 1416916_at 45.1641
58248 1416917_at 369.987
53310 1416918_at 125.405
53885 1416919_a_at 37.3744
19653 1416920_at 227.532
11674 1416921_x_at 546.685
12177 1416922_a_at 596.823
12177 1416923_a_at 450.467
55950 1416924_at 922.458
16211 1416925_at 175.435
60599 1416926_at 1103.49
60599 1416927_at 39.5421
75710 1416928_at 93.3448
75710 1416929_at 10.1222
17068 1416930_at 17.8907
65102 1416931_at 132.227
76332 1416932_at 84.9494
18984 1416933_at 3366.13
17772 1416934_at 47.6235
22368 1416935_at 8.11489
11302 1416936_at 225.964
56486 1416937_at 1903.74
66121 1416938_at 464.39
67895 1416939_at 1656.56
105675 1416940_at 676.151
22384 1416941_s_at 2010.67
80898 1416942_at 195.232
22194 1416943_at 494.958
24086 1416944_a_at 69.6285
84113 1416945_at 132.171
NA 1416946_a_at 5365.67
NA 1416947_s_at 7242.04
19935 1416948_at 633.269
14977 1416949_s_at 464.26
106869 1416950_at 27.4909
73834 1416951_a_at 547.332
73834 1416952_at 470.228
14219 1416953_at 237.122
27376 1416954_at 1340.78
27376 1416955_at 621.305
16498 1416956_at 18.1568
18985 1416957_at 10.4225
353187 1416958_at 1026.39
353187 1416959_at 44.4342
72727 1416960_at 137.913
NA 1416961_at 6.02144
100088 1416962_at 102.753
98766 1416963_at 304.088
65967 1416964_at 225.892
30052 1416965_at 12.8076
19879 1416966_at 11.9824
20674 1416967_at 0.51523
101502 1416968_a_at 2990.51
29870 1416969_at 2.03227
12866 1416970_a_at 4392.06
12866 1416971_at 2541.9
NA 1416972_at 284.616
NA 1416973_at 374.966
56324 1416974_at 101.887
56324 1416975_at 30.1266
56324 1416976_at 74.3736
56324 1416977_at 14.7226
14132 1416978_at 1211.43
66537 1416979_at 1108.74
71664 1416980_at 3952.01
56458 1416981_at 390.124
56458 1416982_at 367.453
56458 1416983_s_at 531.741
68565 1416984_at 363.338
19261 1416985_at 139.832
19261 1416986_a_at 11.7524
77766 1416987_at 26.8143
17685 1416988_at 82.1842
68299 1416989_at 270.041
20182 1416990_at 213.003
68291 1416991_at 184.726
17305 1416992_at 34.9964
102339 1416993_at 412.016
66827 1416994_at 67.4931
80708 1416995_at 159.906
54610 1416996_at 166.302
15114 1416997_a_at 38.9485
59014 1416998_at 263.777
20598 1416999_at 220.116
80283 1417000_at 130.575
27981 1417001_a_at 1300.33
NA 1417002_at 639.644
NA 1417003_at 24.9695
22088 1417004_at 333.31
16593 1417005_at 20.1744
66199 1417006_at 307.408
20479 1417007_a_at 894.61
12908 1417008_at 122.562
50909 1417009_at 1769.77
30928 1417010_at 343.181
15529 1417011_at 891.598
15529 1417012_at 357.54
80888 1417013_at 920.551
80888 1417014_at 356.938
192678 1417015_at 48.1384
17165 1417016_at 207.561
13074 1417017_at 90.109
58859 1417018_at 31.766
23834 1417019_a_at 0.495544
69281 1417020_at 3.8553
26972 1417021_a_at 6.77622
11989 1417022_at 16.9374
11770 1417023_a_at 131.912
15115 1417024_at 178.906
14969 1417025_at 320.463
67199 1417026_at 273.565
80890 1417027_at 109.801
80890 1417028_a_at 41.7656
80890 1417029_a_at 1.9058
66950 1417030_at 0.506871
66950 1417031_at 9.49588
22213 1417032_at 305.017
22213 1417033_at 35.6438
67091 1417034_at 137.914
66406 1417035_at 99.9697
66406 1417036_at 2.97093
56452 1417037_at 48.1742
53860 1417038_at 236.498
66515 1417039_a_at 80.8755
51800 1417040_a_at 156.281
20016 1417041_at 191.94
14385 1417042_at 2142.53
16816 1417043_at 2688.27
30949 1417044_at 110.752
12122 1417045_at 118.796
56032 1417046_at 157.908
192212 1417047_at 5.83924
192212 1417048_at 18.9086
19746 1417049_at 19.0119
67445 1417050_at 15.6228
18530 1417051_at 2.37256
26446 1417052_at 906.573
18673 1417053_at 865.137
66055 1417054_a_at 406.263
66055 1417055_at 270.341
19186 1417056_at 1072.96
NA 1417057_a_at 331.799
66059 1417058_a_at 596.659
66059 1417059_at 562.665
76497 1417060_at 65.3885
53945 1417061_at 1179.02
67211 1417062_at 58.9744
12260 1417063_at 324.565
67767 1417064_at 332.732
13653 1417065_at 736.182
67426 1417066_at 404.988
67426 1417067_s_at 64.877
19246 1417068_a_at 266.505
63985 1417069_a_at 31.6928
102294 1417070_at 1568.28
102294 1417071_s_at 2274.62
18399 1417072_at 10.4327
19317 1417073_a_at 207.044
26366 1417074_at 7.02016
66488 1417075_at 520.465
21884 1417076_at 1.54608
12033 1417077_at 135.815
107753 1417078_at 5.71591
107753 1417079_s_at 11.9499
26940 1417080_a_at 350.071
20973 1417081_a_at 863.243
67628 1417082_at 393.993
66212 1417083_at 1383.61
13688 1417084_at 86.4503
83702 1417085_at 6289.29
18472 1417086_at 210.993
20340 1417087_at 127.105
26919 1417088_at 57.672
12716 1417089_a_at 13.2277
19672 1417090_at 89.7977
12675 1417091_at 781.97
19228 1417092_at 57.4877
14885 1417093_a_at 78.9843
70025 1417094_at 319.387
50497 1417095_a_at 81.3211
67223 1417096_at 149.314
26922 1417097_at 209.772
26922 1417098_s_at 241.192
54632 1417099_at 214.169
54219 1417100_at 58.5477
15512 1417101_at 56.3744
66046 1417102_a_at 1496.16
13202 1417103_at 3134.56
13732 1417104_at 44.26
59005 1417105_at 405.459
66314 1417106_at 114.188
66314 1417107_at 84.0503
74764 1417108_at 456.317
94242 1417109_at 166.863
17155 1417110_at 974.338
17155 1417111_at 1381.96
107566 1417112_at 69.9209
23885 1417113_at 136.545
23885 1417114_at 58.5091
26404 1417115_at 11.8579
102857 1417116_at 54.6713
67337 1417117_at 12.823
56292 1417118_a_at 94.2946
81909 1417119_at 53.6572
28010 1417120_at 86.7868
14399 1417121_at 7.58992
57257 1417122_at 9.87853
57257 1417123_at 17.8661
56431 1417124_at 834.213
269378 1417125_at 6724.03
68028 1417126_a_at 788.653
17701 1417127_at 18.3933
67220 1417128_at 38.11
17536 1417129_a_at 23.342
57875 1417130_s_at 1652.32
12530 1417131_at 30.6632
12530 1417132_at 45.2784
18858 1417133_at 63.6864
20817 1417134_at 82.7352
20817 1417135_at 19.5366
20817 1417136_s_at 12.805
80914 1417137_at 1.20752
66420 1417138_s_at 223.953
66934 1417139_at 33.009
19255 1417140_a_at 161.199
16145 1417141_at 252.521
67544 1417142_at 154.239
14745 1417143_at 2.39673
103733 1417144_at 173.962
100978 1417145_at 85.4884
67873 1417146_at 279.455
56279 1417147_at 18.9776
18596 1417148_at 2.25395
18452 1417149_at 72.4804
15567 1417150_at 4.261
18217 1417151_a_at 10.6629
67991 1417152_at 98.7705
67991 1417153_at 28.1483
20523 1417154_at 3.26525
18109 1417155_at 2.60191
16669 1417156_at 21.2935
56444 1417157_at 347.697
80292 1417158_at 19.6894
80292 1417159_at 6.39032
14038 1417160_s_at 6.00975
52004 1417161_at 298.225
69660 1417162_at 241.503
63953 1417163_at 26.5069
63953 1417164_at 38.6454
17191 1417165_at 288.329
101739 1417166_at 49.0938
27998 1417167_at 283.759
53376 1417168_a_at 562.078
53376 1417169_at 927.901
93730 1417170_at 107.941
16428 1417171_at 4.80235
56791 1417172_at 68.1698
12915 1417173_at 41.7722
66279 1417174_at 26.5945
27373 1417175_at 71.697
27373 1417176_at 19.1214
14635 1417177_at 449.774
54120 1417178_at 36.4242
56224 1417179_at 16.5721
18554 1417180_at 216.469
16579 1417181_a_at 10.0872
56445 1417182_at 192.11
56445 1417183_at 546.931
NA 1417184_s_at 6564.14
110454 1417185_at 232.376
53323 1417186_at 759.242
53323 1417187_at 11.017
53323 1417188_s_at 41.4563
19188 1417189_at 587.737
59027 1417190_at 381.599
27362 1417191_at 1270.22
28185 1417192_at 366.832
20656 1417193_at 2670.72
20656 1417194_at 39.2064
52357 1417195_at 38.1704
52357 1417196_s_at 37.0001
52357 1417197_at 14.7202
52357 1417198_at 0.422541
57439 1417199_at 805.485
57439 1417200_at 747.264
76952 1417201_at 43.5864
22200 1417202_s_at 174.229
66071 1417203_at 800.304
66913 1417204_at 1087.03
66913 1417205_at 359.516
22275 1417206_at 515.742
13543 1417207_at 36.4105
17117 1417208_at 1591.22
58172 1417209_at 94.7981
26908 1417210_at 354.834
68721 1417211_a_at 436.251
68241 1417212_at 550.653
19654 1417213_a_at 62.7409
80718 1417214_at 2.43765
80718 1417215_at 3.25182
18715 1417216_at 41.6388
27385 1417217_at 11.1976
72691 1417218_at 26.7713
19240 1417219_s_at 113.771
14085 1417220_at 5047.85
19042 1417221_at 11.0962
71929 1417222_a_at 199.47
70233 1417223_at 155.438
70233 1417224_a_at 35.8668
65106 1417225_at 199.358
30838 1417226_at 159.769
72039 1417227_at 682.865
12333 1417228_at 119.637
12333 1417229_at 33.3884
78255 1417230_at 14.2234
12738 1417231_at 564.878
12738 1417232_at 95.2734
72170 1417233_at 330.426
17385 1417234_at 0.856755
57440 1417235_at 522.564
57440 1417236_at 232.492
18806 1417237_at 93.1341
14030 1417238_at 184.657
12626 1417239_at 204.366
22793 1417240_at 243.05
13929 1417241_at 165.466
192170 1417242_at 361.901
102122 1417243_at 196.001
54123 1417244_a_at 232.485
58245 1417245_at 305.858
11287 1417246_at 7101.12
98404 1417247_at 82.3642
19765 1417248_at 18.9601
54125 1417249_at 9.30059
19820 1417250_at 199.653
114301 1417251_at 269.652
50773 1417252_at 286.958
14300 1417253_at 109.331
57815 1417254_at 25.7552
106633 1417255_at 70.5581
17386 1417256_at 0.809226
12613 1417257_at 21.3209
12465 1417258_at 1030.98
12345 1417259_a_at 472.068
22185 1417260_at 236.733
103537 1417261_at 49.4484
19225 1417262_at 1.31751
19225 1417263_at 2.67056
52064 1417264_at 200.932
52064 1417265_s_at 121.062
20305 1417266_at 82.0165
66120 1417267_s_at 138.238
12475 1417268_at 50.1089
107951 1417269_at 456.206
57750 1417270_at 11.4362
13805 1417271_a_at 370.715
68303 1417272_at 138.947
27273 1417273_at 89.443
53607 1417274_at 248.003
17153 1417275_at 2.05869
56734 1417276_at 9.16612
70101 1417277_at 21.6797
93960 1417278_a_at 15.94
16438 1417279_at 279.527
20504 1417280_at 75.964
26561 1417281_a_at 2.91754
26561 1417282_at 47.674
23936 1417283_at 18.1052
227743 1417284_at 188.952
68202 1417285_a_at 972.418
68202 1417286_at 796.696
14950 1417287_at 1446.59
83436 1417288_at 45.623
83436 1417289_at 23.233
76905 1417290_at 2970.7
21937 1417291_at 553.216
15953 1417292_at 96.5289
50785 1417293_at 710.41
110198 1417294_at 1963.63
116870 1417295_at 158.805
11908 1417296_at 184.423
16440 1417297_at 32.7127
68177 1417298_at 2028.87
18005 1417299_at 34.6063
100340 1417300_at 10.7587
14368 1417301_at 18.371
104383 1417302_at 8.82812
192156 1417303_at 67.9491
12667 1417304_at 58.8707
11790 1417305_at 14.549
54721 1417306_at 106.057
13405 1417307_at 122.95
18746 1417308_at 79.4848
57259 1417309_at 161.784
57259 1417310_at 115.594
68337 1417311_at 462.198
50781 1417312_at 19.5618
NA 1417313_at 94.1638
14962 1417314_at 2868.72
54645 1417315_at 134.838
66834 1417316_at 430.906
NA 1417317_s_at 2877.75
56710 1417318_at 4.71187
58998 1417319_at 107.005
17713 1417320_at 1051.64
319885 1417321_at 207.873
102115 1417322_at 151.95
56742 1417323_at 17.661
17776 1417324_at 74.0236
12234 1417325_at 1.21467
66156 1417326_a_at 205.852
12390 1417327_at 45.3792
13870 1417328_at 56.6844
54338 1417329_at 129.116
54338 1417330_at 17.7591
56297 1417331_a_at 33.8312
19725 1417332_at 1.95651
54153 1417333_at 0.938226
54402 1417334_at 94.5441
54200 1417335_at 1.73372
27359 1417336_a_at 20.2878
13828 1417337_at 7.03705
13828 1417338_at 1.72483
56455 1417339_a_at 383.706
30926 1417340_at 282.715
66849 1417341_a_at 106.779
66849 1417342_at 19.8894
59095 1417343_at 2.41381
73024 1417344_at 793.722
73024 1417345_at 25.65
66824 1417346_at 18.5073
66824 1417347_at 5.64558
67101 1417348_at 866.478
18457 1417349_at 237.914
18457 1417350_at 33.8617
68981 1417351_a_at 253.912
68981 1417352_s_at 179.66
68981 1417353_x_at 161.929
81500 1417354_at 459.899
18616 1417355_at 1.40616
18616 1417356_at 2.5384
13726 1417357_at 137.669
20411 1417358_s_at 44.8926
17150 1417359_at 8.95697
17350 1417360_at 98.3904
65257 1417361_at 86.7176
56315 1417362_at 3.35335
22719 1417363_at 1.93514
67160 1417364_at 1559.09
12313 1417365_a_at 654.973
NA 1417366_s_at 909.336
19052 1417367_at 1471.38
17991 1417368_s_at 1649.01
15488 1417369_at 2683.04
21786 1417370_at 35.4842
67245 1417371_at 189.937
67245 1417372_a_at 153.944
22145 1417373_a_at 2383.69
22145 1417374_at 804.225
22145 1417375_at 17.4833
54725 1417376_a_at 103.873
54725 1417377_at 40.6348
54725 1417378_at 196.14
29875 1417379_at 51.0821
29875 1417380_at 44.1393
12259 1417381_at 417.418
12499 1417382_at 1282.92
12499 1417383_at 468.467
12499 1417384_at 1034.47
19155 1417385_at 53.3283
19155 1417386_at 136.998
67279 1417387_at 47.383
12069 1417388_at 10.0633
14733 1417389_at 106.497
74254 1417390_at 227.817
16170 1417391_a_at 6.41728
20540 1417392_a_at 60.6133
67389 1417393_a_at 45.6949
16600 1417394_at 30.4827
16600 1417395_at 12.6271
27205 1417396_at 22.8689
20544 1417397_at 107.568
66922 1417398_at 151.823
14456 1417399_at 289.456
75646 1417400_at 138.402
75646 1417401_at 19.3459
68936 1417402_at 183.822
170439 1417403_at 334.841
170439 1417404_at 909.1
59045 1417405_at 217.332
55942 1417406_at 79.8723
101358 1417407_at 66.9848
14066 1417408_at 34.5198
16476 1417409_at 182.52
18759 1417410_s_at 176.448
58243 1417411_at 6.87173
14070 1417412_at 26.3833
16433 1417413_at 8.54584
24050 1417414_at 37.1775
13162 1417415_at 6.90881
16485 1417416_at 12.988
12861 1417417_a_at 5205.77
12861 1417418_s_at 3377.04
12443 1417419_at 40.627
12443 1417420_at 107.774
20193 1417421_at 315.747
14711 1417422_at 6251.16
66168 1417423_at 898.945
66191 1417424_at 94.1403
66801 1417425_at 64.4313
19073 1417426_at 202.787
68209 1417427_at 616.151
14704 1417428_at 30.9107
14261 1417429_at 1045
12585 1417430_at 16.387
56632 1417431_a_at 155.067
14688 1417432_a_at 220.529
26394 1417433_at 400.885
14571 1417434_at 308.087
16795 1417435_at 67.5098
16795 1417436_at 3.01647
14375 1417437_at 135.601
105014 1417438_at 300.924
70445 1417439_at 6.91505
93760 1417440_at 178.438
30045 1417441_at 160.404
56535 1417442_a_at 240.419
230579 1417443_at 36.6635
13559 1417444_at 57.78
67052 1417445_at 2.74415
20498 1417446_at 75.1321
