Gene Probeset Intensity
108723 1430257_at 87.31
75620 1430258_at 96.94
21934 1430259_at 106.89
NA 1430260_at 76.09
71848 1430261_at 90.09
NA 1430262_at 108.34
73429 1430263_at 111.31
NA 1430264_at 99.71
66884 1430265_at 171.29
NA 1430266_at 86.11
NA 1430267_at 106.89
NA 1430268_at 120.31
68753 1430269_at 101.17
NA 1430270_at 157.77
75316 1430271_x_at 179.89
52856 1430272_at 176.46
NA 1430273_at 166.14
76205 1430274_a_at 945.91
11834 1430275_a_at 123.46
NA 1430276_at 84.77
NA 1430277_at 114.26
93838 1430278_a_at 115.77
NA 1430279_at 101.17
72282 1430280_at 174.63
69286 1430281_at 65.26
70544 1430282_at 92.83
69312 1430283_s_at 76.09
69347 1430284_at 91.37
100043766 1430285_at 72.66
NA 1430286_s_at 84.77
69536 1430287_s_at 199.17
66481 1430288_x_at 6312.66
70465 1430289_a_at 231.29
NA 1430290_at 77.23
68813 1430291_at 195.77
66291 1430292_a_at 361.91
NA 1430293_a_at 274.54
381760 1430294_at 118.83
14674 1430295_at 383.94
70831 1430296_at 77.23
72103 1430297_a_at 199.17
320226 1430298_at 78.49
78829 1430299_at 141.2
52892 1430300_at 137.86
78808 1430301_at 121.86
380686 1430302_at 108.34
77048 1430303_at 105.37
241627 1430304_at 92.83
72326 1430305_at 83.46
68775 1430306_a_at 105.37
17436 1430307_a_at 137.86
NA 1430308_at 120.31
71175 1430309_at 369.4
68498 1430310_at 121.86
17118 1430311_at 125.03
71446 1430312_at 101.17
77739 1430313_at 96.94
71275 1430314_at 118.83
545951 1430315_at 87.31
75847 1430316_at 154.49
140499 1430317_at 144.43
69215 1430318_at 161.26
NA 1430319_at 95.57
13405 1430320_at 63.4
77827 1430321_at 67.4
68146 1430322_at 66.43
666214 1430323_at 70.51
666214 1430324_x_at 75
NA 1430325_at 99.71
22272 1430326_s_at 1457.74
100113398 1430327_at 178.14
70408 1430328_at 125.03
70737 1430329_at 121.86
22404 1430330_at 86.11
74319 1430331_at 87.31
110006 1430332_a_at 561.8
101592 1430333_at 67.4
93681 1430334_at 144.43
18505 1430335_a_at 151.09
73707 1430336_at 105.37
328092 1430337_at 111.31
NA 1430338_at 79.74
78767 1430339_at 71.49
75782 1430340_at 114.26
53893 1430341_at 102.54
NA 1430342_at 69.51
70699 1430343_at 136.34
109929 1430344_at 108.34
NA 1430345_at 92.83
70638 1430346_at 120.31
75129 1430347_at 185.23
NA 1430348_at 96.94
71164 1430349_at 129.86
NA 1430350_at 86.11
73472 1430351_at 114.26
101401 1430352_at 101.17
226075 1430353_at 351.06
78891 1430354_x_at 267.31
68428 1430355_a_at 86.11
NA 1430356_at 134.66
15081 1430357_at 171.29
56208 1430358_at 103.91
78914 1430359_a_at 166.14
NA 1430360_at 154.49
70308 1430361_at 80.89
NA 1430362_at 108.34
NA 1430363_at 129.86
75329 1430364_at 88.71
100978 1430365_at 111.31
NA 1430366_at 87.31
76630 1430367_at 187
67080 1430368_s_at 154.49
269587 1430369_at 171.29
107508 1430370_at 80.89
13666 1430371_x_at 86.11
77867 1430372_at 188.66
71398 1430373_at 72.66
67712 1430374_at 102.54
20301 1430375_a_at 136.34
78257 1430376_at 90.09
NA 1430377_at 120.31
NA 1430378_at 87.31
NA 1430379_at 84.77
67768 1430380_at 99.71
54632 1430381_at 146.03
NA 1430382_at 151.09
71601 1430383_at 103.91
21888 1430384_at 106.89
NA 1430385_a_at 120.31
NA 1430386_at 117.29
NA 1430387_at 76.09
72043 1430388_a_at 134.66
NA 1430389_at 117.29
NA 1430390_x_at 79.74
20452 1430391_a_at 109.83
NA 1430392_at 98.29
NA 1430393_at 139.49
56325 1430394_a_at 112.71
73844 1430395_at 133
70487 1430396_at 106.89
14719 1430397_at 120.31
NA 1430398_at 144.43
72836 1430399_at 102.54
74708 1430400_at 75
NA 1430401_at 131.37
20916 1430402_at 82.26
237898 1430403_at 105.37
NA 1430404_at 141.2
433646 1430405_at 77.23
329260 1430406_at 164.49
NA 1430407_at 108.34
12286 1430408_at 129.86
18195 1430409_at 95.57
69086 1430410_at 101.17
NA 1430411_at 92.83
NA 1430412_at 108.34
NA 1430413_at 137.86
NA 1430414_at 126.54
70998 1430415_at 136.34
NA 1430416_at 112.71
216860 1430417_s_at 195.77
66146 1430418_at 192.29
NA 1430419_at 114.26
102580 1430420_at 86.11
235043 1430421_a_at 856.91
75656 1430422_at 95.57
NA 1430423_s_at 234.94
74472 1430424_at 234.94
237979 1430425_at 181.69
NA 1430426_at 87.31
73173 1430427_a_at 95.57
NA 1430428_at 91.37
74451 1430429_at 206.29
75740 1430430_at 63.4
71101 1430431_at 166.14
78911 1430432_at 92.83
74401 1430433_at 131.37
74419 1430434_at 98.29
16764 1430435_at 185.23
77574 1430436_at 80.89
72325 1430437_a_at 147.77
NA 1430438_at 83.46
78771 1430439_at 76.09
74660 1430440_at 92.83
NA 1430441_at 76.09
70729 1430442_at 123.46
26359 1430443_at 68.43
76253 1430444_at 99.71
75547 1430445_at 87.31
69690 1430446_at 131.37
52855 1430447_a_at 123.46
77892 1430448_at 102.54
77480 1430449_at 92.83
66349 1430450_at 78.49
NA 1430451_at 129.86
77951 1430452_at 296.26
12050 1430453_a_at 199.17
12050 1430454_x_at 117.29
66786 1430455_at 79.74
NA 1430456_at 105.37
13137 1430457_at 86.11
20926 1430458_at 87.31
NA 1430459_at 118.83
66960 1430460_at 87.31
NA 1430461_at 96.94
71886 1430462_at 66.43
67847 1430463_a_at 90.09
NA 1430464_at 129.86
19383 1430465_at 92.83
69457 1430466_at 70.51
70920 1430467_at 109.83
NA 1430468_at 77.23
320244 1430469_at 131.37
NA 1430470_at 141.2
NA 1430471_at 101.17
74252 1430472_at 68.43
NA 1430473_at 77.23
56428 1430474_a_at 817.26
NA 1430475_at 103.91
665155 1430476_at 171.29
NA 1430477_s_at 142.77
73216 1430478_at 114.26
NA 1430479_at 626.37
53312 1430480_at 157.77
NA 1430481_at 101.17
11542 1430482_at 77.23
71913 1430483_a_at 192.29
NA 1430484_at 68.43
22064 1430485_at 172.97
19363 1430486_at 98.29
11992 1430487_at 88.71
73449 1430488_at 123.46
NA 1430489_at 72.66
NA 1430490_at 109.83
12181 1430491_at 115.77
110094 1430492_at 134.66
NA 1430493_at 106.89
72046 1430494_at 129.86
55980 1430495_at 88.71
69923 1430496_at 91.37
20181 1430497_at 95.57
NA 1430498_at 82.26
NA 1430499_at 92.83
53375 1430500_s_at 841.31
NA 1430501_at 73.86
103406 1430502_at 129.86
NA 1430503_at 204.37
75835 1430504_at 70.51
68742 1430505_at 118.83
NA 1430506_at 102.54
69443 1430507_at 139.49
NA 1430508_at 106.89
670533 1430509_at 95.57
213027 1430510_at 146.03
208898 1430511_at 91.37
50540 1430512_a_at 95.57
73458 1430513_at 95.57
673094 1430514_a_at 281.66
67618 1430515_s_at 367.51
NA 1430516_at 82.26
75173 1430517_at 112.71
71351 1430518_at 72.66
18983 1430519_a_at 456.49
66871 1430520_at 400.46
66871 1430521_s_at 338.46
53620 1430522_a_at 183.43
NA 1430523_s_at 84.77
NA 1430524_at 80.89
NA 1430525_at 99.71
67155 1430526_a_at 485.06
70510 1430527_a_at 784.74
53378 1430528_at 142.77
93687 1430529_at 225.86
67824 1430530_s_at 114.26
68021 1430531_at 111.31
69190 1430532_at 103.91
12387 1430533_a_at 707.2
78416 1430534_at 118.83
72033 1430535_at 294.49
NA 1430536_a_at 900
68260 1430537_at 111.31
70123 1430538_at 356.6
67622 1430539_at 87.31
68185 1430540_at 128.2
230903 1430541_at 111.31
11740 1430542_a_at 4677.66
76686 1430543_at 111.31
207781 1430544_at 204.37
27214 1430545_at 69.51
66609 1430546_at 169.74
66609 1430547_s_at 305.57
NA 1430548_at 91.37
54399 1430549_at 279.8
78753 1430550_at 115.77
78753 1430551_s_at 65.26
77980 1430552_a_at 162.83
78789 1430553_at 103.91
320398 1430554_at 80.89
320398 1430555_s_at 154.49
70834 1430556_at 118.83
NA 1430557_at 78.49
57908 1430558_at 208.11
68106 1430559_at 99.71
52040 1430560_at 265.54
70604 1430561_at 233.11
22757 1430562_at 147.77
71567 1430563_at 112.71
68473 1430564_at 120.31
69528 1430565_at 96.94
NA 1430566_at 103.91
72432 1430567_at 73.86
67302 1430568_at 154.49
70387 1430569_at 139.49
70789 1430570_at 86.11
76813 1430571_s_at 187
66506 1430572_at 94.26
13996 1430573_s_at 108.34
72391 1430574_at 109.83
22019 1430575_a_at 179.89
22019 1430576_at 103.91
66296 1430577_at 234.94
230861 1430578_at 118.83
665113 1430579_at 103.91
72668 1430580_at 73.86
72567 1430581_at 58.54
268281 1430582_at 115.77
319504 1430583_at 86.11
12350 1430584_s_at 95.57
NA 1430585_at 213.49
212772 1430586_at 94.26
71169 1430587_at 91.37
71263 1430588_at 84.77
110417 1430589_at 73.86
73852 1430590_at 111.31
13195 1430591_at 77.23
71900 1430592_at 108.34
73332 1430593_at 84.77
75767 1430594_at 141.2
78926 1430595_at 120.31
73569 1430596_s_at 69.51
76071 1430597_at 108.34
12916 1430598_at 71.49
17933 1430599_at 134.66
67272 1430600_at 95.57
70573 1430601_at 126.54
NA 1430602_at 82.26
75881 1430603_at 72.66
13132 1430604_a_at 126.54
NA 1430605_at 112.71
74253 1430606_at 157.77
74694 1430607_at 136.34
NA 1430608_at 91.37
76866 1430609_at 137.86
60441 1430610_at 92.83
70073 1430611_at 123.46
69189 1430612_at 118.83
68075 1430613_at 181.69
74347 1430614_at 167.91
70892 1430615_at 112.71
67735 1430616_at 79.74
70645 1430617_at 91.37
NA 1430618_at 105.37
17855 1430619_a_at 260.26
75860 1430620_at 115.77
70945 1430621_at 56.83
NA 1430622_at 106.89
109019 1430623_s_at 117.29
434879 1430624_at 91.37
NA 1430625_at 70.51
272347 1430626_at 99.71
NA 1430627_at 136.34
NA 1430628_at 87.31
71781 1430629_at 109.83
NA 1430630_at 78.49
68606 1430631_at 108.34
65247 1430632_at 149.4
NA 1430633_s_at 256.54
56421 1430634_a_at 136.34
77836 1430635_at 84.77
NA 1430636_at 98.29
NA 1430637_at 66.43
73332 1430638_at 114.26
78185 1430639_at 98.29
19088 1430640_a_at 199.17
331063 1430641_at 98.29
NA 1430642_at 95.57
17686 1430643_at 72.66
71304 1430644_at 123.46
74603 1430645_at 78.49
NA 1430646_at 176.46
75786 1430647_at 101.17
72821 1430648_at 154.49
118452 1430649_at 157.77
59057 1430650_at 146.03
59057 1430651_s_at 181.69
74530 1430652_at 90.09
NA 1430653_at 91.37
106338 1430654_at 79.74
NA 1430655_at 185.23
70396 1430656_a_at 1372.06
NA 1430657_at 101.17
76758 1430658_a_at 69.51
67656 1430659_at 125.03
NA 1430660_at 96.94
216459 1430661_at 128.2
434350 1430662_at 114.26
NA 1430663_at 76.09
67911 1430664_at 151.09
NA 1430665_at 125.03
665270 1430666_at 121.86
18526 1430667_at 63.4
68558 1430668_a_at 242.29
76444 1430669_at 87.31
67015 1430670_at 118.83
71678 1430671_a_at 181.69
NA 1430672_at 128.2
74243 1430673_a_at 108.34
69428 1430674_at 95.57
NA 1430675_at 90.09
12823 1430676_at 87.31
NA 1430677_at 99.71
NA 1430678_at 123.46
NA 1430679_at 136.34
NA 1430680_a_at 157.77
68631 1430681_at 117.29
78806 1430682_at 123.46
319899 1430683_at 125.03
67620 1430684_s_at 83.46
76156 1430685_at 142.77
74597 1430686_at 115.77
76166 1430687_at 102.54
77996 1430688_s_at 136.34
NA 1430689_at 87.31
71331 1430690_at 86.11
NA 1430691_at 108.34
20338 1430692_a_at 385.94
75772 1430693_at 103.91
NA 1430694_at 123.46
21898 1430695_at 77.23
15467 1430696_at 96.94
56068 1430697_at 131.37
52023 1430698_a_at 77.23
76206 1430699_at 115.77
27226 1430700_a_at 159.46
66665 1430701_a_at 224.11
76061 1430702_at 206.29
432600 1430703_at 65.26
73914 1430704_at 111.31
67959 1430705_at 174.63
73523 1430706_at 73.86
73523 1430707_s_at 92.83
77593 1430708_a_at 117.29
76862 1430709_at 99.71
NA 1430710_at 94.26
NA 1430711_at 80.89
231532 1430712_at 115.77
67184 1430713_s_at 2768.23
74685 1430714_at 75
381845 1430715_at 117.29
78286 1430716_at 102.54
73813 1430717_at 98.29
99349 1430718_s_at 458.31
NA 1430719_at 118.83
22608 1430720_at 83.46
74364 1430721_at 90.09
66715 1430722_at 105.37
71365 1430723_at 91.37
71932 1430724_at 125.03
NA 1430725_at 137.86
71323 1430726_at 76.09
74670 1430727_at 76.09
114666 1430728_at 79.74
60315 1430729_at 111.31
77271 1430730_at 141.2
NA 1430731_at 137.86
NA 1430732_at 121.86
NA 1430733_at 68.43
109754 1430734_at 208.11
67578 1430735_at 206.29
667742 1430736_at 161.26
76373 1430737_at 102.54
NA 1430738_at 82.26
NA 1430739_at 80.89
NA 1430740_at 87.31
NA 1430741_at 164.49
70862 1430742_a_at 94.26
74849 1430743_at 141.2
16541 1430744_at 129.86
NA 1430745_at 61.46
NA 1430746_at 98.29
66943 1430747_at 115.77
67509 1430748_at 94.26
NA 1430749_at 58.54
13361 1430750_at 86.11
NA 1430751_at 77.23
NA 1430752_at 254.71
14356 1430753_at 112.71
78016 1430754_at 156.14
NA 1430755_at 126.54
71414 1430756_at 91.37
77754 1430757_at 162.83
76960 1430758_x_at 128.2
67647 1430759_at 83.46
75083 1430760_a_at 84.77
NA 1430761_at 82.26
235345 1430762_at 72.66
75304 1430763_at 256.54
NA 1430764_at 92.83
NA 1430765_at 114.26
NA 1430766_at 99.71
75239 1430767_a_at 65.26
NA 1430768_at 108.34
68034 1430769_s_at 262.06
NA 1430770_at 75
17687 1430771_a_at 114.26
NA 1430772_at 99.71
21646 1430773_a_at 94.26
NA 1430774_at 125.03
72404 1430775_at 78.49
70615 1430776_s_at 311.17
66629 1430777_a_at 274.54
26425 1430778_a_at 249.4
80883 1430779_at 224.11
29858 1430780_a_at 142.77
78801 1430781_at 167.91
78658 1430782_at 118.83
NA 1430783_at 98.29
74370 1430784_a_at 96.94
70061 1430785_at 86.11
NA 1430786_at 96.94
NA 1430787_at 92.83
NA 1430788_at 87.31
74430 1430789_at 72.66
NA 1430790_at 80.89
NA 1430791_at 75
NA 1430792_at 96.94
70989 1430793_at 80.89
NA 1430794_at 121.86
NA 1430795_at 131.37
74735 1430796_at 106.89
57258 1430797_at 92.83
27395 1430798_x_at 131.37
NA 1430799_at 123.46
NA 1430800_at 99.71
666173 1430801_at 139.49
15019 1430802_at 102.54
380669 1430803_at 59.49
55961 1430804_at 66.43
74386 1430805_s_at 240.43
NA 1430806_at 64.31
224023 1430807_at 111.31
72238 1430808_at 123.46
NA 1430809_at 65.26
215819 1430810_at 87.31
66977 1430811_a_at 95.57
NA 1430812_at 63.4
66812 1430813_at 136.34
71754 1430814_at 136.34
75216 1430815_at 75
68053 1430816_at 128.2
75953 1430817_at 75
13409 1430818_at 112.71
67111 1430819_at 115.77
70508 1430820_a_at 336.6
75530 1430821_at 129.86
57376 1430822_at 83.46
NA 1430823_at 128.2
NA 1430824_at 98.29
NA 1430825_at 101.17
14538 1430826_s_at 95.57
14083 1430827_a_at 72.66
72026 1430828_at 92.83
26383 1430829_s_at 111.31
NA 1430830_at 147.77
73919 1430831_at 129.86
NA 1430832_at 112.71
16428 1430833_at 79.74
243385 1430834_at 64.31
76041 1430835_at 157.77
NA 1430836_at 115.77
17190 1430837_a_at 131.37
17190 1430838_x_at 115.77
NA 1430839_at 87.31
NA 1430840_at 83.46
NA 1430841_at 84.77
76683 1430842_at 82.26
73748 1430843_at 105.37
NA 1430844_at 179.89
69732 1430845_at 126.54
78625 1430846_at 133
12916 1430847_a_at 105.37
103268 1430848_a_at 121.86
68755 1430849_a_at 367.51
68755 1430850_x_at 233.11
72667 1430851_at 276.29
NA 1430852_at 120.31
73182 1430853_a_at 204.37
66248 1430854_at 106.89
73368 1430855_at 136.34
69129 1430856_at 272.71
69129 1430857_s_at 290.89
77043 1430858_at 112.71
NA 1430859_at 90.09
NA 1430860_at 102.54
72061 1430861_at 88.71
68277 1430862_at 83.46
NA 1430863_at 79.74
74711 1430864_at 208.11
74711 1430865_s_at 91.37
77048 1430866_at 71.49
NA 1430867_at 56
NA 1430868_at 64.31
56541 1430869_a_at 129.86
NA 1430870_at 152.77
18798 1430871_at 105.37
381347 1430872_at 164.49
NA 1430873_at 167.91
NA 1430874_at 133
68083 1430875_a_at 283.54
NA 1430876_at 111.31
NA 1430877_at 146.03
NA 1430878_at 88.71
NA 1430879_at 71.49
234353 1430880_at 157.77
NA 1430881_at 87.31
NA 1430882_at 105.37
NA 1430883_at 109.83
NA 1430884_at 118.83
68515 1430885_at 179.89
76633 1430886_at 98.29
76633 1430887_s_at 179.89
382077 1430888_at 109.83
22017 1430889_a_at 79.74
70080 1430890_at 115.77
80915 1430891_at 92.83
74221 1430892_at 123.46
100039008 1430893_at 83.46
NA 1430894_at 171.29
75610 1430895_at 92.83
67528 1430896_s_at 190.46
70988 1430897_at 80.89
70988 1430898_s_at 118.83
17833 1430899_at 142.77
NA 1430900_at 167.91
NA 1430901_at 112.71
70615 1430902_at 92.83
NA 1430903_at 134.66
66251 1430904_at 269.11
70909 1430905_at 121.86
NA 1430906_at 67.4
NA 1430907_at 82.26
NA 1430908_at 72.66
77595 1430909_at 199.17
NA 1430910_at 111.31
70806 1430911_at 101.17
21684 1430912_a_at 114.26
69187 1430913_at 77.23
78285 1430914_at 167.91
78919 1430915_at 91.37
211651 1430916_at 125.03
NA 1430917_at 128.2
320253 1430918_at 73.86
75823 1430919_at 95.57
73681 1430920_at 117.29
74567 1430921_at 80.89
71388 1430922_at 111.31
NA 1430923_at 79.74
71208 1430924_at 115.77
75283 1430925_at 101.17
76670 1430926_at 87.31
72431 1430927_at 149.4
NA 1430928_at 92.83
NA 1430929_at 77.23
NA 1430930_at 152.77
74399 1430931_at 80.89
77031 1430932_at 95.57
NA 1430933_at 94.26
635702 1430934_at 162.83
71149 1430935_at 91.37
105513 1430936_at 129.86
NA 1430937_at 111.31
22722 1430938_at 174.63
NA 1430939_at 88.71
NA 1430940_at 192.29
71492 1430941_at 72.66
NA 1430942_at 111.31
77883 1430943_at 70.51
NA 1430944_at 134.66
NA 1430945_at 144.43
NA 1430946_at 141.2
NA 1430947_at 123.46
NA 1430948_at 92.83
NA 1430949_at 83.46
107587 1430950_at 90.09
69952 1430951_at 96.94
NA 1430952_at 54.23
NA 1430953_at 58.54
70225 1430954_at 123.46
74200 1430955_at 103.91
76453 1430956_at 101.17
71302 1430957_at 94.26
NA 1430958_at 87.31
75202 1430959_at 94.26
NA 1430960_at 80.89
30046 1430961_at 111.31
77891 1430962_at 88.71
72077 1430963_at 101.17
NA 1430964_at 101.17
NA 1430965_at 105.37
93674 1430966_at 84.77
NA 1430967_at 120.31
NA 1430968_at 82.26
56428 1430969_at 92.83
74890 1430970_a_at 101.17
11834 1430971_a_at 101.17
11834 1430972_x_at 87.31
72230 1430973_at 75
66315 1430974_a_at 120.31
NA 1430975_at 90.09
78523 1430976_a_at 279.8
77803 1430977_at 188.66
75617 1430978_at 279.8
21672 1430979_a_at 274.54
13681 1430980_a_at 2944.94
73274 1430981_s_at 635.37
110809 1430982_at 687.6
71853 1430983_at 137.86
54375 1430984_at 156.14
69186 1430985_at 524.11
23874 1430986_at 123.46
60321 1430987_s_at 167.91
69227 1430988_at 65.26
66602 1430989_a_at 242.29
69163 1430990_s_at 252.94
66263 1430991_at 615.26
67006 1430992_s_at 164.49
74383 1430993_at 87.31
69104 1430994_at 187
67988 1430995_at 108.34
75320 1430996_at 129.86
16423 1430997_at 101.17
59010 1430998_at 91.37
56367 1430999_a_at 269.11
53951 1431000_at 106.89
71517 1431001_at 120.31
68126 1431002_x_at 234.94
67513 1431003_a_at 274.54
100047339 1431004_at 185.23
28109 1431005_at 149.4
94062 1431006_at 144.43
NA 1431007_at 260.26
NA 1431008_at 215.26
78521 1431009_at 152.77
77974 1431010_a_at 149.4
78920 1431011_at 126.54
23986 1431012_a_at 258.51
69077 1431013_at 134.66
330409 1431014_at 90.09
68366 1431015_at 352.91
72502 1431016_at 144.43
105670 1431017_at 98.29
69053 1431018_at 260.26
67867 1431019_at 103.91
67529 1431020_a_at 773.03
72023 1431021_at 101.17
20617 1431022_at 108.34
226089 1431023_at 144.43
94246 1431024_a_at 137.86
70300 1431025_at 164.49
70646 1431026_at 183.43
NA 1431027_at 102.54
75735 1431028_a_at 204.37
74711 1431029_at 94.26
56736 1431030_a_at 224.11
94246 1431031_at 142.77
77559 1431032_at 120.31
77559 1431033_x_at 149.4
70693 1431034_at 79.74
208846 1431035_at 120.31
NA 1431036_a_at 2315.57
15568 1431037_a_at 705.49
213391 1431038_at 82.26
73945 1431039_at 149.4
328092 1431040_at 102.54
66067 1431041_at 185.23
74229 1431042_at 103.91
72330 1431043_at 161.26
225160 1431044_at 91.37
76820 1431045_at 125.03
76787 1431046_at 131.37
71389 1431047_at 112.71
56291 1431048_at 102.54
70375 1431049_at 70.51
73086 1431050_at 102.54
NA 1431051_at 88.71
75415 1431052_at 109.83
269702 1431053_at 90.09
78651 1431054_at 820.34
71982 1431055_a_at 610.37
16956 1431056_a_at 92.83
76453 1431057_a_at 856.91
72459 1431058_at 92.83
72459 1431059_x_at 152.77
67245 1431060_at 77.23
67245 1431061_s_at 213.49
20336 1431062_a_at 298.03
76051 1431063_at 136.34
74388 1431064_at 265.54
74427 1431065_at 190.46
73068 1431066_at 154.49
66526 1431067_at 120.31
68477 1431068_at 134.66
77629 1431069_at 90.09
74549 1431070_a_at 340.23
NA 1431071_at 77.23
67501 1431072_a_at 263.86
72351 1431073_at 114.26
71795 1431074_a_at 101.17
74203 1431075_a_at 380.37
11519 1431076_at 139.49
76768 1431077_at 123.46
57443 1431078_at 111.31
69183 1431079_at 105.37
NA 1431080_at 73.86
70310 1431081_a_at 272.71
67657 1431082_a_at 162.83
66263 1431083_a_at 83.46
66263 1431084_x_at 114.26
18537 1431085_a_at 554.57
18537 1431086_s_at 309.29
67629 1431087_at 133
74123 1431088_at 192.29
51786 1431089_at 99.71
68991 1431090_at 147.77
72135 1431091_at 87.31
232807 1431092_at 190.46
74025 1431093_at 114.26
NA 1431094_at 98.29
67138 1431095_a_at 190.46
72656 1431096_at 162.83
56784 1431097_at 106.89
56430 1431098_at 178.14
15437 1431099_at 1008.06
320435 1431100_at 115.77
78925 1431101_a_at 83.46
74081 1431102_at 111.31
NA 1431103_at 96.94
67646 1431104_at 101.17
67878 1431105_a_at 334.91
78425 1431106_a_at 256.54
67333 1431107_at 115.77
76792 1431108_at 101.17
71373 1431109_at 151.09
67448 1431110_at 96.94
NA 1431111_at 101.17
71742 1431112_at 188.66
66704 1431113_at 137.86
238130 1431114_at 98.29
228839 1431115_at 123.46
77220 1431116_at 114.26
66282 1431117_x_at 133
NA 1431118_at 91.37
69387 1431119_at 126.54
76899 1431120_a_at 161.26
75723 1431121_at 118.83
78795 1431122_at 118.83
68598 1431123_s_at 613.77
