Gene Probeset Intensity
NA 1447473_at 13.3
51801 1447474_at 47.6
381217 1447475_at 55.1
224814 1447476_at 48.8
76980 1447477_at 6.5
NA 1447478_at 138.3
NA 1447479_at 3
NA 1447480_at 77.8
NA 1447481_at 84.9
NA 1447482_at 79.8
72091 1447483_s_at 30
72091 1447484_x_at 20.6
238725 1447485_at 33.2
NA 1447486_at 109.5
226115 1447487_at 4.8
NA 1447488_at 14.9
68796 1447489_at 52.2
NA 1447490_at 2.3
NA 1447491_at 113.9
NA 1447492_at 4.2
193003 1447493_at 43.7
NA 1447494_at 2
66930 1447495_at 21.4
66930 1447496_s_at 86.1
NA 1447497_at 22.5
13608 1447498_at 0.3
NA 1447499_s_at 12.2
13048 1447500_at 158
NA 1447501_at 1.8
NA 1447502_at 0.4
225994 1447503_at 6.3
NA 1447504_at 8.9
74235 1447505_at 71
NA 1447506_at 9.4
NA 1447507_at 53.4
NA 1447508_at 4.7
NA 1447509_at 38.4
NA 1447510_at 43.1
NA 1447511_at 39.6
NA 1447512_at 18.8
56543 1447513_at 26.6
NA 1447514_at 9
NA 1447515_at 1.2
NA 1447516_at 25.7
72198 1447517_at 1.9
72119 1447518_at 270.5
72119 1447519_x_at 295.7
16803 1447520_at 1.9
223666 1447521_x_at 349.5
74493 1447522_s_at 638.8
NA 1447523_at 69.8
64933 1447524_at 2.4
NA 1447525_at 12.9
NA 1447526_at 117.7
NA 1447527_at 47.4
NA 1447528_at 19.4
NA 1447529_at 1.1
14070 1447530_at 68.4
NA 1447531_x_at 144.6
NA 1447532_at 51.6
NA 1447533_at 33.3
NA 1447534_at 50.5
NA 1447535_at 14
70082 1447536_at 9.2
NA 1447537_at 154.4
NA 1447538_at 35.1
NA 1447539_at 12
332359 1447540_at 92.4
16407 1447541_s_at 35.5
446211 1447542_at 1.8
69368 1447543_at 9.1
NA 1447544_at 49.4
NA 1447545_at 10
NA 1447546_s_at 6.5
268977 1447547_at 0.4
67469 1447548_at 54.2
18081 1447549_x_at 127.8
666892 1447550_at 33.1
319387 1447551_x_at 277.9
NA 1447552_s_at 17.1
320360 1447553_x_at 35.9
208768 1447554_at 0.9
NA 1447555_at 21.4
73545 1447556_x_at 21.2
98710 1447557_at 90.7
NA 1447558_at 36.7
383563 1447559_at 82.8
NA 1447560_at 114.6
NA 1447561_at 26.3
14238 1447562_at 0.7
27050 1447563_at 28.6
330890 1447564_x_at 4.4
NA 1447565_at 5.4
208727 1447566_at 87.9
414112 1447567_at 64.4
384281 1447568_at 17.4
76719 1447569_at 28.7
NA 1447570_s_at 7.7
13714 1447571_at 84.3
NA 1447572_at 4.2
22348 1447573_at 3.2
22348 1447574_s_at 6.5
NA 1447575_at 8.5
69829 1447576_at 6.7
110821 1447577_x_at 229.9
73486 1447578_at 20.9
170728 1447579_at 36.2
NA 1447580_at 34.7
NA 1447581_at 14.8
NA 1447582_x_at 58.1
76854 1447583_x_at 44.9
68632 1447584_s_at 16.1
121022 1447585_s_at 515.8
13003 1447586_at 6.5
NA 1447587_at 20.6
NA 1447588_x_at 20.5
NA 1447589_at 3.2
NA 1447590_at 19
NA 1447591_x_at 44
13166 1447592_at 119.6
14682 1447593_x_at 45.6
NA 1447594_at 4.3
NA 1447595_x_at 28.2
NA 1447596_at 21.4
20019 1447597_at 11
20019 1447598_x_at 12
13855 1447599_x_at 387.3
NA 1447600_at 19.4
98956 1447601_x_at 18.1
72043 1447602_x_at 436
69440 1447603_x_at 3.1
407814 1447604_at 11
NA 1447605_at 7.1
66333 1447606_x_at 285.3
NA 1447607_at 31.9
67991 1447608_x_at 128.3
NA 1447609_at 127.1
234463 1447610_at 30.7
381827 1447611_at 1.5
216850 1447612_x_at 20.2
NA 1447613_at 14.1
20555 1447614_at 25.4
NA 1447615_at 15.1
NA 1447616_at 20.5
12566 1447617_at 1.9
102941 1447618_at 0.4
NA 1447619_at 17
117197 1447620_at 29.4
72512 1447621_s_at 2.2
14130 1447622_at 1.8
18760 1447623_s_at 127
71069 1447624_s_at 2625
13559 1447625_at 214.3
56380 1447626_x_at 10.8
270893 1447627_at 22
77721 1447628_x_at 92.2
66272 1447629_at 12.9
14697 1447630_x_at 16.4
217127 1447631_at 58.1
14088 1447632_at 109.8
NA 1447633_x_at 3
105670 1447634_x_at 145
19084 1447635_at 139.5
77056 1447636_x_at 9.9
NA 1447637_at 18.8
71562 1447638_at 9.9
NA 1447639_x_at 1
18516 1447640_s_at 302.5
13401 1447641_at 76.2
13401 1447642_x_at 60.2
20583 1447643_x_at 7.5
NA 1447644_at 23
217826 1447645_x_at 0.9
433956 1447646_at 9
22421 1447647_at 95.5
NA 1447648_at 14.1
13418 1447649_x_at 47.1
97112 1447650_at 5.1
NA 1447651_x_at 1.6
67843 1447652_at 29.8
68193 1447653_x_at 21.9
NA 1447654_at 21.8
20679 1447655_x_at 150.4
320150 1447656_at 25.3
68760 1447657_s_at 101.7
68760 1447658_x_at 32.5
108664 1447659_x_at 4.2
213773 1447660_at 34.7
NA 1447661_at 4.6
52662 1447662_x_at 100.2
NA 1447663_at 118.9
212439 1447664_x_at 34.2
242384 1447665_at 10.8
75430 1447666_x_at 93.4
26407 1447667_x_at 174.4
58859 1447668_x_at 113.6
14706 1447669_s_at 854.1
67151 1447670_at 1.3
50762 1447671_x_at 5.1
244631 1447672_x_at 259.6
NA 1447673_x_at 23
NA 1447674_at 31
17927 1447675_x_at 11.5
67860 1447676_x_at 741.3
66044 1447677_x_at 30.3
66065 1447678_at 93.3
213895 1447679_s_at 550.2
66471 1447680_at 27
NA 1447681_x_at 121.7
22033 1447682_x_at 12.1
17299 1447683_x_at 14.1
69151 1447684_at 61.7
23872 1447685_x_at 11.2
NA 1447686_at 14.3
NA 1447687_x_at 10.7
67231 1447688_at 3.7
NA 1447689_at 98.4
54135 1447690_at 55.9
NA 1447691_x_at 82.3
66513 1447692_x_at 21.5
18007 1447693_s_at 710.3
18007 1447694_x_at 241.2
72386 1447695_at 9.4
224129 1447696_x_at 347.6
NA 1447697_at 22.7
NA 1447698_x_at 6.2
NA 1447699_at 20
269397 1447700_x_at 30.1
67834 1447701_x_at 257.7
209268 1447702_x_at 10.5
68040 1447703_x_at 120.4
78581 1447704_s_at 50
381318 1447705_at 166.5
NA 1447706_at 19.1
207728 1447707_s_at 675.9
207728 1447708_x_at 168.6
69750 1447709_at 7.3
75546 1447710_at 0.7
71086 1447711_x_at 110.1
75560 1447712_x_at 4.7
22003 1447713_at 12.8
67942 1447714_x_at 15.4
320769 1447715_x_at 1.6
268567 1447716_x_at 9.5
228777 1447717_x_at 40.8
18578 1447718_at 18
11818 1447719_at 46.6
18747 1447720_x_at 1335
320633 1447721_at 1.1
NA 1447722_at 5.8
NA 1447723_at 29.2
403187 1447724_x_at 88.8
NA 1447725_at 1968.8
382089 1447726_at 40.3
11828 1447727_at 8.9
15526 1447728_x_at 291.2
73336 1447729_s_at 21.3
NA 1447730_at 1.9
18616 1447731_at 6.5
18616 1447732_x_at 8
68972 1447733_x_at 0.3
11674 1447734_x_at 1718.3
268859 1447735_x_at 116.9
14229 1447736_at 0.5
23992 1447737_at 12.4
68423 1447738_s_at 214.6
234825 1447739_x_at 59.5
73344 1447740_at 23.4
71985 1447741_x_at 59.8
16792 1447742_at 118.9
14043 1447743_x_at 107.8
NA 1447744_s_at 16.7
11829 1447745_at 109.3
380916 1447746_at 0.8
75894 1447747_x_at 30.5
13340 1447748_x_at 54
232187 1447749_at 35.2
68845 1447750_x_at 38
66369 1447751_x_at 17.3
13494 1447752_x_at 118.4
NA 1447753_at 99.9
67026 1447754_x_at 174.4
NA 1447755_at 1.7
17219 1447756_x_at 1.7
101490 1447757_x_at 269.5
54169 1447758_x_at 21.1
54638 1447759_x_at 447.5
13661 1447760_x_at 18.7
20655 1447761_x_at 29.9
76459 1447762_x_at 6.5
NA 1447763_at 204
16508 1447764_at 3.1
67561 1447765_at 5.9
67803 1447766_x_at 34.7
381113 1447767_at 120.3
14719 1447768_at 21.1
105827 1447769_x_at 8.3
56506 1447770_at 51
NA 1447771_at 751.7
83435 1447772_at 3.6
NA 1447773_x_at 129.4
70564 1447774_x_at 731.4
52521 1447775_x_at 28.6
19346 1447776_x_at 1292.9
NA 1447777_x_at 24.7
210766 1447778_x_at 311.6
53817 1447779_x_at 48.6
233870 1447780_x_at 171.5
108943 1447781_s_at 14.7
213773 1447782_x_at 0.7
68066 1447783_x_at 376.8
268706 1447784_x_at 21.8
28081 1447785_x_at 0.7
19157 1447786_at 7
14615 1447787_x_at 4.2
241732 1447788_s_at 375.6
13209 1447789_x_at 76.1
NA 1447790_at 67.1
14675 1447791_s_at 1.2
213439 1447792_x_at 0.3
56438 1447793_x_at 32
69401 1447794_x_at 0.9
192120 1447795_at 0.9
68845 1447796_at 92.5
68845 1447797_x_at 97.3
NA 1447798_at 0.2
72215 1447799_x_at 10.2
21452 1447800_x_at 351.1
26409 1447801_x_at 18.2
NA 1447802_x_at 15.3
12332 1447803_x_at 16.7
208768 1447804_x_at 83.2
193116 1447805_s_at 240.8
56504 1447806_s_at 146.5
211945 1447807_s_at 545.3
57738 1447808_s_at 170.2
NA 1447809_x_at 116.3
226971 1447810_x_at 136.5
229715 1447811_s_at 69.6
68794 1447812_x_at 49.8
20491 1447813_x_at 10.6
16170 1447814_x_at 2.8
238330 1447815_x_at 17.3
218885 1447816_x_at 253.4
319594 1447817_at 19.2
69159 1447818_x_at 73.9
12837 1447819_x_at 540.4
12896 1447820_x_at 64.5
13048 1447821_at 77
70240 1447822_x_at 173.4
29857 1447823_x_at 11.8
14828 1447824_x_at 377.8
18530 1447825_x_at 1037.5
320678 1447826_x_at 8
20747 1447827_x_at 113.6
67484 1447828_x_at 26.9
407786 1447829_x_at 7.2
19735 1447830_s_at 567.2
54384 1447831_s_at 508
102334 1447832_x_at 13.7
17150 1447833_x_at 45.1
NA 1447834_at 19.1
NA 1447835_at 22.1
NA 1447836_x_at 14.7
80905 1447837_x_at 58.1
78798 1447838_x_at 50.1
11535 1447839_x_at 59
13555 1447840_x_at 6
54613 1447841_x_at 110.1
21452 1447842_x_at 278.4
23997 1447843_at 2.4
NA 1447844_at 26
22361 1447845_s_at 0.9
77582 1447846_x_at 96.2
229277 1447847_x_at 3.3
13859 1447848_at 14
17132 1447849_s_at 79.9
21769 1447850_x_at 51.6
11982 1447851_x_at 60.6
75695 1447852_x_at 226.6
16553 1447853_x_at 115.2
319190 1447854_s_at 130.7
66884 1447855_x_at 15.7
227731 1447856_x_at 28.3
239188 1447857_at 16.2
16190 1447858_x_at 38.1
57869 1447859_at 0.4
97484 1447860_x_at 22.5
17536 1447861_x_at 81.8
21826 1447862_x_at 31.6
18227 1447863_s_at 215.9
71592 1447864_s_at 238.2
72621 1447865_x_at 229.6
69478 1447866_x_at 6.4
74653 1447867_x_at 16.8
30926 1447868_x_at 34.7
73296 1447869_x_at 133.9
NA 1447870_x_at 17.2
NA 1447871_at 0.6
NA 1447872_at 4.1
12122 1447873_x_at 29.5
20597 1447874_x_at 99
627049 1447875_x_at 46.8
75692 1447876_x_at 17.4
13433 1447877_x_at 62.1
116701 1447878_s_at 388.7
NA 1447879_x_at 11.4
14739 1447880_x_at 101.8
14479 1447881_x_at 280.5
71990 1447882_x_at 29.5
66734 1447883_x_at 3726.8
67998 1447884_x_at 26
18003 1447885_x_at 35.6
NA 1447886_at 85.8
13003 1447887_x_at 1.4
17685 1447888_x_at 7.9
215090 1447889_x_at 29.7
19672 1447890_at 44
NA 1447891_at 9.6
NA 1447892_at 56.1
106957 1447893_x_at 16.3
624957 1447894_x_at 225.8
72587 1447895_x_at 49.9
NA 1447896_s_at 2165.1
66156 1447897_x_at 101.3
67996 1447898_s_at 733.5
17075 1447899_x_at 250.7
67464 1447900_x_at 218
78887 1447901_x_at 61.5
69050 1447902_at 7.5
108012 1447903_x_at 1191.9
14272 1447904_s_at 1805.2
18226 1447905_x_at 703.3
NA 1447906_at 25.2
56846 1447907_x_at 22.6
22129 1447908_x_at 1344
80795 1447909_s_at 746.3
80795 1447910_x_at 778.5
NA 1447911_at 69.7
100986 1447912_x_at 85.7
100986 1447913_x_at 35.9
72446 1447914_x_at 25.9
407831 1447915_x_at 25.9
NA 1447916_at 12.8
18203 1447917_x_at 801.1
NA 1447918_x_at 3.2
70316 1447919_x_at 1827.7
54138 1447920_at 1.7
NA 1447921_at 50.4
NA 1447922_at 270.2
69170 1447923_at 254.6
98415 1447924_at 87.5
402753 1447925_at 1.5
75423 1447926_at 100
NA 1447927_at 5
56078 1447928_at 13.2
245857 1447929_at 82.5
217578 1447930_at 34
234135 1447931_at 234.4
66983 1447932_at 5.1
668303 1447933_at 30.7
319801 1447934_at 49.4
104806 1447935_at 27.3
NA 1447936_at 215
NA 1447937_a_at 216.4
NA 1447938_at 159.9
100039344 1447939_a_at 488.4
109880 1447940_a_at 80.2
109880 1447941_x_at 27.6
18010 1447942_x_at 63.5
208146 1447943_x_at 123.8
74570 1447944_at 3.6
17132 1447945_at 27.5
23792 1447946_at 389.6
218441 1447947_at 82.9
214642 1447948_at 51.2
67109 1447949_at 1.7
NA 1447950_at 35.1
NA 1447951_at 45.6
11992 1447952_at 40.8
81701 1447953_at 3.4
102747 1447954_at 26.2
15441 1447955_at 4
NA 1447956_at 82.3
NA 1447957_at 31.9
NA 1447958_at 61.6
272347 1447959_at 37.9
NA 1447960_at 6.1
60441 1447961_s_at 164.1
NA 1447962_at 44.8
NA 1447963_at 2.5
69737 1447964_at 13.2
NA 1447965_at 254.2
230657 1447966_a_at 16.3
230657 1447967_at 45.2
NA 1447968_at 5.7
71567 1447969_at 2.9
54364 1447970_at 81.8
NA 1447971_at 48.9
241769 1447972_at 13.7
109181 1447973_at 4.9
11831 1447974_s_at 26
NA 1447975_a_at 159.5
NA 1447976_at 35.2
NA 1447977_x_at 156.1
NA 1447978_at 9.4
52850 1447979_at 398.6
52850 1447980_s_at 588.6
NA 1447981_at 3.6
73737 1447982_at 221.2
NA 1447983_at 12
NA 1447984_at 56.6
70797 1447985_s_at 67.7
NA 1447986_at 9.4
270035 1447987_at 103.3
NA 1447988_at 4.8
NA 1447989_at 5.3
NA 1447990_at 11.8
18549 1447991_at 110.1
18549 1447992_s_at 749.3
69434 1447993_a_at 253.3
69434 1447994_at 92.1
69434 1447995_x_at 186.6
NA 1447996_at 27.8
223262 1447997_s_at 0.4
NA 1447998_at 6.5
NA 1447999_x_at 182.1
14793 1448000_at 60.4
14793 1448001_x_at 118.6
66520 1448002_x_at 18.6
208501 1448003_at 136.1
70097 1448005_at 1726.3
20286 1448006_at 15.8
407823 1448007_at 55.7
NA 1448008_at 164.3
320011 1448009_at 101.8
NA 1448010_at 30
320528 1448011_at 31.9
546524 1448012_at 11.1
NA 1448013_at 86.6
NA 1448014_s_at 75.2
224170 1448015_at 24.4
72776 1448016_at 54.6
74383 1448017_at 3.6
NA 1448018_at 110.8
330177 1448019_at 187.5
109905 1448020_at 161
NA 1448021_at 35.2
NA 1448022_at 3.3
545156 1448023_at 242.3
18162 1448024_at 3.9
320832 1448025_at 4.1
320790 1448026_at 74.3
17979 1448027_at 54.3
224617 1448028_at 551.8
21386 1448029_at 46.1
NA 1448030_at 42.3
14681 1448031_at 98.5
27215 1448032_at 98.1
69694 1448033_at 37.9
103844 1448034_at 90.3
NA 1448037_at 22.6
NA 1448038_at 10.4
NA 1448039_at 28.8
69714 1448040_at 15.7
19821 1448041_at 5.9
19821 1448042_s_at 25
19821 1448043_x_at 8.5
NA 1448044_a_at 11.3
NA 1448045_at 2.5
227746 1448046_at 62.9
NA 1448047_at 42.3
225994 1448048_at 11.9
108829 1448049_at 59.3
26921 1448050_s_at 30.8
NA 1448051_at 3.2
68178 1448052_at 25.1
NA 1448053_at 5.9
NA 1448054_at 40.3
320181 1448055_at 29.9
59026 1448056_at 45.2
NA 1448057_at 191.5
12237 1448058_s_at 19.7
73490 1448059_at 3.4
214968 1448060_at 89.7
20288 1448061_at 50.9
20869 1448062_at 23.6
245666 1448063_at 197.7
NA 1448064_at 9
NA 1448065_at 13.6
NA 1448066_at 15.2
NA 1448067_at 4.3
20652 1448068_at 63.7
17112 1448069_at 11.8
103573 1448070_at 4.4
NA 1448071_at 11.6
NA 1448072_at 41.4
NA 1448073_at 10.4
19773 1448074_at 28.6
NA 1448075_at 43.1
22083 1448076_at 66.8
NA 1448078_at 33.7
68718 1448079_at 29.7
108961 1448080_at 30.5
382864 1448081_at 3.3
NA 1448082_at 7.2
338370 1448083_at 365.8
NA 1448085_at 4.8
NA 1448086_at 2.4
NA 1448088_at 36.9
NA 1448089_at 3.7
NA 1448090_at 2.7
NA 1448091_at 13.5
321018 1448092_x_at 28.7
NA 1448093_s_at 1
546100 1448094_at 42
NA 1448095_at 58
270086 1448096_at 115
NA 1448097_at 3.7
NA 1448098_at 0.8
432995 1448099_at 13
97820 1448100_at 1349.6
19720 1448101_s_at 312.9
66317 1448102_a_at 414.1
53610 1448103_s_at 995
104776 1448104_at 551.1
19119 1448105_at 19.4
67602 1448106_at 1143.2
16612 1448107_x_at 11.9
56442 1448108_at 3239.3
19941 1448109_a_at 3242.3
20351 1448110_at 314
55936 1448111_at 182.1
NA 1448112_at 2052.5
16765 1448113_at 179.5
15547 1448114_a_at 141.8
15547 1448115_at 104.8
22201 1448116_at 1529.9
17311 1448117_at 185
13033 1448118_a_at 1223.4
12183 1448119_at 74
14566 1448120_at 140.8
22378 1448121_at 1032.9
21454 1448122_at 1131.6
21810 1448123_s_at 44.3
110006 1448124_at 89.1
19762 1448125_at 1259.9
56306 1448126_at 110.8
20133 1448127_at 66.4
19025 1448128_at 340.1
67771 1448129_at 573.6
14137 1448130_at 490.7
170731 1448131_at 588.9
20509 1448132_at 156.4
97112 1448133_at 93.7
27355 1448134_at 71.2
11911 1448135_at 603.4
18606 1448136_at 1669.4
110695 1448137_at 36.6
110854 1448138_at 502.1
170790 1448139_at 394.4
109006 1448140_at 68.6
74778 1448141_at 250.6
68052 1448142_x_at 712.3
11669 1448143_at 505.8
15384 1448144_at 216.7
66894 1448145_at 80.2
66894 1448146_at 123.6
29820 1448147_at 215.9
14824 1448148_at 239.4
12385 1448149_at 543.8
18226 1448150_at 27.2
15568 1448151_at 155.6
16002 1448152_at 327.5
12858 1448153_at 3506.1
29811 1448154_at 2098.6
18571 1448155_at 441.4
NA 1448156_at 913.5
110954 1448157_s_at 3386.9
20969 1448158_at 5.5
19349 1448159_at 352
18826 1448160_at 34.1
12727 1448161_a_at 268
22329 1448162_at 244.7
26384 1448163_at 144.5
71765 1448164_at 804.7
12366 1448165_at 197.6
19170 1448166_a_at 854.8
15979 1448167_at 200.8
20770 1448168_a_at 7.6
16668 1448169_at 31.8
20439 1448170_at 146.6
20439 1448171_at 31.9
17449 1448172_at 2314.8
21976 1448173_a_at 74.3
26965 1448174_at 398.2
13660 1448175_at 25.9
15387 1448176_a_at 1269.9
21354 1448177_at 1.5
12462 1448178_a_at 2009.9
66477 1448179_at 1710.3
15374 1448180_a_at 118.5
66277 1448181_at 174.4
12484 1448182_a_at 198.6
15251 1448183_a_at 51.6
14225 1448184_at 2171
64209 1448185_at 371.7
18947 1448186_at 1.9
18971 1448187_at 94.3
22228 1448188_at 293.1
14248 1448189_a_at 354.5
66845 1448190_at 111.4
18817 1448191_at 35.1
NA 1448192_s_at 181.5
66626 1448193_at 582.5
14955 1448194_a_at 10.5
102162 1448195_at 123.2
108645 1448196_at 589.6
66996 1448197_at 9.2
67264 1448198_a_at 2005.9
102334 1448199_at 369.9
21452 1448200_at 35.8
20319 1448201_at 123.9
NA 1448202_x_at 792.4
NA 1448203_at 1249.9
64010 1448204_at 328.1
268697 1448205_at 7.4
19166 1448206_at 1021.1
16796 1448207_at 99.3
17125 1448208_at 500.4
59049 1448209_a_at 2438.1
19324 1448210_at 671.4
76252 1448211_at 1058.9
107047 1448212_at 221.7
16952 1448213_at 70.1
68263 1448214_at 78.4
75221 1448215_a_at 139.4
20974 1448216_at 197.6
NA 1448217_a_at 480.8
22631 1448218_s_at 1235.9
22631 1448219_a_at 2421.3
66473 1448220_at 12.8
53817 1448221_at 914.5
12868 1448222_x_at 2165.2
26383 1448223_at 978.3
21780 1448224_at 263.6
14731 1448225_at 339.6
20135 1448226_at 18.3
14786 1448227_at 38.3
16948 1448228_at 10
12444 1448229_s_at 71.3
22224 1448230_at 479.8
14229 1448231_at 106.3
NA 1448232_x_at 106.3
19122 1448233_at 4595.4
23950 1448234_at 1530.2
NA 1448235_s_at 41.3
19684 1448236_at 505.4
16832 1448237_x_at 2918
68045 1448238_at 705.6
15368 1448239_at 6.7
56453 1448240_at 570.7
14667 1448241_at 425.1
53421 1448242_at 302.9
108124 1448243_at 1030.1
18777 1448244_at 258.7
NA 1448245_at 2230.5
433759 1448246_at 253.8
12054 1448247_at 131
12928 1448248_at 851.1
14555 1448249_at 116.3
71566 1448250_at 91.3
71566 1448251_at 278
55949 1448252_a_at 1538.1
14661 1448253_at 1623.8
19242 1448254_at 1293.6
20932 1448255_a_at 162
53334 1448256_at 10.2
13340 1448257_at 52.9
69019 1448258_a_at 1547.2
14314 1448259_at 224.8
22223 1448260_at 2019.8
12550 1448261_at 28.1
26445 1448262_at 553.6
66054 1448263_a_at 284.7
54709 1448264_a_at 1351
14012 1448265_x_at 14.1
59022 1448266_at 304.4
56389 1448267_at 69.4
67511 1448268_at 849.1
67455 1448269_a_at 1216.9
56200 1448270_at 75
56200 1448271_a_at 54.3
12227 1448272_at 104.7
14854 1448273_at 136.4
12261 1448274_at 542.5
67226 1448275_at 86.6
64540 1448276_at 113.6
18972 1448277_at 140.5
67439 1448278_at 85.9
56378 1448279_at 837.9
20977 1448280_at 1532
13706 1448281_a_at 7.9
53317 1448282_at 154.1
50995 1448283_a_at 653.3
66377 1448284_a_at 1542.1
19736 1448285_at 66.2
15108 1448286_at 257.4
20018 1448287_at 345.2
18028 1448288_at 168
12933 1448289_at 530.6
18489 1448290_at 14.3
17395 1448291_at 4.4
66594 1448292_at 783.2
13591 1448293_at 66.7
56722 1448294_at 79.4
28077 1448295_at 371.8
NA 1448296_x_at 91.2
51789 1448297_a_at 1938.5
51789 1448298_at 339.2
20510 1448299_at 423.1
66447 1448300_at 628.8
66222 1448301_s_at 36.7
66989 1448302_at 123.8
93695 1448303_at 23.1
19346 1448304_a_at 2102.5
19346 1448305_at 2741.8
18035 1448306_at 162
56088 1448307_at 235.2
55946 1448308_at 353.2
55946 1448309_at 64.4
56542 1448310_at 69.7
22225 1448311_at 774.6
18549 1448312_at 438.7
12751 1448313_at 817.4
12534 1448314_at 2.9
69051 1448315_a_at 194.5
68119 1448316_at 48.2
66309 1448317_at 355
11520 1448318_at 129.7
11677 1448319_at 318.3
20866 1448320_at 167.9
64075 1448321_at 179.4
12857 1448322_a_at 3396.3
12111 1448323_a_at 77.2
19826 1448324_at 574
17872 1448325_at 96.9
12903 1448326_a_at 15.9
11472 1448327_at 34.1
24055 1448328_at 39.7
11497 1448329_at 9.1
14862 1448330_at 733.3
66916 1448331_at 619.4
19298 1448332_at 80.5
11544 1448333_at 799.8
12453 1448334_a_at 1421.9
12453 1448335_s_at 960.7
13494 1448336_at 388.7
56046 1448337_at 320.9
54381 1448338_at 9.8
69981 1448339_at 1233.3
69981 1448340_at 492.5
20911 1448341_a_at 38.5
26414 1448342_at 1325.6
17966 1448343_a_at 1239.8
NA 1448344_at 971.5
67145 1448345_at 599
12631 1448346_at 724.4
53872 1448347_a_at 909.7
53872 1448348_at 206.7
30960 1448349_at 27.9
109900 1448350_at 69
23789 1448351_at 171.7
269593 1448352_at 211.4
103963 1448353_x_at 517.8
14381 1448354_at 294.7
54373 1448355_at 49.1
56550 1448356_at 1347.2
NA 1448357_at 132.6
NA 1448358_s_at 623.6
56295 1448359_a_at 193.6
52477 1448360_s_at 210.3
22129 1448361_at 3929.4
56354 1448362_at 742.8
22601 1448363_at 256.2
12452 1448364_at 152.2
66446 1448365_at 140.6
20907 1448366_at 148.1
20318 1448367_at 33.9
22428 1448368_at 449.6
18969 1448369_at 6.6
22241 1448370_at 389.8
17907 1448371_at 26.7
56530 1448372_a_at 308.6
67681 1448373_at 269.2
66999 1448374_at 325.7
107358 1448375_at 12.7
78903 1448376_at 554
20568 1448377_at 91.8
14086 1448378_at 275.4
101185 1448379_at 178.2
19039 1448380_at 153.9
28030 1448381_at 86.3
74147 1448382_at 17.3
17387 1448383_at 139.4
80294 1448384_at 77.8
100561 1448385_at 180.8
22373 1448386_a_at 49.9
56438 1448387_at 916.2
104725 1448388_a_at 503.3
140858 1448389_at 82.7
20148 1448390_a_at 163
56382 1448391_at 641.6
20692 1448392_at 3404.9
53624 1448393_at 24
17906 1448394_at 32
20377 1448395_at 62.5
56030 1448396_at 733
14623 1448397_at 804.4
19934 1448398_s_at 388.6
52440 1448399_at 497.8
83796 1448400_a_at 204.7
83796 1448401_at 171.6
21894 1448402_at 126.8
107045 1448403_at 177.8
24044 1448404_at 122.7
58521 1448405_a_at 1900
58521 1448406_at 1422.2
74048 1448407_at 137.7
192236 1448408_at 12.8
16970 1448409_at 15.6
63958 1448410_at 434.9
22393 1448411_at 569.3
78829 1448412_a_at 697.8
71952 1448413_at 149.7
19355 1448414_at 73.4
20347 1448415_a_at 5.5
17313 1448416_at 298.1
18081 1448417_at 23.4
28199 1448418_s_at 574.2
66161 1448419_at 125.9
30843 1448420_a_at 123.7
66695 1448421_s_at 7.8
103694 1448422_at 567.9
103694 1448423_at 29.1
20378 1448424_at 7.9
13669 1448425_at 1512.9
192166 1448426_at 27.9
67130 1448427_at 1280.8
17965 1448428_at 93.6
27357 1448429_at 152.8
17938 1448430_a_at 1625.9
72323 1448431_at 203.3
18799 1448432_at 16.5
18542 1448433_a_at 50
22644 1448434_at 542.7
94112 1448435_at 216.1
16362 1448436_a_at 205.6
56055 1448437_a_at 132.7
116891 1448438_at 117.1
28106 1448439_at 116.9
28106 1448440_x_at 67.5
54124 1448441_at 39.4
19167 1448442_a_at 1529.7
20713 1448443_at 811.2
66646 1448444_at 6.3
66659 1448445_at 47.7
54006 1448446_at 166.8
66914 1448447_at 1330.1
12651 1448448_a_at 200.9
56532 1448449_at 22
11637 1448450_at 216.6
11637 1448451_at 104.6
15900 1448452_at 24.6
15492 1448453_at 7.5
67996 1448454_at 532.1
26889 1448455_at 156.3
26889 1448456_at 85.5
56735 1448457_at 72.9
21974 1448458_at 1.5
70357 1448459_at 515.2
11477 1448460_at 165.4
66231 1448461_a_at 694.9
NA 1448462_at 183.8
99650 1448463_at 778.9
56418 1448464_at 323.1
18082 1448465_at 430.3
67849 1448466_at 20.9
114601 1448467_a_at 91.6
16497 1448468_a_at 509.4
18073 1448469_at 7.8
14121 1448470_at 69.8
13024 1448471_a_at 31.4
22321 1448472_at 168.5
12237 1448473_at 373.5
59125 1448474_at 392
99543 1448475_at 172.8
17955 1448476_at 662.4
59031 1448477_at 85.7
56771 1448478_at 177
22123 1448479_at 658.5
66164 1448480_at 116.1
18010 1448481_at 26.1
67547 1448482_at 16.5
68198 1448483_a_at 1535.7
NA 1448484_at 988.5
14598 1448485_at 46.9
17850 1448486_at 351.7
16978 1448487_at 126.7
77721 1448488_at 134
100163 1448489_at 93.4
76889 1448490_at 169
51798 1448491_at 240.7
66997 1448492_a_at 446.7
67869 1448493_at 1643.9
14451 1448494_at 141.8
22122 1448495_at 155
26356 1448496_a_at 389.6
13872 1448497_at 87.3
56613 1448498_at 350.8
13850 1448499_a_at 89.1
NA 1448500_a_at 214.9
56496 1448501_at 173.4
20503 1448502_at 24.4
17210 1448503_at 311.7
12417 1448504_a_at 1426.6
57316 1448505_at 808.6
12401 1448506_at 31.2
98363 1448507_at 594.8
