Gene Probeset Intensity
407800 1440096_at 0.530845
NA 1440097_at 67.8303
402773 1440098_at 9.81023
NA 1440099_at 6.76048
67736 1440100_at 1.91086
NA 1440101_at 8.93208
215332 1440102_at 27.5639
NA 1440103_at 2.13128
19386 1440104_at 4.76383
244694 1440105_at 19.1149
NA 1440106_at 12.2646
NA 1440107_at 9.8626
114142 1440108_at 27.2646
NA 1440109_at 0.132834
NA 1440110_at 6.88837
NA 1440111_at 3.17283
216028 1440112_at 9.21706
116870 1440113_at 1.25302
80880 1440114_x_at 8.76381
NA 1440115_at 21.6002
NA 1440116_at 12.3756
74665 1440117_at 44.2841
68066 1440118_at 6.26803
217692 1440119_at 6.03442
14694 1440120_at 52.8268
NA 1440121_at 16.0217
666504 1440122_at 2.32594
NA 1440123_at 32.7976
NA 1440124_at 1.54563
212281 1440125_at 5.77122
NA 1440126_at 25.1979
NA 1440127_a_at 4.57602
56747 1440128_s_at 20.8848
20878 1440129_at 0.960669
NA 1440130_at 8.77529
NA 1440131_at 10.0932
19085 1440132_s_at 9.12466
19085 1440133_x_at 38.8382
666168 1440134_at 84.963
NA 1440135_at 6.47964
NA 1440136_at 1.53304
NA 1440137_at 2.54485
230793 1440138_at 11.8971
NA 1440139_at 3.42721
NA 1440140_at 2.38097
16536 1440141_at 3.15493
14580 1440142_s_at 0.334097
239827 1440143_at 2.61728
NA 1440144_x_at 24.872
15101 1440145_at 4.57518
271564 1440146_at 4.92966
246316 1440147_at 15.9177
140741 1440148_at 1.04555
NA 1440149_at 6.57424
21818 1440150_at 29.3378
59022 1440151_s_at 1122.84
NA 1440152_x_at 312.274
NA 1440153_at 17.0806
NA 1440154_at 0.815133
320027 1440155_at 4.63582
NA 1440156_s_at 43.5528
NA 1440157_at 6.79552
66433 1440158_x_at 0.415019
NA 1440159_at 13.7275
69882 1440160_x_at 77.9663
NA 1440161_at 5.33741
NA 1440162_x_at 22.8758
NA 1440163_at 17.4889
12525 1440164_x_at 58.2989
19264 1440165_at 0.967165
15552 1440166_x_at 3.47502
210126 1440167_s_at 343.829
212919 1440168_x_at 167.395
15976 1440169_x_at 55.8801
102334 1440170_at 3.79519
73430 1440171_x_at 16.6491
76640 1440172_s_at 0.565356
20344 1440173_x_at 9.9593
327744 1440174_at 6.02894
13855 1440175_at 0.749123
75480 1440176_x_at 2.06724
14807 1440177_at 4.06375
22637 1440178_x_at 188.631
268291 1440179_x_at 436.019
75291 1440180_x_at 21.3607
380768 1440181_at 12.7004
93897 1440182_at 9.61585
NA 1440183_x_at 12.5038
NA 1440184_at 3.39102
56459 1440185_x_at 37.3168
76943 1440186_s_at 4.64518
209361 1440187_at 19.0668
NA 1440188_at 1.02257
226849 1440189_at 36.3853
243813 1440190_at 46.6758
243813 1440191_s_at 53.1973
69863 1440192_at 40.0338
106585 1440193_at 36.3819
70134 1440194_at 24.4125
66870 1440195_at 31.9941
NA 1440196_at 31.2969
210982 1440197_at 28.469
NA 1440198_at 15.6872
328258 1440199_at 18.7269
58227 1440200_at 3.70778
20541 1440201_at 11.1094
622175 1440202_at 17.6038
NA 1440203_at 18.29
NA 1440204_at 6.91626
NA 1440205_at 36.1382
109202 1440206_at 2.13401
99010 1440207_at 1.95727
19354 1440208_at 36.5346
72925 1440209_at 2.12336
12300 1440210_at 15.648
100066 1440211_at 3.4157
NA 1440212_at 6.4507
NA 1440213_a_at 16.56
319997 1440214_at 3.39763
208820 1440215_at 2.11187
73835 1440216_at 17.5575
434197 1440217_at 94.2013
268663 1440218_at 16.7893
NA 1440219_at 37.4475
NA 1440220_at 52.3973
NA 1440221_at 52.347
NA 1440222_at 35.3041
19654 1440223_at 50.79
319574 1440224_at 14.0001
224792 1440225_at 28.6507
240034 1440226_at 45.6297
53881 1440227_at 19.0513
240614 1440228_at 35.8327
75579 1440229_at 22.3964
244152 1440230_at 21.7485
213582 1440231_at 12.1091
622645 1440232_at 11.7745
414094 1440233_at 0.827707
66274 1440234_at 36.5309
213119 1440235_at 12.104
NA 1440236_at 0.951933
50505 1440237_at 38.693
243842 1440238_at 18.5786
75687 1440239_at 17.012
208990 1440240_at 11.8095
17364 1440241_at 15.9994
226610 1440242_at 30.4314
102278 1440243_at 5.05031
13876 1440244_at 9.15695
78317 1440245_at 10.2525
241447 1440246_at 0.800431
75725 1440247_at 6.15339
319996 1440248_at 8.04879
329738 1440249_at 10.7613
12829 1440250_at 2.80228
22722 1440251_s_at 2.51907
232440 1440252_at 1.97944
69077 1440253_at 620.621
100045398 1440254_at 132.288
102423 1440255_at 32.264
243923 1440256_at 10.9942
252830 1440257_at 10.9471
NA 1440258_at 14.2619
NA 1440259_at 16.1633
381045 1440260_at 28.4648
108011 1440261_at 80.2552
NA 1440262_at 8.70251
654309 1440263_at 25.3506
NA 1440264_at 28.844
16478 1440265_at 12.0594
NA 1440266_at 3.83212
71382 1440267_at 12.8376
211007 1440268_at 49.4076
213326 1440269_at 8.06504
14167 1440270_at 5.08008
NA 1440271_at 13.7805
NA 1440272_at 23.4188
NA 1440273_at 12.0476
NA 1440274_at 5.78353
12399 1440275_at 13.661
215919 1440276_at 2.67004
NA 1440277_at 55.6243
56455 1440278_at 6.06145
67988 1440279_at 41.596
320162 1440280_at 26.4664
66084 1440281_at 13.1462
68842 1440282_at 0.461394
69820 1440283_at 6.48041
NA 1440284_at 10.094
243725 1440285_at 51.5831
214931 1440286_at 12.5914
NA 1440287_at 26.945
242748 1440288_at 4.03951
213054 1440289_at 12.9285
NA 1440290_at 2.50115
NA 1440291_at 1.25926
NA 1440292_at 1.04353
244895 1440293_at 2.13889
NA 1440294_at 4.27866
68832 1440295_at 19.5409
545391 1440296_at 24.4589
66743 1440297_at 4.41776
328833 1440298_at 18.2934
214763 1440299_at 16.4959
NA 1440300_at 45.1482
NA 1440301_at 44.0765
18674 1440302_at 16.1384
66432 1440303_at 3.60064
NA 1440304_at 25.8889
NA 1440305_at 11.8595
NA 1440306_at 2.90215
71752 1440307_at 18.7539
66588 1440308_at 8.14351
399596 1440309_at 3.70986
12395 1440310_at 30.9103
20411 1440311_at 40.0734
74559 1440312_at 2.50507
66848 1440313_at 21.2301
NA 1440314_at 14.3335
56758 1440315_at 1.48728
319748 1440316_at 21.6882
NA 1440317_at 58.7467
74682 1440318_at 8.83431
329207 1440319_at 2.15533
NA 1440320_at 6.36287
17776 1440321_at 28.7182
NA 1440322_at 6.43437
20980 1440323_at 7.20918
56284 1440324_at 38.4504
NA 1440325_at 21.0404
NA 1440326_at 4.06797
NA 1440327_at 2060.57
50927 1440328_at 2.24675
67769 1440329_s_at 40.4081
50709 1440330_at 13.3889
70750 1440331_at 53.5411
321022 1440332_at 16.3233
381352 1440333_at 24.4854
NA 1440334_at 10.9378
100046468 1440335_at 8.75508
NA 1440336_at 13.6812
NA 1440337_at 1.58479
211948 1440338_at 11.2803
18605 1440339_at 54.8367
117592 1440340_at 22.0189
NA 1440341_at 10.7177
654820 1440342_at 53.1612
73086 1440343_at 30.5692
NA 1440344_at 4.83067
613254 1440345_at 22.9959
216850 1440346_at 96.2875
NA 1440347_at 7.3965
230597 1440348_at 110.356
652925 1440349_at 14.5517
406218 1440350_at 11.8969
NA 1440351_at 1.05976
625175 1440352_at 20.9746
78405 1440353_at 12.6268
74559 1440354_at 0.958247
207474 1440355_at 5.12724
109006 1440356_at 48.8847
NA 1440357_at 34.8355
442801 1440358_at 6.21956
242297 1440359_at 5.73634
NA 1440360_at 24.6463
100042132 1440361_at 7.73634
327958 1440362_at 4.17509
NA 1440363_at 6.40038
231326 1440364_a_at 28.8552
NA 1440365_at 5.92362
NA 1440366_at 0.674802
NA 1440367_at 3.97313
NA 1440368_at 12.7729
NA 1440369_at 21.1308
268379 1440370_at 7.07054
NA 1440371_at 13.7638
NA 1440372_at 57.7732
NA 1440373_at 16.1394
NA 1440374_at 1.08302
NA 1440375_at 43.3106
330369 1440376_at 2.33109
105734 1440377_at 5.43008
66286 1440378_at 27.7429
20514 1440379_at 26.6093
NA 1440380_at 16.4874
NA 1440381_at 55.3466
332713 1440382_at 12.0556
140917 1440383_at 11.7673
NA 1440384_at 63.9587
NA 1440385_at 10.6501
93683 1440386_at 13.4387
381598 1440387_at 29.7939
NA 1440388_at 47.5632
NA 1440389_at 1.00463
217219 1440390_at 5.06812
638038 1440391_at 13.3085
75547 1440392_at 3.5144
NA 1440393_at 3.566
218850 1440394_at 3.75429
70044 1440395_at 3.95272
NA 1440396_at 4.63049
12293 1440397_at 0.183713
NA 1440398_at 7.0342
NA 1440399_at 6.02234
217340 1440400_at 15.1823
NA 1440401_at 2.09566
212073 1440402_at 16.8762
16801 1440403_at 5.84658
NA 1440404_at 5.12097
NA 1440405_at 3.22259
242691 1440406_at 52.067
NA 1440407_at 21.3365
NA 1440408_at 3.35759
72077 1440409_at 13.0902
NA 1440410_at 18.8944
NA 1440411_at 0.642945
NA 1440412_at 2.47216
320460 1440413_at 8.838
17764 1440414_at 0.741965
NA 1440415_at 16.8455
NA 1440416_at 7.66466
NA 1440417_at 46.1166
NA 1440418_at 8.73751
381667 1440419_at 2.76414
NA 1440420_at 8.45988
NA 1440421_at 27.3774
15557 1440422_at 0.965412
240869 1440423_at 15.5931
21956 1440424_at 16.7587
NA 1440425_at 2.48582
18019 1440426_at 13.5054
78610 1440427_at 23.3342
94282 1440428_at 14.6622
74100 1440429_at 0.526893
NA 1440430_at 12.2987
NA 1440431_at 13.6366
NA 1440432_at 22.7603
NA 1440433_at 11.8747
NA 1440434_at 22.0669
16716 1440435_at 10.4251
328235 1440436_at 26.8885
235439 1440437_at 3.54334
NA 1440438_at 1.91645
NA 1440439_at 19.9773
NA 1440440_at 13.5133
448987 1440441_at 12.2904
26400 1440442_at 3.59385
NA 1440443_at 40.7705
76267 1440444_at 51.7834
402728 1440445_at 8.23228
NA 1440446_at 34.2068
54608 1440447_at 23.4836
NA 1440448_at 4.30783
NA 1440449_at 16.6748
27756 1440450_at 1.53117
NA 1440451_at 2.74926
13497 1440452_at 30.1782
76390 1440453_at 1.40891
212167 1440454_at 42.4911
66259 1440455_at 75.9655
627872 1440456_at 7.20762
NA 1440457_at 14.96
12763 1440458_at 9.702
269254 1440459_at 6.46399
403200 1440460_at 17.446
NA 1440461_at 8.35611
NA 1440462_at 15.0214
NA 1440463_at 11.4946
15568 1440464_at 25.6676
NA 1440465_at 15.4856
214489 1440466_at 16.2783
382090 1440467_at 3.8367
98303 1440468_at 1.48142
629141 1440469_at 2.57058
NA 1440470_at 10.5766
NA 1440471_x_at 0.919645
74362 1440472_at 0.22885
NA 1440473_at 7.79673
NA 1440474_at 14.1189
100382 1440475_at 6.60431
52285 1440476_at 1.60874
NA 1440477_at 13.4272
100047601 1440478_at 16.4481
12418 1440479_at 5.38157
192950 1440480_at 5.71693
20846 1440481_at 8.36812
271564 1440482_at 12.5155
NA 1440483_at 25.9179
210801 1440484_at 3.93341
NA 1440485_at 0.645008
69612 1440486_at 39.8335
13176 1440487_at 0.20995
NA 1440488_at 1.86486
72147 1440489_at 29.1735
NA 1440490_at 13.4304
20512 1440491_at 2.28385
NA 1440492_at 2.24529
171212 1440493_at 2.24223
NA 1440494_at 27.6121
110333 1440495_at 1.40061
68653 1440496_at 17.3496
NA 1440497_at 39.4396
NA 1440498_at 5.71108
NA 1440499_at 2.88898
269881 1440500_at 10.6643
NA 1440501_at 0.983215
380654 1440502_at 5.19176
NA 1440503_at 0.826131
51938 1440504_at 0.656432
403178 1440505_at 13.1762
NA 1440506_at 11.9062
NA 1440507_at 11.5047
NA 1440508_at 1.98384
214105 1440509_at 0.548825
NA 1440510_at 8.93363
NA 1440511_at 11.8987
NA 1440512_at 3.58806
NA 1440513_at 29.3894
NA 1440514_at 4.05179
NA 1440515_at 3.30665
NA 1440516_at 2.99716
12763 1440517_x_at 26.8997
70005 1440518_at 8.30653
320145 1440519_at 7.26518
NA 1440520_a_at 8.51918
NA 1440521_x_at 18.0064
NA 1440522_at 57.069
242285 1440523_at 20.6002
22289 1440524_at 1.41067
NA 1440525_at 4.85972
234695 1440526_at 6.33687
NA 1440527_at 0.667107
NA 1440528_at 23.5591
NA 1440529_at 7.97688
NA 1440530_at 7.9615
224344 1440531_at 1.16383
NA 1440532_a_at 2.40189
NA 1440533_at 21.2696
NA 1440534_at 4.96534
22276 1440535_at 8.10657
NA 1440536_at 29.1234
240595 1440537_at 9.11636
NA 1440538_at 2.65875
NA 1440539_at 6.19153
74412 1440540_at 11.795
72735 1440541_at 8.79893
432677 1440542_at 2.44908
320487 1440543_at 3.13063
NA 1440544_at 1.43293
NA 1440545_at 8.84536
NA 1440546_at 16.9967
NA 1440547_at 4.88741
NA 1440548_at 25.2052
NA 1440549_at 8.57258
NA 1440550_at 0.413523
NA 1440551_at 18.5744
NA 1440552_at 2.78622
26922 1440553_at 0.395223
NA 1440554_at 56.0245
52187 1440555_at 20.6614
NA 1440556_at 0.80222
16353 1440557_at 6.06047
50771 1440558_at 23.1367
NA 1440559_at 14.7619
NA 1440560_at 18.7676
NA 1440561_at 12.0611
NA 1440562_at 9.66853
NA 1440563_at 14.7942
246313 1440564_at 0.61457
NA 1440565_at 17.8024
NA 1440566_at 10.5444
NA 1440567_at 0.79828
101185 1440568_at 0.624805
72472 1440569_at 32.3435
NA 1440570_at 2.12121
230861 1440571_at 12.2952
68082 1440572_at 16.4551
100040086 1440573_at 33.8523
19373 1440574_at 29.4652
15525 1440575_at 1.68219
93721 1440576_at 29.441
NA 1440577_at 1.64291
NA 1440578_at 3.71337
NA 1440579_at 28.2885
668212 1440580_at 18.013
193003 1440581_at 7.60187
16396 1440582_at 27.7797
NA 1440583_at 10.6228
NA 1440584_at 8.59592
58244 1440585_at 21.2402
NA 1440586_at 41.1623
NA 1440587_at 61.5409
NA 1440588_at 1.54412
NA 1440589_at 10.0681
NA 1440590_at 26.043
NA 1440591_at 2.64891
NA 1440592_at 1.9844
NA 1440593_at 3.14039
NA 1440594_at 31.9991
13823 1440595_at 6.12471
104248 1440596_at 2.26617
NA 1440597_at 18.7113
71096 1440598_at 1.14661
259051 1440599_at 8.70257
328573 1440600_at 3.93965
NA 1440601_at 12.468
NA 1440602_at 3.15119
NA 1440603_at 13.6301
NA 1440604_at 19.9048
238021 1440605_at 1.34375
NA 1440606_at 20.0002
NA 1440607_at 3.78357
NA 1440608_at 29.7372
26921 1440609_at 2.4246
NA 1440610_at 6.5536
76132 1440611_at 2.62268
NA 1440612_at 0.590302
NA 1440613_at 2.81451
58996 1440614_at 15.5087
70686 1440615_at 4.66902
NA 1440616_at 5.82795
329093 1440617_at 4.00138
230726 1440618_at 2.58941
19099 1440619_at 22.0144
17274 1440620_at 43.6739
NA 1440621_at 6.6706
NA 1440622_at 4.88291
233919 1440623_at 20.7723
NA 1440624_at 11.1184
229473 1440625_at 7.49083
15433 1440626_at 21.2581
50769 1440627_at 43.3375
NA 1440628_at 2.73792
225363 1440629_at 1.84173
NA 1440630_at 0.95311
NA 1440631_at 14.0232
93875 1440632_at 0.780338
234258 1440633_at 7.95752
NA 1440634_at 11.8262
72333 1440635_at 5.16981
NA 1440636_at 39.9834
NA 1440637_at 24.397
NA 1440638_at 4.21536
224997 1440639_at 38.2098
72061 1440640_at 32.7671
56433 1440641_at 14.377
243612 1440642_at 20.9405
NA 1440643_at 7.69481
67287 1440644_at 0.51936
NA 1440645_at 5.96151
NA 1440646_at 15.2753
217692 1440647_at 25.5285
210582 1440648_at 9.09365
232599 1440649_at 16.2033
NA 1440650_at 0.73456
NA 1440651_at 3.4442
329154 1440652_at 4.35441
83946 1440653_at 11.4883
NA 1440654_at 9.75337
NA 1440655_at 7.04383
94253 1440656_at 2.55579
NA 1440657_at 15.7041
225339 1440658_at 8.94121
NA 1440659_at 38.8043
NA 1440660_at 48.5939
319665 1440661_at 4.37329
NA 1440662_at 3.39258
NA 1440663_at 0.808914
214932 1440664_at 2.11795
NA 1440665_at 41.8439
214106 1440666_at 3.12762
140917 1440667_at 9.70572
269959 1440668_at 26.955
NA 1440669_at 7.23591
NA 1440670_at 18.3833
NA 1440671_at 15.4367
666528 1440672_at 3.33292
NA 1440673_at 2.6441
13612 1440674_at 1.42597
NA 1440675_at 20.6525
241128 1440676_at 25.4147
245305 1440677_at 14.604
NA 1440678_at 16.8185
NA 1440679_at 17.4175
NA 1440680_at 19.3819
11441 1440681_at 5.91977
NA 1440682_at 22.83
77940 1440683_at 16.7791
270084 1440684_at 17.7017
NA 1440685_at 38.7921
NA 1440686_at 14.6578
NA 1440687_at 3.57317
71302 1440688_at 67.2627
68837 1440689_at 29.1925
NA 1440690_at 14.7729
13110 1440691_at 138.51
245423 1440692_at 17.1513
72333 1440693_at 14.4103
NA 1440694_at 0.233215
NA 1440695_at 6.41101
69539 1440696_at 6.18589
NA 1440697_at 4.41592
NA 1440698_at 18.2983
17756 1440699_at 0.401447
102098 1440700_a_at 2.37955
NA 1440701_at 3.89892
NA 1440702_at 19.4396
NA 1440703_at 20.0126
140498 1440704_at 2.37039
NA 1440705_at 0.412144
12164 1440706_at 4.42558
240590 1440707_at 14.6609
17886 1440708_at 3.31596
NA 1440709_at 12.8042
68036 1440710_at 7.37781
NA 1440711_at 13.2593
NA 1440712_at 54.117
NA 1440713_at 13.1305
NA 1440714_at 0.694233
52626 1440715_s_at 172.171
NA 1440716_at 10.2103
NA 1440717_at 13.9711
223433 1440718_at 0.86099
74412 1440719_at 23.9988
74412 1440720_s_at 42.8133
NA 1440721_at 3.19009
NA 1440722_at 24.9782
NA 1440723_at 24.0462
243373 1440724_at 10.4399
81006 1440725_at 1.92747
NA 1440726_at 0.360608
NA 1440727_at 2.53159
NA 1440728_at 6.62508
13858 1440729_at 4.99002
NA 1440730_at 0.889187
NA 1440731_at 28.3908
402773 1440732_at 31.9624
NA 1440733_at 32.4131
140810 1440734_at 15.2251
67005 1440735_at 1.31877
NA 1440736_at 14.4356
12695 1440737_at 1.46816
547097 1440738_at 0.491492
22341 1440739_at 35.9913
329506 1440740_at 4.71669
15552 1440741_at 11.0038
NA 1440742_at 38.1379
74356 1440743_at 2.99815
NA 1440744_at 7.17797
70673 1440745_at 1.51672
NA 1440746_at 8.07443
12892 1440747_at 12.6459
NA 1440748_at 17.9004
NA 1440749_at 2.43449
NA 1440750_at 10.8229
75560 1440751_at 3.88389
NA 1440752_at 11.5765
NA 1440753_at 9.60686
NA 1440754_at 2.51179
NA 1440755_at 48.0144
NA 1440756_at 10.476
NA 1440757_at 5.31179
NA 1440758_at 0.530124
NA 1440759_at 10.8337
NA 1440760_at 10.2942
NA 1440761_at 3.24301
20965 1440762_at 6.01627
NA 1440763_at 33.1772
11836 1440764_at 4.96023
231470 1440765_at 11.6531
NA 1440766_at 22.4819
77673 1440767_at 1.54087
NA 1440768_x_at 4.73503
69893 1440769_at 32.9029
12043 1440770_at 3.30004
74570 1440771_at 6.30533
68283 1440772_x_at 85.6714
NA 1440773_at 32.0017
381759 1440774_x_at 12.4718
67336 1440775_at 1.2688
77569 1440776_at 3.02306
19220 1440777_x_at 2.33435
78251 1440778_x_at 12.0352
230612 1440779_s_at 16.6053
78896 1440780_x_at 21.3703
NA 1440781_at 3.77597
78473 1440782_at 0.361077
78774 1440783_at 28.0888
NA 1440784_at 11.1372
381489 1440785_at 12.6184
94279 1440786_x_at 19.0283
71769 1440787_s_at 39.5289
104346 1440788_at 9.9145
18007 1440789_at 1.81867
NA 1440790_x_at 39.6367
21400 1440791_x_at 32.1005
18391 1440792_x_at 66.9336
69476 1440793_at 9.70716
69476 1440794_x_at 0.550643
70314 1440795_x_at 169.493
207686 1440796_at 1.68445
NA 1440797_at 24.6056
54562 1440798_x_at 3.79321
227377 1440799_s_at 123.976
NA 1440800_at 36.5051
320129 1440801_s_at 11.5188
76499 1440802_at 1.14248
21338 1440803_x_at 7.27777
18087 1440804_at 7.78468
22385 1440805_at 7.73787
NA 1440806_x_at 0.121992
NA 1440807_at 0.780749
244233 1440808_x_at 31.5258
NA 1440809_at 1.97007
NA 1440810_x_at 4.19226
12525 1440811_x_at 4.39274
NA 1440812_at 0.142208
140571 1440813_s_at 25.2017
195646 1440814_x_at 40.0074
NA 1440815_x_at 0.588248
104721 1440816_x_at 434.262
244216 1440817_x_at 349.791
81898 1440818_s_at 245.681
230676 1440819_s_at 45.6859
69469 1440820_x_at 12.5357
18285 1440821_x_at 1.37709
19707 1440822_x_at 123.704
276829 1440823_x_at 5.74141
NA 1440824_at 2.16636
215814 1440825_s_at 67.6904
72341 1440826_s_at 29.9553
20678 1440827_x_at 1.81236
71838 1440828_x_at 3.92533
74410 1440829_x_at 42.7341
224792 1440830_at 139.095
12013 1440831_at 395.75
219033 1440832_at 14.9905
69562 1440833_at 11.6487
109342 1440834_at 4.41223
22689 1440835_at 30.6628
208043 1440836_at 199.201
15002 1440837_at 0.615483
NA 1440838_at 1.63735
NA 1440839_x_at 2.49815
NA 1440840_at 134.087
NA 1440841_at 53.0037
NA 1440842_at 9.78599
320593 1440843_at 19.1573
22057 1440844_at 96.4214
652925 1440845_at 0.475171
320271 1440846_at 2.0755
211401 1440847_at 111.509
68691 1440848_at 3.13935
NA 1440849_at 32.0056
19820 1440850_at 39.2462
66753 1440851_at 63.3608
NA 1440852_at 0.532086
59040 1440853_at 36.1195
74200 1440854_at 13.9245
110616 1440855_at 28.2495
26419 1440856_at 43.9124
69719 1440857_at 6.85181
69131 1440858_at 43.4633
238161 1440859_at 33.8792
NA 1440860_at 21.8385
16504 1440861_a_at 94.0007
NA 1440862_at 11.581
NA 1440863_at 6.03129
NA 1440864_at 6.04495
213002 1440865_at 43.5513
19106 1440866_at 50.0033
24066 1440867_at 63.2358
213054 1440868_at 2.36498
211378 1440869_x_at 0.291958
70673 1440870_at 14.2207
14924 1440871_at 16.4941
NA 1440872_at 14.468
NA 1440873_at 31.2689
240726 1440874_at 5.10046
237926 1440875_a_at 15.4239
NA 1440876_at 4.96382
NA 1440877_at 12.8336
12394 1440878_at 5.51793
217262 1440879_at 53.9674
225651 1440880_at 202.013
382236 1440881_at 42.2021
16975 1440882_at 9.71169
98910 1440883_at 127.267
NA 1440884_s_at 6.14065
14026 1440885_at 32.0036
67072 1440886_at 46.6501
101744 1440887_at 36.2918
18430 1440888_at 18.0593
217294 1440889_at 1.88615
235047 1440890_a_at 181.723
14802 1440891_at 5.55311
NA 1440892_at 47.345
71340 1440893_at 22.9299
237500 1440894_at 9.34341
NA 1440895_at 15.9568
NA 1440896_at 16.524
NA 1440897_at 6.67775
320159 1440898_at 22.8614
14263 1440899_at 761.882
213439 1440900_at 15.5258
217480 1440901_at 7.87055
77767 1440902_at 6.05916
NA 1440903_at 17.3632
320213 1440904_at 34.6596
23908 1440905_at 32.7976
NA 1440906_at 11.0909
NA 1440907_at 21.5282
NA 1440908_at 109.339
210145 1440909_at 1.24662
245555 1440910_at 0.934931
237759 1440911_at 5.90497
386454 1440912_at 25.8552
NA 1440913_at 4.62616
216549 1440914_s_at 9.60001
269702 1440915_at 30.6576
70291 1440916_at 179.509
NA 1440917_at 26.4272
19418 1440918_at 22.122
100465 1440919_at 85.8766
17387 1440920_at 38.7617
NA 1440921_at 447.759
77700 1440922_at 1.33687
NA 1440923_at 3.25896
240641 1440924_at 1.68303
NA 1440925_at 14.0163
14254 1440926_at 13.6686
328563 1440927_x_at 59.2888
544696 1440928_at 29.4368
217039 1440929_at 3.69822
545474 1440930_a_at 58.9061
545474 1440931_at 4.69231
319162 1440932_at 15.1884
NA 1440933_at 18.4101
76132 1440934_at 21.2367
NA 1440935_at 24.4815
321007 1440936_at 20.0913
237073 1440937_at 7.90043
328833 1440938_at 1.72033
56526 1440939_at 18.6989
NA 1440940_at 15.812
552912 1440941_at 43.654
240025 1440942_at 5.16215
227624 1440943_at 14.0354
544718 1440944_at 3.73374
170772 1440945_at 3.24726
NA 1440946_at 1.53101
226562 1440947_at 21.9516
NA 1440948_at 27.2628
NA 1440949_at 3.11254
11651 1440950_at 18.6091
218914 1440951_x_at 9.19282
