Gene Probeset Intensity
19714 1426194_x_at 5.47559
13010 1426195_a_at 1738.31
NA 1426196_at 2.8246
NA 1426197_at 0.55496
NA 1426198_at 1.0605
NA 1426199_x_at 1.22034
NA 1426200_at 16.8583
NA 1426201_at 7.012
100504404 1426202_at 12.953
170654 1426203_at 21.8397
18389 1426204_a_at 3.23729
19046 1426205_at 498.056
74144 1426206_at 94.5114
16150 1426207_at 656.092
22634 1426208_x_at 40.1444
97387 1426209_at 231.331
235587 1426210_x_at 148.537
234371 1426211_at 72.9314
234371 1426212_s_at 180.481
27993 1426213_at 218.152
27993 1426214_at 31.274
13195 1426215_at 509.669
67542 1426216_at 118.543
68642 1426217_at 23.1056
170772 1426218_at 24.5768
20280 1426219_at 6510.41
74919 1426220_at 112.36
67776 1426221_at 163.691
67776 1426222_s_at 10.0944
72747 1426223_at 1121.57
73381 1426224_x_at 8.92578
19662 1426225_at 8762.89
13548 1426226_at 46.5396
107305 1426227_s_at 206.697
16653 1426228_at 0.636665
16653 1426229_s_at 1.36882
56632 1426230_at 7.46215
74199 1426231_at 3.10553
235184 1426232_at 29.0145
26398 1426233_at 69.1523
211556 1426234_s_at 277.589
14645 1426235_a_at 1067.99
14645 1426236_a_at 1715.41
78912 1426237_at 28.7049
12153 1426238_at 556.188
216869 1426239_s_at 226.258
75608 1426240_at 272.79
29871 1426241_a_at 32.5081
20020 1426242_at 285.304
107869 1426243_at 3765.86
212307 1426244_at 107.487
212307 1426245_s_at 258.31
19128 1426246_at 562.249
223255 1426247_at 106.479
223255 1426248_at 192.324
110355 1426249_at 223.438
74549 1426250_s_at 63.257
242939 1426251_at 2.73458
22242 1426252_a_at 10.8711
66768 1426253_at 23.4531
94043 1426254_at 151.164
18039 1426255_at 7.52169
21854 1426256_at 340.039
20226 1426257_a_at 371.362
20660 1426258_at 52.5158
211347 1426259_at 24.1585
NA 1426260_a_at 7306.23
NA 1426261_s_at 4504.69
240442 1426262_at 20.1963
260299 1426263_at 142.349
235339 1426264_at 241.479
235339 1426265_x_at 219.278
67106 1426266_s_at 303.866
67106 1426267_at 16.5446
231293 1426268_at 6.41897
20955 1426269_at 253.029
226026 1426270_at 8.3688
226026 1426271_at 72.5716
56873 1426272_at 38.0962
56873 1426273_at 11.2822
77031 1426274_at 18.4508
67883 1426275_a_at 99.9008
71586 1426276_at 228.241
227615 1426277_at 263.274
76933 1426278_at 144.493
68152 1426279_at 74.8743
216560 1426280_at 23.84
225865 1426281_at 1.43631
235106 1426282_at 28.1824
235106 1426283_at 40.5744
66809 1426284_at 5.78889
16773 1426285_at 15.3253
57753 1426286_at 52.4889
246103 1426287_at 18.4235
228357 1426288_at 40.859
69232 1426289_at 229.698
66254 1426290_at 10.6211
66254 1426291_at 2.28516
233056 1426292_at 93.4692
233056 1426293_at 33.0276
12950 1426294_at 22.4838
12950 1426295_at 0.577111
19365 1426296_at 22.9155
21423 1426297_at 64.8628
16372 1426298_at 15.9228
71607 1426299_at 5.60576
11658 1426300_at 78.9176
11658 1426301_at 82.3763
214523 1426302_at 13.0993
218271 1426303_at 12.1654
218271 1426304_x_at 63.2642
109637 1426305_at 14.7493
80884 1426306_a_at 47.5225
266690 1426307_at 370.939
73503 1426308_at 5.17167
69299 1426309_at 1.3314
228136 1426310_at 95.0018
228136 1426311_s_at 163.169
107976 1426312_at 280.668
107976 1426313_at 121.121
13618 1426314_at 31.2922
230279 1426315_a_at 54.9272
230279 1426316_at 30.1857
170461 1426317_at 16.0055
282663 1426318_at 1.14409
71785 1426319_at 2.60548
74478 1426320_at 28.6785
21387 1426321_at 6.54761
72413 1426322_a_at 2.78022
30954 1426323_x_at 94.4801
14964 1426324_at 185.015
16562 1426325_at 29.0812
109910 1426326_at 91.7616
NA 1426327_s_at 61.4827
235281 1426328_a_at 2.14951
118452 1426329_s_at 10.2755
140723 1426330_at 31.4996
232288 1426331_a_at 52.6012
12739 1426332_a_at 497.396
16150 1426333_a_at 108.844
12125 1426334_a_at 1.87503
16536 1426335_at 6.69153
81904 1426336_at 5.15554
21679 1426337_a_at 7.51328
80883 1426338_a_at 15.5071
229949 1426339_at 7.58659
20512 1426340_at 1.34451
20512 1426341_at 0.980375
68292 1426342_at 768.383
68292 1426343_at 338.651
74412 1426344_at 214.858
213760 1426345_at 121.37
213760 1426346_at 81.7918
69882 1426347_at 69.4947
12826 1426348_at 111.019
21917 1426349_s_at 73.6405
217664 1426350_at 78.3529
15510 1426351_at 4082.23
21843 1426352_s_at 19.2096
20852 1426353_at 343.315
104416 1426354_at 177.459
76178 1426355_a_at 733.026
76178 1426356_at 105.423
216965 1426357_at 157.29
216965 1426358_at 162.001
70579 1426359_at 143.887
70579 1426360_at 21.7333
70579 1426361_at 66.898
70652 1426362_at 35.6134
404634 1426363_x_at 20.4787
67871 1426364_at 306.576
74200 1426365_at 179.091
239528 1426366_at 56.9326
69008 1426367_at 466.798
74030 1426368_at 55.9894
67420 1426369_at 22.3827
67420 1426370_at 0.835109
67420 1426371_at 23.1351
54399 1426372_a_at 160.717
20481 1426373_at 151.9
76824 1426374_at 843.809
218885 1426375_s_at 143.02
13476 1426376_at 53.0467
226442 1426377_at 171.504
75705 1426378_at 1161.8
75705 1426379_at 367.452
75705 1426380_at 1084.17
226169 1426381_at 72.3671
19043 1426382_at 229.72
12953 1426383_at 240.731
22627 1426384_a_at 1338.44
22627 1426385_x_at 2210.8
66229 1426386_at 294.909
NA 1426387_x_at 202.394
20187 1426388_s_at 207.464
227541 1426389_at 21.2377
11840 1426390_a_at 1875.38
11840 1426391_at 10.2585
74117 1426392_a_at 432.001
20318 1426393_a_at 1074.55
78655 1426394_at 546.824
78655 1426395_s_at 145.507
12503 1426396_at 3.84045
21813 1426397_at 233.761
66799 1426398_at 156.836
246228 1426399_at 8.51205
12336 1426400_a_at 1210.58
19055 1426401_at 138.819
56403 1426402_at 94.9388
226977 1426403_at 178.061
29864 1426404_a_at 473.905
29864 1426405_at 19.8397
67956 1426406_at 82.3632
13046 1426407_at 1374.39
13046 1426408_at 438.621
226154 1426409_at 97.777
236900 1426410_at 13.5778
20744 1426411_a_at 49.5407
18012 1426412_at 1.69249
18012 1426413_at 9.39803
19823 1426414_a_at 297.501
217069 1426415_a_at 54.4112
67864 1426416_a_at 277.828
67864 1426417_at 15.8597
71093 1426418_at 94.0397
74213 1426419_at 85.0569
74213 1426420_at 23.5543
74213 1426421_s_at 38.1665
212139 1426422_at 75.2946
108037 1426423_at 870.96
67955 1426424_at 63.6695
67955 1426425_at 322.124
67920 1426426_at 166.551
319953 1426427_at 30.0373
69009 1426428_at 147.676
69009 1426429_at 24.477
16450 1426430_at 6.10414
16450 1426431_at 3.94933
54403 1426432_a_at 32.8366
68632 1426433_at 1.89611
74122 1426434_at 61.1537
72759 1426435_at 457.355
233806 1426436_at 30.0187
15183 1426437_s_at 270.177
26900 1426438_at 280.777
26900 1426439_at 139.976
66375 1426440_at 980.835
18174 1426441_at 117.78
234267 1426442_at 17.9241
215160 1426443_at 91.907
215160 1426444_at 59.6084
217615 1426445_at 886.224
234797 1426446_at 36.9277
69482 1426447_at 62.1146
18744 1426448_at 44.4618
18744 1426449_a_at 169.262
224860 1426450_at 116.025
214585 1426451_at 132.328
75985 1426452_a_at 83.6531
69617 1426453_at 173.965
11857 1426454_at 157.342
67285 1426455_at 20.7671
17344 1426456_a_at 117.329
83997 1426457_at 573.35
83997 1426458_at 33.0316
106064 1426459_s_at 215.295
216558 1426460_a_at 441.458
216558 1426461_at 397.039
268566 1426462_at 328.718
268566 1426463_at 111.434
217166 1426464_at 56.7015
228836 1426465_at 85.2145
238323 1426466_s_at 2.46503
74098 1426467_s_at 240.292
74098 1426468_at 71.1339
21374 1426469_a_at 73.9139
21374 1426470_at 1.37915
22710 1426471_at 12.5105
22710 1426472_at 3.09492
108671 1426473_at 60.5666
246782 1426474_at 178.569
15288 1426475_at 401.925
218397 1426476_at 159.389
218397 1426477_at 80.7244
218397 1426478_at 16.5247
72029 1426479_a_at 194.961
66711 1426480_at 402.351
224023 1426481_at 242.798
72981 1426482_at 259.835
72981 1426483_at 279.546
67812 1426484_at 102.663
67812 1426485_at 122.314
67812 1426486_at 386.565
19647 1426487_a_at 108.594
67118 1426488_at 184.29
67118 1426489_s_at 449.517
67118 1426490_at 460.785
15204 1426491_at 106.831
104884 1426492_at 44.0373
16581 1426493_a_at 56.0301
69934 1426494_at 72.2991
72425 1426495_at 5.00239
67936 1426496_at 151.797
20591 1426497_at 46.3492
20591 1426498_at 1.14683
227700 1426499_at 119.439
57295 1426500_at 266.172
211550 1426501_a_at 94.8296
76282 1426502_s_at 3366.6
75212 1426503_a_at 93.9258
75212 1426504_a_at 131.564
216984 1426505_at 20.2222
NA 1426506_at 12.2994
54450 1426507_at 25.4076
14580 1426508_at 33.7295
14580 1426509_s_at 1.25726
109232 1426510_at 12.2518
71733 1426511_at 34.5271
229759 1426512_at 6.38814
68272 1426513_at 69.123
77590 1426514_at 34.2329
30931 1426515_a_at 404.654
14245 1426516_a_at 1653.01
14687 1426517_at 7.25189
233276 1426518_at 41.8781
18451 1426519_at 37.6631
56057 1426520_at 24.8815
234678 1426521_at 322.877
231086 1426522_at 1656.85
67980 1426523_a_at 6.55621
67980 1426524_at 33.0342
77044 1426525_at 169.281
12659 1426526_s_at 10.5898
68276 1426527_at 63.0595
NA 1426528_at 83.6216
21346 1426529_a_at 254.551
71778 1426530_a_at 201.694
66505 1426531_at 258.096
66505 1426532_at 70.4988
67134 1426533_at 142.063
66251 1426534_a_at 31.6914
224143 1426535_at 131.012
93697 1426536_at 125.928
93697 1426537_at 33.1948
22059 1426538_a_at 11.1757
236733 1426539_at 38.2095
71946 1426540_at 26.2633
71946 1426541_a_at 8.94565
71946 1426542_at 7.68105
71946 1426543_x_at 9.41278
67120 1426544_a_at 21.4273
213988 1426545_at 40.4089
230661 1426546_at 151.174
14473 1426547_at 8187
66632 1426548_a_at 45.2132
67873 1426549_at 17.2802
320007 1426550_at 1.05811
320007 1426551_at 2.5316
14025 1426552_a_at 2.51691
74330 1426553_at 171.168
18648 1426554_a_at 832.895
74617 1426555_at 620.349
235469 1426556_at 49.6461
17292 1426557_at 26.8387
NA 1426558_x_at 115.345
243272 1426559_at 92.6651
114249 1426560_a_at 25.5747
114249 1426561_a_at 19.4365
56177 1426562_a_at 2.50046
233887 1426563_at 36.3445
233887 1426564_at 32.9882
16001 1426565_at 31.0939
57890 1426566_s_at 29.2078
66943 1426567_a_at 335.311
117591 1426568_at 199.608
14302 1426569_a_at 7.65329
14302 1426570_a_at 7.84778
101772 1426571_at 16.2552
107029 1426572_at 27.444
107029 1426573_at 13.0978
27360 1426574_a_at 22.3152
208449 1426575_at 42.8423
208449 1426576_at 75.4748
75660 1426577_a_at 72.5479
20615 1426578_s_at 26.4374
230737 1426579_at 114.913
20873 1426580_at 11.5112
66461 1426581_at 1019.66
NA 1426582_at 97.9787
NA 1426583_at 179.013
20322 1426584_a_at 6019.97
26413 1426585_s_at 662.124
67863 1426586_at 716.342
20848 1426587_a_at 919.757
208634 1426588_at 42.1017
210710 1426589_at 13.7839
320806 1426590_at 101.517
320806 1426591_at 24.9265
71999 1426592_a_at 265.774
71999 1426593_a_at 447.289
232288 1426594_at 158.189
110877 1426595_at 75.6726
20595 1426596_a_at 33.9044
212632 1426597_s_at 25.8262
22290 1426598_at 43.815
20525 1426599_a_at 111.249
20525 1426600_at 135.054
224674 1426601_at 66.1252
11836 1426602_at 306.448
24014 1426603_at 3.83003
24014 1426604_at 18.0055
210766 1426605_at 6.79696
72832 1426606_at 3.65995
633640 1426607_at 77.9495
633640 1426608_at 25.4597
72662 1426609_at 70.4606
22130 1426610_a_at 30.5105
19181 1426611_at 1008.43
66131 1426612_at 69.6066
20639 1426613_a_at 163.411
228880 1426614_at 64.52
234593 1426615_s_at 24.2693
68385 1426616_at 51.5573
57776 1426617_a_at 1.05839
68273 1426618_a_at 132.949
383619 1426619_at 2.06206
98388 1426620_at 29.4226
72930 1426621_a_at 11.849
70536 1426622_a_at 89.2639
70497 1426623_a_at 96.827
66090 1426624_a_at 283.062
78834 1426625_at 132.524
68705 1426626_at 68.2232
26409 1426627_at 17.8157
234463 1426628_at 138.687
217207 1426629_at 117.981
227715 1426630_at 128.331
78697 1426631_at 34.8198
233529 1426632_at 2.51161
233529 1426633_s_at 2.32491
230612 1426634_at 26.3679
170760 1426635_at 40.4561
11798 1426636_a_at 18.515
20473 1426637_a_at 0.90573
20473 1426638_at 22.0993
21416 1426639_a_at 7.94118
217410 1426640_s_at 54.2393
217410 1426641_at 23.6636
14268 1426642_at 5699.45
74195 1426643_at 111.751
67231 1426644_at 254.178
15519 1426645_at 583.163
66818 1426646_at 400.401
66818 1426647_at 35.8638
17164 1426648_at 230.311
230157 1426649_at 0.99648
17885 1426650_at 3.58819
69163 1426651_at 107.257
17215 1426652_at 14.5109
17215 1426653_at 2.97412
232679 1426654_at 87.7596
75007 1426655_a_at 340.378
75007 1426656_at 443.402
236539 1426657_s_at 0.470607
236539 1426658_x_at 17.9765
NA 1426659_a_at 4409.83
NA 1426660_x_at 4020.69
NA 1426661_at 4821.72
12764 1426662_at 457.438
212980 1426663_s_at 301.516
212980 1426664_x_at 195.019
74187 1426665_at 6.62279
77053 1426666_a_at 96.2927
77053 1426667_a_at 58.737
109108 1426668_at 295.395
223978 1426669_at 326.064
11603 1426670_at 84.9206
170791 1426671_a_at 264.389
102566 1426672_at 22.9644
12560 1426673_at 9.45413
27979 1426674_at 643.21
28185 1426675_at 379.062
28185 1426676_s_at 545.198
192176 1426677_at 104.755
68036 1426678_at 722.881
68036 1426679_at 407.893
74777 1426680_at 47.9543
217331 1426681_at 81.2365
104625 1426682_at 319.993
104625 1426683_at 132.245
104625 1426684_at 58.8647
104625 1426685_a_at 122.507
26406 1426686_s_at 67.5598
26406 1426687_at 8.36594
66945 1426688_at 2766.49
66945 1426689_s_at 2147.25
20787 1426690_a_at 1426.13
74094 1426691_at 59.792
52132 1426692_at 116.899
226139 1426693_x_at 116.193
71517 1426694_at 157.647
71517 1426695_at 14.2556
16976 1426696_at 251.842
16976 1426697_a_at 113.214
76936 1426698_a_at 266.565
100317 1426699_at 11.652
103135 1426700_a_at 109.704
74349 1426701_at 67.391
74349 1426702_at 5.20278
231580 1426703_at 157.864
231580 1426704_at 10.2369
105148 1426705_s_at 319.848
102448 1426706_s_at 782.289
259279 1426707_at 43.181
71914 1426708_at 178.841
170822 1426709_a_at 119.414
12315 1426710_at 304.777
234076 1426711_at 35.5124
103098 1426712_at 0.508181
107508 1426713_s_at 203.936
52466 1426714_at 247.461
52466 1426715_s_at 349.367
100121 1426716_at 225.578
93790 1426717_at 255.997
72198 1426718_at 67.4175
11787 1426719_at 133.93
11787 1426720_at 2.2793
99929 1426721_s_at 116.344
67760 1426722_at 1331.43
67561 1426723_at 136.342
71994 1426724_at 1037.1
23871 1426725_s_at 129.339
52040 1426726_at 230.759
52040 1426727_s_at 212.884
27388 1426728_x_at 125.295
78408 1426729_at 40.2929
66392 1426730_a_at 0.447944
13346 1426731_at 7.39301
13346 1426732_at 34.0053
217837 1426733_at 284.136
224093 1426734_at 49.8359
381314 1426735_at 140.941
14852 1426736_at 306.705
14852 1426737_at 30.0169
104418 1426738_at 102.371
60364 1426739_at 78.4354
233912 1426740_s_at 31.6576
75619 1426741_a_at 138.277
11950 1426742_at 2085.44
216190 1426743_at 196.033
20788 1426744_at 137.447
52898 1426745_at 499.758
69773 1426746_at 360.471
27406 1426747_at 261.411
27406 1426748_s_at 75.8152
71974 1426749_at 178.409
286940 1426750_at 92.0617
103468 1426751_s_at 50.0257
269424 1426752_at 277.076
269424 1426753_at 43.4414
216197 1426754_x_at 34.1197
216197 1426755_at 10.181
108148 1426756_at 97.8816
109674 1426757_at 100.208
17263 1426758_s_at 40.1471
225028 1426759_at 228.039
320727 1426760_at 340.792
99982 1426761_at 65.3542
99982 1426762_s_at 216.736
18247 1426763_at 268.135
18247 1426764_at 156.285
99311 1426765_at 209.61
103712 1426766_at 12.6689
106618 1426767_at 15.8053
73390 1426768_at 2.86781
103806 1426769_s_at 205.269
19305 1426770_at 310.273
544752 1426771_at 18.4267
NA 1426772_x_at 12.6505
67414 1426773_at 275.647
243771 1426774_at 235.84
107767 1426775_s_at 413.359
73178 1426776_at 466.771
73178 1426777_a_at 46.3643
13138 1426778_at 580.493
13138 1426779_x_at 192.708
100504663 1426780_at 164.39
100929 1426781_at 39.9231
70693 1426782_at 284.069
14534 1426783_at 152.145
217333 1426784_at 24.4964
23945 1426785_s_at 967.887
64340 1426786_s_at 84.1044
78887 1426787_at 74.104
20833 1426788_a_at 624.393
20833 1426789_s_at 348.923
20833 1426790_at 283.885
100213 1426791_at 117.871
100213 1426792_s_at 95.5218
67115 1426793_a_at 1465.54
19280 1426794_at 76.8316
19280 1426795_at 8.81821
16650 1426796_at 63.3766
72649 1426797_at 52.5353
108954 1426798_a_at 667.531
235442 1426799_at 142.067
235442 1426800_at 1.2392
20362 1426801_at 18.6595
20362 1426802_at 12.463
74213 1426803_at 82.9909
20586 1426804_at 395.032
20586 1426805_at 57.2963
109019 1426806_at 37.1555
16993 1426807_at 9.54987
16854 1426808_at 255.933
97031 1426809_at 52.129
104263 1426810_at 191.406
225849 1426811_at 32.4909
227737 1426812_a_at 135.539
353258 1426813_at 155.31
227648 1426814_at 398.937
227648 1426815_s_at 572.668
75665 1426816_at 22.1736
17345 1426817_at 5.70059
66412 1426818_at 82.3065
NA 1426819_at 880.07
72503 1426820_at 531.423
97484 1426821_at 207.874
214952 1426822_at 110.21
103554 1426823_s_at 717.566
103554 1426824_at 266.465
22379 1426825_at 17.6259
106583 1426826_at 125.404
231386 1426827_at 112.987
72325 1426828_at 140.684
20184 1426829_at 293.942
229709 1426830_a_at 726.597
229709 1426831_at 159.089
236790 1426832_at 83.1507
230861 1426833_at 194.303
229473 1426834_s_at 163.692
75624 1426835_at 115.699
75624 1426836_s_at 577.554
75624 1426837_at 46.9453
67967 1426838_at 101.535
67967 1426839_at 7.88096
229096 1426840_at 219.756
229096 1426841_at 235.504
229096 1426842_at 144.637
329015 1426843_at 168.702
68079 1426844_a_at 68.8187
68079 1426845_at 132.367
320394 1426846_at 42.205
75387 1426847_at 21.1009
99683 1426848_at 99.0975
99683 1426849_at 25.292
26399 1426850_a_at 158.543
18133 1426851_a_at 14.6297
18133 1426852_x_at 16.6046
NA 1426853_at 752.811
NA 1426854_a_at 871.464
52666 1426855_at 32.0517
72479 1426856_at 151.144
72479 1426857_a_at 250.952
16324 1426858_at 19.576
16324 1426859_at 23.5973
75560 1426860_at 205.251
216549 1426861_at 304.364
216549 1426862_at 214.594
19655 1426863_at 44.9129
17967 1426864_a_at 2.71055
17967 1426865_a_at 1.55419
72136 1426866_at 22.1252
226049 1426867_at 6.61104
16905 1426868_x_at 18.5648
117606 1426869_at 0.767533
70611 1426870_at 173.241
70611 1426871_at 123.875
215384 1426872_at 3.93617
16480 1426873_s_at 200.989
234699 1426874_at 188.73
76650 1426875_s_at 154.099
212933 1426876_at 857.006
66923 1426877_a_at 282.987
66923 1426878_at 75.2802
98685 1426879_at 130.326
208618 1426880_at 32.3104
100763 1426881_at 141.604
100763 1426882_at 274.688
107375 1426883_at 157.759
68477 1426884_at 793.933
13445 1426885_a_at 451.111
211286 1426886_at 209.798
NA 1426887_at 4.42805
110147 1426888_at 34.9311
75871 1426889_at 15.6226
68925 1426890_a_at 73.2155
68925 1426891_at 59.1625
22288 1426892_at 27.1828
98952 1426893_at 92.8598
98952 1426894_s_at 249.161
59057 1426895_at 136.922
59057 1426896_at 25.2179
108911 1426897_at 125.866
66513 1426898_at 46.6539
67581 1426899_at 39.102
108829 1426900_at 209.769
216874 1426901_s_at 248.695
217707 1426902_at 142.725
319448 1426903_at 356.902
66861 1426904_s_at 190.451
66861 1426905_a_at 171.652
15950 1426906_at 124.649
106794 1426907_s_at 51.9996
108150 1426908_at 27.3805
80914 1426909_at 100.943
114774 1426910_at 127.227
13506 1426911_at 146.787
26374 1426912_at 507.336
16987 1426913_at 45.7886
218518 1426914_at 75.5791
69635 1426915_at 497.041
74616 1426916_at 391.65
74616 1426917_s_at 207.349
16412 1426918_at 328.825
16412 1426919_at 2.9795
16412 1426920_x_at 29.5902
224742 1426921_at 306.573
15463 1426922_s_at 12.3416
15463 1426923_at 121.555
319817 1426924_at 246.337
319817 1426925_at 18.4732
234779 1426926_at 60.6624
11775 1426927_at 15.3756
70829 1426928_at 22.6959
108013 1426929_at 17.5208
108013 1426930_at 10.175
52874 1426931_s_at 272.192
52874 1426932_at 56.4734
108737 1426933_at 88.6413
215819 1426934_at 45.9807
NA 1426935_at 15.6027
629242 1426936_at 116.273
70717 1426937_at 14.3932
664883 1426938_at 1.3587
69499 1426939_at 53.038
214597 1426940_at 798.776
269328 1426941_at 5.40379
11630 1426942_at 118.297
68510 1426943_at 87.8536
231672 1426944_at 286.307
70572 1426945_at 319.484
70572 1426946_at 172.982
12834 1426947_x_at 49.2047
108989 1426948_at 194.505
108989 1426949_s_at 327.192
214424 1426950_at 417.789
50766 1426951_at 31.6188
73910 1426952_at 51.4359
70823 1426953_at 42.5885
94093 1426954_at 185.049
12822 1426955_at 2274.36
27223 1426956_a_at 55.8534
27223 1426957_at 52.4743
76846 1426958_at 44.8032
71911 1426959_at 161.269
338521 1426960_a_at 38.0002
228829 1426961_at 48.5613
228829 1426962_at 33.0207
217893 1426963_at 77.1071
73112 1426964_at 293.706
76108 1426965_at 237.747
12005 1426966_at 164.05
12005 1426967_at 38.4084
98711 1426968_a_at 308.001
81003 1426969_at 22.6302
74153 1426970_a_at 90.9347
74153 1426971_at 45.7893
69608 1426972_at 275.667
100129 1426973_at 14.532
216440 1426974_at 1226.26
216440 1426975_at 117.013
74996 1426976_at 278.484
74996 1426977_at 524.058
77113 1426978_at 172.49
208104 1426979_at 61.851
103551 1426980_s_at 21.5063
18553 1426981_at 549.029
224613 1426982_at 166.141
14269 1426983_at 63.0017
71947 1426984_at 117.946
72826 1426985_s_at 101.129
72826 1426986_at 34.9401
NA 1426987_at 53.5622
232539 1426988_at 49.4904
