Gene Probeset Intensity
320165 1454909_at 266
81000 1454910_at 102
382106 1454911_at 8
80720 1454912_at 21
194268 1454913_at 36
67958 1454914_at 1202
98732 1454915_at 111
99889 1454916_s_at 574
380959 1454917_at 455
228061 1454918_at 259
18108 1454919_at 288
109113 1454920_at 386
228715 1454921_at 163
103784 1454922_at 147
73473 1454923_at 304
171167 1454924_at 99
17449 1454925_x_at 1592
77629 1454926_at 33
22701 1454927_at 245
224903 1454928_at 246
224903 1454929_s_at 929
272589 1454930_at 114
386655 1454931_at 848
217864 1454932_at 250
230752 1454933_at 465
68606 1454934_at 156
228859 1454935_at 84
68915 1454936_at 88
101148 1454937_at 168
217463 1454938_at 130
NA 1454939_at 48
26442 1454940_at 13
100045684 1454941_at 304
63913 1454942_at 31
55982 1454943_a_at 85
58180 1454944_at 174
74201 1454945_at 142
17865 1454946_at 41
79560 1454947_a_at 180
252870 1454948_at 421
252870 1454949_at 108
319604 1454950_at 59
67370 1454951_at 87
78658 1454952_s_at 281
217340 1454953_at 135
66317 1454954_at 36
233726 1454955_at 1130
72508 1454956_at 359
67619 1454957_at 274
56637 1454958_at 1943
14677 1454959_s_at 279
17127 1454960_at 526
104015 1454961_at 614
68166 1454962_at 147
211948 1454963_at 139
225283 1454964_at 764
NA 1454965_at 398
241226 1454966_at 132
NA 1454967_at 63
109065 1454968_at 49
320343 1454969_at 71
231889 1454970_at 26
21807 1454971_x_at 6980
16467 1454972_at 89
54343 1454973_at 659
18208 1454974_at 323
216345 1454975_at 378
20656 1454976_at 92
277939 1454977_at 149
78339 1454978_at 288
13367 1454979_at 291
NA 1454980_at 222
213491 1454981_at 276
99371 1454982_at 105
235461 1454983_at 129
16880 1454984_at 198
228361 1454985_at 217
244219 1454986_at 57
14979 1454987_a_at 154
19334 1454988_s_at 432
211660 1454989_at 342
77044 1454990_at 585
11987 1454991_at 508
11987 1454992_at 406
20383 1454993_a_at 1224
226541 1454994_at 205
NA 1454995_at 532
72552 1454996_at 499
320183 1454997_at 130
67467 1454998_at 121
271305 1454999_at 183
238377 1455000_at 20
22121 1455001_x_at 4255
19243 1455002_at 742
73754 1455003_at 153
227695 1455004_at 8
246787 1455005_s_at 35
66379 1455006_at 759
108682 1455007_s_at 107
NA 1455008_at 213
12874 1455009_at 120
68949 1455010_at 852
170459 1455011_at 132
68729 1455012_s_at 696
23807 1455013_at 157
66847 1455014_at 104
71310 1455015_at 143
66921 1455016_at 31
56364 1455017_a_at 34
231876 1455018_at 275
216197 1455019_x_at 2225
102141 1455020_at 109
54393 1455021_at 888
268980 1455022_at 254
230085 1455023_at 27
228012 1455024_at 649
75552 1455025_at 11
243272 1455026_at 213
52822 1455027_at 501
17762 1455028_at 740
16564 1455029_at 442
19271 1455030_at 26
78334 1455031_at 258
227210 1455032_at 301
329739 1455033_at 244
18227 1455034_at 137
67134 1455035_s_at 669
NA 1455036_s_at 3323
18845 1455037_at 346
632764 1455038_at 49
20467 1455039_a_at 739
NA 1455040_s_at 15
382088 1455041_at 6
NA 1455042_at 630
238799 1455043_at 139
224090 1455044_at 95
27364 1455045_at 111
229584 1455046_a_at 265
57443 1455047_at 279
78908 1455048_at 779
78908 1455049_at 456
320736 1455050_at 26
268749 1455051_at 57
76789 1455052_a_at 853
114893 1455053_a_at 13
114893 1455054_a_at 103
216516 1455055_at 102
380928 1455056_at 76
229363 1455057_at 213
210376 1455058_at 480
78455 1455059_at 98
27041 1455060_at 149
52538 1455061_a_at 64
105590 1455062_at 14
381110 1455063_at 12
76877 1455064_at 103
26384 1455065_x_at 179
338366 1455066_s_at 382
215632 1455067_at 35
215632 1455068_at 21
11739 1455069_x_at 3596
70640 1455070_at 738
22724 1455071_at 41
74081 1455072_at 458
71891 1455073_at 43
66793 1455074_at 48
230801 1455075_at 17
71177 1455076_a_at 62
21761 1455077_a_at 6894
237860 1455078_at 425
100737 1455079_at 215
228852 1455080_at 42
234723 1455081_at 77
208650 1455082_at 388
320940 1455083_at 355
108037 1455084_x_at 249
74284 1455085_at 11
NA 1455086_at 20
NA 1455087_at 126
NA 1455088_at 9
14701 1455089_at 111
26360 1455090_at 121
235542 1455091_at 138
22680 1455092_at 342
11625 1455093_a_at 19
67128 1455094_s_at 182
319190 1455095_at 43
399558 1455096_at 828
545085 1455097_at 99
22370 1455098_a_at 105
233549 1455099_at 58
208665 1455100_at 6
215789 1455101_at 60
207214 1455102_at 60
212880 1455103_at 555
17119 1455104_at 19
19248 1455105_at 767
12709 1455106_a_at 3674
20815 1455107_at 633
26987 1455108_at 100
81004 1455109_at 65
213054 1455110_at 266
77929 1455111_at 78
71361 1455112_at 19
74125 1455113_at 83
218630 1455114_at 19
224912 1455115_a_at 47
320100 1455116_at 56
71567 1455117_at 25
382117 1455118_at 66
381925 1455119_at 20
242642 1455120_at 8
212391 1455121_at 166
242748 1455122_at 39
240690 1455123_at 79
101700 1455124_at 47
216859 1455125_at 12
433771 1455126_x_at 1974
319581 1455127_at 36
233833 1455128_x_at 864
67154 1455129_at 599
101685 1455130_at 51
403187 1455131_at 218
320484 1455132_at 8
226551 1455133_s_at 339
242474 1455134_at 111
66300 1455135_at 243
98660 1455136_at 17
217944 1455137_at 312
12631 1455138_x_at 4830
NA 1455139_at 116
327958 1455140_at 33
233833 1455141_at 571
67296 1455142_at 224
216856 1455143_at 517
216831 1455144_s_at 73
279653 1455145_at 355
20744 1455146_at 157
NA 1455147_at 18
243339 1455148_at 558
59009 1455149_at 248
329152 1455150_at 11
100986 1455151_at 62
107197 1455152_at 298
329002 1455153_at 256
14634 1455154_at 417
241846 1455155_at 1034
268980 1455156_at 78
234839 1455157_a_at 202
16400 1455158_at 108
72993 1455159_at 204
70455 1455160_at 1748
229694 1455161_at 93
230603 1455162_at 19
231279 1455163_at 93
12549 1455164_at 268
NA 1455165_at 13
75869 1455166_at 766
75483 1455167_at 137
14694 1455168_a_at 10643
74998 1455169_at 126
66456 1455170_at 106
225888 1455171_at 92
NA 1455172_at 27
14852 1455173_at 91
66538 1455174_at 324
230936 1455175_at 200
229521 1455176_a_at 623
52906 1455177_at 613
97761 1455178_at 81
75739 1455179_at 32
102371 1455180_at 29
114713 1455181_at 234
16561 1455182_at 363
232533 1455183_at 69
68473 1455184_at 171
382207 1455185_s_at 40
76974 1455186_a_at 31
230848 1455187_at 62
270190 1455188_at 433
94093 1455189_at 325
14708 1455190_at 23
18720 1455191_x_at 179
319998 1455192_at 49
215627 1455193_at 38
60597 1455194_at 26
NA 1455195_at 196
380856 1455196_s_at 54
223881 1455197_at 13
19054 1455198_a_at 105
621080 1455199_at 40
214230 1455200_at 33
11806 1455201_x_at 18
215090 1455202_at 46
68162 1455203_at 11
71795 1455204_at 302
71472 1455205_a_at 577
NA 1455206_at 579
69709 1455207_at 96
19298 1455208_at 63
18534 1455209_at 6
387609 1455210_at 64
NA 1455211_a_at 1848
268933 1455212_at 157
NA 1455213_at 256
17342 1455214_at 56
319352 1455215_at 130
68957 1455216_at 14
269473 1455217_at 158
101565 1455218_at 497
NA 1455219_at 41
212398 1455220_at 97
11307 1455221_at 20
22221 1455222_a_at 715
140486 1455223_at 479
72713 1455224_at 40
64009 1455225_at 8
20741 1455226_at 51
320024 1455227_at 15
107823 1455228_at 333
74451 1455229_x_at 163
NA 1455230_at 154
23805 1455231_s_at 175
93673 1455232_at 6
67994 1455233_at 14
26877 1455234_at 17
16832 1455235_x_at 978
378702 1455236_x_at 3904
72344 1455237_at 189
245631 1455238_at 98
320802 1455239_at 14
666185 1455240_x_at 8
242125 1455241_at 10
108655 1455242_at 687
268936 1455243_at 159
208846 1455244_at 599
NA 1455245_x_at 9993
20588 1455246_at 1080
75723 1455247_at 347
67433 1455248_at 100
NA 1455249_at 288
98402 1455250_at 35
109700 1455251_at 25
64930 1455252_at 214
75137 1455253_at 32
NA 1455254_at 262
NA 1455255_at 106
665113 1455256_at 336
16416 1455257_at 26
268345 1455258_at 16
78581 1455259_a_at 55
209707 1455260_at 54
66978 1455261_at 519
207596 1455262_at 72
210808 1455263_at 62
67389 1455264_at 43
19734 1455265_a_at 70
16574 1455266_at 2382
26381 1455267_at 47
105638 1455268_at 102
12721 1455269_a_at 92
11488 1455270_at 62
620695 1455271_at 58
108071 1455272_at 14
241322 1455273_at 259
NA 1455274_at 36
414123 1455275_at 48
68001 1455276_x_at 37
15245 1455277_at 19
207615 1455278_at 17
381738 1455279_at 13
329872 1455280_at 60
74320 1455281_at 13
11655 1455282_x_at 69
225887 1455283_x_at 2274
72084 1455284_x_at 8
20529 1455285_at 56
83962 1455286_at 1131
12571 1455287_at 248
66180 1455288_at 227
268445 1455289_at 334
387524 1455290_at 12
387524 1455291_s_at 41
NA 1455292_x_at 51
235497 1455293_at 100
NA 1455294_at 232
234595 1455295_at 80
224129 1455296_at 85
278240 1455297_at 123
NA 1455298_at 92
73569 1455299_at 24
214133 1455300_at 400
330319 1455301_at 100
56433 1455302_at 6
170767 1455303_at 53
208898 1455304_at 15
15382 1455305_x_at 2046
231128 1455306_at 558
231128 1455307_at 73
105722 1455308_at 925
105722 1455309_at 231
106583 1455310_at 154
94223 1455311_at 409
241915 1455312_at 368
231148 1455313_at 33
210126 1455314_at 216
216964 1455315_at 109
NA 1455316_x_at 6886
227867 1455317_at 462
276891 1455318_at 11
NA 1455319_x_at 6492
NA 1455320_at 165
114874 1455321_at 60
73668 1455322_at 195
57782 1455323_at 226
433022 1455324_at 258
NA 1455325_at 2886
74374 1455326_at 51
75826 1455327_at 40
11419 1455328_at 137
NA 1455329_at 25
74035 1455330_at 156
241075 1455331_at 105
14130 1455332_x_at 20
319939 1455333_at 1318
330788 1455334_at 196
57434 1455335_at 85
66816 1455336_at 260
224014 1455337_at 43
239559 1455338_at 10
338355 1455339_at 119
320560 1455340_at 496
69860 1455341_at 328
353211 1455342_at 20
233765 1455343_at 9
NA 1455344_at 28
76901 1455345_at 30
17174 1455346_at 22
269400 1455347_at 79
NA 1455348_x_at 10010
215449 1455349_at 314
96957 1455350_at 45
67958 1455351_at 106
67958 1455352_at 186
NA 1455353_at 113
320808 1455354_at 74
217558 1455355_at 80
227634 1455356_at 909
67952 1455357_x_at 2740
268859 1455358_at 430
19250 1455359_at 411
NA 1455360_at 30
217480 1455361_at 14
52477 1455362_at 83
107831 1455363_at 80
20115 1455364_a_at 6956
12564 1455365_at 8
68836 1455366_at 11
213236 1455367_at 28
69035 1455368_at 40
319924 1455369_at 35
231603 1455370_at 11
19727 1455371_at 77
208922 1455372_at 23
26875 1455373_at 16
16519 1455374_at 7
NA 1455375_at 106
219189 1455376_at 63
70892 1455377_at 39
194237 1455378_at 39
75563 1455379_at 12
240334 1455380_at 54
223989 1455381_at 350
52696 1455382_at 8
NA 1455383_at 7
225995 1455384_x_at 186
107371 1455385_at 49
NA 1455386_at 13
68564 1455387_at 235
319263 1455388_at 159
NA 1455389_s_at 548
233065 1455390_at 325
19358 1455391_at 172
320111 1455392_at 43
12870 1455393_at 13
59004 1455394_at 242
71147 1455395_at 13
54670 1455396_at 9
268932 1455397_at 132
100604 1455398_at 213
194231 1455399_at 12
69219 1455400_at 283
207565 1455401_at 80
192157 1455402_at 488
242362 1455403_at 100
59091 1455404_at 106
19201 1455405_at 14
12361 1455406_at 122
329002 1455407_at 195
271844 1455408_at 6
68166 1455409_at 88
72393 1455410_at 11
NA 1455411_at 23
54650 1455412_at 46
22648 1455413_at 48
338348 1455414_at 10
NA 1455415_at 13
329385 1455416_at 118
16514 1455417_at 546
NA 1455418_at 102
330286 1455419_at 188
19359 1455420_at 83
76156 1455421_x_at 23
18952 1455422_x_at 17
368204 1455423_at 6
75607 1455424_at 15
NA 1455425_at 265
13837 1455426_at 592
11602 1455427_at 16
77938 1455428_at 65
226252 1455429_at 210
381626 1455430_at 240
20537 1455431_at 6
216965 1455432_at 198
73233 1455433_at 30
16709 1455434_a_at 456
218865 1455435_s_at 22
68203 1455436_at 68
70661 1455437_at 255
NA 1455438_at 32
16852 1455439_a_at 7767
26372 1455440_at 168
26409 1455441_at 398
74338 1455442_at 15
228858 1455443_at 80
14395 1455444_at 11
56410 1455445_at 8
66885 1455446_x_at 99
268595 1455447_at 1235
269060 1455448_at 85
243753 1455449_at 11
545622 1455450_at 72
233529 1455451_at 8
233529 1455452_x_at 52
216766 1455453_at 107
432720 1455454_at 10
320302 1455455_at 11
66525 1455456_a_at 345
404195 1455457_at 11
69080 1455458_x_at 101
114604 1455459_at 173
100040120 1455460_at 410
NA 1455461_at 27
210044 1455462_at 97
105653 1455463_at 11
22268 1455464_x_at 40
NA 1455465_at 73
243277 1455466_at 9
330323 1455467_at 51
NA 1455468_at 93
240332 1455469_at 28
16796 1455470_x_at 428
269637 1455471_at 29
NA 1455472_at 256
NA 1455473_at 85
28006 1455474_at 26
269423 1455475_at 15
382034 1455476_a_at 277
67182 1455477_s_at 61
233977 1455478_at 101
66105 1455479_a_at 2064
66105 1455480_s_at 1000
15931 1455481_at 1317
11772 1455482_at 391
22661 1455483_at 111
15571 1455484_at 455
22121 1455485_x_at 10396
56469 1455486_at 71
69900 1455487_at 266
230376 1455488_at 67
107065 1455489_at 19
NA 1455490_at 8
432467 1455491_at 954
320456 1455492_at 45
64009 1455493_at 97
12842 1455494_at 1994
11352 1455495_at 286
237823 1455496_at 509
243813 1455497_at 33
14765 1455498_at 9
18190 1455499_at 16
672511 1455500_at 98
353169 1455501_at 19
228355 1455502_at 241
NA 1455503_at 37
54484 1455504_a_at 189
234366 1455505_at 95
384071 1455506_at 30
52335 1455507_s_at 260
320541 1455508_at 357
192950 1455509_at 140
NA 1455510_at 110
109079 1455511_at 27
380702 1455512_at 10
270627 1455513_at 206
16506 1455514_at 64
72301 1455515_at 260
NA 1455516_at 307
19653 1455517_at 99
NA 1455518_at 15
225256 1455519_at 6
26931 1455520_at 57
16597 1455521_at 217
442801 1455522_at 26
108062 1455523_at 59
212127 1455524_at 150
208194 1455525_at 53
208666 1455526_at 44
244233 1455527_at 44
NA 1455528_at 14
72640 1455529_at 755
NA 1455530_at 6
213006 1455531_at 13
72522 1455532_at 73
319513 1455533_at 60
106326 1455534_s_at 442
20678 1455535_at 47
NA 1455536_at 21
NA 1455537_at 886
109169 1455538_at 41
NA 1455539_at 151
227231 1455540_at 17
381218 1455541_a_at 9
NA 1455542_at 46
270201 1455543_at 31
226409 1455544_at 70
68920 1455545_at 350
20222 1455546_s_at 1277
20286 1455547_at 562
228836 1455548_at 375
228071 1455549_at 573
26943 1455550_x_at 1110
54122 1455551_at 33
227644 1455552_at 65
227094 1455553_at 110
268723 1455554_at 42
22354 1455555_at 10
18129 1455556_at 630
NA 1455557_at 43
228730 1455558_at 168
270109 1455559_at 19
NA 1455560_at 11
338403 1455561_at 9
20667 1455562_at 439
234374 1455563_at 181
110279 1455564_at 197
77578 1455565_at 108
67198 1455566_s_at 27
69131 1455567_at 72
NA 1455568_at 66
NA 1455569_at 68
71994 1455570_x_at 1872
12313 1455571_x_at 2026
20084 1455572_x_at 6147
16664 1455573_at 12
226517 1455574_at 145
13688 1455575_at 50
320435 1455576_at 15
56838 1455577_at 22
67945 1455578_x_at 14194
12993 1455579_at 5
98910 1455580_at 225
NA 1455581_x_at 54
NA 1455582_at 26
50798 1455583_at 50
20318 1455584_at 185
70238 1455585_at 257
70238 1455586_at 22
230766 1455587_at 12
380840 1455588_at 182
NA 1455589_at 148
18105 1455590_at 64
72701 1455591_at 825
93840 1455592_at 285
238055 1455593_at 9
211446 1455594_at 217
231396 1455595_at 8
227622 1455596_a_at 115
26405 1455597_at 84
100756 1455598_at 81
328232 1455599_at 141
27050 1455600_at 411
NA 1455601_at 7
68691 1455602_x_at 143
NA 1455603_at 42
14367 1455604_at 40
52822 1455605_at 67
80750 1455606_at 151
72780 1455607_at 144
67161 1455608_at 100
12704 1455609_at 337
233335 1455610_at 26
56469 1455611_at 54
NA 1455612_at 30
230259 1455613_at 127
641376 1455614_at 43
75458 1455615_at 46
11569 1455616_at 145
68421 1455617_at 121
232670 1455618_x_at 45
NA 1455619_at 12
628779 1455620_at 37
240066 1455621_at 10
319655 1455622_at 874
213006 1455623_at 22
NA 1455624_at 394
NA 1455625_at 37
15405 1455626_at 11
12837 1455627_at 82
54357 1455628_at 45
13488 1455629_at 8
105000 1455630_at 153
14950 1455631_at 56
14697 1455632_at 12
239546 1455633_at 439
20658 1455634_at 322
NA 1455635_at 20
268890 1455636_at 28
245305 1455637_x_at 27
79233 1455638_at 80
68066 1455639_at 77
56551 1455640_a_at 450
72244 1455641_at 9
74257 1455642_a_at 24
104662 1455643_s_at 529
68299 1455644_at 72
109272 1455645_at 47
NA 1455646_at 84
11835 1455647_at 9
NA 1455648_at 63
69480 1455649_at 23
NA 1455650_at 21
21750 1455651_at 650
16568 1455652_at 231
240665 1455653_at 92
381280 1455654_at 68
230908 1455655_a_at 1619
208154 1455656_at 13
233789 1455657_at 79
106143 1455658_at 49
NA 1455659_at 132
12983 1455660_at 19
NA 1455661_at 55
20068 1455662_x_at 9588
244198 1455663_at 44
237847 1455664_at 22
244421 1455665_at 362
218314 1455666_at 9
50907 1455667_at 48
234135 1455668_at 271
213081 1455669_at 78
NA 1455670_at 26
27784 1455671_at 82
12890 1455672_s_at 314
231642 1455673_at 61
241627 1455674_at 57
21843 1455675_a_at 679
21843 1455676_x_at 383
12733 1455677_s_at 17
20352 1455678_at 157
109019 1455679_at 7
NA 1455680_at 162
170936 1455681_at 296
11352 1455682_at 239
54610 1455683_a_at 11
338372 1455684_at 89
320878 1455685_at 30
NA 1455686_at 56
56542 1455687_at 214
18214 1455688_at 438
93897 1455689_at 116
NA 1455690_at 24
13079 1455691_at 75
67522 1455692_x_at 23
NA 1455693_x_at 9308
235627 1455694_at 14
20449 1455695_at 190
19134 1455696_a_at 511
NA 1455697_at 154
69276 1455698_at 152
12035 1455699_at 70
74238 1455700_at 138
233071 1455701_at 417
320808 1455702_at 39
11652 1455703_at 32
381560 1455704_at 51
234371 1455705_at 29
NA 1455706_at 38
223332 1455707_at 14
50875 1455708_at 63
216350 1455709_at 16
17763 1455710_x_at 58
207521 1455711_at 61
319162 1455712_at 85
12034 1455713_x_at 1300
277432 1455714_at 229
72139 1455715_at 21
NA 1455716_at 32
76441 1455717_s_at 59
329972 1455718_at 12
22154 1455719_at 2700
216725 1455720_at 34
14853 1455721_at 19
NA 1455722_at 83
NA 1455723_at 159
546336 1455724_at 116
NA 1455725_a_at 5613
207965 1455726_at 90
22184 1455727_at 220
19211 1455728_at 192
14682 1455729_at 798
218977 1455730_at 148
71279 1455731_at 128
69399 1455732_at 659
330177 1455733_at 68
58799 1455734_at 110
252903 1455735_at 10
233199 1455736_at 13
319468 1455737_at 143
237859 1455738_at 119
245190 1455739_at 103
15382 1455740_at 97
230857 1455741_a_at 168
21761 1455742_x_at 5826
241327 1455743_at 35
NA 1455744_at 402
26889 1455745_at 38
16553 1455746_at 197
23887 1455747_at 9
NA 1455748_at 56
66416 1455749_x_at 293
241694 1455750_at 42
71902 1455751_at 58
66990 1455752_a_at 405
109349 1455753_at 16
109593 1455754_at 106
224813 1455755_at 18
228866 1455756_at 163
241944 1455757_at 178
18752 1455758_at 29
NA 1455759_a_at 47
277973 1455760_at 33
69549 1455761_at 8
77480 1455762_at 58
67588 1455763_at 54
321006 1455764_at 17
20927 1455765_a_at 17
14394 1455766_at 16
NA 1455767_x_at 4267
67963 1455768_at 32
NA 1455769_at 12
NA 1455770_at 8
207777 1455771_at 308
18667 1455772_at 9
NA 1455773_at 104
16478 1455774_at 52
NA 1455775_at 42
66162 1455776_x_at 252
15488 1455777_x_at 279
93681 1455778_at 286
17754 1455779_at 52
237930 1455780_at 35
NA 1455781_at 61
75953 1455782_at 7
NA 1455783_at 18
56546 1455784_at 14
16485 1455785_at 31
75424 1455786_at 13
17330 1455787_x_at 75
73826 1455788_x_at 886
15481 1455789_x_at 6540
242705 1455790_at 27
67177 1455791_at 6
17984 1455792_x_at 4140
212326 1455793_at 56
276829 1455794_at 59
212898 1455795_at 34
56177 1455796_x_at 187
16865 1455797_x_at 158
69976 1455798_at 96
225998 1455799_at 17
68653 1455800_x_at 1091
108903 1455801_x_at 694
23795 1455802_x_at 6
108115 1455803_at 42
67041 1455804_x_at 37
54638 1455805_x_at 53
66414 1455806_x_at 2759
239364 1455807_at 39
381816 1455808_at 7
101489 1455809_x_at 226
268739 1455810_a_at 88
223691 1455811_at 18
246154 1455812_x_at 227
194227 1455813_at 5
68278 1455814_x_at 775
54401 1455815_a_at 6443
226823 1455816_a_at 482
668166 1455817_x_at 15
104732 1455818_at 194
230257 1455819_at 322
20778 1455820_x_at 68
12261 1455821_x_at 3848
20932 1455822_x_at 373
102774 1455823_at 101
16430 1455824_x_at 914
16924 1455825_s_at 104
23821 1455826_a_at 345
105559 1455827_at 357
26913 1455828_at 37
59025 1455829_at 242
381654 1455830_s_at 6
233908 1455831_at 1312
22247 1455832_a_at 281
226250 1455833_at 66
21335 1455834_x_at 191
20055 1455835_at 8
18789 1455836_at 154
28105 1455837_at 36
194219 1455838_at 24
320011 1455839_at 299
217944 1455840_at 165
101612 1455841_s_at 143
14479 1455842_x_at 14
14345 1455843_at 17
63955 1455844_at 21
216881 1455845_at 99
66333 1455846_at 16
241656 1455847_at 72
194597 1455848_at 8
215690 1455849_at 375
71885 1455850_at 100
12160 1455851_at 149
381318 1455852_at 25
67125 1455853_x_at 18
231637 1455854_a_at 426
15384 1455855_x_at 5758
434065 1455856_at 12
76338 1455857_a_at 21
18976 1455858_x_at 37
207686 1455859_at 21
110417 1455860_at 87
226352 1455861_at 51
327900 1455862_at 515
214616 1455863_at 10
333307 1455864_at 9
53626 1455865_at 101
53382 1455866_x_at 6
20677 1455867_at 79
74237 1455868_a_at 326
NA 1455869_at 63
NA 1455870_at 264
NA 1455871_s_at 1507
219148 1455872_at 24
228545 1455873_a_at 45
67706 1455874_at 23
68059 1455875_x_at 1195
218756 1455876_at 134
332397 1455877_a_at 62
70036 1455878_at 423
231659 1455879_at 18
56208 1455880_s_at 433
72500 1455881_at 57
319922 1455882_x_at 23
74342 1455883_a_at 50
224897 1455884_at 238
231842 1455885_at 11
12402 1455886_at 149
381903 1455887_at 184
242384 1455888_at 16
330450 1455889_at 10
20646 1455890_x_at 22
74446 1455891_at 9
NA 1455892_x_at 786
239405 1455893_at 99
217057 1455894_at 157
73711 1455895_x_at 62
16525 1455896_a_at 22
NA 1455897_x_at 5404
20527 1455898_x_at 219
12702 1455899_x_at 94
21817 1455900_x_at 197
212862 1455901_at 13
23912 1455902_x_at 14
210789 1455903_at 36
14455 1455904_at 617
72503 1455905_at 45
338363 1455906_at 23
18935 1455907_x_at 32
74617 1455908_a_at 307
77424 1455909_at 6
71765 1455910_at 78
