Gene Probeset Intensity
53814 1437010_a_at 83.89
53814 1437011_x_at 120.03
223864 1437012_x_at 181.29
114143 1437013_x_at 386
18477 1437014_x_at 1297
18778 1437015_x_at 96.4
72065 1437016_x_at 419.71
268880 1437017_at 129.14
239157 1437018_at 128.26
69134 1437019_at 262.34
75560 1437020_at 148.74
68146 1437021_at 160.2
320538 1437022_at 252.46
231866 1437023_at 188.09
77626 1437024_at 95.6
NA 1437025_at 111.29
272027 1437026_at 253.49
19826 1437027_x_at 579.49
20388 1437028_at 220.2
21338 1437029_at 106
18802 1437030_at 152.63
216739 1437031_at 125.43
56275 1437032_x_at 106
27401 1437033_a_at 84.63
17118 1437034_x_at 288.14
56736 1437035_x_at 123.69
56463 1437036_at 67.29
56463 1437037_x_at 108.69
69481 1437038_x_at 93.03
12848 1437039_at 190.09
214253 1437040_at 166.89
66625 1437041_at 164.97
11863 1437042_at 189.11
73711 1437043_a_at 305.91
14466 1437044_a_at 240.77
26419 1437045_at 179.49
75007 1437046_x_at 269.37
269704 1437047_at 107.77
20911 1437048_x_at 229.03
NA 1437049_at 169.89
52477 1437050_s_at 171.86
13368 1437051_at 88.8
20527 1437052_s_at 133.8
11800 1437053_x_at 63.57
19118 1437054_x_at 65.77
66868 1437055_x_at 132.09
78892 1437056_x_at 729
230971 1437057_at 147.83
230971 1437058_at 184.26
223227 1437059_at 410.66
380924 1437060_at 62.09
17190 1437061_at 151.69
70911 1437062_s_at 62.77
14154 1437063_at 110.37
11835 1437064_at 120.03
56490 1437065_at 356.51
56490 1437066_at 467.94
68770 1437067_at 305
NA 1437068_at 98.14
237542 1437069_at 635.26
218294 1437070_at 164.03
66235 1437071_at 99
232201 1437072_at 126.43
NA 1437073_x_at 123.69
69178 1437074_at 93.83
242506 1437075_at 73.43
239410 1437076_at 98.14
102323 1437077_at 497.14
NA 1437078_at 163.06
214084 1437079_at 79.06
69077 1437080_s_at 2726.06
21858 1437081_at 83
100986 1437082_at 132.97
271711 1437083_at 99.86
242726 1437084_at 115.69
242484 1437085_at 133.8
17172 1437086_at 76.66
NA 1437087_at 144.94
231452 1437088_at 181.29
74580 1437089_at 150.69
330188 1437090_at 124.57
241118 1437091_at 127.23
78785 1437092_at 183.26
68922 1437093_at 137.57
68922 1437094_x_at 123.69
241556 1437095_at 171.86
73301 1437096_at 62.09
72114 1437097_at 121
620631 1437098_x_at 67.29
98758 1437099_x_at 926.74
223775 1437100_x_at 866.14
50523 1437101_at 188.09
228994 1437102_at 318.63
319765 1437103_at 164.03
211673 1437104_at 77.4
214899 1437105_at 165.97
214899 1437106_at 90.54
270192 1437107_at 88.8
78651 1437108_at 100.77
78651 1437109_s_at 428.74
67246 1437110_at 329
244871 1437111_at 179.49
18805 1437112_at 126.43
18805 1437113_s_at 184.26
77128 1437114_at 122.71
101471 1437115_at 132.09
68614 1437116_at 61.31
216859 1437117_at 237.91
252870 1437118_at 102.49
78943 1437119_at 187.06
209131 1437120_at 190.09
70785 1437121_at 137.51
12043 1437122_at 157.29
105450 1437123_at 435.14
320757 1437124_at 120.03
12322 1437125_at 125.43
NA 1437126_at 106.86
240041 1437127_at 98.14
240041 1437128_a_at 215.34
76055 1437129_at 132.97
432879 1437130_at 65.77
66419 1437131_x_at 513.91
18003 1437132_x_at 129.14
11677 1437133_x_at 3062.46
NA 1437134_at 164.97
213980 1437135_at 93.83
NA 1437136_at 75.89
245386 1437137_at 89.63
14235 1437138_at 65.77
14654 1437139_at 71.14
242408 1437140_at 95.6
69190 1437141_x_at 307.86
56703 1437142_a_at 379.86
72736 1437143_a_at 697.23
26443 1437144_x_at 1678.91
67859 1437145_s_at 962.6
78885 1437146_x_at 273.43
14406 1437147_at 57.63
76709 1437148_at 2021.86
21366 1437149_at 843.57
242297 1437150_at 143.09
216825 1437151_at 348.34
108797 1437152_at 87.11
NA 1437153_at 58.43
545389 1437154_at 127.23
97064 1437155_a_at 257.37
69352 1437156_at 67.29
11931 1437157_at 144.06
71175 1437158_at 275.37
12091 1437159_at 145.91
192167 1437160_at 68.83
19663 1437161_x_at 776.69
NA 1437162_at 146.74
14885 1437163_x_at 366.69
NA 1437164_x_at 1835.71
18542 1437165_a_at 1092.17
28113 1437166_at 164.97
50876 1437167_at 114.89
272009 1437168_at 51.86
54132 1437169_at 85.54
54132 1437170_x_at 120.03
227753 1437171_x_at 5258.14
231086 1437172_x_at 3994.89
13610 1437173_at 233.8
211586 1437174_at 406.54
230809 1437175_at 169.89
434341 1437176_at 114.89
207214 1437177_at 238.89
NA 1437178_at 79.83
51869 1437179_at 176.51
67797 1437180_at 184.26
93834 1437181_at 106
23856 1437182_at 142.17
272381 1437183_at 156.29
231279 1437184_at 80.69
19240 1437185_s_at 1459.63
381306 1437186_at 98.14
52679 1437187_at 98.14
54393 1437188_at 106.86
98221 1437189_x_at 80.69
243659 1437190_at 113.09
213234 1437191_at 80.69
22333 1437192_x_at 6925.26
20638 1437193_s_at 1439.43
71735 1437194_x_at 136.63
26414 1437195_x_at 186.17
20055 1437196_x_at 6627.6
234214 1437197_at 2502.46
16882 1437198_at 144.06
NA 1437199_at 197.86
218503 1437200_at 358.69
241568 1437201_at 109.54
320713 1437202_at 124.57
104836 1437203_at 150.69
66855 1437204_a_at 103.31
66855 1437205_at 342.11
72895 1437206_at 195.89
77733 1437207_at 109.54
103080 1437208_at 195.89
225659 1437209_at 113.09
14312 1437210_a_at 267.4
68801 1437211_x_at 452.71
233058 1437212_at 91.34
68219 1437213_at 127.23
243499 1437214_at 67.29
NA 1437215_at 134.69
108686 1437216_at 123.69
140577 1437217_at 115.69
14268 1437218_at 93.83
NA 1437219_at 169.89
23997 1437220_x_at 241.71
382985 1437221_at 83.89
382985 1437222_x_at 82.26
22433 1437223_s_at 1589.6
68585 1437224_at 344.14
14679 1437225_x_at 193.06
17357 1437226_x_at 138.51
68205 1437227_at 123.69
330277 1437228_at 207.29
211482 1437229_at 118.31
16485 1437230_at 107.77
239250 1437231_at 65.77
270757 1437232_at 63.57
66193 1437233_x_at 164.03
15468 1437234_x_at 266.4
210126 1437235_x_at 152.63
65020 1437236_a_at 216.26
65020 1437237_x_at 238.89
97112 1437238_x_at 222.17
54383 1437239_x_at 438.2
72157 1437240_at 118.31
194655 1437241_at 243.66
223723 1437242_at 144.94
98314 1437243_at 264.31
237436 1437244_at 131.11
320782 1437245_at 78.29
NA 1437246_x_at 533.77
14284 1437247_at 201.6
76967 1437248_at 95.6
78473 1437249_at 103.31
381269 1437250_at 890.63
108912 1437251_at 112.14
80909 1437252_at 138.51
211922 1437253_at 146.74
225659 1437254_at 137.51
16969 1437255_at 148.74
76863 1437256_at 79.83
99512 1437257_at 119.2
20755 1437258_at 70.37
226999 1437259_at 110.37
70945 1437260_at 164.97
72852 1437261_at 121.83
68183 1437262_x_at 219.17
320411 1437263_at 63.57
407788 1437264_at 128.26
327824 1437265_at 97.31
213272 1437266_at 116.63
59013 1437267_x_at 258.51
236285 1437268_at 102.49
239570 1437269_at 176.51
56708 1437270_a_at 65.17
56708 1437271_at 117.46
NA 1437272_at 68.83
330723 1437273_at 65.17
12847 1437274_at 109.54
12385 1437275_at 91.34
NA 1437276_at 77.4
21817 1437277_x_at 1410.17
50995 1437278_a_at 862
20969 1437279_x_at 107.77
66870 1437280_s_at 2885.06
67439 1437281_x_at 164.03
NA 1437282_at 123.69
212999 1437283_at 133.8
14362 1437284_at 195.89
68646 1437285_at 89.63
68646 1437286_x_at 85.54
68646 1437287_at 613.43
242291 1437288_at 194.91
242291 1437289_at 243.66
242291 1437290_at 277.34
108899 1437291_at 154.51
215890 1437292_at 80.69
338362 1437293_x_at 56.23
50912 1437294_at 107.77
109333 1437295_at 315.66
109333 1437296_at 196.91
67772 1437297_at 237.91
68524 1437298_at 231.91
NA 1437299_at 62.09
17261 1437300_at 275.37
13542 1437301_a_at 630.77
11555 1437302_at 79.83
16195 1437303_at 204.37
208650 1437304_at 174.6
228491 1437305_at 115.69
232035 1437306_at 105.09
71599 1437307_at 108.69
14062 1437308_s_at 1085.97
68275 1437309_a_at 781.77
52028 1437310_at 133.8
319317 1437311_at 141.2
12167 1437312_at 93.03
97165 1437313_x_at 144.06
212528 1437314_a_at 194.91
52710 1437315_at 127.23
235612 1437316_at 201.6
74153 1437317_at 346.26
18481 1437318_at 110.37
208898 1437319_at 67.97
22590 1437320_s_at 97.31
NA 1437321_at 116.63
19653 1437322_at 103.31
15874 1437323_a_at 60.54
14264 1437324_x_at 112.14
56454 1437325_x_at 112.14
67868 1437326_x_at 138.51
67870 1437327_x_at 158.2
54451 1437328_x_at 79.06
70757 1437329_at 161.2
233328 1437330_at 126.43
11842 1437331_a_at 199.74
NA 1437332_at 75.89
56454 1437333_x_at 109.54
74108 1437334_x_at 162.17
73826 1437335_x_at 588.71
66119 1437336_x_at 1439.43
234730 1437337_x_at 188.09
74195 1437338_x_at 177.51
18552 1437339_s_at 86.4
66283 1437340_x_at 152.63
12799 1437341_x_at 191.06
108705 1437342_x_at 915.91
108888 1437343_x_at 382
16663 1437344_x_at 90.54
14705 1437345_a_at 363.66
NA 1437346_x_at 58.43
13618 1437347_at 396.11
67948 1437348_at 258.51
75786 1437349_at 346.26
246257 1437350_at 153.54
319478 1437351_at 93.83
80911 1437352_at 130.2
208043 1437353_at 168.86
NA 1437354_at 266.4
213436 1437355_at 135.6
321019 1437356_at 122.71
240255 1437357_at 96.4
69368 1437358_at 118.31
19826 1437359_at 112.14
279653 1437360_at 144.06
217122 1437361_at 149.77
229780 1437362_at 113.09
26556 1437363_at 503.31
230027 1437364_at 223.17
106338 1437365_at 109.54
NA 1437366_at 104.31
53817 1437367_at 112.14
14885 1437368_at 93.83
14163 1437369_at 80.69
68549 1437370_at 130.2
229488 1437371_at 377.86
432508 1437372_at 91.34
68048 1437373_at 169.89
319748 1437374_at 205.34
NA 1437375_at 72.6
353188 1437376_at 88.03
216151 1437377_a_at 474
20778 1437378_x_at 172.71
68015 1437379_x_at 281.4
110208 1437380_x_at 211.29
52710 1437381_x_at 164.03
11480 1437382_at 483.6
NA 1437383_at 59.17
76925 1437384_at 131.11
320924 1437385_at 163.06
235402 1437386_at 145.91
382111 1437387_at 105.09
171167 1437388_at 91.34
20218 1437389_x_at 303.09
20907 1437390_x_at 277.34
69163 1437391_x_at 1063.11
433485 1437392_at 209.29
18750 1437393_at 285.11
347722 1437394_at 238.89
230594 1437395_at 229.03
208647 1437396_at 168.86
19116 1437397_at 157.29
56752 1437398_a_at 258.51
224250 1437399_at 82.26
83814 1437400_at 101.57
16000 1437401_at 350.51
233724 1437402_x_at 482.6
320825 1437403_at 159.29
328329 1437404_at 144.94
16010 1437405_a_at 1035.86
16010 1437406_x_at 547.06
320040 1437407_at 190.09
215798 1437408_at 67.97
215798 1437409_s_at 90.54
11669 1437410_at 106.86
227195 1437411_at 133.8
320769 1437412_at 146.74
NA 1437413_x_at 6535.86
228913 1437414_at 122.71
232217 1437415_at 62.77
228642 1437416_at 52.63
23888 1437417_s_at 146.74
100041799 1437418_at 89.63
140780 1437419_at 83.89
NA 1437420_at 177.51
NA 1437421_at 123.69
20356 1437422_at 94.66
24068 1437423_a_at 629.77
214804 1437424_at 317.69
NA 1437425_at 144.06
225131 1437426_at 142.17
243996 1437427_at 139.4
217715 1437428_x_at 274.49
77739 1437429_at 134.69
22293 1437430_at 130.2
13047 1437431_at 97.31
76681 1437432_a_at 88.03
26878 1437433_at 67.97
68151 1437434_a_at 294.14
78625 1437435_at 99
26385 1437436_s_at 163.06
13437 1437437_x_at 864.06
18947 1437438_x_at 74.29
73692 1437439_at 150.69
237934 1437440_at 73.43
433100 1437441_at 101.57
54216 1437442_at 443.34
620382 1437443_at 175.49
NA 1437444_at 99
17364 1437445_at 87.11
19344 1437446_at 125.43
13870 1437447_s_at 737.46
12388 1437448_s_at 275.37
237926 1437449_at 184.26
68045 1437450_x_at 1480.09
68545 1437451_at 210.31
22333 1437452_x_at 89.63
100102 1437453_s_at 75.06
66958 1437454_a_at 1110.77
12226 1437455_a_at 857.31
228994 1437456_x_at 615.46
14489 1437457_a_at 272.49
12759 1437458_x_at 3740.51
67283 1437459_x_at 65.17
225870 1437460_x_at 157.29
67225 1437461_s_at 151.69
17388 1437462_x_at 157.29
21810 1437463_x_at 322.8
104871 1437464_at 113.89
18453 1437465_a_at 1317.4
11658 1437466_at 92.2
11658 1437467_at 79.83
103583 1437468_x_at 1318.63
319530 1437469_at 154.51
18771 1437470_at 257.37
217366 1437471_at 148.74
382018 1437472_at 89.63
17132 1437473_at 134.69
229542 1437474_at 232.94
NA 1437475_at 136.63
382985 1437476_at 219.17
16978 1437477_at 110.37
27984 1437478_s_at 939.91
21386 1437479_x_at 144.06
66140 1437480_at 229.03
623451 1437481_at 145.91
243078 1437482_at 1692.43
101023 1437483_at 138.51
230119 1437484_at 167.89
70729 1437485_at 140.23
232431 1437486_at 190.09
244349 1437487_at 142.17
331004 1437488_at 75.06
66925 1437489_x_at 524.29
NA 1437490_x_at 235.77
76895 1437491_at 109.54
210719 1437492_at 75.06
NA 1437493_at 99
102626 1437494_at 246.63
NA 1437495_at 118.31
338350 1437496_at 219.17
15519 1437497_a_at 970.37
NA 1437498_at 187.06
109346 1437499_at 154.51
57753 1437500_at 105.09
209743 1437501_at 91.34
12484 1437502_x_at 84.63
66940 1437503_a_at 861
77799 1437504_at 114.89
NA 1437505_at 157.29
108154 1437506_at 108.69
229542 1437507_at 616.63
20688 1437508_at 66.57
101540 1437509_x_at 109.54
20068 1437510_x_at 5108.6
229725 1437511_x_at 453.77
69072 1437512_x_at 214.23
56442 1437513_a_at 744.66
320148 1437514_at 119.2
NA 1437515_at 59.89
NA 1437516_at 100.77
20248 1437517_x_at 62.77
100040294 1437518_at 65.77
14651 1437519_x_at 814.37
445007 1437520_a_at 127.23
225339 1437521_s_at 369.8
14599 1437522_x_at 96.4
24053 1437523_s_at 969.4
78885 1437524_x_at 316.74
218832 1437525_a_at 165.97
74326 1437526_x_at 812.4
17210 1437527_x_at 1490.17
225583 1437528_x_at 73.43
233231 1437529_at 67.29
NA 1437530_at 58.43
17364 1437531_at 112.14
108086 1437532_at 177.51
11798 1437533_at 588.71
NA 1437534_at 62.77
19059 1437535_at 97.31
243853 1437536_at 181.29
12371 1437537_at 137.51
72091 1437538_at 132.09
105787 1437539_at 85.54
171166 1437540_at 76.66
NA 1437541_at 237.91
22779 1437542_at 275.37
51886 1437543_at 146.74
51886 1437544_at 69.57
217864 1437545_at 184.26
74330 1437546_at 277.34
74330 1437547_s_at 155.4
12121 1437548_at 81.34
69941 1437549_at 116.63
72162 1437550_at 120.03
75007 1437551_at 113.09
67383 1437552_at 477.37
210766 1437553_at 89.63
18810 1437554_at 106
104382 1437555_at 101.57
80892 1437556_at 65.77
241944 1437557_at 143.09
NA 1437558_at 121
52882 1437559_at 122.71
18212 1437560_at 185.2
77647 1437561_at 102.49
74366 1437562_at 124.57
239510 1437563_at 219.17
18975 1437564_at 167.89
NA 1437565_a_at 244.71
633966 1437566_at 92.2
232855 1437567_at 83.89
17389 1437568_at 113.09
270893 1437569_at 160.2
NA 1437570_at 91.34
58180 1437571_at 124.57
319618 1437572_at 153.54
NA 1437573_at 63.57
208936 1437574_at 89.63
71567 1437575_at 52.63
NA 1437576_at 178.37
NA 1437577_at 116.63
80797 1437578_at 55.46
18005 1437579_at 122.71
18005 1437580_s_at 79.06
627049 1437581_at 79.06
68738 1437582_at 75.89
68738 1437583_x_at 142.17
NA 1437584_at 103.31
22666 1437585_x_at 253.49
53621 1437586_at 265.43
NA 1437587_at 117.46
18997 1437588_at 79.06
NA 1437589_x_at 147.83
74580 1437590_at 118.31
22388 1437591_a_at 453.77
75565 1437592_x_at 164.03
11800 1437593_x_at 841.29
78928 1437594_x_at 93.83
226040 1437595_at 157.29
232973 1437596_at 150.69
NA 1437597_at 59.89
56490 1437598_at 1277
NA 1437599_at 122.71
NA 1437600_at 99
18423 1437601_at 72.6
432552 1437602_at 116.63
241850 1437603_at 101.57
494504 1437604_x_at 253.49
170484 1437605_at 64.26
78611 1437606_at 71.14
14538 1437607_at 99
22630 1437608_x_at 230.03
381534 1437609_at 115.69
NA 1437610_x_at 2636.97
73804 1437611_x_at 82.26
NA 1437612_at 207.29
218232 1437613_s_at 113.89
224454 1437614_x_at 251.46
107305 1437615_s_at 272.49
224454 1437616_x_at 731.31
73747 1437617_x_at 303.94
64450 1437618_x_at 71.14
12305 1437619_x_at 395.03
56454 1437620_x_at 129.14
236539 1437621_x_at 98.14
68611 1437622_x_at 1264.37
74335 1437623_x_at 83
66911 1437624_x_at 344.14
NA 1437625_at 65.77
12193 1437626_at 329
237400 1437627_at 125.43
11848 1437628_s_at 2342.71
213649 1437629_at 161.2
224092 1437630_at 164.03
80334 1437631_at 65.17
26896 1437632_at 146.74
77087 1437633_at 186.17
331401 1437634_at 255.46
73379 1437635_at 276.34
623121 1437636_at 132.09
68770 1437637_at 410.66
75956 1437638_at 133.8
77574 1437639_at 93.83
230235 1437640_at 80.69
75137 1437641_at 105.09
231801 1437642_at 179.49
219103 1437643_at 99
26878 1437644_at 67.97
223922 1437645_at 133.8
407821 1437646_at 102.49
23856 1437647_at 168.86
236899 1437648_at 126.43
19035 1437649_x_at 750.03
NA 1437650_at 235.77
13528 1437651_a_at 134.69
20360 1437652_at 99.86
210146 1437653_at 134.69
75698 1437654_at 233.8
319545 1437655_at 132.09
226970 1437656_at 130.2
244891 1437657_at 82.26
83673 1437658_a_at 75.89
73463 1437659_at 67.29
18087 1437660_at 147.83
239691 1437661_at 184.26
272428 1437662_at 98.14
230801 1437663_at 164.03
15434 1437664_at 101.57
237310 1437665_at 106.86
NA 1437666_x_at 8138
12014 1437667_a_at 99.86
252837 1437668_at 63.57
252837 1437669_x_at 88.8
12476 1437670_x_at 1492.51
76453 1437671_x_at 293.17
16369 1437672_at 93.83
NA 1437673_at 84.63
19353 1437674_at 79.06
20541 1437675_at 220.2
70834 1437676_at 77.4
NA 1437677_at 139.4
268491 1437678_at 56.89
69367 1437679_a_at 350.51
69367 1437680_x_at 348.34
110637 1437681_at 144.94
68001 1437682_x_at 169.89
378702 1437683_x_at 2939.49
234728 1437684_at 126.43
14264 1437685_x_at 110.37
13047 1437686_x_at 135.6
27055 1437687_x_at 1525.94
70495 1437688_x_at 578.37
12759 1437689_x_at 3724.09
104318 1437690_x_at 657.6
12306 1437691_at 73.43
12306 1437692_x_at 240.77
110957 1437693_at 62.77
NA 1437694_at 92.2
246313 1437695_at 81.34
381066 1437696_at 91.34
19358 1437697_at 137.51
17919 1437698_at 141.2
NA 1437699_at 67.97
NA 1437700_at 176.51
237782 1437701_at 123.69
241636 1437702_at 121.83
382156 1437703_at 290.26
72852 1437704_at 168.86
619331 1437705_at 112.14
20044 1437706_x_at 6324.69
225655 1437707_at 67.97
22319 1437708_x_at 793.2
234875 1437709_x_at 172.71
75538 1437710_x_at 145.91
18263 1437711_x_at 983.09
109075 1437712_x_at 207.29
68964 1437713_x_at 96.4
59025 1437714_x_at 939.91
11792 1437715_x_at 818.4
110033 1437716_x_at 210.31
381598 1437717_x_at 137.51
14264 1437718_x_at 101.57
319277 1437719_x_at 126.43
16865 1437720_at 194.03
23790 1437721_at 130.2
59093 1437722_x_at 159.29
67819 1437723_s_at 593.83
18739 1437724_x_at 223.17
69742 1437725_x_at 322.8
12260 1437726_x_at 301.91
NA 1437727_at 108.69
268420 1437728_at 392.06
665189 1437729_at 266.4
71978 1437730_at 652.11
207781 1437731_at 146.74
18379 1437732_at 65.17
13688 1437733_at 197.86
17931 1437734_at 354.49
17931 1437735_at 350.51
67605 1437736_at 115.69
213550 1437737_at 164.97
235574 1437738_at 299.83
74490 1437739_a_at 156.29
69582 1437740_at 207.29
216344 1437741_at 795.29
216344 1437742_at 390.11
11569 1437743_at 82.26
245446 1437744_at 93.83
320790 1437745_at 151.69
74342 1437746_at 89.63
140630 1437747_at 194.03
73068 1437748_at 139.4
78523 1437749_s_at 258.51
72309 1437750_at 80.69
19017 1437751_at 602.63
83557 1437752_at 93.83
76132 1437753_at 82.26
381686 1437754_at 113.09
241612 1437755_at 104.31
317758 1437756_at 104.31
102423 1437757_at 100.77
20534 1437758_a_at 172.71
56421 1437759_at 110.37
230145 1437760_at 76.66
NA 1437761_at 529.74
270160 1437762_at 59.17
233805 1437763_at 248.6
338371 1437764_at 113.89
208922 1437765_at 395.03
NA 1437766_at 84.63
14339 1437767_s_at 130.2
70797 1437768_at 121.83
NA 1437769_at 97.31
NA 1437770_at 88.8
68852 1437771_at 132.09
71665 1437772_s_at 169.89
67040 1437773_x_at 984.11
66602 1437774_at 404.37
78920 1437775_at 139.4
NA 1437776_at 144.94
11909 1437777_at 85.54
109095 1437778_at 230.91
14106 1437779_at 72.6
237211 1437780_at 88.03
56856 1437781_at 102.49
66797 1437782_at 86.4
56530 1437783_x_at 565.94
12395 1437784_at 99
101401 1437785_at 252.46
97243 1437786_at 75.89
107065 1437787_at 72.6
83395 1437788_at 170.86
12211 1437789_at 83.89
319670 1437790_at 98.14
319670 1437791_s_at 85.54
76921 1437792_at 115.69
NA 1437793_at 115.69
104248 1437794_at 127.23
NA 1437795_at 165.97
NA 1437796_at 113.09
11938 1437797_at 452.71
NA 1437798_at 106
71101 1437799_at 103.31
171211 1437800_at 73.43
21761 1437801_at 353.63
21761 1437802_x_at 1962.57
20492 1437803_at 74.29
29817 1437804_at 260.37
56428 1437805_at 62.09
56428 1437806_x_at 64.26
12385 1437807_x_at 3328.34
16154 1437808_x_at 126.43
23872 1437809_x_at 83.89
15132 1437810_a_at 129.67
NA 1437811_x_at 113.89
14376 1437812_x_at 106
230806 1437813_at 111.29
231098 1437814_at 132.97
269954 1437815_at 90.54
18508 1437816_at 154.51
20616 1437817_at 141.2
68115 1437818_at 99.86
101240 1437819_s_at 177.51
14239 1437820_at 149.77
NA 1437821_at 95.6
27377 1437822_at 90.54
NA 1437823_at 120.03
14804 1437824_at 63.57
241568 1437825_at 73.43
56093 1437826_at 68.83
56093 1437827_s_at 88.03
57315 1437828_s_at 132.97
13631 1437829_s_at 229.03
72114 1437830_x_at 96.4
78796 1437831_at 64.26
22375 1437832_x_at 295.11
16998 1437833_at 65.17
80708 1437834_s_at 869.23
68295 1437835_a_at 76.66
