Gene Probeset Intensity
140481 1435203_at 319.31
381813 1435204_at 90.57
332937 1435205_at 100
238384 1435206_at 152.11
330938 1435207_at 462.17
209200 1435208_at 699.29
230393 1435209_at 226.51
241727 1435210_s_at 147.51
235330 1435211_at 115.37
231602 1435212_at 155.23
105193 1435213_at 122.49
118454 1435214_at 170.37
NA 1435215_at 105.43
18286 1435216_a_at 88.06
666185 1435217_at 69.74
70727 1435218_at 80.4
56208 1435219_x_at 101.34
72729 1435220_s_at 401.29
108655 1435221_at 170.37
108655 1435222_at 193.51
244373 1435223_at 382
12914 1435224_at 523.86
268936 1435225_s_at 122.49
75234 1435226_at 176.49
58208 1435227_at 126.89
236848 1435228_at 681.06
235283 1435229_at 202.8
106585 1435230_at 276.86
227683 1435231_at 248.54
27395 1435232_x_at 668.69
17978 1435233_at 448.11
17978 1435234_at 159.69
53382 1435235_at 374.54
245695 1435236_at 153.6
NA 1435237_at 640.29
NA 1435238_x_at 609.34
14799 1435239_at 85.37
407823 1435240_at 221.94
320487 1435241_at 559.26
100710 1435242_at 141.6
69228 1435243_at 327.43
22325 1435244_at 407.6
216456 1435245_at 101.34
74229 1435246_at 158.11
66663 1435247_at 866.49
107182 1435248_a_at 585.8
107182 1435249_at 275.34
72656 1435250_at 291.11
217463 1435251_at 429.54
117592 1435252_at 85.37
19326 1435253_at 129.86
235611 1435254_at 97.29
235611 1435255_at 355.29
76686 1435256_at 128.34
231003 1435257_at 209.14
51875 1435258_at 210.74
51875 1435259_s_at 272.17
23797 1435260_at 231.37
387314 1435261_at 165.86
27392 1435262_at 158.11
217203 1435263_at 143.09
246707 1435264_at 94.57
NA 1435265_at 494.57
320271 1435266_at 132.8
384382 1435267_at 206.09
NA 1435268_at 125.4
68043 1435269_at 214
68043 1435270_x_at 236.11
54131 1435271_at 143.09
320404 1435272_at 220.34
70560 1435273_at 113.86
76857 1435274_at 165.86
333182 1435275_at 106.94
13356 1435276_a_at 283.23
18102 1435277_x_at 1510.86
67158 1435278_at 140.17
230676 1435279_at 126.89
NA 1435280_at 113.86
78070 1435281_at 115.37
381217 1435282_at 802.4
381217 1435283_s_at 678.23
68585 1435284_at 131.2
77015 1435285_at 217.2
13839 1435286_at 72.17
11519 1435287_at 90.57
12721 1435288_at 88.06
217364 1435289_at 170.37
14960 1435290_x_at 1917
380664 1435291_at 357.09
210789 1435292_at 134.23
11496 1435293_at 132.8
194126 1435294_at 105.43
320615 1435295_at 190.37
11553 1435296_at 129.86
14617 1435297_at 88.06
NA 1435298_at 132.8
12572 1435299_at 192.06
56384 1435300_at 131.2
68001 1435301_at 237.54
72504 1435302_at 174.97
72504 1435303_at 164.31
20655 1435304_at 196.57
18212 1435305_at 90.57
16551 1435306_a_at 95.97
218440 1435307_at 93.26
14348 1435308_at 75.43
234138 1435309_at 106.94
NA 1435310_at 111.17
NA 1435311_s_at 79.11
71904 1435312_at 95.97
NA 1435313_at 62.4
216343 1435314_at 63.43
67420 1435315_s_at 350.51
26443 1435316_at 60.4
26443 1435317_x_at 204.37
NA 1435318_at 88.06
76500 1435319_at 193.51
329506 1435320_at 272.17
77569 1435321_at 366.49
71452 1435322_at 441.83
218121 1435323_a_at 497.8
NA 1435324_x_at 2126.11
69727 1435325_at 324.11
226856 1435326_at 303.66
226856 1435327_at 368.06
54151 1435328_at 261.23
225876 1435329_at 150.49
NA 1435330_at 122.49
236312 1435331_at 85.37
15566 1435332_at 109.74
68493 1435333_at 165.86
225049 1435334_at 253.2
432486 1435335_a_at 337.26
53883 1435336_at 134.23
243931 1435337_at 89.26
12571 1435338_at 275.34
233107 1435339_at 242.29
230674 1435340_at 352.06
228005 1435341_at 525.37
52150 1435342_at 242.29
210293 1435343_at 121.06
211586 1435344_at 546.86
99151 1435345_at 101.34
66396 1435346_at 152.11
20853 1435347_at 206.09
NA 1435348_at 147.51
NA 1435349_at 137.31
22034 1435350_at 234.51
67621 1435351_at 532.94
329777 1435352_at 153.6
NA 1435353_a_at 214
16516 1435354_at 284.89
17996 1435355_at 162.8
213499 1435356_at 320.94
27981 1435357_at 187.06
103841 1435358_at 218.77
244654 1435359_at 122.49
270210 1435360_at 188.66
218877 1435361_at 121.06
230700 1435362_at 477.4
213783 1435363_at 239.14
54151 1435364_at 393.17
320869 1435365_at 81.6
233865 1435366_at 123.89
225724 1435367_at 108.31
11545 1435368_a_at 332.37
380601 1435369_at 190.37
104158 1435370_a_at 394.86
104158 1435371_x_at 93.26
18813 1435372_a_at 438.63
27373 1435373_at 125.4
75796 1435374_at 119.57
223433 1435375_at 144.57
72108 1435376_at 250.14
66975 1435377_at 385.14
66528 1435378_at 334.09
382038 1435379_at 184.17
70383 1435380_at 164.31
73242 1435381_at 141.6
17984 1435382_at 195.06
17984 1435383_x_at 187.06
93765 1435384_at 147.51
228911 1435385_at 380.49
22371 1435386_at 168.86
239606 1435387_at 129.86
78797 1435388_at 253.2
194590 1435389_at 812.86
71151 1435390_at 152.11
381626 1435391_at 161.31
244484 1435392_at 79.11
17199 1435393_at 90.57
11853 1435394_s_at 571.46
57423 1435395_s_at 2277.69
217517 1435396_at 771.86
235132 1435397_at 295.91
78808 1435398_at 187.06
118449 1435399_at 459.09
78506 1435400_at 135.69
264134 1435401_at 150.49
235283 1435402_at 330.77
NA 1435403_at 153.6
214240 1435404_at 126.89
224440 1435405_at 93.26
240084 1435406_at 149.03
100041581 1435407_at 179.6
381695 1435408_at 67.66
NA 1435409_at 105.43
75870 1435410_at 115.37
18013 1435411_at 170.37
75459 1435412_at 137.31
68045 1435413_x_at 1758.94
13191 1435414_s_at 749.86
17357 1435415_x_at 89.26
14755 1435416_x_at 1237.8
329828 1435417_at 108.31
19879 1435418_at 105.43
331474 1435419_at 108.31
232156 1435420_at 76.71
240121 1435421_at 201.34
66787 1435422_at 273.66
66787 1435423_x_at 568.29
NA 1435424_x_at 55.54
NA 1435425_at 137.31
NA 1435426_s_at 81.6
231128 1435427_x_at 140.17
231128 1435428_at 129.86
67941 1435429_x_at 5355.77
216131 1435430_at 596.71
69666 1435431_at 287.89
347722 1435432_at 258.06
347722 1435433_at 184.17
109880 1435434_at 440.26
30785 1435435_at 86.6
13819 1435436_at 440.26
73251 1435437_at 641.77
20681 1435438_at 89.26
94223 1435439_at 204.37
107368 1435440_at 402.86
231148 1435441_at 182.63
223499 1435442_at 568.29
14050 1435443_at 281.6
226641 1435444_at 396.37
72949 1435445_at 215.57
212862 1435446_a_at 345.66
17339 1435447_at 76.71
12125 1435448_at 239.14
12125 1435449_at 135.69
70568 1435450_at 873.86
191578 1435451_at 176.49
240660 1435452_at 143.09
NA 1435453_at 147.51
229003 1435454_a_at 258.06
212632 1435455_at 150.49
209683 1435456_at 170.37
245469 1435457_at 102.66
18712 1435458_at 330.77
55990 1435459_at 446.57
19092 1435460_at 113.86
99470 1435461_at 254.69
433022 1435462_at 264.26
338367 1435463_s_at 758.49
68552 1435464_at 1115.54
74901 1435465_at 202.8
237868 1435466_at 159.69
13998 1435467_at 358.69
97440 1435468_at 76.71
227638 1435469_at 308.2
547150 1435470_at 184.17
432769 1435471_at 80.4
84035 1435472_at 276.86
241289 1435473_at 123.89
226182 1435474_at 149.03
214895 1435475_at 306.74
14130 1435476_a_at 385.14
14130 1435477_s_at 184.17
226757 1435478_at 888.57
NA 1435479_at 184.17
109880 1435480_at 320.94
319601 1435481_at 140.17
98970 1435482_at 106.94
69906 1435483_x_at 131.2
53881 1435484_at 340.69
230866 1435485_at 112.46
18481 1435486_at 195.06
14804 1435487_at 81.6
665563 1435488_at 253.2
NA 1435489_at 112.46
212032 1435490_at 250.14
620419 1435491_at 137.31
54607 1435492_at 253.2
109620 1435493_at 342.51
109620 1435494_s_at 1022.43
11539 1435495_at 119.57
70564 1435496_at 86.6
77011 1435497_at 138.71
76932 1435498_at 363.37
270035 1435499_at 158.11
328778 1435500_at 138.71
76559 1435501_at 104.09
114642 1435502_a_at 94.57
231855 1435503_at 91.94
78785 1435504_at 65.54
13401 1435505_at 150.49
213084 1435506_at 104.09
22072 1435507_x_at 119.57
66055 1435508_x_at 77.94
13445 1435509_x_at 1719
319468 1435510_at 132.8
20965 1435511_at 123.89
239650 1435512_at 158.11
15560 1435513_at 84.11
93730 1435514_at 100
NA 1435515_at 76.71
269400 1435516_x_at 121.06
64143 1435517_x_at 360.17
215449 1435518_at 1791.29
215449 1435519_at 2784.8
76626 1435520_at 372.89
76626 1435521_at 279.94
67695 1435522_a_at 3089.97
381820 1435523_s_at 126.89
NA 1435524_at 522.29
72844 1435525_at 192.06
240832 1435526_at 606.29
18029 1435527_at 256.37
52838 1435528_at 330.77
667373 1435529_at 121.06
227634 1435530_at 174.97
235441 1435531_at 198.11
108653 1435532_at 68.8
108653 1435533_s_at 195.06
67952 1435534_a_at 1653.94
277854 1435535_at 106.94
69994 1435536_at 467.43
19266 1435537_at 193.51
68364 1435538_at 306.74
NA 1435539_at 121.06
210146 1435540_at 276.86
12223 1435541_at 128.34
80281 1435542_s_at 243.8
11789 1435543_at 413.94
72544 1435544_at 188.66
210982 1435545_at 167.43
69053 1435546_a_at 505.23
NA 1435547_at 691.77
380836 1435548_at 209.14
68667 1435549_at 215.57
320003 1435550_at 335.66
225288 1435551_at 221.94
229603 1435552_at 250.14
68070 1435553_at 111.17
319880 1435554_at 674.91
NA 1435555_at 269.11
71063 1435556_at 132.8
234686 1435557_at 162.8
230775 1435558_at 101.34
17920 1435559_at 220.34
16408 1435560_at 123.89
13875 1435561_at 149.03
107368 1435562_at 168.86
77721 1435563_at 182.63
240055 1435564_at 91.94
NA 1435565_at 178.03
11836 1435566_s_at 452.74
18679 1435567_at 161.31
218343 1435568_at 236.11
103175 1435569_at 67.66
103175 1435570_s_at 91.94
319742 1435571_at 267.57
381845 1435572_at 143.09
54644 1435573_at 231.37
NA 1435574_at 89.26
208628 1435575_at 113.86
NA 1435576_at 207.57
13131 1435577_at 82.86
13131 1435578_s_at 89.26
NA 1435579_at 93.26
244895 1435580_at 294.31
56175 1435581_at 90.57
545030 1435582_at 126.89
NA 1435583_at 97.29
213438 1435584_at 61.43
100040972 1435585_at 73.17
234069 1435586_at 234.51
234069 1435587_at 168.86
69368 1435588_at 152.11
240514 1435589_at 264.26
NA 1435590_at 101.34
NA 1435591_at 126.89
226982 1435592_at 176.49
20115 1435593_x_at 6204.17
56298 1435594_at 111.17
69068 1435595_at 1051.6
212167 1435596_at 149.03
237877 1435597_at 94.57
NA 1435598_at 84.11
228788 1435599_at 69.37
228788 1435600_s_at 135.69
244650 1435601_at 229.8
20768 1435602_at 366.49
208777 1435603_at 171.91
68729 1435604_at 123.89
242894 1435605_at 97.29
330217 1435606_at 132.8
108068 1435607_at 119.57
407821 1435608_at 223.6
27223 1435609_at 147.51
320701 1435610_at 94.57
67868 1435611_x_at 134.23
330908 1435612_at 61.43
NA 1435613_x_at 3578.09
19417 1435614_s_at 97.29
216049 1435615_at 104.09
77951 1435616_at 1277.71
73582 1435617_at 113.86
239157 1435618_at 81.6
192285 1435619_at 156.66
68874 1435620_at 171.91
330450 1435621_at 69.74
15478 1435622_at 108.31
269695 1435623_at 119.57
71529 1435624_at 76.71
93685 1435625_at 167.43
64209 1435626_a_at 2709.06
17357 1435627_x_at 118.23
629242 1435628_x_at 95.97
NA 1435629_at 67.66
110460 1435630_s_at 525.37
107371 1435631_x_at 153.6
68564 1435632_at 122.49
70802 1435633_at 181.06
319263 1435634_at 1399.37
319263 1435635_at 334.09
NA 1435636_at 184.17
71927 1435637_at 204.37
606496 1435638_at 485.14
70045 1435639_at 89.26
319269 1435640_x_at 512.91
269181 1435641_at 1618.26
320111 1435642_at 97.29
NA 1435643_x_at 13050.66
268396 1435644_at 184.17
67468 1435645_at 125.4
16151 1435646_at 319.31
16151 1435647_at 161.31
320974 1435648_at 116.77
68810 1435649_at 162.8
330790 1435650_at 342.51
13990 1435651_a_at 232.94
14678 1435652_a_at 837.37
NA 1435653_at 1712.91
239839 1435654_at 195.06
269261 1435655_at 149.03
229363 1435656_at 143.09
108800 1435657_at 187.06
26457 1435658_at 119.57
21991 1435659_a_at 1166.17
664787 1435660_at 105.43
381259 1435661_at 185.6
67050 1435662_at 339
13982 1435663_at 138.71
69256 1435664_at 111.17
209387 1435665_at 129.86
546071 1435666_at 267.57
116837 1435667_at 190.37
67544 1435668_at 173.46
328977 1435669_at 437.09
21419 1435670_at 159.69
73490 1435671_at 91.94
NA 1435672_at 118.23
NA 1435673_at 201.34
246710 1435674_at 164.31
209478 1435675_at 223.6
214552 1435676_at 261.23
215494 1435677_at 225.03
66297 1435678_at 168.86
71648 1435679_at 281.6
83768 1435680_a_at 158.11
234374 1435681_s_at 156.66
102436 1435682_at 218.77
27416 1435683_a_at 302
27416 1435684_at 134.23
27416 1435685_x_at 193.51
105428 1435686_at 149.03
64176 1435687_at 149.03
NA 1435688_at 176.49
381062 1435689_at 276.86
66356 1435690_at 239.14
235386 1435691_at 106.94
622320 1435692_at 202.8
228576 1435693_at 104.09
71302 1435694_at 153.6
110175 1435695_a_at 665.77
67288 1435696_s_at 155.23
227929 1435697_a_at 223.6
78757 1435698_at 192.06
242083 1435699_at 164.31
70549 1435700_at 132.8
NA 1435701_at 178.03
22627 1435702_s_at 1467.57
677224 1435703_at 93.26
320295 1435704_at 118.23
232875 1435705_at 86.6
224671 1435706_at 132.8
244141 1435707_at 79.11
NA 1435708_at 68.8
20832 1435709_at 344.14
NA 1435710_at 80.4
NA 1435711_at 147.51
NA 1435712_a_at 5927.06
52686 1435713_at 105.43
239114 1435714_x_at 101.34
NA 1435715_x_at 499.23
NA 1435716_x_at 320.94
NA 1435717_at 1187.94
11778 1435718_at 170.37
NA 1435719_at 109.74
56543 1435720_at 174.97
60613 1435721_at 113.86
14802 1435722_at 123.89
328309 1435723_at 109.74
619289 1435724_at 88.06
NA 1435725_x_at 7253.14
65970 1435726_at 100
65970 1435727_s_at 664.17
209584 1435728_at 102.66
83409 1435729_at 207.57
NA 1435730_at 116.77
NA 1435731_x_at 147.51
11984 1435732_x_at 2314.37
68209 1435733_x_at 223.6
68730 1435734_x_at 376.03
109815 1435735_x_at 3135.66
67042 1435736_x_at 181.06
67203 1435737_a_at 404.37
378702 1435738_x_at 4564.23
16798 1435739_at 788.83
NA 1435740_at 705.37
218461 1435741_at 119.57
68734 1435742_at 278.4
277396 1435743_at 297.31
NA 1435744_at 204.37
223739 1435745_at 240.69
20817 1435746_at 123.89
14169 1435747_at 70.97
14544 1435748_at 162.8
14544 1435749_at 132.8
320415 1435750_at 329.06
20928 1435751_at 129.86
20928 1435752_s_at 192.06
98415 1435753_a_at 253.2
414872 1435754_at 418.66
NA 1435755_at 385.14
229011 1435756_at 212.4
67003 1435757_a_at 2188.54
NA 1435758_at 153.6
55936 1435759_at 86.6
209294 1435760_at 61.43
NA 1435761_at 98.63
107975 1435762_at 258.06
207592 1435763_at 232.94
69731 1435764_a_at 506.77
319865 1435765_at 77.94
223828 1435766_at 131.2
235281 1435767_at 98.63
94246 1435768_at 325.66
100986 1435769_at 443.57
52837 1435770_at 152.11
18798 1435771_at 1727.49
16565 1435772_at 131.2
75317 1435773_at 90.57
NA 1435774_at 94.57
12753 1435775_at 178.03
69549 1435776_at 155.23
319622 1435777_at 330.77
77087 1435778_at 417.03
26920 1435779_at 225.03
73728 1435780_at 123.89
71902 1435781_at 152.11
668206 1435782_at 275.34
320557 1435783_at 109.74
245860 1435784_at 158.11
259300 1435785_at 204.37
240756 1435786_at 298.94
242083 1435787_at 174.97
NA 1435788_at 164.31
NA 1435789_x_at 156.66
244723 1435790_at 95.97
NA 1435791_x_at 8690.57
665317 1435792_at 81.6
208117 1435793_at 158.11
269630 1435794_at 245.37
12091 1435795_at 141.6
320916 1435796_at 113.86
28042 1435797_at 291.11
234373 1435798_a_at 167.43
234373 1435799_at 188.66
56449 1435800_a_at 2179.4
246179 1435801_at 523.86
232879 1435802_at 155.23
26987 1435803_a_at 969.69
26987 1435804_at 190.37
108030 1435805_at 109.74
78581 1435806_at 173.46
12540 1435807_at 115.37
216792 1435808_at 174.97
545554 1435809_at 144.57
70567 1435810_at 223.6
67387 1435811_a_at 826.43
67387 1435812_at 144.57
68802 1435813_at 79.11
65246 1435814_at 84.11
434784 1435815_at 84.11
NA 1435816_at 1850.77
NA 1435817_x_at 2950.2
236904 1435818_at 131.2
NA 1435819_at 245.37
12305 1435820_x_at 276.86
100336 1435821_s_at 198.11
NA 1435822_at 358.69
353156 1435823_x_at 192.06
22632 1435824_at 459.09
11482 1435825_at 109.74
58186 1435826_at 95.97
NA 1435827_at 138.71
17132 1435828_at 105.43
215693 1435829_at 134.23
226421 1435830_a_at 108.31
22268 1435831_at 1143.69
192198 1435832_at 80.4
NA 1435833_at 91.94
100040608 1435834_at 118.23
380718 1435835_at 185.6
228026 1435836_at 198.11
12955 1435837_at 88.06
268782 1435838_at 70.97
NA 1435839_at 89.26
625360 1435840_x_at 58.4
20917 1435841_s_at 800.69
269642 1435842_at 335.66
69527 1435843_x_at 159.69
NA 1435844_at 138.71
NA 1435845_at 187.06
NA 1435846_x_at 137.31
226751 1435847_at 295.91
241589 1435848_at 100
74004 1435849_at 115.37
497097 1435850_at 77.94
56839 1435851_at 119.57
101809 1435852_at 108.31
380997 1435853_at 69.74
226115 1435854_at 129.86
56454 1435855_x_at 952.6
20587 1435856_x_at 259.6
11803 1435857_s_at 158.11
NA 1435858_at 67.66
19181 1435859_x_at 1673.34
330064 1435860_at 125.4
233977 1435861_at 185.6
20658 1435862_at 607.74
66200 1435863_at 394.86
67892 1435864_a_at 294.31
319162 1435865_at 480.49
319162 1435866_s_at 279.94
338523 1435867_at 242.29
433667 1435868_at 182.63
11772 1435869_s_at 324.11
NA 1435870_at 176.49
NA 1435871_at 112.46
NA 1435872_at 297.31
NA 1435873_a_at 9211.4
108097 1435874_at 187.06
108097 1435875_at 135.69
NA 1435876_at 66.57
232533 1435877_at 126.89
232533 1435878_at 149.03
23797 1435879_at 251.63
99696 1435880_at 176.49
18521 1435881_at 426.37
74383 1435882_at 248.54
272538 1435883_at 147.51
16443 1435884_at 152.11
16443 1435885_s_at 188.66
NA 1435886_at 258.06
380780 1435887_at 111.17
13649 1435888_at 104.09
13728 1435889_at 128.34
109168 1435890_at 434.03
NA 1435891_x_at 162.8
211961 1435892_at 89.26
22359 1435893_at 150.49
NA 1435894_at 93.26
268890 1435895_at 100
94279 1435896_at 309.74
19951 1435897_at 6898.77
14569 1435898_x_at 4286.63
70750 1435899_at 228.14
71834 1435900_at 259.6
227334 1435901_at 209.14
213484 1435902_at 237.54
217303 1435903_at 115.37
214150 1435904_at 113.86
56790 1435905_at 144.57
14469 1435906_x_at 187.06
18190 1435907_at 116.77
18190 1435908_at 113.86
77533 1435909_at 100
60527 1435910_at 121.06
353169 1435911_s_at 248.54
224111 1435912_at 258.06
330671 1435913_at 106.94
20185 1435914_at 171.91
194952 1435915_at 75.43
74352 1435916_at 179.6
433904 1435917_at 284.89
268709 1435918_at 97.29
11928 1435919_at 108.31
11928 1435920_x_at 137.31
52335 1435921_at 193.51
233902 1435922_at 158.11
211488 1435923_at 571.46
224481 1435924_at 155.23
26431 1435925_at 140.17
12663 1435926_at 100
105841 1435927_at 457.63
234797 1435928_at 316.03
319801 1435929_at 167.43
244891 1435930_at 174.97
NA 1435931_at 97.29
20170 1435932_at 159.69
110876 1435933_at 72.17
70316 1435934_at 89.26
NA 1435935_at 149.03
237831 1435936_at 159.69
20773 1435937_at 226.51
70466 1435938_at 187.06
101202 1435939_s_at 94.57
13175 1435940_at 97.29
246104 1435941_at 109.74
16536 1435942_at 93.26
13479 1435943_at 113.86
12616 1435944_s_at 125.4
16534 1435945_a_at 187.06
211006 1435946_at 150.49
NA 1435947_at 234.51
77106 1435948_at 357.09
223642 1435949_at 273.66
15460 1435950_at 119.57
74053 1435951_at 70.97
NA 1435952_at 132.8
107182 1435953_at 184.17
209225 1435954_at 159.69
243958 1435955_at 184.17
228564 1435956_at 98.63
NA 1435957_at 116.77
72278 1435958_at 192.06
76117 1435959_at 105.43
434128 1435960_at 137.31
269854 1435961_at 218.77
NA 1435962_at 98.63
20357 1435963_at 167.43
330177 1435964_a_at 198.11
232791 1435965_at 322.57
68537 1435966_x_at 137.31
58875 1435967_s_at 852.57
NA 1435968_at 102.66
52864 1435969_at 209.14
18099 1435970_at 350.51
242662 1435971_at 75.43
12380 1435972_at 337.26
66824 1435973_at 109.74
236915 1435974_at 90.57
102442 1435975_at 132.8
NA 1435976_at 179.6
29877 1435977_at 272.17
69080 1435978_at 108.31
217328 1435979_a_at 155.23
22420 1435980_x_at 125.4
78286 1435981_at 118.23
100226 1435982_at 214
239591 1435983_at 138.71
22700 1435984_at 95.97
NA 1435985_at 226.51
66052 1435986_x_at 546.86
NA 1435987_x_at 75.43
24010 1435988_x_at 712.94
16691 1435989_x_at 1607.8
216725 1435990_at 164.31
110784 1435991_at 100
74918 1435992_at 89.26
544922 1435993_at 165.86
16510 1435994_at 119.57
216767 1435995_at 624.57
108723 1435996_at 100
433700 1435997_at 125.4
239083 1435998_at 109.74
78709 1435999_at 2344.26
27401 1436000_a_at 80.4
433771 1436001_at 152.11
268935 1436002_at 86.6
22329 1436003_at 68.8
54651 1436004_at 91.94
234373 1436005_at 122.49
15467 1436006_at 132.8
233802 1436007_a_at 451.2
21985 1436008_at 196.57
100756 1436009_at 126.89
268747 1436010_at 146.03
140579 1436011_at 201.34
217140 1436012_s_at 272.17
269994 1436013_at 105.43
