Gene Probeset Intensity
19826 1437027_x_at 1064.4
20388 1437028_at 79.6
21338 1437029_at 61.6
18802 1437030_at 79.1
216739 1437031_at 317.9
56275 1437032_x_at 148.1
27401 1437033_a_at 80.7
17118 1437034_x_at 210.8
56736 1437035_x_at 435.1
56463 1437036_at 30.9
56463 1437037_x_at 115.5
69481 1437038_x_at 46.4
12848 1437039_at 218.2
214253 1437040_at 121.6
66625 1437041_at 701.1
11863 1437042_at 128.3
73711 1437043_a_at 144.7
14466 1437044_a_at 164.2
26419 1437045_at 269
75007 1437046_x_at 155.8
269704 1437047_at 59.4
20911 1437048_x_at 128.8
NA 1437049_at 72.8
52477 1437050_s_at 221.3
13368 1437051_at 66.6
20527 1437052_s_at 1665.9
11800 1437053_x_at 14.6
19118 1437054_x_at 0.7
66868 1437055_x_at 89.9
78892 1437056_x_at 9.5
230971 1437057_at 33.5
230971 1437058_at 59.7
223227 1437059_at 255.5
380924 1437060_at 16.3
17190 1437061_at 147
70911 1437062_s_at 964.4
14154 1437063_at 6.4
11835 1437064_at 142.6
56490 1437065_at 167.1
56490 1437066_at 242.5
68770 1437067_at 119.5
NA 1437068_at 39.3
237542 1437069_at 536.2
218294 1437070_at 58.3
66235 1437071_at 490.2
232201 1437072_at 82.3
NA 1437073_x_at 183.2
69178 1437074_at 63.3
242506 1437075_at 17.6
239410 1437076_at 109.5
102323 1437077_at 348.1
NA 1437078_at 339.9
214084 1437079_at 54.3
69077 1437080_s_at 1194.4
21858 1437081_at 1.4
100986 1437082_at 103
271711 1437083_at 79.8
242726 1437084_at 34.7
242484 1437085_at 4.4
17172 1437086_at 25.2
NA 1437087_at 656.7
231452 1437088_at 185
74580 1437089_at 89.2
330188 1437090_at 25.3
241118 1437091_at 98.2
78785 1437092_at 1.8
68922 1437093_at 32
68922 1437094_x_at 30.5
241556 1437095_at 8.4
73301 1437096_at 11
72114 1437097_at 27.6
620631 1437098_x_at 14.4
98758 1437099_x_at 1258.4
223775 1437100_x_at 443.4
50523 1437101_at 55.7
228994 1437102_at 215
319765 1437103_at 9.7
211673 1437104_at 1.3
214899 1437105_at 130.4
214899 1437106_at 42
270192 1437107_at 450.1
78651 1437108_at 109.2
78651 1437109_s_at 354.3
67246 1437110_at 140.5
244871 1437111_at 200.5
18805 1437112_at 49.8
18805 1437113_s_at 62.8
77128 1437114_at 78.4
101471 1437115_at 114.5
68614 1437116_at 16.7
216859 1437117_at 54.8
252870 1437118_at 109.1
78943 1437119_at 144.6
209131 1437120_at 93.7
70785 1437121_at 3.4
12043 1437122_at 73.9
105450 1437123_at 50.2
320757 1437124_at 95.7
12322 1437125_at 1139.7
NA 1437126_at 113.2
240041 1437127_at 92.4
240041 1437128_a_at 181.6
76055 1437129_at 102.7
432879 1437130_at 15.2
66419 1437131_x_at 306.1
18003 1437132_x_at 86.6
11677 1437133_x_at 229.3
NA 1437134_at 13.9
213980 1437135_at 11.6
NA 1437136_at 1.8
245386 1437137_at 83.1
14235 1437138_at 7.6
14654 1437139_at 1.4
242408 1437140_at 37
69190 1437141_x_at 81.1
56703 1437142_a_at 264.6
72736 1437143_a_at 786.5
26443 1437144_x_at 811.4
67859 1437145_s_at 33.3
78885 1437146_x_at 426.3
14406 1437147_at 471.5
76709 1437148_at 2144.8
21366 1437149_at 441.2
242297 1437150_at 220.5
216825 1437151_at 1101.5
108797 1437152_at 148.5
NA 1437153_at 2.4
545389 1437154_at 239.7
97064 1437155_a_at 68.5
69352 1437156_at 247.9
11931 1437157_at 31.9
71175 1437158_at 201.1
12091 1437159_at 59.4
192167 1437160_at 185.8
19663 1437161_x_at 31.3
NA 1437162_at 141.6
14885 1437163_x_at 234.8
NA 1437164_x_at 521.6
18542 1437165_a_at 76.2
28113 1437166_at 103.4
50876 1437167_at 119.9
272009 1437168_at 152.4
54132 1437169_at 6.5
54132 1437170_x_at 4.2
227753 1437171_x_at 414.9
231086 1437172_x_at 738.2
13610 1437173_at 44.9
211586 1437174_at 142.6
230809 1437175_at 225.1
434341 1437176_at 38.6
207214 1437177_at 205.7
NA 1437178_at 13.3
51869 1437179_at 127.1
67797 1437180_at 209.9
93834 1437181_at 128
23856 1437182_at 79.4
272381 1437183_at 540.5
231279 1437184_at 37.9
19240 1437185_s_at 3171
381306 1437186_at 53
52679 1437187_at 19.7
54393 1437188_at 1329
98221 1437189_x_at 37.8
243659 1437190_at 5.5
213234 1437191_at 1.8
22333 1437192_x_at 2171
20638 1437193_s_at 527.3
71735 1437194_x_at 122.2
26414 1437195_x_at 2639.7
20055 1437196_x_at 3600.3
234214 1437197_at 977.5
16882 1437198_at 69.7
NA 1437199_at 12.7
218503 1437200_at 325.5
241568 1437201_at 885.9
320713 1437202_at 151.6
104836 1437203_at 201
66855 1437204_a_at 112.9
66855 1437205_at 308.2
72895 1437206_at 289.2
77733 1437207_at 137.6
103080 1437208_at 26.8
225659 1437209_at 44
14312 1437210_a_at 522.3
68801 1437211_x_at 1067.2
233058 1437212_at 117.8
68219 1437213_at 60
243499 1437214_at 109.6
NA 1437215_at 19.4
108686 1437216_at 564.9
140577 1437217_at 224.6
14268 1437218_at 28.2
NA 1437219_at 278.1
23997 1437220_x_at 252.1
382985 1437221_at 25
382985 1437222_x_at 41.7
22433 1437223_s_at 1547.3
68585 1437224_at 416.1
14679 1437225_x_at 53.8
17357 1437226_x_at 877.5
68205 1437227_at 119.7
330277 1437228_at 174.9
211482 1437229_at 1.7
16485 1437230_at 984.8
239250 1437231_at 17.6
270757 1437232_at 6.6
66193 1437233_x_at 75.9
15468 1437234_x_at 472.4
210126 1437235_x_at 55.2
65020 1437236_a_at 60.9
65020 1437237_x_at 96
97112 1437238_x_at 138
54383 1437239_x_at 564.5
72157 1437240_at 65.7
194655 1437241_at 73.6
223723 1437242_at 152
98314 1437243_at 11.5
237436 1437244_at 48.3
320782 1437245_at 5.8
NA 1437246_x_at 437.4
14284 1437247_at 141.3
76967 1437248_at 2.4
78473 1437249_at 44.2
381269 1437250_at 90.3
108912 1437251_at 13.6
80909 1437252_at 347.5
211922 1437253_at 133.3
225659 1437254_at 52.1
16969 1437255_at 35.8
76863 1437256_at 73.9
99512 1437257_at 105.1
20755 1437258_at 22.4
226999 1437259_at 25.4
70945 1437260_at 43.7
72852 1437261_at 100.5
68183 1437262_x_at 162.8
320411 1437263_at 18.1
407788 1437264_at 36.7
327824 1437265_at 68.1
213272 1437266_at 8.2
59013 1437267_x_at 228.9
236285 1437268_at 68.4
239570 1437269_at 9.4
56708 1437270_a_at 6.7
56708 1437271_at 13.9
NA 1437272_at 8.8
330723 1437273_at 1.4
12847 1437274_at 93.8
12385 1437275_at 25.1
NA 1437276_at 60.4
21817 1437277_x_at 81.2
50995 1437278_a_at 1011.9
20969 1437279_x_at 8.7
66870 1437280_s_at 1385.6
67439 1437281_x_at 369
NA 1437282_at 33.6
212999 1437283_at 374.5
14362 1437284_at 228.3
68646 1437285_at 17.3
68646 1437286_x_at 27.3
68646 1437287_at 479
242291 1437288_at 776
242291 1437289_at 643.7
242291 1437290_at 637.9
108899 1437291_at 210.7
215890 1437292_at 140.8
338362 1437293_x_at 12.4
50912 1437294_at 83.3
109333 1437295_at 222.2
109333 1437296_at 80.4
67772 1437297_at 303.5
68524 1437298_at 357.7
NA 1437299_at 12.7
17261 1437300_at 386.7
13542 1437301_a_at 834.5
11555 1437302_at 46.3
16195 1437303_at 204.2
208650 1437304_at 120
228491 1437305_at 51.1
232035 1437306_at 43.2
71599 1437307_at 44.4
14062 1437308_s_at 128
68275 1437309_a_at 629.5
52028 1437310_at 205.4
319317 1437311_at 825.8
12167 1437312_at 105.3
97165 1437313_x_at 63
212528 1437314_a_at 132.2
52710 1437315_at 31.5
235612 1437316_at 72.3
74153 1437317_at 172.8
18481 1437318_at 610.3
208898 1437319_at 202.8
22590 1437320_s_at 7.6
NA 1437321_at 22.7
19653 1437322_at 88.8
15874 1437323_a_at 0.9
14264 1437324_x_at 31.9
56454 1437325_x_at 238.2
67868 1437326_x_at 31.8
67870 1437327_x_at 484
54451 1437328_x_at 10.5
70757 1437329_at 203.6
233328 1437330_at 1.8
11842 1437331_a_at 2712.9
NA 1437332_at 203.7
56454 1437333_x_at 94
74108 1437334_x_at 111.1
73826 1437335_x_at 438.7
66119 1437336_x_at 1633.9
234730 1437337_x_at 55.4
74195 1437338_x_at 119.4
18552 1437339_s_at 64.3
66283 1437340_x_at 2.8
12799 1437341_x_at 2596.6
108705 1437342_x_at 226.9
108888 1437343_x_at 188.6
16663 1437344_x_at 1
14705 1437345_a_at 605.5
NA 1437346_x_at 4.1
13618 1437347_at 673.9
67948 1437348_at 320.7
75786 1437349_at 606.8
246257 1437350_at 101.2
319478 1437351_at 212.9
80911 1437352_at 10.9
208043 1437353_at 110.2
NA 1437354_at 233.4
213436 1437355_at 3.9
321019 1437356_at 19.7
240255 1437357_at 130
69368 1437358_at 70.1
19826 1437359_at 176.3
279653 1437360_at 249.3
217122 1437361_at 51.9
229780 1437362_at 81.2
26556 1437363_at 1031.5
230027 1437364_at 53.6
106338 1437365_at 44.9
NA 1437366_at 84.4
53817 1437367_at 15
14885 1437368_at 3.8
14163 1437369_at 3.1
68549 1437370_at 24.3
229488 1437371_at 7.3
432508 1437372_at 324.2
68048 1437373_at 36.2
319748 1437374_at 10.1
NA 1437375_at 297.6
353188 1437376_at 1.4
216151 1437377_a_at 273.1
20778 1437378_x_at 66.3
68015 1437379_x_at 233
110208 1437380_x_at 247.7
52710 1437381_x_at 71.5
11480 1437382_at 444.3
NA 1437383_at 8.9
76925 1437384_at 33.6
320924 1437385_at 47.7
235402 1437386_at 619.2
382111 1437387_at 51
171167 1437388_at 17.1
20218 1437389_x_at 259.5
20907 1437390_x_at 1862.2
69163 1437391_x_at 399.8
433485 1437392_at 393.5
18750 1437393_at 977.1
347722 1437394_at 379
230594 1437395_at 277.7
208647 1437396_at 57.3
19116 1437397_at 38.7
56752 1437398_a_at 160.8
224250 1437399_at 27.6
83814 1437400_at 284.4
16000 1437401_at 159.3
233724 1437402_x_at 545
320825 1437403_at 162
328329 1437404_at 169.7
16010 1437405_a_at 1052.3
16010 1437406_x_at 838.9
320040 1437407_at 53.2
215798 1437408_at 15.7
215798 1437409_s_at 48.3
11669 1437410_at 46.7
227195 1437411_at 29.5
320769 1437412_at 57.2
NA 1437413_x_at 4509
228913 1437414_at 3.7
232217 1437415_at 0.9
228642 1437416_at 1.2
23888 1437417_s_at 70.4
100041799 1437418_at 77.7
140780 1437419_at 71.7
NA 1437420_at 10.9
NA 1437421_at 106
20356 1437422_at 277.9
24068 1437423_a_at 242.8
214804 1437424_at 10
NA 1437425_at 131
225131 1437426_at 155.7
243996 1437427_at 4.1
217715 1437428_x_at 261.6
77739 1437429_at 19.9
22293 1437430_at 49.3
13047 1437431_at 76.3
76681 1437432_a_at 17.3
26878 1437433_at 60.9
68151 1437434_a_at 189.5
78625 1437435_at 1.1
26385 1437436_s_at 260.1
13437 1437437_x_at 527.5
18947 1437438_x_at 2.8
73692 1437439_at 69.5
237934 1437440_at 20.5
433100 1437441_at 69.4
54216 1437442_at 624.4
620382 1437443_at 83.4
NA 1437444_at 18.3
17364 1437445_at 4.9
19344 1437446_at 82.9
13870 1437447_s_at 280
12388 1437448_s_at 158.3
237926 1437449_at 194.3
68045 1437450_x_at 596.4
68545 1437451_at 44.8
22333 1437452_x_at 39.2
100102 1437453_s_at 73.3
66958 1437454_a_at 946.4
12226 1437455_a_at 439.9
228994 1437456_x_at 586.1
14489 1437457_a_at 800.7
12759 1437458_x_at 2773.2
67283 1437459_x_at 32.8
225870 1437460_x_at 60.4
67225 1437461_s_at 166.7
17388 1437462_x_at 71.5
21810 1437463_x_at 70.2
104871 1437464_at 30.3
18453 1437465_a_at 765.4
11658 1437466_at 630.9
11658 1437467_at 850.3
103583 1437468_x_at 2215
319530 1437469_at 11.6
18771 1437470_at 84.9
217366 1437471_at 349.8
382018 1437472_at 461.8
17132 1437473_at 28.5
229542 1437474_at 324
NA 1437475_at 90
382985 1437476_at 104.8
16978 1437477_at 19.1
27984 1437478_s_at 3546.2
21386 1437479_x_at 60.2
66140 1437480_at 82.7
623451 1437481_at 142.2
243078 1437482_at 9.9
101023 1437483_at 81.3
230119 1437484_at 94.8
70729 1437485_at 681.8
232431 1437486_at 57.3
244349 1437487_at 20.7
331004 1437488_at 30
66925 1437489_x_at 221.2
NA 1437490_x_at 84.1
76895 1437491_at 268.5
210719 1437492_at 80.4
NA 1437493_at 25.9
102626 1437494_at 54.6
NA 1437495_at 31.7
338350 1437496_at 6.8
15519 1437497_a_at 2661.3
NA 1437498_at 21.3
109346 1437499_at 57.9
57753 1437500_at 43.5
209743 1437501_at 10.4
12484 1437502_x_at 95.4
66940 1437503_a_at 824.8
77799 1437504_at 43.2
NA 1437505_at 145.7
108154 1437506_at 2.9
229542 1437507_at 285.1
20688 1437508_at 34.4
101540 1437509_x_at 18.9
20068 1437510_x_at 3018.1
229725 1437511_x_at 140
69072 1437512_x_at 90.8
56442 1437513_a_at 1364.9
320148 1437514_at 5
NA 1437515_at 0.4
NA 1437516_at 62.5
20248 1437517_x_at 25.8
100040294 1437518_at 32.7
14651 1437519_x_at 533.1
445007 1437520_a_at 91.9
225339 1437521_s_at 480.2
14599 1437522_x_at 2.1
24053 1437523_s_at 7.3
78885 1437524_x_at 413
218832 1437525_a_at 178
74326 1437526_x_at 1042.1
17210 1437527_x_at 590
225583 1437528_x_at 376.4
233231 1437529_at 8.6
NA 1437530_at 8.7
17364 1437531_at 1.6
108086 1437532_at 171.1
11798 1437533_at 786.5
NA 1437534_at 4.8
19059 1437535_at 2.2
243853 1437536_at 91.8
12371 1437537_at 75.4
72091 1437538_at 53.8
105787 1437539_at 52.4
171166 1437540_at 32.2
NA 1437541_at 79.9
22779 1437542_at 134.2
51886 1437543_at 232.3
51886 1437544_at 22.1
217864 1437545_at 293.6
74330 1437546_at 312.4
74330 1437547_s_at 234.2
12121 1437548_at 195
69941 1437549_at 34.9
72162 1437550_at 350.4
75007 1437551_at 58.3
67383 1437552_at 66.8
210766 1437553_at 78.1
18810 1437554_at 14.5
104382 1437555_at 39
80892 1437556_at 64.2
241944 1437557_at 167.3
NA 1437558_at 245.1
52882 1437559_at 1341.5
18212 1437560_at 643.4
77647 1437561_at 34.3
74366 1437562_at 6.8
239510 1437563_at 115.7
18975 1437564_at 85.2
NA 1437565_a_at 96.3
633966 1437566_at 99.9
232855 1437567_at 32.6
17389 1437568_at 150.5
270893 1437569_at 46.2
NA 1437570_at 108.7
58180 1437571_at 8.4
319618 1437572_at 43.4
NA 1437573_at 23.1
208936 1437574_at 1.9
71567 1437575_at 9.5
NA 1437576_at 84.2
NA 1437577_at 112.6
80797 1437578_at 1
18005 1437579_at 130.1
18005 1437580_s_at 15.6
627049 1437581_at 27.6
68738 1437582_at 12.4
68738 1437583_x_at 59
NA 1437584_at 2.5
22666 1437585_x_at 291.8
53621 1437586_at 115.8
NA 1437587_at 37.8
18997 1437588_at 2.9
NA 1437589_x_at 124.3
74580 1437590_at 1
22388 1437591_a_at 199.5
75565 1437592_x_at 134.9
11800 1437593_x_at 1301.9
78928 1437594_x_at 72.8
226040 1437595_at 7
232973 1437596_at 2.7
NA 1437597_at 243.9
56490 1437598_at 551.3
NA 1437599_at 42.8
NA 1437600_at 64.5
18423 1437601_at 10.4
432552 1437602_at 4.5
241850 1437603_at 26.3
494504 1437604_x_at 209.3
170484 1437605_at 3
78611 1437606_at 35.4
14538 1437607_at 32.6
22630 1437608_x_at 878.6
381534 1437609_at 56.3
NA 1437610_x_at 2210.6
73804 1437611_x_at 12.8
NA 1437612_at 125.1
218232 1437613_s_at 79.1
224454 1437614_x_at 641.2
107305 1437615_s_at 211.1
224454 1437616_x_at 102.4
73747 1437617_x_at 123.9
64450 1437618_x_at 346.7
12305 1437619_x_at 131.7
56454 1437620_x_at 124.8
236539 1437621_x_at 299.8
68611 1437622_x_at 350.8
74335 1437623_x_at 12.3
66911 1437624_x_at 638.9
NA 1437625_at 21.9
12193 1437626_at 348.8
237400 1437627_at 110.6
11848 1437628_s_at 719.9
213649 1437629_at 99.6
224092 1437630_at 59.9
80334 1437631_at 394.4
26896 1437632_at 125.4
77087 1437633_at 135.9
331401 1437634_at 244.9
73379 1437635_at 223.1
623121 1437636_at 24.6
68770 1437637_at 36.6
75956 1437638_at 145.7
77574 1437639_at 383
230235 1437640_at 908.6
75137 1437641_at 27.5
231801 1437642_at 183.9
219103 1437643_at 30.8
26878 1437644_at 30.1
223922 1437645_at 91.8
407821 1437646_at 7.7
23856 1437647_at 84.4
236899 1437648_at 20.6
19035 1437649_x_at 469.9
NA 1437650_at 168.1
13528 1437651_a_at 104.9
20360 1437652_at 52.7
210146 1437653_at 33.1
75698 1437654_at 35.5
319545 1437655_at 31
226970 1437656_at 63.9
244891 1437657_at 51.1
83673 1437658_a_at 40.7
73463 1437659_at 1.4
18087 1437660_at 237
239691 1437661_at 24.4
272428 1437662_at 16.2
230801 1437663_at 37.1
15434 1437664_at 50.7
237310 1437665_at 43.1
NA 1437666_x_at 2999.3
12014 1437667_a_at 136.5
252837 1437668_at 19.3
252837 1437669_x_at 15.9
12476 1437670_x_at 186.6
76453 1437671_x_at 116.1
16369 1437672_at 3.4
NA 1437673_at 12.7
19353 1437674_at 31.3
20541 1437675_at 588.1
70834 1437676_at 77.6
NA 1437677_at 65.1
268491 1437678_at 0.1
69367 1437679_a_at 368.4
69367 1437680_x_at 361.9
110637 1437681_at 90.8
68001 1437682_x_at 90.9
378702 1437683_x_at 509.5
234728 1437684_at 18.4
14264 1437685_x_at 80.7
13047 1437686_x_at 71.5
27055 1437687_x_at 357.6
70495 1437688_x_at 3182.4
12759 1437689_x_at 2707.1
104318 1437690_x_at 772.5
12306 1437691_at 2.2
12306 1437692_x_at 1.2
110957 1437693_at 12.4
NA 1437694_at 25.2
246313 1437695_at 54.3
381066 1437696_at 92.7
19358 1437697_at 5.3
17919 1437698_at 107.7
NA 1437699_at 6.8
NA 1437700_at 184.6
237782 1437701_at 29.4
241636 1437702_at 2.3
382156 1437703_at 86.4
72852 1437704_at 108.7
619331 1437705_at 27
20044 1437706_x_at 3289.5
225655 1437707_at 162.3
22319 1437708_x_at 390.2
234875 1437709_x_at 229.4
75538 1437710_x_at 66.7
18263 1437711_x_at 632.3
109075 1437712_x_at 18.5
68964 1437713_x_at 11.8
59025 1437714_x_at 696.9
11792 1437715_x_at 527.2
110033 1437716_x_at 144.2
381598 1437717_x_at 173
14264 1437718_x_at 88
319277 1437719_x_at 57.8
16865 1437720_at 235.3
23790 1437721_at 47.8
59093 1437722_x_at 64
67819 1437723_s_at 1055.1
18739 1437724_x_at 1268.2
69742 1437725_x_at 131
12260 1437726_x_at 276.9
NA 1437727_at 39.7
268420 1437728_at 251.5
665189 1437729_at 91.2
71978 1437730_at 715.1
207781 1437731_at 4.3
18379 1437732_at 0.8
13688 1437733_at 129.2
17931 1437734_at 299.6
17931 1437735_at 679.3
67605 1437736_at 40.2
213550 1437737_at 60.2
235574 1437738_at 701.1
74490 1437739_a_at 14.8
69582 1437740_at 231.9
216344 1437741_at 392
216344 1437742_at 168.2
11569 1437743_at 175.7
245446 1437744_at 324.8
320790 1437745_at 9.2
74342 1437746_at 68.5
140630 1437747_at 161.8
73068 1437748_at 193.4
78523 1437749_s_at 123.2
72309 1437750_at 84.6
19017 1437751_at 265.3
83557 1437752_at 2
76132 1437753_at 91.1
381686 1437754_at 38.1
241612 1437755_at 3.7
317758 1437756_at 1.7
102423 1437757_at 30.8
20534 1437758_a_at 96.2
56421 1437759_at 114
230145 1437760_at 23.1
NA 1437761_at 773.1
270160 1437762_at 24.1
233805 1437763_at 94.4
338371 1437764_at 71.2
208922 1437765_at 279.4
NA 1437766_at 42.5
14339 1437767_s_at 189.2
70797 1437768_at 46.2
NA 1437769_at 51.5
NA 1437770_at 24.9
68852 1437771_at 38
71665 1437772_s_at 81.8
67040 1437773_x_at 2020.3
66602 1437774_at 470.5
78920 1437775_at 93.1
NA 1437776_at 53.2
11909 1437777_at 22.3
109095 1437778_at 100.5
14106 1437779_at 3.8
237211 1437780_at 57
56856 1437781_at 5.2
66797 1437782_at 140.5
56530 1437783_x_at 430.3
12395 1437784_at 203.1
101401 1437785_at 85.3
97243 1437786_at 4.4
107065 1437787_at 308.2
83395 1437788_at 41.9
12211 1437789_at 81.2
319670 1437790_at 94.7
319670 1437791_s_at 211.6
76921 1437792_at 5.4
NA 1437793_at 111.6
104248 1437794_at 25
NA 1437795_at 69.6
NA 1437796_at 155.5
11938 1437797_at 54
NA 1437798_at 53.4
71101 1437799_at 8.1
171211 1437800_at 27.3
21761 1437801_at 141.9
21761 1437802_x_at 1882.2
20492 1437803_at 1.3
29817 1437804_at 12.1
56428 1437805_at 0.5
56428 1437806_x_at 4
12385 1437807_x_at 501.1
16154 1437808_x_at 7.2
23872 1437809_x_at 51.3
15132 1437810_a_at 2.8
NA 1437811_x_at 97.7
14376 1437812_x_at 45.6
230806 1437813_at 4.6
231098 1437814_at 8.1
269954 1437815_at 2.1
18508 1437816_at 25.2
20616 1437817_at 51.2
68115 1437818_at 57.8
101240 1437819_s_at 53.3
14239 1437820_at 26.4
NA 1437821_at 75.3
27377 1437822_at 26.5
NA 1437823_at 9.6
14804 1437824_at 3.3
241568 1437825_at 103.3
56093 1437826_at 1.4
56093 1437827_s_at 13.4
57315 1437828_s_at 53.1
13631 1437829_s_at 155.8
72114 1437830_x_at 44.3
78796 1437831_at 0.7
22375 1437832_x_at 436.2
16998 1437833_at 5.1
80708 1437834_s_at 191.3
68295 1437835_a_at 1.5
68295 1437836_x_at 60.2
73826 1437837_x_at 1392.5
231413 1437838_x_at 1009.9
66419 1437839_x_at 111.6
98314 1437840_s_at 270.3
105859 1437841_x_at 781.9
403178 1437842_at 64.2
71844 1437843_s_at 189.9
16834 1437844_x_at 703.8
80294 1437845_x_at 344
56175 1437846_x_at 7.6
19655 1437847_x_at 38
72141 1437848_x_at 31.7
67416 1437849_x_at 724
12785 1437850_a_at 794.7
19826 1437851_x_at 787.9
54451 1437852_x_at 337.6
17984 1437853_x_at 1756
NA 1437854_at 8.1
17758 1437855_at 962.5
69718 1437856_at 89.6
233115 1437857_at 44
233115 1437858_at 108.4
276770 1437859_x_at 1219.7
18754 1437860_at 9.5
18754 1437861_s_at 1629.2
67039 1437862_at 533.4
12038 1437863_at 23
68465 1437864_at 72.6
219140 1437865_at 77.5
75219 1437866_at 65.9
NA 1437867_at 36
212943 1437868_at 41.4
235542 1437869_at 285.9
227394 1437870_at 43.5
226041 1437871_at 21.6
242864 1437872_at 94.2
240064 1437873_at 134.7
15212 1437874_s_at 714.8
76895 1437875_at 626.2
213208 1437876_at 13.9
67120 1437877_at 98
67120 1437878_s_at 971.6
380959 1437879_at 83.7
NA 1437880_at 12
319615 1437881_at 14.8
319615 1437882_s_at 78.5
NA 1437883_s_at 105.8
75869 1437884_at 43.1
NA 1437885_at 183.2
239743 1437886_at 20.3
320825 1437887_at 91.5
232341 1437888_at 31.4
12111 1437889_x_at 20.5
72014 1437890_at 42.4
327826 1437891_at 484.6
72739 1437892_at 149.8
665270 1437893_at 9.8
19130 1437894_at 26.7
382014 1437895_at 116
NA 1437896_at 45.3
242785 1437897_at 4.5
606736 1437898_at 3.1
332427 1437899_at 3.4
67647 1437900_at 83.5
218035 1437901_a_at 584
71660 1437902_s_at 22.2
16948 1437903_at 4.5
241490 1437904_at 83.1
53382 1437905_at 3.6
53382 1437906_x_at 24.9
21371 1437907_a_at 566.8
67458 1437908_a_at 349.4
100043597 1437909_at 114.6
230770 1437910_at 173.5
319615 1437911_at 90.4
243621 1437912_at 932.8
NA 1437913_at 2.2
50496 1437914_at 17.8
216810 1437915_at 32.2
NA 1437916_at 213
NA 1437917_at 84.9
207819 1437918_at 89.3
544971 1437919_at 10.4
13839 1437920_at 148.4
329003 1437921_x_at 66.4
67270 1437922_at 16.8
NA 1437923_at 383.9
NA 1437924_at 109.1
67109 1437925_at 13.8
321003 1437926_at 90.6
23859 1437927_at 1157.8
53601 1437928_at 24.7
240025 1437929_at 309.7
269132 1437930_at 11.2
384059 1437931_at 33.8
12737 1437932_a_at 5.4
15245 1437933_at 50.8
21841 1437934_at 192.9
75033 1437935_at 22.6
434778 1437936_at 64.9
59289 1437937_at 123.2
13430 1437938_x_at 81.3
13032 1437939_s_at 13.6
319924 1437940_at 52.1
110094 1437941_at 129.5
71924 1437942_x_at 248.3
17256 1437943_s_at 128.2
216148 1437944_at 79.5
53605 1437945_x_at 531.6
223864 1437946_x_at 29.9
22333 1437947_x_at 658.8
223691 1437948_x_at 76.9
81018 1437949_x_at 118.8
212326 1437950_at 35.1
