Gene Probeset Intensity
NA 1439309_at 8.77004
NA 1439310_at 8.85551
320085 1439311_at 4.01278
NA 1439312_at 7.32982
319387 1439313_at 1.34434
12753 1439314_at 8.44941
20230 1439315_at 12.2225
170791 1439316_at 38.6764
79264 1439317_at 15.0589
328329 1439318_at 15.8167
13709 1439319_at 17.5085
216881 1439320_at 0.908571
NA 1439321_at 21.3907
NA 1439322_at 1.07749
26411 1439323_a_at 19.3232
194388 1439324_at 12.4973
NA 1439325_at 15.8899
240028 1439326_at 9.34409
320924 1439327_at 10.0703
54446 1439328_at 25.6538
75770 1439329_a_at 35.9171
NA 1439330_at 22.0919
NA 1439331_at 27.7879
73284 1439332_at 28.6406
67498 1439333_at 16.8289
NA 1439334_at 7.7352
NA 1439335_at 1.69247
NA 1439336_at 7.14806
71943 1439337_at 8.74904
620417 1439338_at 10.8893
NA 1439339_at 11.997
442807 1439340_at 9.93979
381157 1439341_at 4.94464
270166 1439342_at 49.6801
NA 1439343_at 13.49
NA 1439344_at 18.5818
93695 1439345_at 6.7143
238252 1439346_at 18.9622
217169 1439347_at 19.7204
20194 1439348_at 15.4347
216161 1439349_at 25.289
228812 1439350_s_at 95.3791
213006 1439351_at 3.87428
94089 1439352_at 71.4615
99887 1439353_x_at 69.0262
434232 1439354_at 0.300118
109135 1439355_at 12.4874
14248 1439356_at 8.11479
57890 1439357_at 15.1933
18189 1439358_a_at 2.97636
18189 1439359_x_at 13.1932
52683 1439360_x_at 353.545
NA 1439361_at 1.31842
NA 1439362_at 3.67845
66874 1439363_at 31.5713
17390 1439364_a_at 10.7962
17932 1439365_at 8.5032
231413 1439366_at 14.9093
11843 1439367_x_at 287.979
65962 1439368_a_at 114.3
65962 1439369_x_at 81.0932
66125 1439370_x_at 6.35126
21856 1439371_x_at 391.535
20610 1439372_at 7.57334
22419 1439373_x_at 34.5842
67097 1439374_x_at 1711.99
11674 1439375_x_at 256.343
23857 1439376_x_at 4.16633
107995 1439377_x_at 17.6163
243535 1439378_at 0.897398
19118 1439379_x_at 0.138747
17263 1439380_x_at 98.3802
277010 1439381_x_at 624.933
12305 1439382_x_at 1.15404
110854 1439383_x_at 5.60748
114644 1439384_at 4.37355
114644 1439385_x_at 15.0845
232087 1439386_x_at 63.3138
66965 1439387_x_at 100.732
12927 1439388_s_at 182.986
50918 1439389_s_at 166.831
72325 1439390_at 0.266487
72350 1439391_at 32.2645
19179 1439392_x_at 6.1294
110854 1439393_x_at 212.324
107995 1439394_x_at 7.91831
408067 1439395_at 15.2417
14555 1439396_x_at 95.6955
14260 1439397_at 16.6902
56876 1439398_x_at 264.822
83673 1439399_a_at 285.896
74492 1439400_x_at 227.205
26932 1439401_x_at 309.961
NA 1439402_at 2.14235
19820 1439403_x_at 83.2197
22764 1439404_x_at 105.182
56208 1439405_x_at 564.045
69955 1439406_x_at 112.169
21346 1439407_x_at 14.3089
19014 1439408_a_at 0.975687
22178 1439409_x_at 9.66753
68066 1439410_x_at 3933.71
65246 1439411_a_at 298.846
NA 1439412_at 4.14002
56397 1439413_x_at 1222.05
NA 1439414_x_at 3.34138
NA 1439415_x_at 153.073
227613 1439416_x_at 13.4116
104009 1439417_at 7.90288
74122 1439418_x_at 7.38922
68277 1439419_at 17.5504
23887 1439420_x_at 56.1195
12417 1439421_x_at 298.275
67389 1439422_a_at 12.5777
228801 1439423_x_at 14.7635
80517 1439424_x_at 45.3399
239706 1439425_x_at 13.4985
17110 1439426_x_at 210.065
56863 1439427_at 2.6308
218138 1439428_x_at 2.18762
74198 1439429_x_at 2.39176
73813 1439430_x_at 1.40352
12121 1439431_x_at 0.140472
56397 1439432_x_at 795.973
22232 1439433_a_at 86.222
230863 1439434_x_at 1.21081
18655 1439435_x_at 404.562
16319 1439436_x_at 9.84578
12876 1439437_x_at 30.9744
66118 1439438_a_at 645.147
66656 1439439_x_at 542.08
23999 1439440_x_at 21.4699
50523 1439441_x_at 102.553
70120 1439442_x_at 129.825
21881 1439443_x_at 1951.49
68581 1439444_x_at 394.209
104112 1439445_x_at 22.6753
408058 1439446_at 6.72155
NA 1439447_x_at 124.795
67511 1439448_x_at 209.608
20230 1439449_at 6.43911
319277 1439450_x_at 46.7932
52710 1439451_x_at 44.5403
13437 1439452_x_at 732.893
68209 1439453_x_at 332.374
69742 1439454_x_at 531.482
12340 1439455_x_at 204.743
70495 1439456_x_at 558.565
67526 1439457_x_at 11.4179
66996 1439458_x_at 4.27212
104112 1439459_x_at 1228.1
77038 1439460_a_at 1239.86
67872 1439461_x_at 145.915
68581 1439462_x_at 454.983
NA 1439463_x_at 875.801
269536 1439464_s_at 126.615
231093 1439465_x_at 56.5405
231889 1439466_s_at 865.593
NA 1439467_at 44.1455
NA 1439468_at 17.4856
NA 1439469_at 13.2894
NA 1439470_at 58.4746
NA 1439471_at 2.14596
231659 1439472_at 4.42155
NA 1439473_at 14.1242
NA 1439474_x_at 0.558654
72807 1439475_at 20.3087
13511 1439476_at 715.952
22210 1439477_at 101.961
171210 1439478_at 73.6598
226413 1439479_at 9.69777
NA 1439480_at 6.34579
226432 1439481_at 54.3886
224648 1439482_at 116.443
433855 1439483_at 6.6916
NA 1439484_at 20.6171
269023 1439485_at 14.0455
227632 1439486_at 23.9747
319583 1439487_at 45.0771
208266 1439488_at 66.7193
107221 1439489_at 2.7972
22025 1439490_at 65.5118
242735 1439491_at 1.55484
228677 1439492_at 2.56723
622675 1439493_at 14.7897
230612 1439494_at 1.55445
71101 1439495_at 74.071
77057 1439496_at 70.2763
NA 1439497_at 28.6664
19289 1439498_at 28.1043
433752 1439499_at 27.3512
69938 1439500_at 18.5417
216001 1439501_at 1.84153
104859 1439502_at 37.9905
22690 1439503_at 9.51564
22690 1439504_s_at 4.61427
224796 1439505_at 22.8164
225908 1439506_at 226.725
NA 1439507_at 5.78728
19326 1439508_at 6.16301
72937 1439509_at 24.7093
72415 1439510_at 1.69037
12572 1439511_at 13.5167
NA 1439512_at 12.6777
108767 1439513_at 5.82255
77940 1439514_at 8.34359
72895 1439515_at 41.605
NA 1439516_at 24.003
NA 1439517_at 20.9928
105450 1439518_at 35.3989
142681 1439519_at 53.805
76843 1439520_at 11.2371
NA 1439521_at 44.6249
NA 1439522_at 32.6799
NA 1439523_at 1.82688
67035 1439524_at 41.4003
NA 1439525_at 5.62135
NA 1439526_at 19.0029
18667 1439527_at 15.1692
228151 1439528_at 23.5631
269855 1439529_at 5.72779
333654 1439530_a_at 55.641
329659 1439531_at 71.0284
16553 1439532_s_at 2.32064
68233 1439533_at 2.37234
72720 1439534_at 1.87887
NA 1439535_at 42.835
NA 1439536_at 4.06563
NA 1439537_at 100.043
67433 1439538_at 48.9403
170829 1439539_at 100.03
224703 1439540_at 0.942558
NA 1439541_at 12.3641
270210 1439542_at 17.7738
68893 1439543_at 28.0572
72238 1439544_at 2.78257
NA 1439545_at 13.1397
71146 1439546_at 7.05251
432999 1439547_at 5.62635
74012 1439548_at 27.3466
208748 1439549_at 61.5805
231861 1439550_at 3.02142
217294 1439551_at 2.29147
223435 1439552_at 21.9341
NA 1439553_s_at 364.535
NA 1439554_at 2.68775
109263 1439555_at 0.983532
17967 1439556_at 3.78027
16826 1439557_s_at 25.5924
244713 1439558_at 20.5889
NA 1439559_at 1.72589
432995 1439560_x_at 27.8784
66439 1439561_at 35.8832
212377 1439562_at 8.88412
193043 1439563_at 12.5841
78469 1439564_at 13.4805
72345 1439565_at 44.0526
243385 1439566_at 10.0692
21386 1439567_at 9.45599
268527 1439568_at 1.85858
14608 1439569_at 20.4707
242915 1439570_at 21.0239
NA 1439571_at 29.7263
NA 1439572_at 43.3548
269295 1439573_at 15.3186
NA 1439574_at 42.9527
381107 1439575_at 2.47666
NA 1439576_at 4.46041
NA 1439577_at 12.4255
72290 1439578_at 31.8908
433408 1439579_at 10.1677
NA 1439580_at 12.253
NA 1439581_at 9.38532
11426 1439582_at 27.6844
234695 1439583_x_at 102.428
210172 1439584_at 1.99769
100019 1439585_at 1.37803
NA 1439586_at 34.1319
380664 1439587_at 12.5116
240726 1439588_at 3.23414
NA 1439589_at 9.63206
381560 1439590_at 25.8229
29869 1439591_at 11.0894
NA 1439592_at 13.8231
NA 1439593_s_at 53.582
NA 1439594_at 12.2369
320898 1439595_at 5.16729
NA 1439596_at 5.54036
NA 1439597_at 32.8728
NA 1439598_at 18.6512
381334 1439599_at 38.734
NA 1439600_at 2.29764
217026 1439601_at 46.8048
NA 1439602_at 3.01086
NA 1439603_at 19.5241
271127 1439604_at 14.1125
NA 1439605_at 24.4852
NA 1439606_at 9.61561
241919 1439607_at 4.00927
NA 1439608_at 1.35507
NA 1439609_at 11.7124
80718 1439610_at 15.5291
12669 1439611_at 35.6361
12287 1439612_at 3.64999
271639 1439613_at 15.257
NA 1439614_at 13.8884
209239 1439615_at 2.06409
NA 1439616_at 233.069
18534 1439617_s_at 2393.35
23984 1439618_at 1.62341
21406 1439619_at 9.59835
71934 1439620_at 0.26623
NA 1439621_at 11.1782
213391 1439622_at 21.2911
NA 1439623_at 63.1808
243085 1439624_at 3575.38
NA 1439625_at 50.5256
50875 1439626_at 0.934938
22771 1439627_at 3.38834
72433 1439628_x_at 75.3975
18191 1439629_at 180.602
282619 1439630_x_at 21.2448
230594 1439631_at 16.0072
NA 1439632_at 9.90084
54525 1439633_at 4.63557
74694 1439634_at 11.5406
19739 1439635_at 26.0412
330490 1439636_at 0.70565
16576 1439637_at 7.93536
59079 1439638_at 18.376
NA 1439639_at 3.52766
NA 1439640_at 44.7064
NA 1439641_at 7.76764
320504 1439642_at 0.429922
NA 1439643_at 25.5998
NA 1439644_at 1.45696
11552 1439645_at 53.8604
NA 1439646_at 2.44666
545611 1439647_at 102.58
68743 1439648_at 4.06754
242669 1439649_at 12.9634
68585 1439650_at 25.3993
NA 1439651_at 1.01709
NA 1439652_at 42.0269
238406 1439653_at 0.653007
319225 1439654_at 8.7232
NA 1439655_at 2.502
18472 1439656_at 3.21793
NA 1439657_at 5.35012
320502 1439658_at 0.918303
NA 1439659_at 30.8365
16656 1439660_at 14.4623
71781 1439661_at 15.9359
26556 1439662_at 30.5393
19206 1439663_at 14.3781
71833 1439664_at 9.09651
78134 1439665_at 3.01196
70113 1439666_at 64.7659
NA 1439667_at 40.4317
NA 1439668_at 8.46794
235599 1439669_at 17.3187
546118 1439670_at 7.39147
NA 1439671_at 6.97483
NA 1439672_at 33.6892
NA 1439673_at 29.4038
59033 1439674_at 88.3808
19013 1439675_at 771.159
NA 1439676_at 15.1373
13853 1439677_at 4.74478
NA 1439678_at 7.14552
12462 1439679_at 3.78584
22035 1439680_at 31.6398
NA 1439681_at 0.221224
NA 1439682_at 6.24537
NA 1439683_at 15.3327
329782 1439684_at 0.192176
NA 1439685_at 3.08344
NA 1439686_at 0.625568
68365 1439687_at 35.3365
14114 1439688_at 9.2851
327747 1439689_at 12.6183
75731 1439690_at 18.3049
320661 1439691_at 34.5642
NA 1439692_at 1.75212
320083 1439693_a_at 29.662
NA 1439694_at 6.82016
240641 1439695_a_at 5.26289
22026 1439696_at 0.269772
16180 1439697_at 29.6377
57247 1439698_at 2.43276
NA 1439699_at 3.67478
280667 1439700_at 1.28156
NA 1439701_at 4.10389
NA 1439702_at 11.0086
57781 1439703_at 4.08974
15182 1439704_at 12.8067
NA 1439705_at 12.8002
NA 1439706_at 10.5043
NA 1439707_at 13.5079
242702 1439708_at 20.5814
NA 1439709_at 0.937076
116940 1439710_at 16.501
NA 1439711_at 0.238617
70885 1439712_at 0.9624
109700 1439713_at 15.4978
NA 1439714_at 15.7899
72085 1439715_at 2.6558
330890 1439716_at 6.23068
14407 1439717_at 3.00864
NA 1439718_at 20.7718
210757 1439719_at 12.3856
241308 1439720_at 2.94735
546161 1439721_at 11.5656
NA 1439722_at 18.0285
77011 1439723_at 2.2697
237422 1439724_at 12.2263
19281 1439725_at 17.8629
66690 1439726_at 46.5918
99663 1439727_at 20.6219
101359 1439728_at 13.1825
NA 1439729_at 12.4281
NA 1439730_at 6.32449
272031 1439731_at 1.54032
NA 1439732_at 0.77163
NA 1439733_at 0.92112
NA 1439734_at 46.4588
NA 1439735_at 4.42649
NA 1439736_at 0.738457
69792 1439737_x_at 9.9671
71449 1439738_at 6.75517
235631 1439739_at 10.7556
80914 1439740_s_at 54.5823
80914 1439741_x_at 26.3231
NA 1439742_at 14.2629
NA 1439743_at 36.927
NA 1439744_at 21.4396
81904 1439745_at 62.3273
240892 1439746_at 2.54945
64292 1439747_at 8.96497
13483 1439748_at 5.65081
22637 1439749_at 114.842
NA 1439750_at 1.78832
432769 1439751_at 52.2936
234155 1439752_at 11.8648
20474 1439753_x_at 0.0695234
20667 1439754_at 2.56083
217692 1439755_at 26.497
103775 1439756_at 1.66524
13838 1439757_s_at 0.497555
108812 1439758_at 20.6708
73671 1439759_x_at 1.64708
22268 1439760_x_at 9.12173
NA 1439761_x_at 3.19231
11553 1439762_x_at 19.4779
230935 1439763_at 4.84192
319765 1439764_s_at 7.15067
68239 1439765_x_at 253.332
22341 1439766_x_at 20.1949
244310 1439767_at 2.59288
20355 1439768_x_at 6.93453
NA 1439769_at 24.1282
243300 1439770_at 68.7425
52673 1439771_s_at 46.0466
52846 1439772_at 51.8505
17069 1439773_at 40.0984
18933 1439774_at 1.5884
382236 1439775_at 25.6129
270086 1439776_at 18.7796
14007 1439777_at 5.0377
63955 1439778_at 5.5644
NA 1439779_at 8.11264
66229 1439780_at 96.0538
97775 1439781_at 52.4909
97775 1439782_s_at 3.57125
77422 1439783_at 96.9004
78323 1439784_at 45.189
319903 1439785_at 2.69191
NA 1439786_at 19.3679
18439 1439787_at 44.3655
408022 1439788_at 33.8995
NA 1439789_at 1.91953
20723 1439790_at 40.728
217648 1439791_at 20.7967
NA 1439792_at 3.22806
14611 1439793_at 2.52574
NA 1439794_at 109.353
237175 1439795_at 13.6486
99709 1439796_at 1.19414
19015 1439797_at 21.9646
209448 1439798_at 0.703136
NA 1439799_at 28.6742
56430 1439800_at 4.91426
194974 1439801_at 0.568883
67333 1439802_at 83.3031
319748 1439803_at 7.73262
NA 1439804_at 24.8062
54446 1439805_at 11.2955
71592 1439806_at 0.817669
239408 1439807_at 0.606238
320495 1439808_at 0.555137
347712 1439809_at 0.929084
347712 1439810_s_at 1.30729
238505 1439811_at 28.5624
228602 1439812_at 22.2614
NA 1439813_at 11.7965
241633 1439814_at 36.2676
320473 1439815_at 70.3163
NA 1439816_at 11.1589
73024 1439817_at 129.823
102182 1439818_at 13.0776
NA 1439819_at 1.95198
NA 1439820_at 14.4886
67620 1439821_at 14.3735
NA 1439822_at 10.8134
NA 1439823_at 10.1447
12662 1439824_at 139.531
209200 1439825_at 142.427
50497 1439826_at 2.23909
239337 1439827_at 5.13681
NA 1439828_at 4.21258
224129 1439829_at 1.98476
26408 1439830_at 201.001
NA 1439831_at 752.397
NA 1439832_at 17.9617
24050 1439833_at 0.884661
NA 1439834_at 13.7688
26874 1439835_x_at 3.77123
78910 1439836_at 1.00975
227331 1439837_at 27.4791
20776 1439838_a_at 14.0696
NA 1439839_at 3.41335
18970 1439840_at 27.3155
319740 1439841_at 25.4751
170740 1439842_at 13.0917
12326 1439843_at 6.71809
NA 1439844_at 29.9394
15441 1439845_at 35.8556
16597 1439846_at 51.7976
16597 1439847_s_at 91.6127
23828 1439848_at 0.793323
666048 1439849_at 36.3793
407812 1439850_at 22.5903
NA 1439851_at 2.03684
NA 1439852_at 0.994621
14422 1439853_at 4.46654
12123 1439854_at 32.4648
387314 1439855_at 5.8232
11481 1439856_at 18.1727
NA 1439857_at 41.6125
NA 1439858_at 47.4612
319801 1439859_at 113.234
13631 1439860_at 34.1308
213011 1439861_at 13.8288
225998 1439862_at 4.51017
22234 1439863_at 5.27922
207607 1439864_at 1.9948
432879 1439865_at 1.31026
78309 1439866_at 2.19398
140629 1439867_at 18.8946
NA 1439868_at 54.9762
72958 1439869_at 24.2275
234624 1439870_at 1.03761
NA 1439871_at 0.928045
NA 1439872_at 7.68618
227333 1439873_at 5.23621
NA 1439874_at 1.74937
243833 1439875_at 37.8046
53611 1439876_at 5.32434
NA 1439877_at 23.382
16447 1439878_at 1.57557
NA 1439879_at 4.50895
98303 1439880_at 17.7624
NA 1439881_at 5.05203
207352 1439882_at 57.3322
100042005 1439883_at 3.04014
75686 1439884_at 117.965
15424 1439885_at 7.08922
NA 1439886_at 58.5102
NA 1439887_at 146.532
NA 1439888_at 6.94027
20273 1439889_at 1.10418
448987 1439890_at 31.4092
NA 1439891_at 2.21941
381979 1439892_at 1.58752
NA 1439893_at 11.4924
NA 1439894_at 38.1264
NA 1439895_at 50.1509
16886 1439896_at 6.92524
74103 1439897_at 0.485375
69072 1439898_at 1.21186
271786 1439899_at 0.794148
NA 1439900_at 33.1066
NA 1439901_at 9.26493
12273 1439902_at 4.13823
234365 1439903_at 8.88507
213262 1439904_at 0.758151
NA 1439905_at 25.3066
NA 1439906_at 3.06388
NA 1439907_at 16.5967
74570 1439908_at 32.3011
225207 1439909_at 20.2248
71609 1439910_a_at 31.6085
NA 1439911_at 1.54688
NA 1439912_at 5.37558
381404 1439913_at 10.2979
NA 1439914_at 6.15284
NA 1439915_at 3.99638
NA 1439916_at 1.98717
107368 1439917_at 28.4905
18286 1439918_at 42.9509
NA 1439919_at 6.17618
NA 1439920_at 19.2708
100048606 1439921_at 1.44062
73137 1439922_at 9.00506
233276 1439923_at 0.267958
233276 1439924_x_at 1.05551
NA 1439925_at 33.0132
77446 1439926_at 13.4582
NA 1439927_at 29.5969
NA 1439928_at 22.4618
NA 1439929_at 13.2868
NA 1439930_at 38.3673
56637 1439931_at 16.9021
68053 1439932_at 17.7577
NA 1439933_at 13.7004
226781 1439934_at 59.9333
225922 1439935_at 1.64264
NA 1439936_at 7.83616
74140 1439937_at 12.3822
106504 1439938_at 4.86539
NA 1439939_at 5.91953
NA 1439940_at 29.3391
NA 1439941_at 8.23166
19072 1439942_at 91.7926
245944 1439943_at 5.25274
NA 1439944_at 1.98448
78619 1439945_at 12.4692
NA 1439946_at 11.7485
13070 1439947_at 18.187
NA 1439948_at 2.85857
56637 1439949_at 9.88019
13424 1439950_at 16.2473
NA 1439951_at 4.8317
74351 1439952_at 2.67669
54128 1439953_at 2.09723
NA 1439954_at 0.613885
231724 1439955_at 2.08369
NA 1439956_at 5.2287
14680 1439957_at 3.13026
NA 1439958_at 6.55986
14166 1439959_at 2.15911
NA 1439960_at 0.820609
NA 1439961_x_at 34.5053
78329 1439962_at 139.814
330577 1439963_x_at 3.41985
NA 1439964_at 62.4102
NA 1439965_at 72.7151
94279 1439966_x_at 28.8955
76611 1439967_at 27.6589
52840 1439968_x_at 6.47871
242409 1439969_at 41.0269
NA 1439970_at 1.09868
241688 1439971_at 1.26509
75320 1439972_at 1.27262
546024 1439973_at 12.5879
66440 1439974_at 23.834
231503 1439975_at 10.0501
207958 1439976_at 33.0564
NA 1439977_at 1.67325
100043597 1439978_at 14.3231
272347 1439979_at 38.5026
NA 1439980_at 2.65628
NA 1439981_at 6.38575
NA 1439982_at 7.1519
171209 1439983_a_at 1.08998
27388 1439984_at 21.8323
244562 1439985_at 7.44466
320127 1439986_at 5.08481
14805 1439987_at 0.468285
27395 1439988_at 19.7424
64930 1439989_at 2.0033
NA 1439990_at 0.451884
382035 1439991_a_at 1.26797
NA 1439992_at 4.66982
NA 1439993_at 6.38372
NA 1439994_at 15.8298
97086 1439995_at 8.97187
69694 1439996_at 15.9708
104015 1439997_at 10.6964
108829 1439998_at 15.9241
NA 1439999_at 19.74
107376 1440000_at 3.94034
75745 1440001_at 12.4037
67897 1440002_at 4.96582
NA 1440003_at 34.5341
NA 1440004_at 1.4743
225631 1440005_at 167.984
NA 1440006_at 26.984
NA 1440007_at 10.3551
NA 1440008_at 9.16414
170639 1440009_at 12.6444
NA 1440010_at 0.637108
NA 1440011_at 34.3485
NA 1440012_at 29.3332
NA 1440013_at 38.7992
NA 1440014_at 8.40632
NA 1440015_at 15.651
NA 1440016_at 13.9121
263406 1440017_at 4.21375
NA 1440018_at 2.21322
NA 1440019_at 0.839927
NA 1440020_at 41.418
239530 1440021_at 22.6917
73826 1440022_at 1.88126
53601 1440023_at 5.8122
NA 1440024_at 18.0031
70394 1440025_at 10.7775
NA 1440026_at 16.8829
NA 1440027_at 48.5769
NA 1440028_at 32.941
20451 1440029_at 13.1711
NA 1440030_at 6.40659
629378 1440031_at 2.40451
NA 1440032_at 7.96515
NA 1440033_at 2.10809
56324 1440034_at 5.07001
NA 1440035_at 2.63389
230639 1440036_x_at 46.2118
18514 1440037_at 23.2919
NA 1440038_at 17.9642
NA 1440039_at 10.5955
NA 1440040_at 4.39261
NA 1440041_at 10.843
109676 1440042_at 5.541
109676 1440043_at 3.05694
22130 1440044_at 2.35436
NA 1440045_at 33.1521
245622 1440046_at 2.22189
12703 1440047_at 23.7159
93762 1440048_at 6.52439
NA 1440049_at 0.29725
56422 1440050_at 44.6691
NA 1440051_at 10.9287
NA 1440052_at 1.83053
NA 1440053_at 7.26495
18706 1440054_at 1.45033
NA 1440055_at 13.3024
NA 1440056_at 2.78797
15490 1440057_at 8.83447
382113 1440058_at 2.92829
NA 1440059_at 16.1253
331480 1440060_at 3.70612
56438 1440061_at 1.64258
72190 1440062_at 3.14666
66590 1440063_at 10.9294
208618 1440064_at 2.99038
20022 1440065_at 6.79525
NA 1440066_at 25.1778
NA 1440067_at 3.97918
NA 1440068_at 0.997168
NA 1440069_at 1.88721
12647 1440070_at 2.94834
14924 1440071_at 8.08769
NA 1440072_at 11.0424
20133 1440073_at 8.63974
432988 1440074_at 3.14121
59004 1440075_at 0.541786
NA 1440076_at 50.5668
229613 1440077_at 0.309862
NA 1440078_at 52.4065
320606 1440079_at 6.04983
NA 1440080_at 1.40821
70799 1440081_at 3.42925
14083 1440082_at 5.38095
NA 1440083_at 17.7438
NA 1440084_at 30.5866
245527 1440085_at 19.6594
328234 1440086_at 16.6365
NA 1440087_at 0.224467
NA 1440088_at 16.9788
231991 1440089_at 0.860192
74011 1440090_at 12.4189
17536 1440091_at 10.6353
NA 1440092_at 49.4224
13617 1440093_at 3.21886
NA 1440094_at 8.33681
NA 1440095_at 8.26463
407800 1440096_at 0.415547
NA 1440097_at 38.0126
402773 1440098_at 14.3931
NA 1440099_at 7.55231
67736 1440100_at 1.24638
NA 1440101_at 2.77607
215332 1440102_at 34.2122
NA 1440103_at 20.3008
19386 1440104_at 9.36532
244694 1440105_at 15.3645
NA 1440106_at 5.94593
NA 1440107_at 18.989
114142 1440108_at 14.2849
NA 1440109_at 0.559125
NA 1440110_at 13.7728
NA 1440111_at 10.3026
216028 1440112_at 1.2294
116870 1440113_at 0.673238
80880 1440114_x_at 1.32521
NA 1440115_at 10.9827
NA 1440116_at 4.81384
74665 1440117_at 21.6637
68066 1440118_at 6.60468
217692 1440119_at 15.2942
14694 1440120_at 59.5504
NA 1440121_at 21.2469
666504 1440122_at 1.64219
NA 1440123_at 21.1646
NA 1440124_at 0.786352
212281 1440125_at 13.4541
NA 1440126_at 14.9968
NA 1440127_a_at 5.97087
56747 1440128_s_at 22.7924
20878 1440129_at 1.44441
NA 1440130_at 25.0852
NA 1440131_at 23.7187
19085 1440132_s_at 45.9779
19085 1440133_x_at 19.4335
666168 1440134_at 72.6582
NA 1440135_at 4.0812
NA 1440136_at 2.45687
