Gene Probeset Intensity
NA 1444761_at 209.11
NA 1444762_at 119.77
19272 1444763_at 112.91
NA 1444764_at 100.71
19663 1444765_at 104.29
380753 1444766_at 140.66
NA 1444767_at 236.91
NA 1444768_at 80.09
21778 1444769_at 75.03
NA 1444770_at 104.29
99382 1444771_at 57.46
NA 1444772_at 88.89
NA 1444773_at 119.77
76375 1444774_at 156.46
NA 1444775_at 102.4
NA 1444776_at 81.91
75646 1444777_at 81.91
24050 1444778_at 66.26
22717 1444779_s_at 167.11
78286 1444780_at 83.69
74254 1444781_at 138.91
NA 1444782_at 95.6
NA 1444783_at 66.26
NA 1444784_at 109.49
NA 1444785_at 147.8
78688 1444786_at 116.4
NA 1444787_at 73.29
NA 1444788_x_at 75.03
NA 1444789_at 109.49
66255 1444790_at 210.89
NA 1444791_at 94
NA 1444792_at 59.23
NA 1444793_at 106.09
NA 1444794_at 116.4
NA 1444795_at 78.54
NA 1444796_at 85.4
382231 1444797_at 87.14
NA 1444798_at 71.43
NA 1444799_at 54.03
NA 1444800_at 75.03
NA 1444801_at 64.57
317717 1444802_at 73.29
NA 1444803_at 64.57
NA 1444804_at 68.03
NA 1444805_at 73.29
NA 1444806_at 137.23
NA 1444807_at 85.4
NA 1444808_at 78.54
73608 1444809_at 90.63
NA 1444810_at 76.86
69276 1444811_at 107.74
382066 1444812_at 64.57
NA 1444813_at 95.6
NA 1444814_at 88.89
NA 1444815_at 57.46
258186 1444816_at 75.03
213556 1444817_at 66.26
NA 1444818_at 61.09
NA 1444819_at 76.86
NA 1444820_at 87.14
244418 1444821_at 90.63
NA 1444822_at 71.43
NA 1444823_at 76.86
NA 1444824_at 102.4
NA 1444825_at 106.09
NA 1444826_at 69.69
NA 1444827_at 104.29
NA 1444828_at 90.63
NA 1444829_at 73.29
NA 1444830_at 75.03
NA 1444831_at 90.63
NA 1444832_at 81.91
NA 1444833_at 83.69
NA 1444834_at 90.63
NA 1444835_at 66.26
NA 1444836_at 54.03
NA 1444837_at 90.63
330403 1444838_at 121.51
NA 1444839_at 50.8
NA 1444840_at 78.54
NA 1444841_at 69.69
214899 1444842_at 95.6
NA 1444843_at 61.09
14077 1444844_at 121.51
76983 1444845_at 154.83
NA 1444846_at 57.46
NA 1444847_at 69.69
NA 1444848_at 87.14
NA 1444849_at 178
210535 1444850_at 78.54
NA 1444851_at 90.63
NA 1444852_at 73.29
NA 1444853_at 57.46
NA 1444854_at 111.11
NA 1444855_at 94
NA 1444856_at 87.14
NA 1444857_at 57.46
NA 1444858_at 78.54
NA 1444859_at 59.23
16774 1444860_at 95.6
NA 1444861_at 73.29
NA 1444862_at 97.31
NA 1444863_at 138.91
NA 1444864_at 80.09
NA 1444865_at 90.63
NA 1444866_at 69.69
NA 1444867_at 64.57
78257 1444868_at 69.69
NA 1444869_at 69.69
NA 1444870_at 66.26
NA 1444871_at 57.46
NA 1444872_at 85.4
NA 1444873_at 90.63
11951 1444874_at 87.14
NA 1444875_at 87.14
NA 1444876_at 95.6
NA 1444877_at 64.57
NA 1444878_at 76.86
NA 1444879_at 55.77
NA 1444880_at 78.54
330177 1444881_at 104.29
NA 1444882_at 73.29
67226 1444883_at 109.49
19063 1444884_at 81.91
NA 1444885_at 68.03
NA 1444886_at 75.03
NA 1444887_at 95.6
NA 1444888_at 75.03
215653 1444889_at 73.29
NA 1444890_at 102.4
NA 1444891_at 66.26
59015 1444892_at 75.03
NA 1444893_at 109.49
19253 1444894_at 94
NA 1444895_at 114.74
NA 1444896_at 59.23
NA 1444897_at 76.86
NA 1444898_at 81.91
NA 1444899_at 71.43
NA 1444900_at 90.63
NA 1444901_at 64.57
NA 1444902_at 97.31
NA 1444903_at 69.69
NA 1444904_at 80.09
NA 1444905_at 68.03
99633 1444906_at 87.14
NA 1444907_at 62.94
56541 1444908_at 114.74
NA 1444909_at 112.91
NA 1444910_at 85.4
319767 1444911_at 78.54
NA 1444912_at 71.43
NA 1444913_at 73.29
NA 1444914_at 119.77
NA 1444915_at 61.09
383592 1444916_at 66.26
NA 1444917_at 78.54
NA 1444918_at 107.74
NA 1444919_at 85.4
NA 1444920_at 78.54
NA 1444921_at 66.26
NA 1444922_at 90.63
NA 1444923_at 80.09
381695 1444924_at 87.14
NA 1444925_at 59.23
NA 1444926_at 55.77
NA 1444927_at 61.09
NA 1444928_at 78.54
NA 1444929_at 81.91
NA 1444930_at 97.31
NA 1444931_at 76.86
NA 1444932_at 111.11
NA 1444933_at 68.03
57247 1444934_at 116.4
NA 1444935_at 85.4
NA 1444936_at 64.57
NA 1444937_at 73.29
NA 1444938_at 73.29
NA 1444939_at 75.03
NA 1444940_at 78.54
NA 1444941_at 61.09
78455 1444942_at 114.74
NA 1444943_at 76.86
NA 1444944_at 66.26
NA 1444945_at 75.03
NA 1444946_at 73.29
NA 1444947_at 107.74
NA 1444948_at 71.43
NA 1444949_at 71.43
75079 1444950_at 90.63
329260 1444951_at 94
98415 1444952_a_at 307.09
98415 1444953_at 95.6
NA 1444954_at 75.03
NA 1444955_at 73.29
NA 1444956_at 132.09
NA 1444957_at 57.46
NA 1444958_at 100.71
NA 1444959_at 62.94
71519 1444960_at 85.4
NA 1444961_at 80.09
665378 1444962_at 88.89
NA 1444963_at 102.4
214897 1444964_at 107.74
NA 1444965_at 81.91
NA 1444966_at 121.51
NA 1444967_at 69.69
NA 1444968_at 71.43
98496 1444969_at 87.14
NA 1444970_at 78.54
NA 1444971_at 128.37
NA 1444972_at 64.57
NA 1444973_at 138.91
NA 1444974_at 99.03
NA 1444975_at 83.69
NA 1444976_at 69.69
NA 1444977_at 83.69
NA 1444978_at 78.54
NA 1444979_at 78.54
225631 1444980_at 80.09
19289 1444981_at 107.74
NA 1444982_at 83.69
NA 1444983_at 92.29
NA 1444984_at 68.03
NA 1444985_at 69.69
NA 1444986_at 68.03
13030 1444987_at 121.51
NA 1444988_at 64.57
NA 1444989_at 85.4
NA 1444990_at 75.03
NA 1444991_at 71.43
NA 1444992_at 104.29
664949 1444993_at 83.69
NA 1444994_at 69.69
75796 1444995_at 97.31
277854 1444996_at 87.14
NA 1444997_at 85.4
NA 1444998_at 220.03
NA 1444999_at 73.29
NA 1445000_at 87.14
NA 1445001_at 61.09
NA 1445002_at 87.14
66590 1445003_at 163.51
327958 1445004_a_at 75.03
NA 1445005_at 130.17
NA 1445006_at 59.23
NA 1445007_at 81.91
NA 1445008_at 81.91
NA 1445009_at 107.74
NA 1445010_at 80.09
NA 1445011_at 62.94
NA 1445012_at 73.29
NA 1445013_at 61.09
NA 1445014_at 71.43
NA 1445015_at 97.31
NA 1445016_at 69.69
72068 1445017_at 85.4
NA 1445018_at 81.91
NA 1445019_at 57.46
NA 1445020_at 99.03
214585 1445021_at 76.86
NA 1445022_at 59.23
NA 1445023_at 59.23
99138 1445024_at 126.69
NA 1445025_at 68.03
NA 1445026_at 54.03
237988 1445027_at 128.37
NA 1445028_at 71.43
NA 1445029_at 62.94
NA 1445030_at 61.09
NA 1445031_at 85.4
NA 1445032_at 71.43
233810 1445033_at 66.26
NA 1445034_at 75.03
NA 1445035_at 78.54
NA 1445036_at 73.29
NA 1445037_at 114.74
NA 1445038_at 90.63
NA 1445039_at 78.54
NA 1445040_at 90.63
NA 1445041_at 68.03
NA 1445042_at 64.57
NA 1445043_at 68.03
19223 1445044_at 78.54
103806 1445045_at 64.57
NA 1445046_at 90.63
NA 1445047_at 59.23
407823 1445048_at 81.91
NA 1445049_at 88.89
NA 1445050_at 109.49
NA 1445051_at 59.23
NA 1445052_at 59.23
NA 1445053_at 52.34
NA 1445054_at 90.63
NA 1445055_at 54.03
109335 1445056_at 75.03
NA 1445057_at 66.26
NA 1445058_at 78.54
NA 1445059_at 73.29
NA 1445060_at 81.91
NA 1445061_at 61.09
NA 1445062_at 75.03
NA 1445063_at 133.71
13499 1445064_at 99.03
NA 1445065_at 68.03
NA 1445066_at 64.57
NA 1445067_at 138.91
240354 1445068_at 94
NA 1445069_at 57.46
NA 1445070_at 133.71
NA 1445071_at 69.69
NA 1445072_at 88.89
NA 1445073_at 90.63
NA 1445074_at 97.31
NA 1445075_at 69.69
NA 1445076_at 76.86
NA 1445077_at 68.03
NA 1445078_at 111.11
NA 1445079_at 123.31
NA 1445080_at 102.4
320271 1445081_at 87.14
NA 1445082_at 76.86
NA 1445083_at 69.69
NA 1445084_at 71.43
NA 1445085_at 66.26
NA 1445086_at 61.09
NA 1445087_at 62.94
NA 1445088_at 66.26
NA 1445089_at 66.26
NA 1445090_at 66.26
245000 1445091_at 95.6
NA 1445092_at 104.29
NA 1445093_at 85.4
NA 1445094_at 90.63
NA 1445095_at 118.14
NA 1445096_at 83.69
NA 1445097_at 90.63
NA 1445098_at 62.94
NA 1445099_at 68.03
NA 1445100_at 68.03
NA 1445101_at 59.23
NA 1445102_at 80.09
NA 1445103_at 76.86
319711 1445104_at 85.4
NA 1445105_at 62.94
NA 1445106_at 71.43
NA 1445107_at 107.74
NA 1445108_at 73.29
57773 1445109_at 75.03
NA 1445110_at 87.14
NA 1445111_at 68.03
NA 1445112_at 97.31
NA 1445113_at 57.46
NA 1445114_at 88.89
210417 1445115_at 156.46
NA 1445116_at 59.23
NA 1445117_at 73.29
NA 1445118_at 126.69
NA 1445119_at 71.43
NA 1445120_at 88.89
30044 1445121_at 73.29
NA 1445122_at 68.03
629750 1445123_at 59.23
NA 1445124_at 396.6
NA 1445125_at 104.29
NA 1445126_at 90.63
320924 1445127_at 76.86
NA 1445128_at 109.49
NA 1445129_at 87.14
NA 1445130_at 73.29
320118 1445131_at 85.4
NA 1445132_at 75.03
NA 1445133_at 62.94
239719 1445134_at 135.46
NA 1445135_at 81.91
170762 1445136_at 75.03
NA 1445137_at 94
NA 1445138_at 78.54
NA 1445139_at 112.91
NA 1445140_at 76.86
16150 1445141_at 94
NA 1445142_at 80.09
238328 1445143_at 78.54
NA 1445144_at 116.4
NA 1445145_at 73.29
NA 1445146_at 88.89
103554 1445147_at 78.54
NA 1445148_at 71.43
52118 1445149_at 73.29
100039359 1445150_at 97.31
17765 1445151_at 140.66
NA 1445152_at 80.09
NA 1445153_at 73.29
NA 1445154_at 80.09
NA 1445155_at 71.43
NA 1445156_at 68.03
NA 1445157_at 73.29
19027 1445158_at 95.6
NA 1445159_at 66.26
260315 1445160_at 59.23
98910 1445161_at 118.14
NA 1445162_at 57.46
NA 1445163_at 68.03
NA 1445164_at 68.03
NA 1445165_at 116.4
NA 1445166_at 66.26
319251 1445167_at 64.57
NA 1445168_at 73.29
NA 1445169_at 109.49
72588 1445170_at 97.31
76718 1445171_at 92.29
16865 1445172_at 68.03
234915 1445173_at 138.91
NA 1445174_at 52.34
100042940 1445175_at 90.63
NA 1445176_at 73.29
NA 1445177_at 104.29
59009 1445178_at 80.09
NA 1445179_at 66.26
57357 1445180_at 104.29
319670 1445181_at 190.46
NA 1445182_at 69.69
NA 1445183_s_at 90.63
78921 1445184_at 59.23
330010 1445185_at 75.03
20856 1445186_at 114.74
77352 1445187_at 61.09
NA 1445188_at 59.23
67769 1445189_at 168.94
73124 1445190_at 92.29
241624 1445191_at 95.6
NA 1445192_at 55.77
NA 1445193_x_at 66.26
245684 1445194_at 55.77
NA 1445195_at 62.94
NA 1445196_at 71.43
NA 1445197_x_at 71.43
22289 1445198_at 90.63
NA 1445199_at 88.89
NA 1445200_at 75.03
24132 1445201_at 73.29
NA 1445202_at 87.14
68070 1445203_at 153
NA 1445204_at 85.4
NA 1445205_at 97.31
26951 1445206_at 76.86
NA 1445207_at 68.03
97827 1445208_at 71.43
NA 1445209_at 75.03
NA 1445210_at 87.14
NA 1445211_at 102.4
NA 1445212_at 97.31
74256 1445213_at 99.03
NA 1445214_at 83.69
NA 1445215_at 81.91
NA 1445216_at 69.69
NA 1445217_at 64.57
NA 1445218_at 80.09
258531 1445219_at 80.09
NA 1445220_at 73.29
NA 1445221_at 75.03
NA 1445222_at 71.43
74485 1445223_at 69.69
NA 1445224_at 88.89
66404 1445225_at 81.91
NA 1445226_at 116.4
NA 1445227_at 83.69
114715 1445228_at 59.23
13350 1445229_at 106.09
NA 1445230_at 80.09
NA 1445231_at 95.6
105445 1445232_at 94
230726 1445233_at 75.03
NA 1445234_at 106.09
NA 1445235_at 71.43
NA 1445236_at 75.03
NA 1445237_at 71.43
NA 1445238_at 88.89
234366 1445239_at 118.14
NA 1445240_at 73.29
268451 1445241_at 90.63
14933 1445242_at 111.11
NA 1445243_at 95.6
94043 1445244_at 78.54
NA 1445245_at 78.54
320806 1445246_at 94
NA 1445247_at 88.89
NA 1445248_at 128.37
NA 1445249_at 49.09
NA 1445250_at 76.86
24099 1445251_at 81.91
84035 1445252_at 95.6
NA 1445253_at 78.54
NA 1445254_at 81.91
217944 1445255_at 83.69
NA 1445256_at 69.69
NA 1445257_at 54.03
NA 1445258_at 71.43
110876 1445259_at 97.31
114893 1445260_at 172.57
NA 1445261_at 88.89
NA 1445262_at 76.86
NA 1445263_at 133.71
212670 1445264_at 114.74
NA 1445265_at 94
13870 1445266_at 80.09
NA 1445267_at 88.89
NA 1445268_at 452.97
NA 1445269_at 90.63
NA 1445270_at 128.37
319236 1445271_at 81.91
NA 1445272_at 76.86
NA 1445273_at 106.09
NA 1445274_at 163.51
232035 1445275_at 94
NA 1445276_at 61.09
NA 1445277_at 75.03
243897 1445278_at 132.09
NA 1445279_at 64.57
11776 1445280_at 94
381914 1445281_a_at 87.14
NA 1445282_at 130.17
NA 1445283_at 61.09
NA 1445284_at 83.69
NA 1445285_at 123.31
76229 1445286_at 57.46
NA 1445287_at 76.86
NA 1445288_at 59.23
NA 1445289_at 80.09
NA 1445290_at 87.14
NA 1445291_at 88.89
217303 1445292_at 80.09
NA 1445293_at 85.4
NA 1445294_at 59.23
NA 1445295_at 85.4
NA 1445296_at 62.94
207227 1445297_at 142.43
NA 1445298_at 66.26
NA 1445299_at 107.74
NA 1445300_at 83.69
229600 1445301_at 71.43
NA 1445302_at 153
NA 1445303_at 81.91
17237 1445304_at 97.31
76775 1445305_at 138.91
NA 1445306_at 78.54
NA 1445307_at 107.74
380752 1445308_at 73.29
NA 1445309_at 106.09
83672 1445310_at 121.51
75547 1445311_at 71.43
215015 1445312_at 76.86
636303 1445313_at 90.63
14009 1445314_at 66.26
NA 1445315_at 130.17
NA 1445316_at 95.6
NA 1445317_at 73.29
237010 1445318_at 55.77
NA 1445319_at 75.03
NA 1445320_at 71.43
NA 1445321_at 112.91
NA 1445322_x_at 561.17
268527 1445323_at 71.43
268527 1445324_s_at 116.4
NA 1445325_at 92.29
330222 1445326_at 116.4
NA 1445327_at 75.03
12829 1445328_at 142.43
13528 1445329_at 125.03
14827 1445330_at 154.83
NA 1445331_at 95.6
NA 1445332_at 76.86
NA 1445333_at 64.57
73385 1445334_at 71.43
NA 1445335_at 61.09
68721 1445336_at 128.37
235567 1445337_at 149.51
NA 1445338_at 104.29
233649 1445339_at 90.63
105689 1445340_at 119.77
NA 1445341_at 99.03
NA 1445342_at 55.77
73130 1445343_at 76.86
NA 1445344_at 102.4
NA 1445345_at 109.49
NA 1445346_at 71.43
100039332 1445347_at 76.86
71713 1445348_at 57.46
NA 1445349_at 87.14
NA 1445350_at 97.31
NA 1445351_at 87.14
NA 1445352_at 73.29
NA 1445353_at 78.54
385658 1445354_at 73.29
67946 1445355_at 59.23
NA 1445356_at 71.43
NA 1445357_at 73.29
21951 1445358_at 142.43
432530 1445359_at 85.4
21803 1445360_at 75.03
NA 1445361_at 107.74
218232 1445362_at 140.66
77994 1445363_at 66.26
NA 1445364_at 128.37
109225 1445365_at 68.03
NA 1445366_at 57.46
NA 1445367_at 111.11
NA 1445368_at 62.94
NA 1445369_at 57.46
NA 1445370_at 126.69
100043057 1445371_at 69.69
NA 1445372_at 88.89
NA 1445373_at 75.03
NA 1445374_at 133.71
20403 1445375_at 138.91
NA 1445376_at 88.89
NA 1445377_at 102.4
NA 1445378_at 61.09
NA 1445379_at 64.57
320742 1445380_at 132.09
NA 1445381_at 76.86
NA 1445382_at 80.09
224090 1445383_at 59.23
67045 1445384_at 64.57
NA 1445385_at 73.29
100044920 1445386_at 68.03
215351 1445387_at 76.86
225825 1445388_at 62.94
NA 1445389_at 68.03
114774 1445390_at 80.09
13367 1445391_at 95.6
NA 1445392_at 95.6
NA 1445393_at 88.89
NA 1445394_at 119.77
NA 1445395_at 90.63
NA 1445396_at 69.69
NA 1445397_at 85.4
NA 1445398_at 73.29
80782 1445399_at 61.09
NA 1445400_at 111.11
NA 1445401_at 71.43
NA 1445402_at 59.23
NA 1445403_at 99.03
75050 1445404_at 88.89
NA 1445405_at 92.29
NA 1445406_at 109.49
NA 1445407_at 73.29
432611 1445408_at 109.49
NA 1445409_at 57.46
78689 1445410_at 64.57
NA 1445411_at 132.09
211936 1445412_at 64.57
12166 1445413_at 90.63
NA 1445414_at 85.4
NA 1445415_at 68.03
83922 1445416_at 71.43
NA 1445417_at 94
103677 1445418_at 75.03
66067 1445419_at 75.03
NA 1445420_at 59.23
NA 1445421_at 71.43
621549 1445422_at 97.31
NA 1445423_at 68.03
NA 1445424_at 92.29
432958 1445425_at 83.69
NA 1445426_at 80.09
NA 1445427_at 97.31
NA 1445428_at 66.26
NA 1445429_at 97.31
NA 1445430_at 78.54
NA 1445431_at 76.86
NA 1445432_at 80.09
74782 1445433_at 62.94
66069 1445434_at 87.14
213450 1445435_at 62.94
230676 1445436_at 107.74
72315 1445437_at 118.14
114874 1445438_at 112.91
13829 1445439_at 133.71
108686 1445440_at 81.91
380907 1445441_at 80.09
213582 1445442_at 83.69
NA 1445443_at 87.14
NA 1445444_at 88.89
19216 1445445_s_at 66.26
NA 1445446_at 83.69
NA 1445447_at 64.57
NA 1445448_at 75.03
NA 1445449_at 88.89
330578 1445450_x_at 54.03
223723 1445451_at 153
22029 1445452_at 87.14
78455 1445453_at 85.4
NA 1445454_at 81.91
NA 1445455_at 59.23
NA 1445456_at 95.6
NA 1445457_at 88.89
381974 1445458_at 85.4
20609 1445459_at 135.46
NA 1445460_at 99.03
66863 1445461_at 106.09
NA 1445462_at 97.31
19155 1445463_at 106.09
68463 1445464_at 75.03
230085 1445465_at 90.63
208158 1445466_at 90.63
NA 1445467_at 76.86
NA 1445468_at 88.89
NA 1445469_at 62.94
68553 1445470_at 151.23
NA 1445471_at 83.69
75690 1445472_at 116.4
68203 1445473_at 138.91
19076 1445474_at 107.74
214230 1445475_at 128.37
NA 1445476_at 62.94
NA 1445477_at 199.8
NA 1445478_at 71.43
NA 1445479_at 87.14
14760 1445480_at 119.77
NA 1445481_at 75.03
NA 1445482_at 111.11
11352 1445483_at 144.14
13063 1445484_at 69.69
NA 1445485_at 68.03
102747 1445486_at 66.26
NA 1445487_at 75.03
NA 1445488_at 76.86
76080 1445489_at 85.4
NA 1445490_at 81.91
NA 1445491_at 119.77
NA 1445492_at 114.74
NA 1445493_at 109.49
NA 1445494_at 62.94
NA 1445495_at 75.03
11992 1445496_at 102.4
NA 1445497_at 78.54
NA 1445498_at 111.11
67302 1445499_at 196.03
NA 1445500_at 85.4
NA 1445501_at 100.71
NA 1445502_at 118.14
279618 1445503_at 69.69
331392 1445504_at 269.94
15531 1445505_at 68.03
67477 1445506_at 64.57
NA 1445507_at 90.63
NA 1445508_at 55.77
NA 1445509_at 81.91
NA 1445510_at 109.49
207175 1445511_at 128.37
NA 1445512_at 95.6
NA 1445513_at 81.91
NA 1445514_at 104.29
NA 1445515_at 73.29
NA 1445516_at 75.03
NA 1445517_at 94
NA 1445518_at 71.43
238076 1445519_at 94
NA 1445520_at 61.09
15568 1445521_at 104.29
241633 1445522_at 78.54
NA 1445523_at 194.2
NA 1445524_at 90.63
381293 1445525_at 64.57
NA 1445526_at 69.69
NA 1445527_at 57.46
114304 1445528_at 52.34
NA 1445529_at 61.09
NA 1445530_at 62.94
94109 1445531_at 61.09
244281 1445532_at 149.51
NA 1445533_at 66.26
286940 1445534_at 118.14
NA 1445535_at 62.94
NA 1445536_at 90.63
NA 1445537_at 107.74
NA 1445538_at 78.54
29863 1445539_at 256.23
NA 1445540_at 80.09
214899 1445541_at 61.09
NA 1445542_at 69.69
219105 1445543_at 158.2
108689 1445544_x_at 107.74
67171 1445545_at 90.63
NA 1445546_at 69.69
NA 1445547_at 99.03
NA 1445548_at 80.09
NA 1445549_at 80.09
212390 1445550_at 119.77
235134 1445551_at 106.09
NA 1445552_at 62.94
320360 1445553_at 133.71
NA 1445554_at 57.46
NA 1445555_at 73.29
NA 1445556_at 97.31
67672 1445557_at 94
NA 1445558_at 126.69
NA 1445559_at 119.77
NA 1445560_at 114.74
NA 1445561_at 112.91
NA 1445562_at 123.31
NA 1445563_at 59.23
NA 1445564_at 59.23
50709 1445565_at 256.23
NA 1445566_at 111.11
NA 1445567_at 83.69
103844 1445568_at 85.4
NA 1445569_at 71.43
72181 1445570_at 160.03
NA 1445571_at 69.69
NA 1445572_at 100.71
18938 1445573_at 97.31
NA 1445574_at 102.4
NA 1445575_at 78.54
75136 1445576_at 130.17
67533 1445577_at 95.6
NA 1445578_at 85.4
NA 1445579_at 97.31
NA 1445580_at 75.03
NA 1445581_at 92.29
100045340 1445582_at 102.4
NA 1445583_x_at 83.69
NA 1445584_at 87.14
81018 1445585_at 73.29
NA 1445586_at 64.57
NA 1445587_at 80.09
329154 1445588_at 87.14
NA 1445589_at 128.37
NA 1445590_at 61.09
NA 1445591_at 100.71
NA 1445592_at 59.23
NA 1445593_at 76.86
15388 1445594_at 87.14
NA 1445595_at 75.03
NA 1445596_at 73.29
225845 1445597_s_at 172.57
NA 1445598_at 64.57
320181 1445599_at 68.03
NA 1445600_at 111.11
NA 1445601_at 107.74
223970 1445602_at 116.4
NA 1445603_at 69.69
NA 1445604_at 121.51
68187 1445605_s_at 64.57
NA 1445606_a_at 88.89
NA 1445607_at 85.4
229550 1445608_at 55.77
NA 1445609_at 62.94
NA 1445610_at 66.26
76510 1445611_at 83.69
NA 1445612_at 78.54
22026 1445613_at 75.03
NA 1445614_at 90.63
231252 1445615_at 80.09
NA 1445616_at 68.03
NA 1445617_at 116.4
NA 1445618_at 90.63
NA 1445619_at 75.03
NA 1445620_at 97.31
NA 1445621_at 92.29
NA 1445622_at 109.49
NA 1445623_at 57.46
52335 1445624_at 165.37
NA 1445625_at 76.86
NA 1445626_at 68.03
NA 1445627_at 90.63
NA 1445628_at 75.03
242585 1445629_at 109.49
NA 1445630_at 80.09
228432 1445631_at 78.54
18293 1445632_at 125.03
NA 1445633_at 66.26
NA 1445634_at 123.31
NA 1445635_at 61.09
NA 1445636_at 95.6
NA 1445637_at 66.26
NA 1445638_at 59.23
215772 1445639_at 94
NA 1445640_at 92.29
NA 1445641_at 94
213409 1445642_at 62.94
NA 1445643_at 102.4
237868 1445644_at 85.4
NA 1445645_at 68.03
NA 1445646_at 123.31
NA 1445647_at 147.8
NA 1445648_at 62.94
77264 1445649_x_at 90.63
100045489 1445650_at 90.63
NA 1445651_at 235
NA 1445652_at 61.09
NA 1445653_at 88.89
NA 1445654_at 83.69
NA 1445655_at 62.94
NA 1445656_at 68.03
NA 1445657_at 64.57
NA 1445658_at 114.74
NA 1445659_at 68.03
72649 1445660_at 59.23
NA 1445661_at 94
NA 1445662_x_at 203.57
NA 1445663_at 73.29
NA 1445664_at 55.77
NA 1445665_at 92.29
NA 1445666_at 78.54
103724 1445667_at 71.43
NA 1445668_at 111.11
24066 1445669_at 90.63
NA 1445670_at 109.49
NA 1445671_at 64.57
NA 1445672_at 76.86
73040 1445673_at 69.69
213948 1445674_at 114.74
NA 1445675_at 66.26
NA 1445676_at 102.4
72022 1445677_x_at 87.14
NA 1445678_at 66.26
NA 1445679_at 83.69
14064 1445680_x_at 61.09
66953 1445681_at 83.69
77022 1445682_at 80.09
NA 1445683_at 85.4
15182 1445684_s_at 523.4
14457 1445685_at 88.89
NA 1445686_at 61.09
380732 1445687_at 75.03
NA 1445688_at 372.49
NA 1445689_at 90.63
NA 1445690_at 55.77
108699 1445691_at 126.69
NA 1445692_x_at 95.6
11836 1445693_at 165.37
NA 1445694_at 236.91
NA 1445695_at 81.91
NA 1445696_x_at 59.23
NA 1445697_at 88.89
268958 1445698_at 121.51
NA 1445699_at 75.03
69666 1445700_at 64.57
381290 1445701_at 85.4
74411 1445702_x_at 68.03
211612 1445703_at 85.4
58188 1445704_x_at 49.09
74388 1445705_x_at 75.03
52686 1445706_x_at 144.14
66980 1445707_at 81.91
67289 1445708_x_at 165.37
17245 1445709_at 163.51
278672 1445710_x_at 145.91
NA 1445711_at 68.03
NA 1445712_at 151.23
NA 1445713_at 59.23
NA 1445714_at 66.26
NA 1445715_at 95.6
NA 1445716_at 69.69
NA 1445717_at 69.69
NA 1445718_at 123.31
67465 1445719_at 81.91
66660 1445720_at 81.91
NA 1445721_at 69.69
69161 1445722_at 104.29
227120 1445723_at 87.14
29875 1445724_at 114.74
NA 1445725_at 85.4
380855 1445726_at 69.69
22215 1445727_at 88.89
380674 1445728_at 106.09
23997 1445729_at 125.03
NA 1445730_at 87.14
NA 1445731_at 94
NA 1445732_at 69.69
636931 1445733_at 64.57
NA 1445734_at 80.09
NA 1445735_at 61.09
NA 1445736_at 87.14
NA 1445737_at 66.26
NA 1445738_at 83.69
NA 1445739_at 80.09
NA 1445740_at 64.57
NA 1445741_at 106.09
NA 1445742_at 97.31
NA 1445743_at 62.94
NA 1445744_at 109.49
76938 1445745_at 87.14
22384 1445746_at 55.77
NA 1445747_at 83.69
NA 1445748_at 85.4
NA 1445749_at 55.77
NA 1445750_at 66.26
12816 1445751_at 62.94
NA 1445752_at 80.09
NA 1445753_at 80.09
100705 1445754_at 111.11
NA 1445755_at 64.57
NA 1445756_at 90.63
21386 1445757_at 94
NA 1445758_at 95.6
NA 1445759_at 80.09
378700 1445760_at 111.11
NA 1445761_at 92.29
