Gene Probeset Intensity
17764 1428979_at 170.2
433619 1428980_at 110.8
76971 1428981_at 17.3
320817 1428982_at 245.7
20289 1428983_at 16.4
69325 1428984_a_at 3.4
71793 1428985_at 141.9
72961 1428986_at 2501
75465 1428987_at 49.4
76408 1428988_at 13.7
NA 1428989_at 43.7
71928 1428990_at 23.2
27281 1428991_at 185.7
70450 1428992_at 17.5
68527 1428993_at 54.7
68527 1428994_s_at 9.7
100041269 1428995_at 4.1
382051 1428996_at 90.2
78246 1428997_at 373.5
213109 1428998_at 568.1
213109 1428999_at 68.3
213109 1429000_at 186.8
69656 1429001_at 48.1
66354 1429002_at 416.5
66354 1429003_at 231.7
83946 1429004_at 435.5
52065 1429005_at 631.8
73242 1429006_s_at 13.5
73836 1429007_at 10.9
67490 1429008_at 199.7
20637 1429009_at 559.6
20637 1429010_at 6.5
20637 1429011_x_at 61.9
73341 1429012_at 62.6
78283 1429013_at 1415.5
52231 1429014_at 4.7
52231 1429015_at 33.5
52231 1429016_at 3.9
237782 1429017_at 107.6
100039781 1429018_at 37.4
330260 1429019_s_at 262.7
330260 1429020_at 1.3
13838 1429021_at 795.6
11517 1429022_at 468.9
72927 1429023_at 117.4
73713 1429024_at 27.1
71059 1429025_a_at 24.6
71059 1429026_at 96.6
66835 1429027_at 90.8
75974 1429028_at 132.4
74442 1429029_at 27.2
109323 1429030_at 3.9
NA 1429031_at 69.8
70877 1429032_at 23.2
74375 1429033_at 89.5
NA 1429034_at 83.3
71854 1429035_at 12.7
69602 1429036_at 9.3
69397 1429037_at 8.8
66498 1429038_at 276.2
66498 1429039_s_at 285.6
381598 1429040_at 267.4
381598 1429041_at 102.1
67495 1429042_at 80.1
76479 1429043_at 142
67886 1429044_at 1049.6
66313 1429045_at 182.1
66313 1429046_at 126.7
76246 1429047_at 300.4
625631 1429048_at 162.3
74137 1429049_at 51.3
74277 1429050_at 130
20666 1429051_s_at 113.1
19266 1429052_at 1223.1
68617 1429053_at 592.3
74600 1429054_at 237.8
71653 1429055_at 268
66897 1429056_at 62.6
66897 1429057_at 96.8
66910 1429058_at 212
66910 1429059_s_at 62.9
72289 1429060_at 767.7
67892 1429061_at 72.3
16558 1429062_at 49.5
16558 1429063_s_at 112.8
208440 1429064_at 720.7
67454 1429065_at 117.4
NA 1429066_at 68.4
69543 1429067_at 3.4
NA 1429068_at 21
56424 1429069_at 17.7
71254 1429070_at 68.6
109264 1429071_at 182.9
68553 1429072_at 20.8
76508 1429073_at 80.1
75556 1429074_at 2.1
76405 1429075_a_at 10
71584 1429076_a_at 26.2
NA 1429077_x_at 3466.7
26894 1429078_a_at 192.3
17259 1429079_a_at 159.2
67973 1429080_at 216
70297 1429081_at 728.8
71782 1429082_at 139.2
77559 1429083_at 115
22344 1429084_at 76
22344 1429085_at 460.4
252973 1429086_at 23.7
66209 1429087_at 145.5
77889 1429088_at 270.8
243219 1429089_s_at 498
110175 1429090_at 34.5
69770 1429091_at 40.4
69568 1429092_at 194.5
68817 1429093_at 371.4
68817 1429094_at 47.1
66336 1429095_at 1.1
NA 1429096_at 297.7
NA 1429097_at 370.7
75570 1429098_s_at 3.4
278672 1429099_at 23.3
72123 1429100_at 116.8
14613 1429101_at 23.2
76920 1429102_at 23.5
223696 1429103_at 321.6
67803 1429104_at 375.9
224997 1429105_at 1346.3
NA 1429106_at 562
68795 1429107_at 274.5
77853 1429108_at 135.1
77853 1429109_at 215.4
72181 1429110_a_at 55.8
70549 1429111_at 186.3
70549 1429112_at 15.2
NA 1429113_at 1203.1
228071 1429114_at 127.5
NA 1429115_at 2.6
235504 1429116_at 162.6
71609 1429117_at 18.3
252876 1429118_a_at 36.8
67732 1429119_at 151.4
69605 1429120_at 50.2
76857 1429121_at 68.4
73327 1429122_a_at 126.2
11891 1429123_at 40.7
66932 1429124_s_at 201.1
474156 1429125_at 65.3
NA 1429126_at 80.4
67169 1429127_at 6.8
18034 1429128_x_at 7.4
71710 1429129_at 59
74407 1429130_at 6.1
70620 1429131_at 289.2
70620 1429132_at 2.5
75124 1429133_at 15
16656 1429134_at 120.4
68800 1429135_at 37.2
73431 1429136_at 50.7
69962 1429137_at 49.7
27386 1429138_at 90
229603 1429139_at 223.1
77577 1429140_at 62.8
415115 1429141_at 89.2
76382 1429142_at 14.5
71062 1429143_at 15.5
74182 1429144_at 500.1
66866 1429145_at 124.1
NA 1429146_at 410.3
14453 1429147_at 65.2
18029 1429148_at 154.3
78833 1429149_at 36.4
67200 1429150_at 52.8
71833 1429151_at 1093.7
74570 1429152_at 161.9
NA 1429153_at 59.9
72022 1429154_at 37.6
66756 1429155_at 266.5
66311 1429156_at 41.4
78772 1429157_at 2.6
67948 1429158_at 159.4
209378 1429159_at 229.7
76366 1429160_at 19.9
68865 1429161_at 73
NA 1429162_at 78.6
233651 1429163_at 55
77613 1429164_at 123.8
66598 1429165_at 32.7
94040 1429166_s_at 171.3
240261 1429167_at 68.6
72147 1429168_at 58.1
19652 1429169_at 66.5
17764 1429170_a_at 47.6
54392 1429171_a_at 1.3
54392 1429172_a_at 3.4
69537 1429173_at 47.1
71820 1429174_at 128.4
68027 1429175_at 892.9
227738 1429176_at 83.5
20671 1429177_x_at 87.7
23965 1429178_at 545.8
71693 1429179_at 6
105446 1429180_at 88.7
75472 1429181_at 47.2
NA 1429182_at 30.4
67451 1429183_at 93.6
74558 1429184_at 77
622434 1429185_at 318.9
71891 1429186_a_at 187.6
NA 1429187_at 364.3
69802 1429188_at 269.7
11881 1429189_at 851
11881 1429190_at 129.8
216877 1429191_at 230.1
20481 1429192_at 573
70797 1429193_at 343.5
68140 1429194_at 114.5
71939 1429195_at 52.9
29809 1429196_at 60
29809 1429197_s_at 25.4
69155 1429198_at 136.2
78935 1429199_s_at 125.2
78935 1429200_at 39.2
74256 1429201_at 555.7
NA 1429202_at 47.8
73673 1429203_at 21.7
73047 1429204_at 1694.1
70122 1429205_at 174.5
69288 1429206_at 60.6
NA 1429207_at 58.6
NA 1429208_at 6.2
237759 1429209_at 30.5
237759 1429210_at 25.5
239857 1429211_at 1216.9
69358 1429212_a_at 33.7
76947 1429213_at 55.8
77794 1429214_at 87.8
NA 1429215_at 232.5
231474 1429216_at 101.8
72611 1429217_at 50
76375 1429218_at 57.4
67454 1429219_at 58.4
67228 1429220_at 127.8
67228 1429221_at 4.8
NA 1429222_at 48.1
69585 1429223_a_at 1.7
70481 1429224_at 42.7
76376 1429225_at 1703.5
NA 1429226_at 53
53605 1429227_x_at 904
75216 1429228_at 15.8
75216 1429229_s_at 20.8
68668 1429230_at 12.6
NA 1429231_at 19.2
NA 1429232_at 83
52398 1429233_at 391.2
52398 1429234_s_at 299.2
78754 1429235_at 2.6
78754 1429236_at 18.5
228960 1429237_at 444.5
66627 1429238_a_at 208.2
170459 1429239_a_at 79.3
170459 1429240_at 250.7
74552 1429241_at 39.9
66209 1429242_at 52.8
66209 1429243_at 114.1
330173 1429244_at 123.6
66567 1429245_at 70.6
11749 1429246_a_at 130.2
11749 1429247_at 40
68020 1429248_at 192.6
75769 1429249_at 160.6
110350 1429250_at 257
110593 1429251_at 114.6
104457 1429252_at 55.5
67785 1429253_at 231.1
66333 1429254_at 73.1
69871 1429255_at 60.5
17263 1429256_at 2401
NA 1429257_at 2986.3
NA 1429258_at 32.7
NA 1429259_a_at 200.5
66263 1429260_at 14.7
664968 1429261_at 55.6
73246 1429262_at 6.9
NA 1429263_at 3
68128 1429264_at 363.1
59044 1429265_a_at 441.3
328789 1429266_at 58.2
329910 1429267_at 311.5
70458 1429268_at 15
73072 1429269_at 193.9
71846 1429270_a_at 45
71617 1429271_at 10.7
NA 1429272_a_at 47.2
73230 1429273_at 94.9
71897 1429274_at 173.9
NA 1429275_at 29.2
320429 1429276_at 981.9
NA 1429277_at 65.1
76826 1429278_at 86.6
70560 1429279_at 47.1
69700 1429280_at 11.4
72128 1429281_at 125.7
73754 1429282_at 88.4
67006 1429283_at 31.5
214944 1429284_at 54.9
71907 1429285_at 10.9
68888 1429286_at 66.2
19109 1429287_a_at 34.7
71116 1429288_x_at 133.3
NA 1429289_at 9.2
NA 1429290_at 1764.8
70247 1429291_at 710.7
69698 1429292_a_at 123.6
71951 1429293_at 7.8
69716 1429294_at 2.1
69716 1429295_s_at 27.4
19325 1429296_at 603.4
71869 1429297_at 15.7
69219 1429298_at 755.8
69219 1429299_at 105
74251 1429300_at 107.4
NA 1429301_at 158.4
13000 1429302_at 144.6
75753 1429303_at 30.2
102334 1429304_at 61.2
102334 1429305_at 12.6
69151 1429306_at 49.4
69151 1429307_s_at 39.8
70673 1429308_at 63.9
70673 1429309_at 55.7
71436 1429310_at 174.4
70093 1429311_at 444.9
26563 1429312_s_at 12.2
26563 1429313_at 8.6
229521 1429314_at 1670.2
229521 1429315_at 1902.9
70727 1429316_at 299.6
76563 1429317_at 59.6
19317 1429318_a_at 577.9
74734 1429319_at 1.3
70925 1429320_at 54.1
67702 1429321_at 256.8
72544 1429322_at 4.4
100038846 1429323_at 5.6
71836 1429324_at 46.6
382406 1429325_at 64.3
70454 1429326_at 17.8
66244 1429327_at 74.9
386649 1429328_at 815.5
70383 1429329_at 83.6
14397 1429330_at 288.2
666737 1429331_at 141.3
666737 1429332_at 76.8
73470 1429333_at 1
69541 1429334_at 6.6
75627 1429335_at 261.3
72477 1429336_at 159.2
72477 1429337_at 198.9
74035 1429338_a_at 7.2
71985 1429339_a_at 44.6
66727 1429340_at 25.7
53814 1429341_at 14.6
67135 1429342_s_at 8.9
76572 1429343_at 5
NA 1429344_at 550.2
51885 1429345_at 120.1
74470 1429346_a_at 1.1
66813 1429347_at 22.4
20348 1429348_at 236.3
69317 1429349_at 1.5
66341 1429350_at 0.6
75785 1429351_at 193.6
68591 1429352_at 60.3
75010 1429353_a_at 1.5
66198 1429354_at 22.4
70426 1429355_at 37.9
14593 1429356_s_at 315.3
68187 1429357_at 14.5
68187 1429358_at 2.1
19663 1429359_s_at 33.3
16599 1429360_at 128.9
110312 1429361_at 25
319322 1429362_a_at 152
52348 1429363_at 68
75939 1429364_at 26.7
69439 1429365_at 8.3
71827 1429366_at 6.5
74781 1429367_at 347.2
320398 1429368_at 36.4
320938 1429369_at 232.6
69077 1429370_a_at 285.8
67607 1429371_at 160.3
20666 1429372_at 102.6
74343 1429373_x_at 73.6
75439 1429374_at 0.6
68999 1429375_at 95.9
68999 1429376_s_at 182.6
66991 1429377_at 25.8
382000 1429378_x_at 69.8
114332 1429379_at 13.3
71729 1429380_at 23.6
NA 1429381_x_at 34.2
641376 1429382_at 430.3
70425 1429383_at 595.6
70425 1429384_at 169.4
71833 1429385_at 106.2
71833 1429386_at 7.5
71520 1429387_at 9.3
NA 1429388_at 1.5
74729 1429389_at 86.2
235534 1429390_at 159.5
235534 1429391_at 13
68970 1429392_at 148.8
68970 1429393_at 189.9
319266 1429394_at 27
67553 1429395_at 72.7
73683 1429396_at 79.7
70897 1429397_a_at 0.9
66640 1429398_at 2.5
67664 1429399_at 93.8
12728 1429400_at 119.4
71069 1429401_at 450.9
74782 1429402_at 114.8
74782 1429403_x_at 130.5
72080 1429404_at 4.3
72080 1429405_at 23.3
74441 1429406_at 32.3
69129 1429407_at 5.6
74286 1429408_at 5.5
76858 1429409_at 1.3
223527 1429410_at 484.6
223527 1429411_a_at 166.4
223527 1429412_at 41.8
70574 1429413_at 69.8
71007 1429414_at 9.7
228880 1429415_at 322
73032 1429416_at 836.4
78923 1429417_at 43.8
218294 1429418_at 153.1
66353 1429419_at 30.5
74359 1429420_at 50.9
329470 1429421_at 99.2
71086 1429422_at 55
NA 1429423_at 67.7
69294 1429424_at 23.7
75841 1429425_at 392.2
75841 1429426_at 20.9
21416 1429427_s_at 90.1
21416 1429428_at 113.3
319263 1429429_s_at 438.6
319263 1429430_at 207.3
67143 1429431_at 273.1
226562 1429432_at 44.3
226562 1429433_at 459.9
18706 1429434_at 139.1
18706 1429435_x_at 122.1
56194 1429436_at 114.4
56194 1429437_at 60
71458 1429438_at 148.3
71991 1429439_at 8.1
72301 1429440_at 77.2
71865 1429441_at 62.9
271842 1429442_at 29.3
74020 1429443_at 521.2
68895 1429444_at 2.1
70894 1429445_at 21.7
66244 1429446_at 590.6
68525 1429447_at 146.6
52463 1429448_s_at 55
74480 1429449_at 68.1
NA 1429450_at 9.3
67157 1429451_at 336.8
66776 1429452_x_at 81.4
67212 1429453_a_at 164.2
66691 1429454_at 520.2
66691 1429455_at 139.5
26939 1429456_a_at 126.8
76943 1429457_at 54.3
67383 1429458_at 203.7
108151 1429459_at 39.5
78249 1429460_at 8.3
70422 1429461_at 273.2
69906 1429462_at 21.1
108079 1429463_at 511.4
108079 1429464_at 44.1
66328 1429465_at 1.8
NA 1429466_s_at 98.4
13487 1429467_s_at 16.6
NA 1429468_at 368.3
NA 1429469_at 141.9
70891 1429470_at 20.6
73721 1429471_at 13.7
NA 1429472_at 23.2
66869 1429473_at 183.4
77219 1429474_at 73.4
72828 1429475_at 187.2
56445 1429476_s_at 2139.5
52683 1429477_at 52.6
77744 1429478_at 19.1
76222 1429479_at 97.5
71829 1429480_at 3.8
17974 1429481_at 2.7
384775 1429482_at 4.1
76815 1429483_at 3.3
NA 1429484_at 46.5
67205 1429485_a_at 152.4
18640 1429486_at 272.7
17931 1429487_at 317.2
68268 1429488_at 445.6
66932 1429489_at 110.2
51869 1429490_at 30.6
51869 1429491_s_at 121.9
27388 1429492_x_at 29.3
76781 1429493_at 39
66854 1429494_at 75.8
66910 1429495_at 3.4
69542 1429496_x_at 1.4
72183 1429497_s_at 338.5
NA 1429498_at 25.7
67141 1429499_at 30
19042 1429500_at 45.3
19042 1429501_s_at 97.3
110920 1429502_at 127.5
67266 1429503_at 344.4
67225 1429504_at 172.7
NA 1429505_at 219.3
93960 1429506_at 45.2
93960 1429507_at 41.6
68277 1429508_at 213.7
268490 1429509_at 76.4
NA 1429510_at 39.8
74437 1429511_at 1.4
69376 1429512_at 35.8
69423 1429513_at 1.8
67916 1429514_at 1959.7
224826 1429515_at 507.7
224826 1429516_at 105.8
78287 1429517_at 56.6
72393 1429518_at 1100
75540 1429519_at 271.1
66190 1429520_a_at 48.8
67667 1429521_at 353.6
73845 1429522_at 23.5
72002 1429523_a_at 9.6
17916 1429524_at 1.8
17916 1429525_s_at 18.9
78656 1429526_at 62.7
22038 1429527_a_at 7
66679 1429528_at 289.8
76265 1429529_at 52.6
77626 1429530_a_at 42.3
77626 1429531_at 74.7
74522 1429532_at 169.4
76614 1429533_at 194.5
76614 1429534_a_at 470.4
74125 1429535_at 256.6
69640 1429536_at 26.5
66625 1429537_at 223.9
66625 1429538_a_at 425.9
94044 1429539_at 229.3
72383 1429540_at 29.3
72306 1429541_at 120.6
71831 1429542_at 4.8
NA 1429543_at 19.1
76426 1429544_at 43.3
NA 1429545_at 65.2
NA 1429546_at 6
67750 1429547_at 4.8
75671 1429548_at 9.6
373864 1429549_at 89.1
72090 1429550_at 4.8
69034 1429551_at 10.1
71860 1429552_at 19.7
68709 1429553_at 71.4
68112 1429554_at 413
224250 1429555_at 396.8
NA 1429556_at 183.9
66634 1429557_at 50
28036 1429558_a_at 152.3
14682 1429559_at 772.2
100043468 1429560_at 280.4
66653 1429561_at 139.7
109032 1429562_at 4.7
109032 1429563_x_at 4.6
76073 1429564_at 133.6
66203 1429565_s_at 3.3
15258 1429566_a_at 54.7
78748 1429567_at 4.5
67921 1429568_x_at 214.1
76380 1429569_a_at 10.6
74568 1429570_at 1.3
67652 1429571_a_at 2.2
70918 1429572_at 34
70887 1429573_at 104.8
69454 1429574_at 3.7
NA 1429575_at 5
73466 1429576_at 3.1
67320 1429577_at 3.5
73382 1429578_at 3.5
NA 1429579_at 307.4
71242 1429580_x_at 49.9
229211 1429581_at 131.9
67991 1429582_at 429.6
NA 1429583_at 30.7
80732 1429584_at 79
80732 1429585_s_at 56.4
NA 1429586_at 74.6
52202 1429587_at 78.4
67246 1429588_at 128.1
14417 1429589_at 601
320165 1429590_at 208.6
320165 1429591_at 62.6
269629 1429592_at 72
67760 1429593_at 299.9
67760 1429594_at 36.7
76967 1429595_at 69.9
66432 1429596_at 29.9
73693 1429597_at 17.7
74183 1429598_at 43.4
665563 1429599_a_at 79.1
665563 1429600_at 46.6
665563 1429601_x_at 74.1
69655 1429602_at 28.4
73242 1429603_at 54.5
69069 1429604_at 2
75196 1429605_at 1.4
79560 1429606_at 16.4
70827 1429607_at 82
69117 1429608_at 8.1
11542 1429609_at 29.5
69752 1429610_a_at 79.6
78414 1429611_at 5.3
78798 1429612_at 149.7
67446 1429613_at 207.4
67229 1429614_at 197.6
109910 1429615_at 652.5
109910 1429616_at 42.2
74256 1429617_at 192
74256 1429618_at 335.4
74528 1429619_a_at 53.6
74528 1429620_at 8.1
67088 1429621_at 4.9
67088 1429622_at 34.1
52397 1429623_at 274.3
66660 1429624_at 152.9
NA 1429625_at 1026.3
20387 1429626_at 3
70225 1429627_at 140.4
67412 1429628_at 388.4
14055 1429629_at 32.3
14055 1429630_at 17.2
50721 1429631_at 102
60409 1429632_at 13.8
212391 1429633_at 208.9
68992 1429634_at 229.2
70054 1429635_at 2.4
NA 1429636_at 1
68659 1429637_at 17.3
78903 1429638_at 12.3
74182 1429639_at 132.4
69416 1429640_at 2.6
66344 1429641_x_at 130.7
67492 1429642_at 37.1
18575 1429643_a_at 18.7
75444 1429644_at 7.9
NA 1429645_at 1.9
74306 1429646_at 14.7
69453 1429647_at 1
229782 1429648_at 148.7
229782 1429649_at 56.4
74178 1429650_at 142.7
74189 1429651_at 689.8
73137 1429652_at 209.2
382034 1429653_at 134.2
73703 1429654_at 3.6
67429 1429655_at 87.8
69288 1429656_at 24.4
22682 1429657_at 13.6
14211 1429658_a_at 12.3
14211 1429659_at 1.6
14211 1429660_s_at 5.7
73296 1429661_at 62.3
70951 1429662_at 6.6
71206 1429663_at 16.7
71091 1429664_at 75.1
230376 1429665_at 20.4
383348 1429666_at 77.2
18996 1429667_at 16.1
18996 1429668_at 14.4
NA 1429669_at 33.9
74201 1429670_a_at 62.1
71970 1429671_at 84.5
NA 1429672_at 12.2
NA 1429673_at 22
76640 1429674_at 25
NA 1429675_at 16.4
NA 1429676_at 16.4
73363 1429677_at 5.4
70617 1429678_at 82.9
74511 1429679_at 3.3
101214 1429680_at 149.8
106529 1429681_a_at 3866.5
74645 1429682_at 3.4
76080 1429683_at 99.6
76080 1429684_at 160.3
14401 1429685_at 1337.4
70408 1429686_at 100.4
78174 1429687_at 26.6
272322 1429688_at 18.9
NA 1429689_at 102.7
74149 1429690_at 185.6
19270 1429691_at 164.7
14528 1429692_s_at 16.5
13132 1429693_at 27.4
228602 1429694_at 207.1
73456 1429695_at 2.9
52389 1429696_at 203.8
75510 1429697_at 18.8
545725 1429698_at 47.2
71147 1429699_at 37.2
73176 1429700_at 7.5
71967 1429701_at 33.7
NA 1429702_at 42.1
NA 1429703_at 58.5
67620 1429704_at 4.6
69363 1429705_at 33.3
75470 1429706_at 1.2
18786 1429707_at 329.4
69875 1429708_at 1226.2
73078 1429709_at 400.1
NA 1429710_at 222.3
NA 1429711_at 146.5
NA 1429712_at 264.4
67902 1429713_at 43
67902 1429714_at 38.5
71978 1429715_at 56.1
78796 1429716_at 57.3
76582 1429717_at 2.4
75409 1429718_at 431.5
74123 1429719_at 131.5
78689 1429720_at 270.7
67753 1429721_s_at 3.5
75580 1429722_at 665
66674 1429723_at 752.4
70052 1429724_at 142.2
11906 1429725_at 54.4
66859 1429726_at 94.2
66859 1429727_at 60.2
252876 1429728_at 73.9
NA 1429729_at 144.6
69099 1429730_at 71.9
NA 1429731_at 52.6
75276 1429732_at 37.7
72886 1429733_at 6.1
74041 1429734_at 14.2
NA 1429735_at 258.2
NA 1429736_at 84.9
66586 1429737_a_at 136.6
17933 1429738_at 667.8
56218 1429739_a_at 260.6
225049 1429740_at 18.5
67498 1429741_at 152.3
105670 1429742_at 9.9
NA 1429743_at 21.4
70977 1429744_at 2.6
NA 1429745_at 29.7
69306 1429746_at 10.8
75471 1429747_at 2.4
NA 1429748_at 23.9
54650 1429749_at 313.6
17330 1429750_at 6.6
71861 1429751_at 18.8
78785 1429752_x_at 15.5
104080 1429753_at 57.4
NA 1429754_a_at 0.7
NA 1429755_a_at 16.7
74356 1429756_at 22.7
78634 1429757_at 0.6
74211 1429758_at 86.3
67071 1429759_at 68.5
67071 1429760_at 28.7
104001 1429761_at 3252.1
72569 1429762_a_at 152.9
98417 1429763_at 211.7
76566 1429764_at 191.3
76566 1429765_at 40.6
NA 1429766_at 105.9
NA 1429767_at 62.4
13527 1429768_at 345.9
225467 1429769_at 59.8
225467 1429770_at 30.7
NA 1429771_at 918.9
18845 1429772_at 141
72778 1429773_at 37.8
70681 1429774_a_at 26.2
NA 1429775_a_at 116.5
23950 1429776_a_at 283.4
23950 1429777_at 31.9
71648 1429778_at 37.7
76850 1429779_at 97.3
51938 1429780_at 1
51938 1429781_s_at 146.3
14790 1429782_at 87.4
56376 1429783_at 33.8
218975 1429784_at 159.7
NA 1429785_at 3.8
52696 1429786_a_at 1500.7
52696 1429787_x_at 294.9
76652 1429788_at 3.1
76652 1429789_at 5.7
76183 1429790_at 94.2
77940 1429791_at 4.2
78611 1429792_at 111.8
71996 1429793_at 18.7
18436 1429794_a_at 7.5
69291 1429795_at 19.8
545156 1429796_at 138.7
109168 1429797_at 31.2
67272 1429798_s_at 368.5
67370 1429799_at 45.4
210172 1429800_at 105.6
71901 1429801_at 36.7
66065 1429802_at 7.5
72221 1429803_at 0.9
70840 1429804_at 37.9
432516 1429805_at 26.5
57837 1429806_at 68.3
69314 1429807_at 1.7
68625 1429808_at 6.9
278279 1429809_at 87.4
78757 1429810_at 76.3
71177 1429811_at 97.7
69885 1429812_at 25.3
75735 1429813_at 6.5
75735 1429814_at 4.7
70882 1429815_at 16.5
70882 1429816_at 12.6
74434 1429817_at 31.2
71979 1429818_at 18
66454 1429819_at 14.7
52850 1429820_at 22.3
212127 1429821_at 33.2
NA 1429822_at 75.7
24053 1429823_at 3.5
75311 1429824_at 2.8
75667 1429825_at 4.6
75596 1429826_at 2.9
75485 1429827_at 33.5
69382 1429828_at 1.8
77397 1429829_at 11.2
12509 1429830_a_at 42.1
83490 1429831_at 23.7
66101 1429832_at 21.3
70274 1429833_at 45.5
68505 1429834_a_at 99.2
641361 1429835_at 2.5
66435 1429836_at 24.3
NA 1429837_at 13.6
66722 1429838_at 4
67057 1429839_a_at 1093.3
NA 1429840_at 6.3
70417 1429841_at 154.3
76668 1429842_at 26.7
72690 1429843_at 34.2
69665 1429844_at 18.5
227736 1429845_at 15.5
NA 1429846_at 65
75763 1429847_a_at 59.5
52118 1429848_at 17.8
226976 1429849_at 41.9
72041 1429850_x_at 67.6
69329 1429851_at 5.1
71276 1429852_at 22.6
75524 1429853_at 18.4
73090 1429854_at 50.3
76705 1429855_at 9.6
241556 1429856_at 29.6
NA 1429857_at 178.3
75467 1429858_at 1.5
107566 1429859_a_at 520.9
77011 1429860_at 14.7
211712 1429861_at 900.4
329502 1429862_at 51.5
74365 1429863_at 51.1
74281 1429864_at 2.4
70979 1429865_at 3.1
66395 1429866_at 1.3
NA 1429867_at 14.6
67692 1429868_at 17.9
68625 1429869_at 40.8
665113 1429870_at 252.5
15366 1429871_at 3.9
74215 1429872_at 45.3
73634 1429873_at 4.2
74717 1429874_at 20.2
73344 1429875_at 16.9
72195 1429876_at 113.4
74435 1429877_at 12.8
71844 1429878_a_at 57.3
74098 1429879_at 106.4
NA 1429880_at 5
76117 1429881_at 66.9
381598 1429882_at 248
56456 1429883_at 109
14270 1429884_at 215.8
73886 1429885_at 4.3
78913 1429886_at 29
18125 1429887_at 378
69253 1429888_a_at 27.1
69169 1429889_at 22.7
NA 1429890_at 47
75568 1429891_at 2.6
69401 1429892_at 2.7
171463 1429893_at 56.7
17761 1429894_a_at 44.1
NA 1429895_at 48.5
NA 1429896_at 110
67102 1429897_a_at 113.4
66357 1429898_at 71.5
NA 1429899_at 7.2
NA 1429900_at 362.7
432450 1429901_at 149.1
NA 1429902_at 110.6
19708 1429903_at 34.4
NA 1429904_at 62.1
16876 1429905_at 25.5
NA 1429906_at 344.5
73545 1429907_at 71.8
67797 1429908_at 30.7
72446 1429909_at 57.5
NA 1429910_at 133.6
244329 1429911_at 58.8
76407 1429912_at 21.5
74571 1429913_at 44.2
13831 1429914_at 68.4
74629 1429915_at 15.1
68283 1429916_at 56.9
NA 1429917_at 48.2
244867 1429918_at 239.6
