Gene Probeset Intensity
12835 1424131_at 103.1
15461 1424132_at 365.1
103743 1424133_at 227.7
67610 1424134_at 427
67610 1424135_at 177.9
NA 1424136_a_at 15
26913 1424137_at 327.5
13650 1424138_at 150.7
109905 1424139_at 918.9
74246 1424140_at 138.7
207304 1424141_at 648.2
230233 1424142_at 110.8
67177 1424143_a_at 51.6
67177 1424144_at 31.3
75210 1424145_at 225.2
171469 1424146_at 1302.2
217737 1424147_at 1041.3
106766 1424148_a_at 124.3
68501 1424149_at 98.8
233552 1424150_at 203.2
231872 1424151_at 358.9
99377 1424152_at 7.7
99377 1424153_s_at 5.3
74316 1424154_a_at 306.1
11770 1424155_at 2.6
19650 1424156_at 41.1
259300 1424157_at 119.5
259300 1424158_at 24.1
67998 1424159_at 301.3
66248 1424160_at 108.4
228889 1424161_at 67.9
72169 1424162_at 64
66089 1424163_at 361.4
28028 1424164_at 223.2
106025 1424165_a_at 168
NA 1424166_at 99.7
29858 1424167_a_at 582.8
12345 1424168_a_at 954.3
76281 1424169_at 31.8
68479 1424170_at 279.8
14651 1424171_a_at 258.9
14651 1424172_at 821.2
72787 1424173_at 60.5
192192 1424174_at 205.4
21685 1424175_at 1307
11746 1424176_a_at 3.7
74166 1424177_at 146.5
74166 1424178_at 96.7
78670 1424179_at 113.5
23989 1424180_a_at 273.6
56526 1424181_at 67.8
110446 1424182_at 125.7
110446 1424183_at 779.4
11370 1424184_at 325.1
21761 1424185_a_at 2754.3
67896 1424186_at 67.3
67896 1424187_at 2.5
227800 1424188_at 474.2
67292 1424189_at 155.7
67292 1424190_at 22
66664 1424191_a_at 430.8
68948 1424192_at 352.5
110816 1424193_at 185.8
226594 1424194_at 182.5
16331 1424195_a_at 67.8
230584 1424196_at 503.1
72775 1424197_s_at 72.5
71228 1424198_at 288.1
72124 1424199_at 355
72124 1424200_s_at 300.8
72124 1424201_a_at 73.7
72124 1424202_at 38.4
103425 1424203_at 216.6
68537 1424204_at 303.4
93762 1424205_at 333.5
93762 1424206_at 388.5
93762 1424207_at 191.9
19219 1424208_at 79.3
109093 1424209_at 247.7
226144 1424210_at 225.7
70556 1424211_at 623.2
68118 1424212_at 108.6
71707 1424213_at 141.2
231440 1424214_at 280.5
72018 1424215_at 798.2
18789 1424216_a_at 215.4
18789 1424217_at 77.5
78284 1424218_a_at 3.5
217038 1424219_at 90.3
53627 1424220_a_at 181.3
96935 1424221_at 687.5
19359 1424222_s_at 545.2
67900 1424223_at 625.2
78541 1424224_at 371.6
78541 1424225_at 282.2
217830 1424226_at 32.4
78929 1424227_at 350.6
78929 1424228_at 109.8
226419 1424229_at 69.1
107371 1424230_at 49.8
107371 1424231_s_at 189.2
234728 1424232_a_at 67.7
17286 1424233_at 1.7
17286 1424234_s_at 7.6
66844 1424235_at 118.3
68449 1424236_at 758
67778 1424237_at 204
209011 1424238_at 382.8
75687 1424239_at 186.7
76932 1424240_at 526.1
210148 1424241_at 137.7
68021 1424242_at 276.2
192174 1424243_at 234.7
192174 1424244_at 146.1
234671 1424245_at 7.3
21753 1424246_a_at 51.5
111173 1424247_at 236.7
74100 1424248_at 1036
216445 1424249_a_at 111
71704 1424250_a_at 113.9
50926 1424251_a_at 1552.7
50926 1424252_at 896.8
67726 1424253_at 301.1
68713 1424254_at 110.3
20924 1424255_at 658.3
77974 1424256_at 27.3
12572 1424257_at 85.8
69241 1424258_at 155.6
76483 1424259_at 62.3
20495 1424260_at 31.3
319475 1424261_at 179.6
108897 1424262_at 385.1
108897 1424263_at 138.9
69792 1424264_at 41.1
74091 1424265_at 61.1
234564 1424266_s_at 13.5
67884 1424267_at 91.1
228608 1424268_at 373.4
NA 1424269_a_at 232.6
13175 1424270_at 82.5
13175 1424271_at 109.4
20848 1424272_at 17.8
226105 1424273_at 62.2
56041 1424274_at 629.9
211007 1424275_s_at 365.1
74718 1424276_at 262
73738 1424277_at 35.8
11799 1424278_a_at 33.8
14161 1424279_at 28.8
70380 1424280_at 161.8
68926 1424281_at 286
229487 1424282_at 58.5
23922 1424283_at 691.3
99011 1424284_at 95.5
65105 1424285_s_at 235.6
19108 1424286_at 214
19108 1424287_at 43.3
231803 1424288_at 458.1
209212 1424289_at 143
209212 1424290_at 99.8
71805 1424291_at 147.6
76131 1424292_at 6.4
72519 1424293_s_at 706.8
70351 1424294_at 255.9
73708 1424295_at 26
14629 1424296_at 473.5
101095 1424297_at 62.5
101095 1424298_at 56.9
67013 1424299_at 104.5
67242 1424300_at 135.1
69890 1424301_at 254
18733 1424302_at 4.2
211896 1424303_at 11.7
233979 1424304_at 45.2
16069 1424305_at 36.3
83603 1424306_at 181.9
228359 1424307_at 160
94249 1424308_at 1130.2
17434 1424309_a_at 485.4
17434 1424310_at 79.4
69225 1424311_at 351.9
72674 1424312_at 55.4
75406 1424313_a_at 729.9
70767 1424314_at 73.3
68001 1424315_at 124.2
67283 1424316_at 208.7
67283 1424317_at 219
216551 1424318_at 551.6
72284 1424319_at 184.6
224619 1424320_a_at 140
106344 1424321_at 32.4
77622 1424322_at 10.8
57741 1424323_at 150.1
77805 1424324_at 184.8
77805 1424325_at 27.3
224640 1424326_at 270.2
75430 1424327_at 25.6
75430 1424328_s_at 20.4
65116 1424329_a_at 5.5
223870 1424330_at 81.4
224624 1424331_at 335
224624 1424332_at 94.7
52575 1424333_at 45.3
74257 1424334_at 126
66812 1424335_at 96.9
66812 1424336_at 91.7
69024 1424337_at 302.2
14412 1424338_at 77.4
231655 1424339_at 88.7
74665 1424340_at 76.6
NA 1424341_s_at 363.6
69823 1424342_at 507.9
13664 1424343_a_at 321.9
13664 1424344_s_at 109.9
22192 1424345_s_at 472.8
67857 1424346_at 244.3
67857 1424347_at 313.3
210711 1424348_at 145.5
226856 1424349_a_at 786.8
226856 1424350_s_at 297.7
67701 1424351_at 42.1
277753 1424352_at 8.1
72416 1424353_at 389.4
68487 1424354_at 45.8
20467 1424355_a_at 255.7
210029 1424356_a_at 49.6
235135 1424357_at 16.4
218793 1424358_at 426.7
75475 1424359_at 62.1
234138 1424360_at 67.4
234138 1424361_at 112.7
227721 1424362_at 69.9
104601 1424363_at 30
66152 1424364_a_at 572.5
67704 1424365_at 572.6
227697 1424366_at 256.8
26557 1424367_a_at 344.3
56085 1424368_s_at 1716.5
228769 1424369_at 91.7
228769 1424370_s_at 145.8
228769 1424371_at 63.8
75398 1424372_at 202.9
71703 1424373_at 323.2
107526 1424374_at 6.5
107526 1424375_s_at 75.4
104445 1424376_at 254.9
225215 1424377_at 214.4
100017 1424378_at 69.5
12348 1424379_at 549.8
330192 1424380_at 122.5
70616 1424381_at 361.4
52377 1424382_at 36.3
214359 1424383_at 162.6
170737 1424384_a_at 139.6
76022 1424385_at 266.6
225362 1424386_at 242.9
74188 1424387_at 27.7
76779 1424388_at 214.2
71844 1424389_at 164.5
71844 1424390_at 186.7
230598 1424391_at 299
76187 1424392_at 125.5
76187 1424393_s_at 153.7
114679 1424394_at 583.6
66514 1424395_at 390.3
66514 1424396_a_at 591.6
72162 1424397_at 192.2
72162 1424398_at 827.8
22245 1424399_at 219.5
NA 1424400_a_at 332.3
107747 1424401_at 50
52822 1424402_at 1457.6
52822 1424403_a_at 693.6
76261 1424404_at 29.3
217588 1424405_at 145.1
94044 1424406_at 107
NA 1424407_s_at 1385.9
225341 1424408_at 154.7
71908 1424409_at 13.9
76260 1424410_at 257.9
407243 1424411_at 203.5
70155 1424412_at 510.5
70155 1424413_at 585.2
70155 1424414_at 163.1
233744 1424415_s_at 355.1
71966 1424416_at 153.7
70160 1424417_at 67.2
208638 1424418_at 347.6
223664 1424419_at 192.3
72278 1424420_at 236
319945 1424421_at 187.1
NA 1424422_s_at 109.8
NA 1424423_at 82.6
30791 1424424_at 123.9
66902 1424425_a_at 174.1
66902 1424426_at 79.9
27878 1424427_at 207
233875 1424428_at 170.5
233875 1424429_s_at 88.9
69821 1424430_at 105.4
78752 1424431_at 115
226122 1424432_at 256.5
76467 1424433_at 119.4
239706 1424434_at 230.5
14450 1424435_a_at 108.4
14450 1424436_at 143.1
192663 1424437_s_at 558.4
230514 1424438_a_at 306
69864 1424439_at 9.3
121022 1424440_at 204.3
26569 1424441_at 439.3
224938 1424442_a_at 2047.5
107769 1424443_at 126.3
72244 1424444_a_at 272.5
75604 1424445_at 33
276905 1424446_at 95.2
72254 1424447_at 184.1
94088 1424448_at 29.4
107971 1424449_at 352.9
70355 1424450_at 7.4
NA 1424451_at 17.9
66660 1424452_at 609.4
13026 1424453_at 134.4
211499 1424454_at 34.8
NA 1424455_at 3819.1
19294 1424456_at 37.2
225372 1424457_at 383.6
76804 1424458_at 66
210992 1424459_at 569.6
210992 1424460_s_at 840.6
69654 1424461_at 971.6
67456 1424462_at 215.9
98682 1424463_at 1325.5
98682 1424464_s_at 240.7
381045 1424465_at 64
226432 1424466_at 288.6
102693 1424467_at 478.7
102693 1424468_s_at 494
54188 1424469_a_at 258.5
223864 1424470_a_at 148.9
223864 1424471_at 117.1
230082 1424472_at 375.3
245841 1424473_at 143.8
207565 1424474_a_at 314.2
207565 1424475_at 171.3
207565 1424476_at 55.4
231832 1424477_at 16.2
67378 1424478_at 93.1
13012 1424479_at 28.9
11652 1424480_s_at 299.2
494468 1424481_s_at 108.1
54126 1424482_at 495.7
232157 1424483_at 311.5
232157 1424484_at 35.2
30924 1424485_at 0.9
50493 1424486_a_at 77.5
50493 1424487_x_at 23.4
74776 1424488_a_at 215.8
66966 1424489_a_at 105.9
232969 1424490_at 224.1
11870 1424491_at 2.9
22064 1424492_at 103.7
105887 1424493_s_at 26
76917 1424494_s_at 48.3
75458 1424495_a_at 58.1
75731 1424496_at 165.1
68742 1424497_at 48.1
109168 1424498_at 1.2
109168 1424499_s_at 5.5
216987 1424500_at 125.6
216987 1424501_at 251.3
18300 1424502_at 5.1
19334 1424503_at 306.1
19334 1424504_at 78.9
66084 1424505_at 95.4
233890 1424506_at 74.2
225870 1424507_at 76.8
219022 1424508_at 154.5
68891 1424509_at 19.2
229228 1424510_at 33.7
20878 1424511_at 39.5
98258 1424512_a_at 155.3
21871 1424513_at 124.5
70294 1424514_at 248
320063 1424515_at 11.7
320063 1424516_at 189.9
72654 1424517_at 58.7
71898 1424518_at 2.5
212508 1424519_at 154.6
69893 1424520_at 60.3
68818 1424521_at 44.2
217995 1424522_at 231.4
140580 1424523_at 939
71712 1424524_at 21.3
225642 1424525_at 56.4
76355 1424526_a_at 88.5
52432 1424527_at 730
68567 1424528_at 67.9
68567 1424529_s_at 168.9
67815 1424530_at 199.5
21401 1424531_a_at 6.2
56531 1424532_at 301
67291 1424533_a_at 208.4
75104 1424534_at 754.5
67590 1424535_at 178.8
231699 1424536_at 54.7
NA 1424537_at 15.2
27643 1424538_at 97.2
27643 1424539_at 336.4
15257 1424540_at 556.5
70397 1424541_at 370.4
20198 1424542_at 10.1
17973 1424543_at 57
223649 1424544_at 738.3
214489 1424545_at 738.7
214489 1424546_at 77.2
72605 1424547_at 537.7
NA 1424548_at 100.2
70059 1424549_at 52.3
319740 1424550_at 171.5
319740 1424551_at 19.6
12370 1424552_at 50.7
74770 1424553_at 126.3
100336 1424554_at 375.6
230996 1424555_at 65.5
209027 1424556_at 29.4
69085 1424557_at 117.5
71132 1424558_a_at 45.8
231571 1424559_at 135.9
19200 1424560_at 18.9
107522 1424561_at 140.2
11739 1424562_a_at 3080.5
11739 1424563_at 30.3
66404 1424564_at 257.1
67065 1424565_at 162
67065 1424566_s_at 79.4
70747 1424567_at 1021
70747 1424568_at 499.7
212880 1424569_at 35
212880 1424570_at 55.5
212880 1424571_at 162.9
26914 1424572_a_at 638.6
73130 1424573_at 233.6
73130 1424574_at 167
67286 1424575_at 313.9
226143 1424576_s_at 38.8
229524 1424577_at 89.5
215705 1424578_at 526.8
229782 1424579_at 76.9
229782 1424580_at 35.5
217154 1424581_at 160
69923 1424582_at 489.6
227377 1424583_at 30.4
74334 1424584_a_at 324.7
74334 1424585_at 204.7
216565 1424586_at 269.2
237221 1424587_at 77.6
259302 1424588_at 982.6
67225 1424589_s_at 47.4
234733 1424590_at 125.4
67770 1424591_at 150.5
13419 1424592_a_at 3.8
70601 1424593_at 218.6
16858 1424594_at 613.6
16456 1424595_at 82.6
30937 1424596_s_at 5.2
68767 1424597_at 212
13209 1424598_at 573.1
234199 1424599_at 29.8
76507 1424600_at 20.1
108138 1424601_at 60.1
108138 1424602_s_at 49.1
58911 1424603_at 65.7
58911 1424604_s_at 166.9
18552 1424605_at 24
235415 1424606_at 40.2
80744 1424607_a_at 1129.3
66912 1424608_a_at 48.5
80744 1424609_a_at 1080.7
227682 1424610_at 57.5
227682 1424611_x_at 90.4
223473 1424612_at 213.4
64297 1424613_at 577.8
233575 1424614_at 98.5
233575 1424615_at 119
233575 1424616_s_at 134.9
70110 1424617_at 9.3
15445 1424618_at 50.3
107701 1424619_at 978
28126 1424620_at 125.6
57896 1424621_at 194.8
15499 1424622_at 203.3
20724 1424623_at 12.2
67254 1424624_at 1101.9
227801 1424625_a_at 192
69861 1424626_at 26.7
69362 1424627_at 36.5
78330 1424628_a_at 1020
12189 1424629_at 23.2
12189 1424630_a_at 14.1
100048855 1424631_a_at 19.9
19714 1424632_a_at 549.3
215303 1424633_at 395.1
237052 1424634_at 406.4
13627 1424635_at 5503.5
67163 1424636_at 235.3
67163 1424637_s_at 739.6
12575 1424638_at 88.9
15356 1424639_a_at 226.7
68724 1424640_at 641.4
225160 1424641_a_at 169.9
225160 1424642_at 347.2
21453 1424643_at 46
72726 1424644_at 175.8
217351 1424645_at 330
68556 1424646_at 243
216643 1424647_at 60
67042 1424648_at 71.7
216350 1424649_a_at 0.7
72599 1424650_at 35
257633 1424651_at 68.6
232146 1424652_at 107
70423 1424653_at 203.2
11432 1424654_at 181.1
11432 1424655_at 192.6
71472 1424656_s_at 408.5
216965 1424657_at 1112.9
216965 1424658_at 54.9
20563 1424659_at 369.5
74343 1424660_s_at 40.8
66865 1424661_at 275.7
66865 1424662_at 307.1
216971 1424663_at 334.9
216971 1424664_at 89.7
237943 1424665_at 257.3
237943 1424666_at 604.7
13047 1424667_a_at 179.7
13047 1424668_a_at 91.5
68520 1424669_at 89.3
68520 1424670_s_at 208.7
72287 1424671_at 148
240283 1424672_at 207.3
94071 1424673_at 0.6
106957 1424674_at 568.3
106957 1424675_at 246.9
103655 1424676_s_at 2.7
74519 1424677_at 277.7
11471 1424678_at 107
17116 1424679_at 38.1
103511 1424680_at 11.6
26442 1424681_a_at 364.2
68080 1424682_at 217.3
66270 1424683_at 947.7
19345 1424684_at 396.4
109075 1424685_at 136.8
217026 1424686_at 109
217026 1424687_at 87.9
208677 1424688_at 111.6
69814 1424689_at 33.7
381356 1424690_at 41
381356 1424691_at 157.5
67217 1424692_at 19.9
66753 1424693_at 151.1
67017 1424694_at 258.3
67017 1424695_at 77.2
67549 1424696_at 123.8
69185 1424697_at 124.5
227960 1424698_s_at 91.2
232664 1424699_at 387.8
52076 1424700_at 201.1
219257 1424701_at 292.8
76559 1424702_a_at 116.7
69536 1424703_at 80.7
12393 1424704_at 20.1
209003 1424705_at 43.3
22709 1424706_at 33.3
68581 1424707_at 1138.6
68581 1424708_at 584
235293 1424709_at 135.6
70231 1424710_a_at 778.5
83921 1424711_at 74.1
226747 1424712_at 193.9
75600 1424713_at 49.5
11676 1424714_at 228.5
67442 1424715_at 105.5
67442 1424716_at 47.4
67139 1424717_at 100.1
17762 1424718_at 970.5
17762 1424719_a_at 555.6
103534 1424720_at 437.1
216760 1424721_at 357.5
71775 1424722_at 45
228410 1424723_s_at 391.4
67102 1424724_a_at 63.6
67102 1424725_at 30
232086 1424726_at 175.2
12774 1424727_at 36
224823 1424728_at 139.3
246747 1424729_at 22.7
57738 1424730_a_at 94
217011 1424731_at 73.7
73067 1424732_s_at 187.4
140795 1424733_at 49.4
19417 1424734_at 138.8
227731 1424735_at 330.1
13629 1424736_at 3179.3
21835 1424737_at 108.8
74385 1424738_at 206.2
74385 1424739_at 22.6
12913 1424740_at 146.2
12913 1424741_s_at 480.8
12913 1424742_at 13.2
72106 1424743_at 122.7
231691 1424744_at 66.5
72947 1424745_at 88.7
16562 1424746_at 276.9
16562 1424747_at 72.4
231050 1424748_at 237.6
69368 1424749_at 85.2
268564 1424750_at 60.6
30946 1424751_at 242
235907 1424752_x_at 123.6
66174 1424753_at 57.4
109225 1424754_at 30.9
215114 1424755_at 79.2
215114 1424756_at 84.6
235044 1424757_at 523.3
217847 1424758_s_at 68.2
66412 1424759_at 44.7
226830 1424760_a_at 550
232748 1424761_at 49.8
NA 1424762_at 306.6
75564 1424763_at 115.6
56747 1424764_at 443.2
13859 1424765_at 147.8
236930 1424766_at 5.3
104010 1424767_at 373.1
109624 1424768_at 270.9
109624 1424769_s_at 359.6
109624 1424770_at 146
232440 1424771_at 206
232440 1424772_at 60.3
73711 1424773_at 19.9
67417 1424774_s_at 68.8
246730 1424775_at 143.2
246696 1424776_a_at 254.3
73828 1424777_at 63.7
28193 1424778_at 295.3
28193 1424779_at 37.3
28193 1424780_a_at 231
28193 1424781_at 257.4
67171 1424782_at 184.2
NA 1424783_a_at 139.2
666532 1424784_at 85
70726 1424785_at 157.1
54636 1424786_s_at 223.1
18181 1424787_a_at 58.8
215194 1424788_at 117.8
232878 1424789_at 152.5
73095 1424790_at 242.2
57278 1424791_a_at 145.3
208366 1424792_at 47
76400 1424793_a_at 3.8
66825 1424794_at 45
73598 1424795_a_at 20.3
73420 1424796_at 3.5
18741 1424797_a_at 116.4
11499 1424798_a_at 16.9
74375 1424799_a_at 29.8
13800 1424800_at 1614.7
13800 1424801_at 673.3
67684 1424802_a_at 894.8
252875 1424803_at 213.5
252875 1424804_at 116
68796 1424805_a_at 106.2
68796 1424806_s_at 185.9
16775 1424807_at 10.7
16775 1424808_at 12.8
224912 1424809_at 298.9
75812 1424810_at 84.5
69049 1424811_at 57.2
233913 1424812_at 105.5
105428 1424813_at 50.6
66813 1424814_a_at 13.5
232493 1424815_at 2.8
214932 1424816_at 191.2
70997 1424817_at 113.6
223774 1424818_at 53.6
101489 1424819_a_at 237.2
65113 1424820_a_at 3932.8
65113 1424821_at 3354.5
105439 1424822_at 315.7
105439 1424823_s_at 140.3
105439 1424824_at 543
14663 1424825_a_at 1.8
211401 1424826_s_at 184.5
93687 1424827_a_at 992
14194 1424828_a_at 990.3
227612 1424829_at 51.9
12454 1424830_at 70
234577 1424831_at 125.9
217305 1424832_at 117.9
16439 1424833_at 32.5
16439 1424834_s_at 52.9
14865 1424835_at 86.2
76499 1424836_a_at 667.3
69942 1424837_at 98.4
230822 1424838_at 25.7
72181 1424839_a_at 125.2
71336 1424840_at 8.5
71336 1424841_s_at 42.5
231532 1424842_a_at 290.5
14455 1424843_a_at 104.2
68737 1424844_at 126.2
216543 1424845_a_at 14.5
216543 1424846_at 55.3
380684 1424847_at 1075.9
16531 1424848_at 254.4
233064 1424849_at 2.9
26401 1424850_at 47.7
66170 1424851_at 53.9
17260 1424852_at 554.6
NA 1424853_s_at 35.3
NA 1424854_at 33.9
99035 1424855_at 13.3
232975 1424856_at 102.3
94094 1424857_a_at 86.7
217666 1424858_at 133
26558 1424859_at 85
100662 1424860_at 127.2
100662 1424861_at 113.8
76580 1424862_s_at 319
15258 1424863_a_at 343.5
15258 1424864_at 46.1
217212 1424865_at 41.5
216835 1424866_at 67.5
107146 1424867_a_at 1.5
107146 1424868_at 9.7
216820 1424869_at 39.5
74486 1424870_at 37.2
207740 1424871_s_at 352.5
69504 1424872_at 197.7
19821 1424873_at 317.2
19205 1424874_a_at 230.9
229285 1424875_at 44.1
229285 1424876_s_at 353.2
17025 1424877_a_at 147.7
NA 1424878_at 140.4
NA 1424879_at 10.3
211770 1424880_at 6.5
211770 1424881_at 22.3
70021 1424882_a_at 15.3
225027 1424883_s_at 458.9
30050 1424884_at 133.2
213417 1424885_at 260.4
19266 1424886_at 529.4
234825 1424887_at 146.9
224703 1424888_at 387.1
231042 1424889_at 96.5
12173 1424890_at 28.8
26951 1424891_a_at 217.5
22757 1424892_at 84.3
83431 1424893_at 97
68328 1424894_at 113.8
76123 1424895_at 46.9
64450 1424896_at 223.8
64450 1424897_at 181.6
20493 1424898_at 21.4
74080 1424899_at 53.2
243328 1424900_at 58.7
72077 1424901_at 1.7
72324 1424902_at 155.1
20592 1424903_at 115
219189 1424904_at 67.2
69806 1424905_a_at 201.1
217430 1424906_at 53.6
66590 1424907_a_at 73
69606 1424908_at 95.4
69297 1424909_at 70.5
16552 1424910_at 12.8
69032 1424911_a_at 3.2
20524 1424912_at 97.1
217732 1424913_at 121.4
217732 1424914_at 173.9
217732 1424915_s_at 666.1
233893 1424916_x_at 95.2
52639 1424917_a_at 34
67249 1424918_at 293.5
13866 1424919_at 27.5
72144 1424920_at 103.3
NA 1424921_at 13.5
57261 1424922_a_at 161.7
20715 1424923_at 25.3
140740 1424924_at 86.3
140740 1424925_at 156.8
140740 1424926_at 94
73690 1424927_at 69.3
233545 1424928_at 107.3
22670 1424929_a_at 184.8
213956 1424930_s_at 3.3
NA 1424931_s_at 1.9
13649 1424932_at 32.4
208943 1424933_at 2
71773 1424934_at 33
228858 1424935_at 242.8
13417 1424936_a_at 12.2
66968 1424937_at 45.6
70358 1424938_at 6.4
74068 1424939_at 43.7
217887 1424940_s_at 62.4
212998 1424941_at 14.2
17869 1424942_a_at 32.8
666168 1424943_at 1.2
18545 1424944_at 2.6
83453 1424945_at 3.6
67472 1424946_a_at 30.4
235661 1424947_at 472.9
NA 1424948_x_at 39.3
59026 1424949_at 335.5
20682 1424950_at 115.8
66898 1424951_at 23.4
68095 1424952_at 47
225884 1424953_at 65.2
18717 1424954_a_at 487.8
225745 1424955_at 42.5
230793 1424956_at 146.5
230793 1424957_at 52.9
12319 1424958_at 45
69787 1424959_at 12.7
71889 1424960_at 10.2
213233 1424961_at 4.4
229302 1424962_at 16.5
19888 1424963_at 1.1
19888 1424964_at 7.9
107321 1424965_at 37
94346 1424966_at 48.9
21956 1424967_x_at 19.1
72361 1424968_at 15.1
76654 1424969_s_at 52.6
75029 1424970_at 783.5
70385 1424971_at 3.9
NA 1424972_at 25
56388 1424973_at 2.7
232854 1424974_at 39
233186 1424975_at 9.6
228543 1424976_at 109.5
69312 1424977_at 1.2
252868 1424978_at 21.7
226548 1424979_at 108.2
226548 1424980_s_at 276.6
75805 1424981_at 53.4
78832 1424982_a_at 125.7
78832 1424983_a_at 96.8
78832 1424984_at 50.4
20665 1424985_a_at 251.3
50754 1424986_s_at 389.7
226421 1424987_at 12.9
218203 1424988_at 552.8
109305 1424989_at 60.5
109305 1424990_at 267.9
NA 1424991_s_at 32.4
69786 1424992_at 350.4
78100 1424993_at 840.7
235582 1424994_at 11.2
235582 1424995_at 28.2
12633 1424996_at 84.7
231769 1424997_at 73.3
52614 1424998_at 41.7
76416 1424999_at 15
227545 1425000_s_at 8.1
68031 1425001_at 152.3
209588 1425002_at 0.8
243537 1425003_at 184.3
56738 1425004_s_at 36.3
16641 1425005_at 6
22367 1425006_a_at 37.1
72556 1425007_at 78.7
15950 1425008_a_at 10.9
21646 1425009_at 1.4
104349 1425010_at 19.9
71116 1425011_x_at 146.5
NA 1425012_at 1.6
83885 1425013_at 74.7
22026 1425014_at 215.2
13844 1425015_at 62.5
13844 1425016_at 80.7
NA 1425017_at 41
68995 1425018_at 520.2
217379 1425019_at 354.9
217379 1425020_at 816.5
18633 1425021_a_at 70.5
235441 1425022_at 84.7
235441 1425023_at 72.7
101604 1425024_at 19.8
217203 1425025_at 104.6
108735 1425026_at 43.7
108735 1425027_s_at 68.5
22004 1425028_a_at 43.6
67216 1425029_a_at 714.9
52521 1425030_at 195.7
246179 1425031_at 7.1
